-0.9998060669616762,0.007367158033810454,-3.001283525563314,-0.03255058790084959,0.032032406308809644,0.09383066835678083,-0.004776757259802834,7.523916962626909e-05,0.0001840882804815733,-0.15833445952309758,-0.06190108663996426,-0.00962664273476596
-0.9997844895673232,0.010788697176463403,-3.0013449055706327,-0.030690003659200212,0.03223211735508708,0.09985552313871972,-0.0050096611462493055,-0.0002986829760272182,0.00017942511294770076,-0.11645220235516361,-0.1869474261209155,-0.003246391851650741
-0.9997720320542359,0.006228756543631439,-3.001404024996546,-0.029559712956673662,0.03244489548424438,0.10638906457864951,-0.005175838468266596,-0.000819899258448014,0.0001763016122428259,-0.08308953260060763,-0.2605968083695896,-0.002888936200174293
-0.9997507217235011,0.010655165367403723,-3.001463866751473,-0.029920877463418823,0.03265575310104906,0.1054288084023381,-0.00529167962170005,-0.0012640209004664538,0.00016244224113090049,-0.05792779621822488,-0.22202151164633196,-0.008091794470758808
-0.9997363314160355,0.007195153732845705,-3.0015143625562706,-0.02524790239871433,0.03287314333101761,0.10869511498427487,-0.005385446654416688,-0.00155249023908206,0.0001522854538019844,-0.04689066770662537,-0.14420550283211414,-0.005848318512233356
-0.9997234567857096,0.006437315162929948,-3.001569697899067,-0.027667671398061602,0.03309547750277213,0.11116708587725939,-0.005464320728068521,-0.0016722105428209288,0.00014856929871734874,-0.03944003264952169,-0.059849191271950306,-0.0021827805567256535
-0.9997029170420089,0.010269871850378764,-3.0016316446862152,-0.03097339357407254,0.03331813128597698,0.11132689160242736,-0.0055964333801892885,-0.0013420084901396632,0.00015293548453661695,-0.06605303530121452,0.16508642840186308,0.0030961233308891105
-0.9996804353363821,0.011240852813392323,-3.001686336974499,-0.0273461441417992,0.03355035555101166,0.11611213251734046,-0.005811212996501635,-0.0008972349566253045,0.0001761044583177457,-0.10737683614044483,0.2223170741975068,0.012852739227034478
-0.9996613626141697,0.009536361106169757,-3.0017407827852467,-0.027222905374018922,0.033787149075018175,0.1183967620032593,-0.006100876860648148,-0.0005016140733677869,0.00021326655582541945,-0.1448189341275092,0.19769626481646402,0.019758875735562568
-0.9996474574412627,0.0069525864535096415,-3.001788370878829,-0.023794046790988368,0.034030735071811744,0.12179299839678298,-0.006435164160396672,-0.00028229505988760427,0.00024573798718375054,-0.16713728552684287,0.10955558796687649,0.016922739145976508
-0.9996308564747272,0.008300483267766626,-3.0018312053847573,-0.021417252964178707,0.03427948621059158,0.12437556938991777,-0.006764880127066388,-0.00028772884751241063,0.0002841247865825645,-0.16485251296593711,-0.0028435105890259453,0.01917504954407038
-0.9996209520764264,0.004952199150343391,-3.001877737423545,-0.023266019393768697,0.03454067906765952,0.13059642853397285,-0.007020574586213845,-0.0005184833835866955,0.0003292502710030697,-0.12783813380559347,-0.11553004516069361,0.021766946759664816
-0.9996190108046619,0.0009706358822541786,-3.001931465757705,-0.02686416708010119,0.03481334324052601,0.1363320864332465,-0.0071879075130731225,-0.0008775403263651577,0.000363054834345295,-0.08365466453071493,-0.1796440180227346,0.015626448325821843
-0.9996257725321541,-0.003380863746152021,-3.001987791546871,-0.028162894582890747,0.03509656075706106,0.14160875826752445,-0.007296441806608819,-0.0012711328985419408,0.00036500927835017815,-0.054266096202082476,-0.19679820246055918,-0.00044802480009775345
-0.9996324972817913,-0.003362374818592566,-3.0020425137315803,-0.027361092354617783,0.03539158817597692,0.1475137094579322,-0.0073832402044126935,-0.0015635757588586573,0.0003793726640187405,-0.04338901959183373,-0.1462702034639198,0.006108259786142002
-0.9996444792238839,-0.005990971046325987,-3.002090173357028,-0.023829812724014958,0.035702118640360964,0.1552652321920218,-0.007458665797385066,-0.00166650858826177,0.0003813745687477922,-0.03771117987329697,-0.05147242552112153,0.0006189971592386681
-0.9996516997257735,-0.0036102509448069264,-3.0021365285759214,-0.023177609446605338,0.03603182680943891,0.1648540845389704,-0.007553136333298256,-0.001531646410598999,0.0003589545844260305,-0.047253193521632,0.06751332957222059,-0.010703535736603015
-0.9996591313044694,-0.0037157893479107572,-3.00219399410623,-0.028732765154356174,0.036374068404476136,0.1711207975186156,-0.00764357652939878,-0.001177204523181293,0.00033633897947235673,-0.0452354131459675,0.1773017476675209,-0.009960890801455156
-0.9996769495497292,-0.00890912262991089,-3.002252590082178,-0.02929798797412935,0.036732566087041674,0.17924884128276833,-0.007852662182251864,-0.0007132188284325378,0.0003060642478873425,-0.10455713255592124,0.23210316905212444,-0.013339414533604535
-0.9996853090421305,-0.004179746200654542,-3.002300226266415,-0.0238180921184091,0.03708950842718666,0.17847117007249336,-0.00816532892670009,-0.0002686682251133651,0.00027044883963158275,-0.15634211220975874,0.22241079404815825,-0.016026948196907025
-0.9996952885787141,-0.004989768291835252,-3.0023550030736383,-0.02738840361174167,0.03745457599958896,0.18253378620114868,-0.0084746034767326,5.406698401284874e-05,0.00023502120103903497,-0.15463917436166305,0.1615093968184368,-0.0163706487216976
-0.999697683202861,-0.0011973120734099707,-3.002418188089581,-0.03159250797117899,0.03783167444071213,0.1885492205615874,-0.008757062407378117,0.00012587691320418653,0.00020402752724481084,-0.14122807097015236,0.036037148567235416,-0.015186914357278817
-0.9996994656440928,-0.0008912206159207242,-3.002488858501371,-0.03533520589512461,0.03821545891812714,0.19189223870750385,-0.009000958485159711,-3.545110754354405e-05,0.00017915394776053033,-0.12194747631665008,-0.08055040600784032,-0.013152506720258089
-0.9997098222323993,-0.005178294153254799,-3.002554461489665,-0.032801494147171824,0.03860577108364401,0.19515608275843807,-0.00920877558063958,-0.00037769023739081536,0.00016529269509420161,-0.103909978388196,-0.17104937093287503,-0.008488338325888665
-0.9997244268611716,-0.007302314386136755,-3.0026248024571207,-0.03517048372770336,0.03901643505832357,0.20533198733978056,-0.009356275151719396,-0.0007330874852249818,0.00014868952837749326,-0.07375439536866898,-0.17761390986342443,-0.009950692775185272
-0.9997460429702691,-0.010808054548767519,-3.0026864988399113,-0.030848191395326664,0.03944056311542297,0.21206402854969955,-0.009490792046767718,-0.0010019134814834316,0.00014318644470968212,-0.06726083408252058,-0.13438110128313413,-0.004018045295402883
-0.9997682822052334,-0.011119617482150821,-3.002737522036474,-0.025511598281262232,0.039877868965528855,0.21865292505294454,-0.009627287630893546,-0.0010697686072089084,0.00014683140563013502,-0.06824590423692614,-0.033943433719881067,0.0014980862338878056
-0.9997862164698811,-0.008967132323860084,-3.0027994031814402,-0.030940572483272213,0.04031952817006956,0.22082960227035314,-0.009767170335485919,-0.0009501253729562954,0.00014930391383828216,-0.06994010366182045,0.05980681645167101,0.001816290177603103
-0.999796391463153,-0.005087496635947932,-3.0028702765775765,-0.03543669806820217,0.040764688287730964,0.22258005883070142,-0.009923470394065454,-0.000630496953304936,0.00015515759907820805,-0.07814771550804973,0.159777649399263,0.004500096550210611
-0.9998037810357426,-0.003694786294806022,-3.002929311916412,-0.029517669417858553,0.04122390751833964,0.2296096153043386,-0.010085208236555183,-0.0002576814660674588,0.00018205359121116675,-0.08086294819353117,0.18626387935150923,0.015312177066955509
-0.9998092746184651,-0.002746791361244429,-3.002992743877518,-0.03171598055301665,0.041692611774703056,0.23435212818170892,-0.010260128453482965,0.00011325321598068858,0.0002248455644586701,-0.08745856235526359,0.1852400944168331,0.02328154487617247
-0.9998074134625017,0.0009305779817149456,-3.0030554948991,-0.03137551079095829,0.042166022878281834,0.23670555178938799,-0.01045115356879547,0.00032381272187951876,0.00027745126782878596,-0.09551830532157897,0.10500173005642181,0.027391660651209876
-0.9998106273197911,-0.0016069286447293833,-3.003112639631395,-0.02857236614745882,0.04264788843566821,0.24093277869319074,-0.010692253732271357,0.00038960220862893755,0.0003321485352170098,-0.12055983712600656,0.03260378904231653,0.02769485078736154
-0.9998069821340092,0.0018225928909208315,-3.0031783271725945,-0.03284377059964806,0.04313316558222373,0.24263857327775865,-0.010949420989088576,0.0001402641061581561,0.0003810768201294786,-0.1285901090792375,-0.12492647017596202,0.02311371227826583
-0.9998088387557196,-0.0009283108551696871,-3.0032468504702177,-0.03426164881169831,0.043625388835576324,0.24611162667629943,-0.011194528188867384,-0.0002640886771212103,0.00040881405249883977,-0.12255273957401362,-0.20231754982664685,0.011629320087845415
-0.9998035007359518,0.0026690098838842626,-3.003316242196817,-0.034695863299838425,0.04413905556336092,0.2568333638922979,-0.011424788447648897,-0.0006421224328845921,0.0004207346658840293,-0.11512742737029638,-0.18907219759410335,0.003822254208705806
-0.9997910309473885,0.006234894281627197,-3.003385955342812,-0.0348565729975929,0.044666236521638966,0.2635904791390236,-0.01159511512885882,-0.0008935709261415813,0.0004153145284341336,-0.08516542107311362,-0.1256847268989167,-0.00415693649288345
-0.9997821586116167,0.004436167885900023,-3.0034450336042875,-0.029539130737768204,0.04520942415091589,0.27159381463846244,-0.011745877172242963,-0.0009878533619000066,0.0004017471845507254,-0.0753874031167135,-0.04705884064608419,-0.007333355898513361
-0.9997699808187394,0.006088896438675151,-3.0035014025657722,-0.028184480742373133,0.04575660251799747,0.27358918354079265,-0.011847765098685209,-0.000923244358819332,0.0003682491415390357,-0.05095996770461522,0.032499834287590144,-0.016366766857155688
-0.9997641291804741,0.0029258191326219096,-3.003566768754666,-0.03268309444672414,0.046316101986499075,0.2797497342508022,-0.011904247555042541,-0.000747529998636593,0.00033464576491637146,-0.028255264016726022,0.08805051669702826,-0.01575712973548541
-0.99975232397643,0.005902602022069207,-3.0036294920766258,-0.031361660980003064,0.04689971205476074,0.2918050341308313,-0.012001330856380757,-0.0005064240452815345,0.0003014055143324296,-0.048552070865490474,0.1207430172498826,-0.0151780248267446
-0.9997335915573763,0.00936620952686087,-3.003702289100318,-0.03639851184608065,0.04748898905012922,0.29463849768424094,-0.012139662302528479,-0.0003027831478562606,0.00024623559119599323,-0.06917688379166707,0.1021459874694273,-0.02635395634838882
-0.9997146627298465,0.009464413764885486,-3.003783176639336,-0.04044376950898307,0.04810444157885595,0.30772626436336314,-0.012335360547622583,-0.00019832544652511694,0.0001790248079789458,-0.09785754239643958,0.052636176055561486,-0.0329637391332679
-0.9996886717156064,0.012995507120092516,-3.0038607072784367,-0.038765319550274895,0.04872961003620194,0.31258422867299546,-0.01259468218061453,-0.00021909555450495128,0.00011811646972862238,-0.12966717255606175,-0.01000464519707047,-0.030581249211357728
-0.999660429950427,0.014120882589650227,-3.0039397449170884,-0.03951881932582572,0.04937408300430869,0.3222364840533768,-0.01290106157425777,-0.00036871238711709336,4.603713182096035e-05,-0.1532002886712019,-0.07434292153535775,-0.03699036152078002
-0.9996240618132823,0.018184068572368768,-3.004020682725153,-0.0404689040323362,0.05004346317131386,0.3346900835025838,-0.013200038831911082,-0.0005932354337722752,-1.9906818719571314e-05,-0.1495044868038027,-0.11182167366888299,-0.03443419691057555
-0.9995780707860681,0.022995513607105375,-3.004103331072949,-0.04132417389801588,0.05072058531198942,0.3385610703377769,-0.013453408249770366,-0.0008561337096764208,-7.414090853769091e-05,-0.12670435947134517,-0.1310760950873163,-0.02886636443328027
-0.9995325589432449,0.022755921411611736,-3.0041757980762283,-0.03623350163978955,0.051408922244804374,0.3441684664074785,-0.013693785193667653,-0.0011359534146909397,-0.00010872372570031798,-0.12020569414585046,-0.13966226507099921,-0.01918882882580033
-0.999494825830064,0.01886655659042638,-3.0042526541413865,-0.03842803257903559,0.05211952850636898,0.35530313078230435,-0.013909628517913216,-0.001426116249847579,-0.00012563277882696557,-0.10793249190310451,-0.14495091690813564,-0.010456022075610978
-0.9994655245322671,0.014650648898451087,-3.00433749372074,-0.04241978967674632,0.052846383320857664,0.36342740724434053,-0.014005818801791439,-0.0015251353957697932,-0.00013708848333668423,-0.04810359406291829,-0.049424805282618965,-0.006418306588965312
-0.9994272458673139,0.01913933247659655,-3.0044181122983384,-0.04030928879926471,0.05358739408400745,0.37050538157489293,-0.014113843767329621,-0.0015122558991562637,-0.00014080743694467896,-0.05401530674652877,0.006465254857999491,-0.0017687520823991393
-0.9993960159362856,0.015614965514178944,-3.0044971475101696,-0.039517605915605956,0.054340868551807156,0.37673723389985186,-0.014199946892543043,-0.0014449529074567924,-0.00014800994924595544,-0.043056887421534004,0.03369910458657769,-0.0031245065529234444
-0.9993654711794357,0.01527237842490887,-3.0045801072131697,-0.0414798514999736,0.0551191266899219,0.38912906905737416,-0.014320140814888837,-0.0013813540314563367,-0.00014192928150285459,-0.06009266469552632,0.031752851102746775,0.0034934677318225237
-0.9993440612005133,0.010704989461187357,-3.004654342245708,-0.03711751626914877,0.05591266235282883,0.3967678314534653,-0.014515973553751288,-0.0013881778327180536,-0.0001284901771254663,-0.09790706442539653,-0.0035084254471505743,0.006669656063952592
-0.9993335428877035,0.005259156404930551,-3.004720942786567,-0.03330027042946213,0.05671237400840051,0.3998558277858418,-0.014730964800430547,-0.001471554387084187,-0.00011470386474726418,-0.10748576698858228,-0.04178461807115949,0.006282806625125294
-0.9993314212680622,0.001060809820647126,-3.0047920834898,-0.035570351616557166,0.05751759625558684,0.40261112359316314,-0.014958464254985341,-0.0015719851766262856,-9.926865056497032e-05,-0.11373798276280016,-0.05032442344245871,0.006971342019913192
-0.9993361396890222,-0.0023592104800145165,-3.0048574585326375,-0.03268752141872951,0.05833114631021309,0.4067750273131267,-0.015195136887829181,-0.0016971580439139415,-7.837939801241914e-05,-0.11831924378110784,-0.0627367860356173,0.009499857862170164
-0.9993346566449357,0.0007415220432828323,-3.004915015431229,-0.02877844929581462,0.05916004752208879,0.41445060593784844,-0.015406405037267744,-0.001808016255938945,-7.218829720744935e-05,-0.10562864939167965,-0.05546998027541624,0.0022471083427061883
-0.9993433736005101,-0.004358477787173723,-3.0049690868228485,-0.027035695809702713,0.06001621952471089,0.42808600131104996,-0.01555302016841727,-0.0019226819243444505,-7.296441746296744e-05,-0.07330828936162205,-0.05731995849242147,-0.001275473313958877
-0.999353572035255,-0.005099217372472923,-3.005021913824977,-0.02641350106443464,0.060881252695935036,0.43251658561207307,-0.015653111046149103,-0.0019816262988549796,-9.312899728292377e-05,-0.05006512102093637,-0.02931129180584444,-0.010540881248938873
-0.9993624165550897,-0.004422259917350834,-3.0050664905332876,-0.022288354155260003,0.061773842401726314,0.4462948528956398,-0.015682508963128644,-0.0019496240460920337,-0.00010946250740417192,-0.014715011257178194,0.016127112125917314,-0.00791504456717666
-0.9993725849690022,-0.005084206956207627,-3.005108697154024,-0.021103310368223115,0.06269572174402686,0.4609396711502744,-0.015676133419062377,-0.0018663809829854339,-0.00011441782075801748,0.0031830446589824054,0.04165526182869798,-0.0018247769967701688
