-0.999652701963413,0.015252656611217887,-2.997382760302539,0.009656973713317855,0.7752605125331883,0.8460217202160191,0.002982890687040225,-0.013630313454803146,1.596737081951302e-05,0.031412060685587787,-0.006067996006802447,-0.009181233934418708
-0.9996169240283493,0.017888967531843682,-2.9973602001074626,0.011280097538223705,0.776939216426059,0.8393519464353641,0.003153759837370884,-0.013689827785795066,1.2805247758312864e-06,0.08533426658111162,-0.029779555328319298,-0.007251398826211401
-0.9995741013964001,0.021411315974602725,-2.997326316798706,0.016941654378232727,0.7786081741968457,0.8344788853933246,0.003376295954769497,-0.013801397038240616,-9.577856802044203e-06,0.11119343338048188,-0.055802053747352816,-0.0052465109368269825
-0.9995366379772122,0.01873170959396219,-2.997281500629208,0.02240808474915494,0.7802620792760516,0.8269525396029714,0.003636674533920616,-0.01399571811955853,-2.5837253353098033e-05,0.13007630172097395,-0.09718844747116483,-0.007788171838194166
-0.9995026200265423,0.01700897533490287,-2.9972317952578877,0.02485268566012273,0.7819220880020689,0.8300043630086372,0.003965081803504952,-0.014199418147030315,-3.851435403192518e-05,0.16411427903658543,-0.10187336810133893,-0.005950756178772362
-0.9994660158754601,0.01830207554108381,-2.9971719863662165,0.02990444583556582,0.7835831670458326,0.8305395218819105,0.004265363438808515,-0.014349490977445362,-4.3393634859076465e-05,0.15010599401606137,-0.07504581872936737,-0.002130580540159253
-0.9994193348847137,0.023340495373233325,-2.997121935707346,0.02502532943508206,0.7852305963195885,0.8237146368779317,0.004636321676948421,-0.01436378162014105,-4.45253623756687e-05,0.18547099544567308,-0.007147768917165878,-0.0005339972467876381
-0.9993636972871912,0.027818798761212595,-2.9970713434296123,0.025296138866966033,0.7868774864490912,0.8234450647513379,0.004966504709135183,-0.014284671690427075,-2.6571771668720104e-05,0.16522009725693274,0.03959760581170711,0.008785852003368094
-0.9993199007344121,0.021898276389526856,-2.9970133557737375,0.02899382793744217,0.7885251312036807,0.8238223772947599,0.005217200154582514,-0.01428771242398889,-1.3553154036885556e-05,0.1254407127944888,-0.001487206161120038,0.006516301660025884
-0.9992817593277217,0.019070703345209564,-2.99696360868009,0.024873546823785227,0.7901719479294761,0.8234083628976606,0.005495474138532739,-0.01435335300053161,1.4173944692632118e-05,0.1393355185427389,-0.03274556768836906,0.014037724719301859
-0.9992359030027343,0.02292816249365835,-2.9969066744311537,0.028467124468195555,0.7918047601957651,0.8164061331444665,0.005706306431094772,-0.014426496852722659,4.640724442980115e-05,0.10564805560285286,-0.03648109476147048,0.01631956280648111
-0.9991977954320759,0.01905378532925661,-2.9968445754765045,0.031049477324664555,0.7934237576419831,0.8094987231090288,0.005899263922097506,-0.014544620835752172,7.404652696972627e-05,0.09667892360919658,-0.05898081368238905,0.014160680908825397
-0.9991669968586963,0.015399286689783109,-2.9967844319675305,0.030071754487090787,0.7950382147156086,0.8072285368127323,0.006142403373135384,-0.01469462263416643,0.00011024302209213022,0.12183430538621091,-0.07489058574558222,0.018547550769648837
-0.9991354335840521,0.015781637322048833,-2.996717797491701,0.033317237914708475,0.7966461345160724,0.803959900231829,0.006418482854467942,-0.014788583432486286,0.00011930305493420408,0.13810651784893754,-0.04695102553314866,0.004824490680787866
-0.999100432498814,0.017500542619074463,-2.9966525788579688,0.03260931686609591,0.7982604769448595,0.8071712143935421,0.006763197651337217,-0.014820072876359615,0.0001164442478755206,0.17233623783433813,-0.01575379991675586,-0.0013254456606059321
-0.9990598510144695,0.020290742172248816,-2.9965940328402594,0.029273008854591102,0.7998604747934405,0.7999989242904945,0.007204716747712301,-0.014778078706276015,9.768359611515226e-05,0.22062073306213884,0.020931069051602837,-0.00952571158325037
-0.9990237973576818,0.018026828393835938,-2.996539473030962,0.027279904648883482,0.8014500654899368,0.7947953482481951,0.007649171784409394,-0.014746658899944804,6.419628723757884e-05,0.22198035128520135,0.015585130523527845,-0.01685804392862338
-0.9989818404139036,0.020978471889096968,-2.996473684244368,0.03289439329680818,0.8030354829179018,0.7927087139825333,0.008019493030631666,-0.0147301321441867,2.4867679853770324e-05,0.1848708132899399,0.008109085951645147,-0.019726302089987376
-0.998941779582346,0.020030415778814044,-2.9964037556058067,0.034964319280691394,0.8046056776942975,0.7850973881978455,0.008348183336227251,-0.014760634222963517,-3.5770501488143084e-05,0.16389810232546279,-0.015498625523597806,-0.03018996893989808
-0.998905232652682,0.018273464831967713,-2.9963360338575074,0.03386087414975654,0.8061754915953352,0.7849069505188595,0.008670793062420567,-0.01485639045632412,-0.00010181459590887696,0.16081587339337824,-0.048157349940676414,-0.03260981789402258
-0.9988579555187135,0.023638566984291218,-2.996264213103121,0.03591037719326804,0.8077305992586996,0.7775538316821912,0.008941427582785363,-0.014944067943070115,-0.00017679101004215565,0.13475869782348207,-0.04416712807799191,-0.03709654855149986
-0.9988129134927364,0.0225210129885611,-2.9961828058792324,0.040703611944234844,0.8092872676075463,0.7783341744233385,0.009183569644109334,-0.015075296394332012,-0.00025574507215816826,0.12047851498439818,-0.06596924670712145,-0.038876342765011444
-0.9987722927469294,0.020310372903485533,-2.996111930623228,0.03543762800219351,0.8108407311250796,0.7767317587666414,0.00952992111380996,-0.015212964051268778,-0.00033351517234192756,0.17258687673593234,-0.06919460612708579,-0.038234838189667164
-0.9987239626468672,0.024165050031073915,-2.9960356791752765,0.03812572397560617,0.8123928694354587,0.7760691551895993,0.009898388721391508,-0.015290688492050585,-0.00040445027968425947,0.18369287962581682,-0.039204878817475884,-0.03508424782956488
-0.9986747679795379,0.0245973336646775,-2.9959634965526805,0.036091311298037686,0.8139411020843786,0.7741163244599439,0.010356488988486992,-0.01536296606226816,-0.0004281575392606925,0.22886846201387465,-0.03625696291102781,-0.011485642753123275
-0.9986291445950572,0.02281169224031751,-2.995882856427172,0.04032006275431026,0.8154915495567447,0.7752237361830386,0.010829528514427011,-0.015461877481577076,-0.0004295411648622392,0.23650910068859257,-0.04946026275518475,-0.000167816859316093
-0.9985857821266599,0.02168123419867804,-2.9957956722247125,0.04359210122957761,0.8170431273478819,0.775788895568541,0.011273943622622967,-0.01555732982270032,-0.00041929593836176245,0.22228700044331998,-0.0476666505171249,0.005649130698282903
-0.9985384188091819,0.023681658739002368,-2.9957178023766855,0.03893492401357064,0.8185804193839962,0.7686460180571603,0.011756469749959505,-0.015637559489881492,-0.00038734738979035805,0.24151221127509098,-0.03992825376104038,0.016433192813779404
-0.9984822152937806,0.028101757700667175,-2.9956300806681426,0.04386085427153516,0.8201189133042699,0.7692469601368421,0.012161959847973537,-0.01570239834967692,-0.00035097812528796425,0.2030299900562704,-0.03219966974360609,0.018568801275802654
-0.9984185370607487,0.03183911651592934,-2.995537537501477,0.046271583332756806,0.8216404824135497,0.7607845546398782,0.012538184883426621,-0.01577639174237463,-0.00031347920976735103,0.18840761055715555,-0.03676235255693335,0.019202606121725672
-0.9983496969671986,0.0344200467750431,-2.995455505531155,0.04101598516109604,0.8231499562542064,0.7547369203283621,0.012980591210761597,-0.015890514524269594,-0.00027939073442136917,0.22147302126871915,-0.056839305732962225,0.017768762841366876
-0.9982790364900167,0.03533023859093861,-2.995374534705714,0.04048541272053704,0.8246472888624251,0.7486663041093682,0.013437687289756936,-0.0160843784584807,-0.0002509037282038861,0.22877574631000452,-0.09673539675353607,0.015520791178117223
-0.9981986629803407,0.04018675483803197,-2.995290527260876,0.04200372241889161,0.8261288683233637,0.7407897304693334,0.013869887468749401,-0.016313489738077183,-0.00023366713480378251,0.21623968966064303,-0.11442730948668121,0.010180432610472048
-0.9981229283655123,0.03786730741418458,-2.9952056887399956,0.04241926044033946,0.8276141172543129,0.7426244654745977,0.014287349108510095,-0.01662995673851776,-0.0002374955810739448,0.2086992890099866,-0.15824476516609604,0.0003138616717974956
-0.9980546989695626,0.034114697974901506,-2.9951280111216656,0.038838809165106805,0.8290913277250157,0.7386052353514322,0.014742768846401022,-0.016987549193313276,-0.0002630301109665216,0.2274952748081839,-0.17896267916731007,-0.010168970159767005
-0.9979802870133324,0.03720597811506412,-2.99505395320499,0.03702895833785816,0.8305546086639033,0.7316404694437869,0.01513969370478165,-0.017293890805371484,-0.000302287561249569,0.19812599360471425,-0.15344693370694218,-0.017335176012620152
-0.997897680726357,0.04130314348772414,-2.9949824372688205,0.03575796808467479,0.8320023494476477,0.7238703918722176,0.015498851618721795,-0.01749047636320738,-0.00035617853448831354,0.17911033912350424,-0.09869395265176298,-0.025432535327285895
-0.9978113913452146,0.04314469057122733,-2.9949022457587273,0.040095755046683945,0.8334403078757814,0.7189792140668066,0.015793894467174354,-0.017625857286905383,-0.00042757869798505096,0.1468946281537214,-0.06824064452866999,-0.03463114297422702
-0.9977222176582227,0.04458684349593968,-2.994823851801134,0.03919697879677518,0.8348689060669143,0.7142990955664917,0.016097860925887008,-0.01778281173052273,-0.0004882431366884112,0.15144624529274148,-0.07895082262278968,-0.0290722751348901
-0.9976397117643537,0.04125294693446124,-2.994743004137683,0.040423831725591386,0.8363018846951363,0.7164893141109901,0.016391604277818137,-0.018011225154327393,-0.000557634962956586,0.14625075501787232,-0.11475515430024666,-0.03283060382719598
-0.9975606912105024,0.03951027692568155,-2.9946625532061737,0.04022546575465149,0.8377360046068075,0.7170599558355879,0.016738988048272514,-0.018307685159699497,-0.0006301764989038738,0.17303326269183378,-0.14881037547919973,-0.033804450836378806
-0.9974832594439013,0.038715883300561645,-2.994588957016846,0.036798094663865966,0.8391640840816174,0.7140397374049258,0.017164119578088496,-0.01865042650589575,-0.0006881673256417396,0.2120299853961007,-0.17183746266086378,-0.026081437994901153
-0.9973989528918129,0.042153276044181974,-2.9945213629280385,0.033797044403690295,0.84058020681676,0.7080613675713173,0.017640233770431613,-0.018957391341456905,-0.0007390235444483653,0.23757897457308588,-0.15390158369438547,-0.022748971489420764
-0.9973061175740604,0.04641765887624251,-2.9944461251163736,0.03761890583245218,0.8419897759479711,0.7047845656055098,0.018086752496077413,-0.019244015787810338,-0.0007537159188267246,0.22311905247811284,-0.14342055684177546,-0.004783754596921805
-0.9972109677096833,0.047574932188531774,-2.994369639738076,0.038242689148695753,0.8433968922393282,0.703558145678568,0.01849731870188896,-0.01956290497057118,-0.0007558624314915279,0.20526227758599477,-0.15943754553085723,0.0018435287211422276
-0.9971188588832853,0.04605441319899657,-2.9942987803646557,0.03542968671020704,0.844793052625762,0.698080193216894,0.018875504908676025,-0.019927083172139988,-0.0007591137039008722,0.18906100521169583,-0.18208768129604064,0.0017773583389893472
-0.9970361150026946,0.04137194029534196,-2.994225147272279,0.03681654618838105,0.846178713828022,0.6928306011299911,0.01917520962519571,-0.020325351213303474,-0.0007387278567352441,0.1500574874198873,-0.198904109670114,0.01397738240191619
-0.9969640049183611,0.036055042166739264,-2.9941573409269115,0.033903172683760065,0.8475698597163634,0.6955729441707441,0.019450739543927963,-0.020720163286173716,-0.0007015540199103215,0.13814638560129933,-0.19701035206530815,0.022391799714557268
-0.9968813072099224,0.04134885421933399,-2.994099633617909,0.028853654501234657,0.8489473427133816,0.6887414985090808,0.019704878375264294,-0.021005466437039738,-0.000660147120308167,0.12750131569683915,-0.14221902407527748,0.023487604593717598
-0.9968004280615708,0.04043957417583163,-2.994034450076981,0.0325917704639448,0.850311355376418,0.6820063315182385,0.019884019116142213,-0.021229216710018182,-0.0006131495962777644,0.09006656455293036,-0.11138820890254512,0.025703282324571745
-0.9967096797157962,0.045374172887287116,-2.99396105953001,0.03669527348565996,0.8516815472821712,0.6850959528765532,0.020061248631255243,-0.021373421461767815,-0.0005782682907747738,0.08898623820913099,-0.07173976180728263,0.018873197053696337
-0.9966193779758828,0.045150869956646786,-2.9938920822225827,0.03448865371348604,0.853044538674842,0.6814956963353849,0.020321779198158148,-0.02155571740786662,-0.0005474736922249003,0.13059575410271268,-0.09081859149640226,0.01723090512455645
-0.9965273873470694,0.045995314406758026,-2.993818217928578,0.03693214700241137,0.854397382379753,0.6764218524555455,0.02065686061900352,-0.021820248998486662,-0.0005327248848747951,0.1677006328483073,-0.13208698308573769,0.010080968532780087
-0.9964446801715849,0.041353587742231294,-2.9937441830069043,0.03701746083686843,0.8557403605895749,0.6714891049109268,0.02106646502594268,-0.022200196169572563,-0.0005371801838568785,0.20475317390279613,-0.189978707111056,0.001736252115269244
-0.996366045558466,0.03931730655950831,-2.9936690603348337,0.03756133603533753,0.8570761127365466,0.6678760734858185,0.02149849099865153,-0.022643296305469837,-0.000549673883279455,0.21587292927281201,-0.22163280167995636,-0.0015290867496041388
-0.9962856913063164,0.040177126074814634,-2.9935961059400107,0.036477197411561545,0.8584129244572796,0.6684058603665034,0.02195048664567597,-0.023069666120931854,-0.0005971140382026171,0.22545570974148554,-0.2136497362495715,-0.019077317605229013
-0.996198043627934,0.04382383919119205,-2.993523272517089,0.03641671146078117,0.859745876139585,0.6664758411527247,0.02235835014960222,-0.023418836040779954,-0.0006501602842526501,0.20331529522396197,-0.17512951568067073,-0.022641939633300044
-0.9961070851258773,0.04547925102835099,-2.993462584988194,0.030343764447544188,0.8610672993762175,0.6607116183162649,0.022732284798363984,-0.023704894349341143,-0.0007029401107891288,0.18634558501272652,-0.1435875598206575,-0.023151519241087132
-0.9960064397088595,0.05032270850888203,-2.9934057863583248,0.02839931493461368,0.8623874074204345,0.6600540221084886,0.02296092728025905,-0.02387013845942157,-0.0007611712235685385,0.11362871919346915,-0.08326543873193462,-0.027212253873021248
-0.9959020553929712,0.052192157944137424,-2.9933486880551756,0.028549151574648525,0.8636985891431309,0.6555908613482084,0.023077692347163267,-0.02406595346987697,-0.0008160234377562264,0.057725245990304444,-0.09851265935503324,-0.02515740168556063
-0.9957974796804705,0.052287856250354675,-2.9932848087178563,0.031939668659756275,0.8650071850190122,0.6542979379406276,0.023117228802185884,-0.02434315329838239,-0.0008788784790276769,0.019007612548921332,-0.13928856361086006,-0.028208913353335467
-0.9956857793399748,0.05585017024784142,-2.993231216201567,0.026796258144522994,0.8663208158415906,0.6568154112892024,0.02318941136579035,-0.02469745951098544,-0.0009328840228591808,0.035429231518366126,-0.17773058467443764,-0.022886103434913978
-0.9955760273657975,0.05487598708864482,-2.9931708932997148,0.0301614509261803,0.8676170845098996,0.6481343341544943,0.023315888275819516,-0.025157386984808863,-0.0009830665822669568,0.06261305770448325,-0.23048477568949147,-0.01972991954838491
-0.9954701853504908,0.052921007653362065,-2.9931138579154726,0.028517692121122824,0.868905057383498,0.6439864367991983,0.023510046187077423,-0.02577450720924576,-0.0010206523163451176,0.09660042609698194,-0.3089153592231434,-0.011557977259278237
-0.99536727541974,0.05145496537539723,-2.9930487478895524,0.03255501296010931,0.8701863265253159,0.640634570908947,0.023894778003384676,-0.026394077230422898,-0.0010368565894840647,0.19215458745920458,-0.3098899541617325,-0.000755141046562849
-0.995262386234326,0.0524445927070562,-2.9929904762857054,0.029135801923457313,0.8714578037177936,0.6357385962388066,0.02436653371850024,-0.0269317549522313,-0.0010409820448907996,0.23582286005472983,-0.26881034875023685,0.004425234262996081
-0.9951481019295695,0.05714215237825657,-2.992940793668308,0.024841308698792114,0.8727252554951056,0.63372588865602,0.02484968607444968,-0.02732389009061577,-0.0010384983394835618,0.24160985950707456,-0.19597766352592155,0.006065385346030494
-0.9950398396327164,0.054131148426563774,-2.992882713786586,0.029039940860961535,0.8739802272491524,0.6274858770233593,0.025187671464039524,-0.027645998239950495,-0.0010108818624741055,0.16937216420801918,-0.16065837603782995,0.017827643604867223
-0.994931653198246,0.05409321723520905,-2.992825318631762,0.028697577412025752,0.8752398253985076,0.6297990746776368,0.02540152758409693,-0.027891821735233177,-0.0009852260723705907,0.10728423036955115,-0.1225481126811967,0.015927519519594632
-0.9948278987764204,0.051877210912758875,-2.9927617931984387,0.03176271666175179,0.8764845659294064,0.6223702654493644,0.02548407126241128,-0.028112268401043212,-0.0009480659649148004,0.04179205049774454,-0.10971516680475624,0.021370846311826324
-0.9947295924862879,0.049153145066284515,-2.9926959842719065,0.032904463266095,0.8777254817421644,0.6204579063789663,0.025462115507319957,-0.02835436231391394,-0.0009144622654343483,-0.010503568586933324,-0.12057990791486456,0.019872811940805424
-0.994620862749028,0.05436486862995005,-2.992639466550485,0.02825886071076251,0.8789666426341043,0.620580445969956,0.025488859506856094,-0.02864270657724728,-0.0008852615495318672,0.013788032159965519,-0.14375359031117815,0.018262151874447286
-0.9945165562844149,0.05215323230652562,-2.99258585365521,0.026806447637328108,0.8801925445123613,0.6129509391284994,0.025599988067079926,-0.029021798156806552,-0.0008664306009921333,0.05583571116631731,-0.18924356549484755,0.014249802065148993
-0.9944220158015855,0.04727024141473135,-2.992529508090248,0.028172782481211914,0.8814083840278699,0.6079197577543085,0.025780733736176915,-0.02951995064088089,-0.0008725787445834801,0.09028286475743971,-0.24907298390475116,0.003326413640542653
-0.994318741934807,0.051636933389299165,-2.9924825474124903,0.02348033887879776,0.882626044186583,0.6088300793565284,0.02609365661437509,-0.030001813629029008,-0.000880480957761922,0.15634386500965272,-0.2409528814587325,0.0023003579299914257
-0.9942181908217663,0.050275556520317906,-2.9924447783697206,0.018884521384945972,0.8838417273350263,0.6078415742216816,0.02645737827838442,-0.030513888299858915,-0.0009022536807496476,0.1815314803766767,-0.2562348384022316,-0.0041508831439436315
-0.9941253021555891,0.046444333088577525,-2.992402033262183,0.021372553768876354,0.8850516470163509,0.6049598406622843,0.026764255950413714,-0.03097662149630032,-0.000935444114629084,0.15292868946276303,-0.23172603596378796,-0.010425373942730062
-0.9940413926921849,0.0419547317021096,-2.9923657754550494,0.018128903566721394,0.8862530911722258,0.600722077937489,0.027039476109654948,-0.03134618522324495,-0.0009622623074077276,0.13719229940300026,-0.18507551489914636,-0.008427359811683008
-0.9939609115711927,0.040240560496131055,-2.99233809992076,0.013837767144811206,0.8874544606521952,0.6006847399846796,0.027206975786215497,-0.03162150727184735,-0.000998618394265674,0.0831776175606255,-0.13810313346656056,-0.014428998846751421
-0.9938881315118505,0.03639002967107035,-2.9923135071852673,0.012296367746154713,0.8886522090314519,0.5988741896283561,0.02722453959863515,-0.031828133384890704,-0.0010272547690627727,0.008327740447071576,-0.1036642331742741,-0.011494286912673988
-0.993813280304662,0.037425603594284054,-2.9922789708581665,0.01726816355046714,0.8898420334574487,0.5949122129984189,0.027085405438063318,-0.03194438449554128,-0.0010448154899726642,-0.06984700561244764,-0.05834240597319024,-0.007194457877413729
-0.9937368893370396,0.03819548381118078,-2.992237169820424,0.020900518871144143,0.8910331982863611,0.5955824144561879,0.026884274589966898,-0.032013881470183414,-0.0010550548711280637,-0.10072911936845667,-0.0348739031799347,-0.004177641404021839
-0.9936617678888243,0.03756072410764564,-2.992200968192377,0.018100814023657118,0.8922157251380296,0.5912634258342393,0.026754945186028136,-0.032133562528506264,-0.001064205451120375,-0.06481142331225148,-0.059941638781666085,-0.0029665850534698543
-0.9935929781057072,0.03439489155854008,-2.9921617661172566,0.019601037560093328,0.8934033390567007,0.5938069593355129,0.026735364790009687,-0.03237245284035209,-0.0010659756990339174,-0.009818740923239708,-0.11942609635820432,0.00230985113427861
-0.9935154061877811,0.03878595896305177,-2.992118686819396,0.02153964893030803,0.8945957395661829,0.5962002547411348,0.026880272382826496,-0.032656678361451204,-0.0010657003633330094,0.07245827134234281,-0.14205801023272477,0.003946822454181627
-0.9934428055091212,0.036300339329948576,-2.9920796027164203,0.019542051487920854,0.8957911086314302,0.597684532623635,0.0271860575634685,-0.03300795957985091,-0.001066991946847786,0.15287138971678574,-0.17559388167682838,0.004102335392150809
-0.9933655619991458,0.03862175498770262,-2.992034772207538,0.022415254441116216,0.896973247265819,0.5910693171943805,0.02754872478727434,-0.0333431397576656,-0.0010707862275288465,0.1812706830757296,-0.16757921815945356,0.002690544614318652
-0.9932783970422936,0.04358247842610158,-2.9919857303545525,0.02452092649286685,0.8981506668696793,0.5887098019301388,0.027873130192449008,-0.0336339573136557,-0.0010723340625921106,0.16217678891324305,-0.14537438403656164,0.0032557097939156987
-0.9931918765260721,0.04326025811073358,-2.991930239895824,0.027745229364158266,0.8993195686926474,0.584450911484084,0.02811653535678344,-0.03392265568405755,-0.0010750267594409656,0.12165711259955193,-0.1443302896321151,0.002695450305531024
-0.9931097122590969,0.04108213348760756,-2.991871555030539,0.029342432642540626,0.9004729987215229,0.576715014437716,0.028233857124559305,-0.03422437386254558,-0.001059973600037895,0.05891729084570128,-0.15058730244285337,0.011769147536438387
-0.9930201008365662,0.044805711265334454,-2.9918219526976246,0.02480116645727783,0.9016084665253531,0.5677339019151171,0.028271396744918287,-0.034436296772466894,-0.0010630566266372008,0.018716899835178803,-0.10596268833204736,0.0014533010298756004
-0.9929410211143679,0.03953986109918081,-2.9917847173943803,0.018617651622141126,0.9027398793642757,0.5657064194613025,0.02827521729028033,-0.034644137447264495,-0.001070333237061923,0.0017846298079884299,-0.10398159612016793,-0.0006969017396467221
-0.992861307410469,0.03985685194945494,-2.9917454324326345,0.019642480872968014,0.9038715085737871,0.5658146047556917,0.028220269383549688,-0.03481454343783431,-0.0010670218498247056,-0.02741646370964621,-0.0851222691392454,0.004060507385088949
-0.9927718694757198,0.04471896737456154,-2.9916978253875186,0.02380352255799985,0.9049879653364306,0.5582283813217297,0.02814457517472903,-0.03495667596878169,-0.001045612097462912,-0.03747373395556678,-0.07073657933210782,0.01269666899599825
-0.9926782784754734,0.046795500123223234,-2.9916450092883857,0.026408049566366894,0.9061041894934356,0.5581120785025139,0.028142032343094446,-0.03512878168229879,-0.0010340534121530331,-0.001068933323548589,-0.08585625163299308,0.008194999336458281
-0.9925844693557548,0.046904559859267135,-2.991597613921554,0.023697683415721312,0.9072215992808211,0.5587048936927795,0.028305735767436974,-0.035352637369095094,-0.0010281689389072832,0.08195537687543844,-0.11180028754610488,0.006097857845406923
-0.9924924322735502,0.04601854110233361,-2.991545692397966,0.02596076179397102,0.9083259649220233,0.552182820601115,0.028582468346074166,-0.035671274454443375,-0.001022993117849981,0.138458170597597,-0.15918054338278512,0.0071162946032057965
-0.9924036983891272,0.04436694221147228,-2.991490750660034,0.027470868966041916,0.9094284188427064,0.5512269603415639,0.02892998931320481,-0.03608163579501104,-0.0010067355783168741,0.1740520500121573,-0.20486227293445153,0.014019589744662195
-0.9923126507813486,0.04552380388932585,-2.9914331767157236,0.028786972155174916,0.910528413228092,0.5499971926927573,0.029277865844842606,-0.03650508342877555,-0.0009753555009150069,0.17450758242223982,-0.21117787852312644,0.02183419111343776
-0.9922209560327448,0.04584737430183434,-2.9913751467697414,0.02901497299118959,0.9116199491749303,0.5457679734191508,0.029584226202133728,-0.03691047890606043,-0.0009479306825155053,0.15368341562411245,-0.2022067182805653,0.019661982906482297
-0.9921302819618393,0.04533703545281201,-2.9913251485158865,0.024999126927427912,0.9127058513050813,0.5429510650755253,0.029827280158114082,-0.03726740862974852,-0.0009196200767244288,0.12205186157074394,-0.1779659835737915,0.01943998087881101
-0.9920470246685752,0.04162864663206224,-2.9912842620181266,0.02044324888001448,0.913774048249378,0.5340984721483599,0.029980688672160666,-0.03758336711566425,-0.0008957506826159392,0.07715081278717106,-0.15755202010826572,0.016644512462440128
-0.9919644246730095,0.04129999778287629,-2.9912364664284836,0.023897794821480713,0.9148407266533439,0.5333392019829597,0.02996642426432426,-0.037802202144995384,-0.0008746223592247553,-0.006734105498835122,-0.10905199401311552,0.013831057338192933
-0.9918795640047736,0.042430334117933205,-2.991198823986364,0.018821221059998602,0.9158955643966336,0.5274188716448373,0.029909780752999014,-0.03794332676249675,-0.000856257097044988,-0.02797406712173117,-0.07025601659357222,0.011284120535314905
-0.9918015938020752,0.03898510134918908,-2.9911644605688577,0.017181708753129108,0.9169444970072972,0.524466305331797,0.029815768132015034,-0.038054356345674126,-0.0008487802474512351,-0.046864288815435716,-0.05537849724389505,0.005391639844651144
-0.9917256373521414,0.03797822496690561,-2.9911250830044724,0.019688782192510582,0.9179879311316713,0.5217170621870741,0.029715100044645455,-0.0381952287875386,-0.000851469935479046,-0.05038530308091179,-0.07044501555791749,0.0007529836276850836
-0.9916510363750469,0.037300488547198966,-2.99109724436521,0.013919319631198508,0.9190259242297925,0.5189965490605893,0.029766431233587146,-0.03838012111895422,-0.0008599547574295702,0.025503202028100806,-0.0925313453018057,-0.001488412617480356
-0.9915882515856907,0.0313923946781001,-2.991065473226172,0.01588556951915737,0.9200507521409078,0.5124139555576901,0.029900097385206312,-0.03866395163966043,-0.000882172545078734,0.06640524397620837,-0.14218323073982309,-0.006862545354715457
-0.9915228779227191,0.03268683148581586,-2.991044065353541,0.010703936315567465,0.9210777680593274,0.5135079592097709,0.0301417009456909,-0.0389677350778332,-0.0009223976545356798,0.12002128954463216,-0.15242652958548927,-0.015529108428996803
-0.9914640234100771,0.029427256320991715,-2.991032093448444,0.005985952548580467,0.9220871360494259,0.5046839950492497,0.030384140530240387,-0.03928168898923108,-0.000980841703015141,0.12007677961810631,-0.15778861045308393,-0.024436435345325233
-0.9914175610558791,0.023231177099033756,-2.991010516255004,0.010788596720068405,0.9230989457473076,0.5059048489407852,0.03048606929133243,-0.03956498632385256,-0.0010279541971702929,0.05003595484684418,-0.1422993373411536,-0.01921661675261485
-0.9913627787957048,0.027391130087128682,-2.9909861472265415,0.012184514231212478,0.9241039210476626,0.5024876501775006,0.030450534508071687,-0.0396873257589715,-0.0010666215294201727,-0.018533309995515567,-0.061729837784164854,-0.01744607372167179
-0.9913201092723488,0.02133476167795962,-2.990958683937506,0.013731644517628762,0.9251028961025749,0.499487527456153,0.030288080503440267,-0.03974134419279933,-0.0010902849020160824,-0.08169676633493499,-0.027355744274407262,-0.010996780337587891
-0.991271902588621,0.02410334186391152,-2.990929757171442,0.014463383032205776,0.9260929267437858,0.49501532060548337,0.030094583987247896,-0.039667737647641525,-0.001090514845696513,-0.09675282175735078,0.03678303262402387,-0.0012257999103696014
-0.9912152552218578,0.028323683381583965,-2.9908942681785917,0.01774449642509665,0.9270648416774782,0.48595746684614094,0.02989203430867569,-0.03954498944706134,-0.0010692248797034205,-0.10085334030685092,0.061665476482592144,0.008791314538951137
-0.9911698877085167,0.02268375667055521,-2.9908688286025367,0.012719788027427506,0.9280214318963046,0.47829510941323217,0.029821753780704438,-0.0394663235492478,-0.001049232274617364,-0.03474545618630721,0.039613600217796995,0.008809866028885322
-0.9911237064010777,0.023090653719458846,-2.9908378316899356,0.015498456300613243,0.9289814919289746,0.48003001633503445,0.029854721939975865,-0.0394321457549975,-0.0010300553263485734,0.016862239497184947,0.01736712855157132,0.00906692242152914
-0.9910882914711714,0.017707464953138678,-2.9908026523499673,0.017589669984159936,0.9299265884975464,0.47254828428587514,0.030018789457541536,-0.039509196501745614,-0.001020922148468833,0.08221395827361737,-0.038371529330019104,0.0057141400526503445
-0.9910448486280476,0.021721421561862547,-2.9907653175374356,0.018667406265957937,0.9308583932471197,0.4659023747866575,0.030220037383293007,-0.03958179872538876,-0.001003112786748843,0.10097601108967469,-0.03601669376332163,0.009986886291284814
-0.9909997992985569,0.022524664745396404,-2.990727755219301,0.018781159067351092,0.9317936857566964,0.46764625478835703,0.030426028799408183,-0.03969651950653398,-0.0009876695291069798,0.10330170666745746,-0.05710009821782,0.009451090859593649
-0.9909542819951386,0.022758651709144827,-2.9906883087392924,0.019723240004276176,0.9327168196923017,0.4615669678026501,0.030577881043807105,-0.0398192077353316,-0.0009659505386699129,0.07635775869665394,-0.060984657569920726,0.012716691633434172
-0.9909179103517433,0.01818582169763112,-2.9906526818341095,0.017813452591525697,0.9336235629223624,0.4533716150303581,0.030641391502548146,-0.039910894174180846,-0.0009429765566600262,0.032213037546450614,-0.04547046631156295,0.012875513011227966
-0.9908846900286403,0.016610161551448555,-2.9906260429006553,0.013319466727057496,0.9345134802519354,0.4449586647865085,0.030612480018252407,-0.03991556156941397,-0.0009079231985939615,-0.01375638153471053,-0.0017963260750779573,0.0175759702400302
