-0.9998050306183593,0.007401516642077919,-3.001285060518275,-0.03261218554651599,0.03085517217094805,0.05503016809167108,-0.005026748343818072,7.194996136288425e-05,0.00018985578055134676,-0.16456762821785081,-0.10282375154507109,-0.009845660930339417
-0.9997833818617807,0.010824378289322385,-3.001346570253946,-0.03075486783552732,0.03097351599189034,0.05917191047114497,-0.005263299489019109,-0.0003962409800271823,0.00018560691083031576,-0.11827591490738679,-0.2340814426250508,-0.003328828223241553
-0.9997708534180882,0.006264221846247252,-3.0014058272159563,-0.029628481005057807,0.031101055836646487,0.06376992237807262,-0.005428862980658576,-0.0009929407777014064,0.00018329073619189641,-0.08278254776032407,-0.29833944448263416,-0.0027530657087222873
-0.999749475122564,0.010689147762163828,-3.001465815669625,-0.029994226834163647,0.03122268909504047,0.0608166291969917,-0.005547114166736651,-0.0014704554247233252,0.0001701965895622996,-0.059133655930515824,-0.23871779815067115,-0.007857260709291991
-0.9997350209817475,0.007227070408244218,-3.0015164683317708,-0.025326331073051874,0.03134678175843106,0.06204633169529459,-0.005650703830365439,-0.001738523204810264,0.00016046144018037585,-0.05180264147206992,-0.1340045363448986,-0.0056179317812897565
-0.9997220862697633,0.006467355992052129,-3.0015719710742292,-0.027751371229241623,0.03147174515264143,0.0624816971051868,-0.005749988177718411,-0.001785225723510511,0.00015681254611396876,-0.049645388112385724,-0.023340480066557336,-0.001957524097881619
-0.999701487928827,0.010299170468202414,-3.001634096535991,-0.03106273088090397,0.03159280645045324,0.06053064890590494,-0.005925792664102153,-0.0013304689737711048,0.00016086777770582222,-0.08789908296223391,0.2273626636186688,0.0033549813025918114
-0.9996789452640453,0.011271332390838638,-3.0016889788245584,-0.027441144283760863,0.03171911137511602,0.06315246233139352,-0.0061931147117737706,-0.0007767734481007323,0.00018411526962272778,-0.13364877339180395,0.2767722480743695,0.013301062232735581
-0.9996598051250786,0.009570069483357648,-3.0017436250620366,-0.027323118739110374,0.031845549277360975,0.06321895112247572,-0.00653540417570401,-0.0003249768157839793,0.00022183920585659017,-0.17113433844491077,0.22577370074799186,0.020299249311711176
-0.9996458231849848,0.006990970046855738,-3.0017914231835605,-0.023899060761837163,0.03197424528838912,0.06434800551407478,-0.006910896033919158,-0.00012343236224118364,0.00025516640907854846,-0.1877421923987491,0.10065791882368076,0.017340726422994873
-0.9996291353799851,0.008343902499851496,-3.0018344768232383,-0.021526819838851585,0.03210348673801072,0.06462072481079999,-0.007262355606371991,-0.00021801399687722086,0.0002944643182662355,-0.17572643154080972,-0.04742887370380429,0.019313331506478026
-0.9996191357820623,0.00499979896137551,-3.001881237104717,-0.02338014073946879,0.03224047906393692,0.06849616296309925,-0.0075201455759239255,-0.0005796603093516394,0.0003405444431844189,-0.12888579411560694,-0.18098851080345987,0.021702934377913364
-0.9996170948568492,0.0010204626065525397,-3.001935204052511,-0.02698347389673645,0.032384161932367685,0.07184143421538068,-0.007677406754768789,-0.0010660322239009951,0.00037514270819884854,-0.07861635333939787,-0.24331038751364933,0.015450729529522965
-0.999623757091393,-0.00333111727184848,-3.0019917807573515,-0.028288352420318623,0.03253351215561166,0.07467511162198787,-0.00777497237281453,-0.001537567338966182,0.0003771034569086221,-0.04878153186819894,-0.23576809518253286,-0.0008412224477349683
-0.9996303863101029,-0.003314609354963124,-3.002046768082475,-0.027493662561755394,0.032689678361560545,0.07808310297444085,-0.007861059926165447,-0.0018311094882612871,0.000389894236505453,-0.04303300437013915,-0.14681658796930053,0.0052477383620585785
-0.9996422779661472,-0.005945828022182123,-3.0020947089366556,-0.023970427090401564,0.03285625938729535,0.08329051286740016,-0.00795204815066724,-0.001854703876800427,0.0003883972450341966,-0.04549549165579091,-0.011790907582761148,-0.0008417452516271515
-0.999649411785779,-0.0035669098159234877,-3.0021413626923503,-0.023326877847346335,0.03303684497841183,0.0902927955582439,-0.008080701370710831,-0.0015868482833462795,0.00036090583007536317,-0.06435026290617558,0.13403368298196774,-0.012671641605549441
-0.9996567563806875,-0.0036722974542191034,-3.002199143522768,-0.028890415208785474,0.03322479085619871,0.09397293889344158,-0.00822850649160715,-0.0010439783772530488,0.0003316140109686051,-0.07392182404724534,0.27154535860888507,-0.012431990114353787
-0.9996744818846821,-0.008862751997277584,-3.0022580718852603,-0.02946418124609156,0.03342364572081505,0.09942743230816793,-0.008515990471304987,-0.0004431967152147408,0.00029600998453874693,-0.1437552228645336,0.30052934530273007,-0.015286467407535509
-0.9996827363653745,-0.0041272403462234986,-3.0023060568407707,-0.023992477755182796,0.03361546358457323,0.09590893187909005,-0.008900004798775183,5.194704511665797e-05,0.00025632808051179634,-0.19201104117005782,0.24773526790127004,-0.017684371587282793
-0.9996925950619983,-0.004929348311854949,-3.0023611969556154,-0.02757005742228146,0.03380984635889033,0.09719138715855093,-0.009262657259979797,0.0003233268442101795,0.00021827418403325306,-0.1813226593091587,0.13585709273931157,-0.017793935526230598
-0.999694853094861,-0.0011290164313327356,-3.0024247586229764,-0.0317808336805209,0.03401063171946593,0.100392680287801,-0.00957445860870688,0.0002564264676320546,0.0001863668771030555,-0.1558960497005166,-0.03329844658021893,-0.01626799312906094
-0.999696487248617,-0.0008170768780631707,-3.00249581879479,-0.03553008590681427,0.03421241370427361,0.1008909924038391,-0.00982603038392292,-8.455554600734174e-05,0.00016255631575955954,-0.12578486329754654,-0.1703675038476539,-0.01355849912834455
-0.999706690436183,-0.0051015937829481574,-3.0025618254447415,-0.0330033249757763,0.03441496922491451,0.10127776032044984,-0.010024778665894612,-0.0005834768628458834,0.0001516749532347309,-0.09937595619918264,-0.24939437121421829,-0.007916370334656917
-0.9997211436636683,-0.007226613742625881,-3.0026325854583007,-0.03538000677953087,0.034632028852964306,0.10852981402489852,-0.010162247052555367,-0.001017097079922006,0.00013920355791872979,-0.068739182599599,-0.2167361255948458,-0.0084237165365478
-0.9997426152858886,-0.010735811110153842,-3.00269471950157,-0.03106702163466024,0.034856578155949655,0.11227465149267554,-0.010295789736035232,-0.0012531679159613583,0.00013770393273819737,-0.06677219256628426,-0.11802157326393109,-0.001957138290087594
-0.9997647182308051,-0.0110514724582859,-3.002746201149936,-0.025740824183120993,0.03508824763675828,0.11583474040431353,-0.010446639450338939,-0.0011844924171305726,0.00014432160533860885,-0.07542082421343295,0.034301586733608086,0.0036647736792882286
-0.9997825214092062,-0.00890158920054625,-3.002808562451979,-0.031180651021681022,0.03531815696641428,0.11495466482800026,-0.010627040970771589,-0.0008677196630944489,0.00014865191401530932,-0.09019853778435465,0.15835477143877258,0.0038338940856875404
-0.9997925638681041,-0.0050212294489744725,-3.0028799385450173,-0.035688046519029,0.03554541154228892,0.11362728793732117,-0.010849915091367165,-0.000355463955064728,0.00015594254054590107,-0.11143482841686471,0.2560739426481497,0.006395472932176792
-0.9997998112585741,-0.003623695234986914,-3.002939498429453,-0.029779942217753222,0.03578050181408475,0.11754513589791521,-0.011086209784135765,0.00014355783470143554,0.0001848085784190332,-0.118145814701776,0.24933758863662758,0.017168747124448488
-0.9998051460576809,-0.0026673995533788245,-3.003003475317958,-0.03198844425254214,0.03601874379020444,0.11912098805984463,-0.011333842743877207,0.0005329994601131254,0.00023004955029875802,-0.12382413031201003,0.1944550076148108,0.024801843275871996
-0.9998031062335965,0.0010199120421858204,-3.003066790458167,-0.03165757010444107,0.03625527954111307,0.11826787545431487,-0.011582265967822523,0.0006450282160577939,0.00028532171194207387,-0.12422788984422625,0.05569405242874078,0.028276063749567548
-0.9998061229918609,-0.0015083791322168761,-3.003124516099214,-0.028862820523629703,0.03649385662977193,0.11928854432942725,-0.011862583674183337,0.0005024003658736798,0.00034292031088010744,-0.1401753754728421,-0.07164661538874686,0.02796136315738837
-0.9998022680927497,0.0019274495555817238,-3.0031908003831953,-0.033142141990599935,0.036729373290064066,0.11775833014606983,-0.012120045438888626,-2.538268924319225e-05,0.00039304622495721304,-0.12873685707425314,-0.26417308635855485,0.021896824297235048
-0.9998039122972051,-0.0008221022276869074,-3.0032599357295062,-0.03456767315544663,0.036965313513840824,0.11797011188837941,-0.012352635817474214,-0.0006537554107492278,0.00041994396287128063,-0.11629061863951992,-0.31432740131150105,0.009603466207461619
-0.9997983705705753,0.002770863314919974,-3.0033299569324883,-0.03501060149100064,0.03721608252124261,0.12538450370089166,-0.012570142665442093,-0.0011391885671223733,0.00042798705897766944,-0.10874981664301603,-0.24274784639641203,0.0009967267600102542
-0.9997857134892628,0.006328540656254667,-3.0034003209591438,-0.03518201332767342,0.03747362277260088,0.12877012567913454,-0.012741161305622594,-0.001352070767109194,0.00041490504999924604,-0.08551746743325285,-0.10634979773520657,-0.00788752118177461
-0.9997766727334605,0.004520377901135278,-3.00346007426452,-0.02987665268799787,0.03774036639466841,0.13337181103376877,-0.012907653743110786,-0.0012752985866653634,0.0003898779438976412,-0.08326265755703717,0.03854340808195721,-0.012020247891034964
-0.9997643418115538,0.006165460953345688,-3.0035171440589403,-0.028534897210171183,0.03800426052202128,0.1319470636764312,-0.013043845310011367,-0.0009703962597309273,0.00034235075929326525,-0.06812246579280225,0.1527466712053892,-0.021783464319526193
-0.9997583438815878,0.0029989649830108518,-3.0035832364964965,-0.033046218778124185,0.03827362393561419,0.13468170679645675,-0.013157065677424851,-0.0005620962199591197,0.0002943612858444596,-0.056628568784547126,0.20444683479510034,-0.021318289126472323
-0.9997463881738291,0.0059778538793656116,-3.003646712121369,-0.03173781243611149,0.03856017264533155,0.14327435485867843,-0.013322113535474248,-0.00017955916110640283,0.00024911018102601816,-0.08253231818548067,0.19155131069677717,-0.020091325209643622
-0.9997274911757997,0.009448499014663431,-3.0037202862777868,-0.03678707820892741,0.038845327692804736,0.142577523736595,-0.013538473330398785,2.2986821644648433e-05,0.00018642112838371982,-0.10818235089990899,0.10168481176282075,-0.02998161442730804
-0.999708378698815,0.00955623849234366,-3.003801973924907,-0.0408438235602708,0.039149547788147464,0.15211004767136452,-0.01381414433424333,-1.576705872881717e-05,0.00011713571625951285,-0.13783537679381963,-0.018901358544333988,-0.03490446317157976
-0.999682186566623,0.013096066095998258,-3.00388032639493,-0.039176235011423956,0.03945629953108172,0.15337587146712708,-0.014140043726793318,-0.000283511719440571,5.936154878112417e-05,-0.16295401790177955,-0.13345551019310264,-0.03075534723124856
-0.9996537335330851,0.01422651676897423,-3.0039602043018436,-0.03993895345679284,0.03977516073607433,0.15943060249630447,-0.014493918019168758,-0.0007082445324266895,-5.181981504737007e-06,-0.17695314632825357,-0.21188262448803535,-0.0353087961013228
-0.9996171555451546,0.018288993965219966,-3.0040420006570043,-0.04089817758036257,0.040111667283126075,0.1682532735258738,-0.014819496989033237,-0.0011596411834445689,-5.996322912166149e-05,-0.1628150634013576,-0.22527264291242816,-0.030695546175471253
-0.9995709676757014,0.02309393472660105,-3.004125528716699,-0.04176402984738535,0.04044854261233964,0.1684376646067835,-0.015083097098637362,-0.0015427311672829003,-0.00010015982219533768,-0.13182720970475534,-0.1912230996056672,-0.022959771398131854
-0.9995252815607695,0.022843057465962446,-3.0041988962103376,-0.03668374681941509,0.04078920890319859,0.1703331454294745,-0.01531696751057056,-0.001806963278304637,-0.00011888584161110628,-0.11695088688634808,-0.13195848161937157,-0.01137000601611288
-0.9994874002045238,0.018940678122858712,-3.0042766757201087,-0.03888975488560138,0.041144720687861736,0.17775589233157185,-0.015521928569749915,-0.0019395061560899564,-0.00011825559234151243,-0.10247993913758452,-0.06626841968357093,-0.0007067418960841334
-0.9994579736383732,0.01471328307527079,-3.0043624660660386,-0.042895172964980036,0.041508905387532075,0.18209234983516945,-0.015636782379954972,-0.0017220898720866028,-0.00011490525787158892,-0.057423837985122315,0.10866885278178129,0.003368495419170077
-0.9994195833451601,0.01919514660651783,-3.004444063929435,-0.04079893169818467,0.04187968167415336,0.18538814331064113,-0.015788347010204127,-0.0014143913847064415,-0.00010470109258106632,-0.07577431323595926,0.15375008930847295,0.007518713326819547
-0.9993882395144974,0.015671915331350945,-3.0045241078881513,-0.040021979358191545,0.04225529947400704,0.18780889992683866,-0.01594450487470056,-0.00115357152617111,-9.78840667959804e-05,-0.07807455533913683,0.13033943621583455,0.005477133742612784
-0.9993575645925619,0.015337460967791136,-3.004608105123705,-0.041998617776965105,0.04264800801313996,0.1963542695664635,-0.016158314717085044,-0.00105963729544347,-7.701265676553082e-05,-0.10689337291490926,0.046793564612880326,0.011188210355502607
-0.9993359993372771,0.010782627642391211,-3.004683405203471,-0.03765003988308603,0.04304819938211266,0.20009568448635023,-0.016448226190403772,-0.0011973803813257286,-4.851279332835151e-05,-0.1449396552498736,-0.06909470052067848,0.013125247302270356
-0.9993252997062251,0.005349815526001653,-3.0047510953507683,-0.03384507364855834,0.043446748548195524,0.19927458304143067,-0.016739157643686078,-0.001519865948341079,-2.158169713713985e-05,-0.14544743077167116,-0.16144401812430237,0.01078819164876111
-0.9993229768463733,0.00116142992592748,-3.0048233460919804,-0.03612537060604075,0.043843009041913884,0.19813024685918112,-0.017020638498228678,-0.0018830284382284738,2.8998177212528355e-06,-0.14071959872501702,-0.18176198971734614,0.009174068614793673
-0.9993274849658461,-0.0022540597364045906,-3.0048898487610534,-0.03325133453647878,0.04423979589628793,0.1983934271870219,-0.017277136533870776,-0.0022056084435991626,2.7399354467010736e-05,-0.12822397429247523,-0.1614763464343989,0.009482133124764543
-0.9993257945868185,0.0008451895138179861,-3.0049485497404866,-0.029350489716618515,0.044644095957285614,0.20215003049884023,-0.01747405614801263,-0.002396830227482962,3.117888981679828e-05,-0.0984554580047109,-0.09562929355394031,0.00022826473977875014
-0.99933431572604,-0.004260569610781712,-3.005003783418581,-0.027616839047227486,0.045067782814487235,0.21184342860080949,-0.01758595983000386,-0.002441196720181915,2.2089867670239675e-05,-0.05596283420884246,-0.02210017697704478,-0.004932652102162403
-0.9993443325608227,-0.0050084173913140006,-3.005057795210286,-0.02700589585243183,0.0454923684810863,0.21229283329953283,-0.017650671223715716,-0.002308987037302546,-1.1920308720136827e-05,-0.032396085414610754,0.06639416673751274,-0.01583780538749828
-0.9993530058458145,-0.004336642495917744,-3.0051035800532993,-0.022892421506764533,0.04593656767251995,0.22209959571682375,-0.017654349268171173,-0.0020294722883268087,-4.615769351362916e-05,-0.0018761565619080495,0.14003777155291372,-0.014649044704904569
-0.9993630032966532,-0.004998725419338352,-3.00514702212704,-0.021721036870439255,0.04640204248445539,0.23273740596772052,-0.017648980241993958,-0.0017178662193469986,-7.031566601027648e-05,0.0026618810547558145,0.15599196522955075,-0.009327043236820688
-0.9993731741213642,-0.0050854123555009395,-3.0051852425549583,-0.01911021395916691,0.046870530338595756,0.2342439270701836,-0.017653600552966147,-0.0014401817601930674,-0.00010579243760185248,-0.0023381647961715738,0.13913368947342983,-0.01528498320397353
