time,type,x,y,z,vx,vy,vz,ax,ay,az,yaw,w1,w2,w3
3.4,cmdFullState,2.0139178637339965,-1.5652211018788806,0.5256562837920651,0.04194679125895736,0.7146245848342717,-0.019598529896159896,-0.8126562060180397,-0.14615531883414487,0.3787376616009858,1.5121659398942828,-0.020189553114440536,0.006651794692560315,0.6813757781258039
3.433333333333333,cmdFullState,2.0150590470676693,-1.5350069417082337,0.5251230087013865,0.01409877774615596,0.7095079902311339,-0.006577272951846374,-0.4916223136501523,-0.09251112679914332,0.23073674934992916,1.550927738031409,-0.024025712577859983,0.007274579241921732,0.41567573715245726
3.466666666666667,cmdFullState,2.015321975471771,-1.5049571711858212,0.5250015854925785,0.0009082696646769082,0.7069847246482605,-0.00037022656638277974,-0.12158352132350553,-0.02380899979009121,0.05743098589701008,1.5695116184648312,-0.028248238812922873,0.008477547178930392,0.10318127495008679
3.5,cmdFullState,2.0152731120492122,-1.4749220690701232,0.525,-0.005653223642499006,0.7102861325265782,0.0,-0.38400978504962197,0.2290331459623408,0.0,1.5787552380233172,0.04364470581373912,0.024067945985390797,0.32441269141842116
3.533333333333333,cmdFullState,2.0145350352401645,-1.444479644968778,0.525,-0.03259025175519986,0.7262451162294465,0.0,-0.873724924399062,0.5148846313615583,0.0,1.6156412435353154,0.037377717210992575,0.021346731065704474,0.7213304753035104
3.5666666666666664,cmdFullState,2.012233225888446,-1.413116819573819,0.525,-0.0788588254320569,0.7533220564889549,0.0,-1.2954877057041374,0.7533398559238945,0.0,1.675097871786078,0.031223560926484314,0.018842697206074843,1.0271329464517542
3.6,cmdFullState,2.007607435340201,-1.3804036727062354,0.525,-0.1416430722056699,0.7895569838868006,0.0,-1.6525131580908352,0.9468335617780594,0.0,1.748303800039795,0.025483670819632882,0.01628545147954221,1.2387900447448972
3.6333333333333333,cmdFullState,2.0000140331570684,-1.3459912781385002,0.525,-0.2182635750062673,0.8330932667015654,0.0,-1.9480163106851531,1.0978004910527688,0.0,1.8270291255161788,0.020028841921291177,0.01374860325292003,1.3634314371020335
3.6666666666666665,cmdFullState,1.9889202155432875,-1.3096073176353886,0.525,-0.30617737216170526,0.8821776109087145,0.0,-2.185212192613087,1.2086753858767374,0.0,1.9048585088859908,0.015147781973675651,0.010884237959188189,1.415986954980423
3.6999999999999997,cmdFullState,1.9738982137728023,-1.2710516949947956,0.525,-0.4029779573974648,0.9351600601805957,0.0,-2.3673158330006276,1.281892988378677,0.0,1.9776694662145813,0.01101329517213547,0.007721601942914983,1.4148439438775855
3.7333333333333334,cmdFullState,1.9546195026163669,-1.2301921500885515,0.525,-0.5063952798366567,0.9904939958864413,0.0,-2.4975422609737703,1.3198880406873026,0.0,2.0434075590891254,0.0074964014247136885,0.004461817719151122,1.3776466018039655
3.7666666666666666,cmdFullState,1.9308490087686516,-1.1869598729032407,0.525,-0.6142957440000191,1.0467361370923673,0.0,-2.579106505658512,1.325095284931328,0.0,2.1015038408113806,0.004725007922839272,0.0010744461399208492,1.3188387795727754
3.8,cmdFullState,1.9024393192753484,-1.1413451175810188,0.525,-0.7246822098059154,1.1025465405613721,0.0,-2.615223596180842,1.2999494632394673,0.0,2.152272551419801,0.002597665373195143,-0.002273824527586414,1.2490211016985997
3.8333333333333335,cmdFullState,1.8693248899602746,-1.093392816460428,0.525,-0.8356939925703376,1.1566886007533383,0.0,-2.6091085616667566,1.2468853177404342,0.0,2.1964562181751677,0.0010621184918539726,-0.00545457264912343,1.175387430808603
3.8666666666666667,cmdFullState,1.8315303336166628,-1.0432161814919916,0.525,-0.9452369583457515,1.2075878551415065,0.0,-2.5622000279845216,1.1675496936216638,0.0,2.234928865023732,1.1933416950159156e-05,-0.008380884821861546,1.1021714644646547
3.9,cmdFullState,1.7891720189763898,-0.9909951529449285,0.525,-1.0511862194431083,1.2537138461671884,0.0,-2.476313096662378,1.0639721721968298,0.0,2.2685512975282656,-0.0007374904821999956,-0.011045437200122405,1.0319197015266786
3.933333333333333,cmdFullState,1.7424490838306317,-0.9369631913478407,0.525,-1.1516603653672297,1.2938658063223396,0.0,-2.3547684655370857,0.9390485165030267,0.0,2.298110677501301,-0.0011756346333408733,-0.013470795582653386,0.966244539255494
3.966666666666667,cmdFullState,1.691623690091744,-0.881386292469552,0.525,-1.2452798505314104,1.3273544623451488,0.0,-2.2025690214518034,0.7964337860339616,0.0,2.324302361850558,-0.0012405530698017463,-0.01550822803343602,0.9062312590553563
4.0,cmdFullState,1.637014229700494,-0.8245598787580113,0.525,-1.330819416729201,1.3535605866160265,0.0,-2.024423833083349,0.6396213532346439,0.0,2.3477230271938114,-0.0013941600308518276,-0.017283783404714287,0.8523493526609147
4.033333333333333,cmdFullState,1.578995289432101,-0.7668113008766632,0.525,-1.407042574936903,1.3718020144145766,0.0,-1.8244833495797443,0.4719283460458185,0.0,2.368875541747563,-0.0015078602692321593,-0.01889514303605268,0.8046176998519005
4.066666666666666,cmdFullState,1.5179659964658316,-0.7084706227841213,0.525,-1.4734904009602712,1.3820931652147235,0.0,-1.6083048601205934,0.2969847098603115,0.0,2.388190067698232,-0.001277923582197177,-0.020304247738655606,0.7631723063025542
4.1,cmdFullState,1.454348370975672,-0.6498735459628202,0.525,-1.5297204068440817,1.3843680363367359,0.0,-1.3803984226978174,0.11789043210511439,0.0,2.4060323762459848,-0.0012793476013850246,-0.021421236898772553,0.7278757459959704
4.133333333333333,cmdFullState,1.3885899905922456,-0.5913659927919775,0.525,-1.5752114279639673,1.3784470669301387,0.0,-1.1445528394985882,-0.06249199936286584,0.0,2.4227133731035315,-0.0013305706237081085,-0.022428187355295316,0.698411179075795
4.166666666666667,cmdFullState,1.321128477656531,-0.5332743161908954,0.525,-1.6102949796763733,1.3648478771409633,0.0,-0.9052081217344314,-0.24160187928196034,0.0,2.4385073501472445,-0.0011746718944300825,-0.023133384752893827,0.6747310785761588
4.2,cmdFullState,1.2523963741181117,-0.4759131612974026,0.525,-1.635162272449487,1.343891574856317,0.0,-0.66564407198065,-0.41737462993331864,0.0,2.453657598348794,-0.0011287270209674888,-0.023448403093317253,0.6566326399864577
4.233333333333333,cmdFullState,1.1828332742981453,-0.41959685459388263,0.525,-1.649703449154936,1.315629769323829,0.0,-0.42848580194694613,-0.5877517157312191,0.0,2.468381196847032,-0.0009867181821108053,-0.02353268310345789,0.6437667300001095
4.266666666666667,cmdFullState,1.1128464594413354,-0.36460828121763345,0.525,-1.6547417924147103,1.2808326039320386,0.0,-0.19651339721907873,-0.7514534208228711,0.0,2.4828840405639965,-0.0009959945671803576,-0.02326244854541432,0.6361334924802388
4.3,cmdFullState,1.0428214263286604,-0.31121005425217985,0.525,-1.6508328591309847,1.240001353861624,0.0,0.02836108601415803,-0.9074213064010862,0.0,2.497364373163681,-0.0008213936624641574,-0.0226131164101654,0.6336241983147949
4.333333333333333,cmdFullState,0.9731431412441525,-0.2596613121740441,0.525,-1.6380258485841819,1.1932508778162936,0.0,0.24440335636188443,-1.0540934664984023,0.0,2.512014454712535,-0.0007768023859152456,-0.021680970805294755,0.6359516343957323
4.366666666666666,cmdFullState,0.9041541588366622,-0.2101866220474855,0.525,-1.6173516932245293,1.1414043464397792,0.0,0.45023060017978817,-1.1911375411335956,0.0,2.527035218443711,-0.0006899358721212758,-0.02045825461983519,0.6432246780567119
4.4,cmdFullState,0.8361722786837238,-0.162990896860842,0.525,-1.5894170484287584,1.0849385466580828,0.0,0.6447735011683642,-1.3179238750925195,0.0,2.5426391850239662,-0.0005320572141965909,-0.019026432551175497,0.6554182162929201
4.433333333333334,cmdFullState,0.7695111772542234,-0.11827358108565855,0.525,-1.5543505562313833,1.024014316161098,0.0,0.8265073837663592,-1.4329112234612946,0.0,2.559052329995782,-0.0005093622023235855,-0.017349267104653756,0.6723134244497737
4.466666666666667,cmdFullState,0.7044410822109604,-0.07620155825774844,0.525,-1.5131923484885081,0.959400368288134,0.0,0.9947131296373206,-1.5360558600717729,0.0,2.5765304232751225,-0.000422782825956689,-0.01549909512148761,0.6940709540124765
4.5,cmdFullState,0.6412089804977785,-0.036923815968038065,0.525,-1.4665125401747685,0.8915364614503346,0.0,1.1483070133225795,-1.6264789572874234,0.0,2.5953629172273747,-0.00046074201788303955,-0.013566452631850906,0.7206383214857656
4.533333333333333,cmdFullState,0.5800553327625895,-0.0005808249254186659,0.525,-1.414506445044356,0.8206658437630219,0.0,1.2852571323953983,-1.7021172741565884,0.0,2.615875505572151,-0.000515588949043482,-0.01146282564964453,0.7516694897355404
4.566666666666666,cmdFullState,0.5211770805355254,0.032718991582338264,0.525,-1.3582186910003473,0.7475520597496038,0.0,1.4046521538814631,-1.7625541529963027,0.0,2.638448895583045,-0.0007921661959487368,-0.009218971163695884,0.7870904864744167
4.6,cmdFullState,0.46474432404008903,0.06288896670627553,0.525,-1.2983177814068063,0.6727393725072602,0.0,1.5047265200811089,-1.8062401095496154,0.0,2.6635209745992188,-0.0011752992545575186,-0.00686984433351675,0.8263912828974859
4.633333333333333,cmdFullState,0.41091074505078007,0.08986049526326267,0.525,-1.2352505043022552,0.5967106570696304,0.0,1.58256183361826,-1.8304043817206075,0.0,2.691581728929552,-0.0017194407498803963,-0.0043261639011431445,0.8684346897303709
4.666666666666667,cmdFullState,0.35902312564834876,0.1139386231773614,0.525,-1.186994590352499,0.5270967632954432,0.0,1.6872687895084324,-1.8899363041307595,0.0,2.723689439087985,-0.0026261693646198116,-0.0016726468011038639,0.9264274665157055
4.7,cmdFullState,0.31000220420321756,0.1346837465231212,0.525,-1.1186523177969645,0.4488363049991772,0.0,1.7141341324214288,-1.867781915863096,0.0,2.7600268162182204,-0.0037248252147334287,0.0013560191391010174,0.9697577556040006
4.733333333333333,cmdFullState,0.2638862040930885,0.1521316862522133,0.525,-1.050094517223147,0.3720187594820627,0.0,1.7075485125399184,-1.8164647070922226,0.0,2.80111739978647,-0.005181291130432405,0.004553235951698534,1.007190269558841
4.766666666666667,cmdFullState,0.22065014801572438,0.1663700028158581,0.525,-0.9828844839786055,0.2979228503032174,0.0,1.663900618858168,-1.7330719197739903,0.0,2.8472844116973635,-0.00703015940482244,0.007975732586358463,1.0323688644287214
4.8,cmdFullState,0.18020990210188276,0.17754009676363874,0.525,-0.9185193107588507,0.22790541967447275,0.0,1.5782018635121866,-1.6133493975544773,0.0,2.8983817135597536,-0.009430671395384482,0.011585271592707884,1.0358550099757768
4.833333333333333,cmdFullState,0.14241660073987594,0.1858456450112308,0.525,-0.8586458385127922,0.16353762717936657,0.0,1.4446288207852347,-1.4523452884808992,0.0,2.9533868385229387,-0.012306621410955258,0.015359273281132646,1.0049352555190578
4.866666666666666,cmdFullState,0.10703396323789388,0.19156549610811746,0.525,-0.8054336142137786,0.10667960302928231,0.0,1.2578917885810368,-1.2457780349092151,0.0,3.009909222055467,-0.015934958531604725,0.019390160750105977,0.9246779968503269
4.9,cmdFullState,0.07373296381766214,0.1950615707885635,0.525,-0.7611943412548248,0.059392269321043675,0.0,1.0119495926745723,-0.9887090998998967,0.0,3.063725308315912,-0.02009552585567008,0.023818704454487635,0.7796587502225727
4.933333333333334,cmdFullState,0.04208182844688663,0.1967890880595095,0.525,-0.7284802717160035,0.023980188175158998,0.0,0.7005846807202054,-0.6761212892519297,0.0,3.10868643350764,-0.025171278296763702,0.02825326228724149,0.5580856037420526
4.966666666666667,cmdFullState,0.01152775647733939,0.19730688010266534,0.525,-0.7102649235095307,0.002980315063858519,0.0,0.3179969390549832,-0.30346748136345064,0.0,3.1373966170490637,-0.03407335688054533,0.03019584222545105,0.25699723816394887
5.0,cmdFullState,-0.01852132257808975,0.197283350281683,0.5250004964769732,-0.7066701057709485,-0.0015408086888124692,0.00012128682350705204,0.025802421452388737,0.02329250220077949,0.01970614008563603,-3.139412278002173,-0.007002978578372185,-0.007543349491697638,-0.019724258388867235
5.033333333333333,cmdFullState,-0.04846525948029698,0.19726242816036832,0.525043096037216,-0.7037493024838387,0.0010976290500506504,0.002338552303535844,0.11067127268433138,0.10001677397965143,0.08367244132878333,3.140032967269483,-0.006557817286821734,-0.00704817483349626,-0.08504660717348786
5.066666666666666,cmdFullState,-0.07821086244554794,0.1974207719591753,0.5252354463876134,-0.6973727377530821,0.006863928415880725,0.007131801160989885,0.18867906734334947,0.17071308184250372,0.14112881934690663,3.1317504179996445,-0.005914448550914715,-0.00659395032056111,-0.14648072604245377
5.1,cmdFullState,-0.10761757706725071,0.19788576084602874,0.5256810831732452,-0.6878272761424997,0.01550597842070356,0.014229451488443278,0.2600302718726049,0.23555736670383867,0.19229762400656578,3.119053052418518,-0.005324169758692734,-0.006057733953902759,-0.20487904005604546
5.133333333333333,cmdFullState,-0.13655684016049616,0.19877423211925727,0.5264722155665501,-0.6753911040519806,0.02677913553220586,0.02336935856807694,0.32492935271526013,0.294725569478159,0.23740120517432117,3.1019635922045663,-0.004831274456453,-0.005480207897940623,-0.2609117714301136
5.166666666666667,cmdFullState,-0.1649117114349732,0.2001927981486197,0.5276901268097186,-0.6603337297174801,0.04044622367373608,0.03429881487167928,0.38358077631448106,0.3483936310799704,0.27666191271673524,3.080417895119716,-0.004310789824125333,-0.004888419402859495,-0.31509049057474803
5.2,cmdFullState,-0.1925765051678796,0.2022381633163316,0.5294055747570865,-0.6429159832110223,0.05627753422430313,0.0467745500606452,0.43618900911342984,0.3967374924237755,0.31030209650036844,3.054280386299618,-0.003858954247360158,-0.004278255137393841,-0.3677789658673686
5.233333333333333,cmdFullState,-0.21945642187683725,0.2049974409580918,0.5316791924175283,-0.6233900164406979,0.07405082601857699,0.06056273098597651,0.4829585175552693,0.43993309442407735,0.3385441063917812,3.0233593691202367,-0.0038179358477809966,-0.0032610509297697635,-0.41919275622977537
5.266666666666667,cmdFullState,-0.24546717999280734,0.20854847030410908,0.5345618884968496,-0.6019993031506651,0.09355132534688955,0.07543896168828271,0.5240937680831645,0.47815637799538097,0.3616102922575356,2.987424733939484,-0.0033042957560201073,-0.0028025769900867723,-0.46938876217412795
5.3,cmdFullState,-0.27053464753300127,0.2129601334201284,0.5380952479401815,-0.5789786389211498,0.11457172595523303,0.09118828339777955,0.5597992271402782,0.5115832840521896,0.37972300396419206,2.946230678071402,-0.002844243724676058,-0.0023809352601992873,-0.5182463829600443
5.333333333333333,cmdFullState,-0.2945944737737961,0.21829267214845757,0.5423119324743725,-0.5545541411684457,0.1369121890452606,0.10760517453428976,0.5902793611697733,0.540389753509006,0.39310459137831166,2.8995460446820838,-0.0024805712998687756,-0.0019201701809072919,-0.5654432985922127
5.366666666666666,cmdFullState,-0.3175917209236492,0.22459800504899408,0.5472360811503826,-0.5289432491449128,0.16038034327428757,0.12449355070724384,0.6157386366148146,0.5647517272803353,0.4019774043664558,2.8471944467386225,-0.0021132309267770707,-0.0014992250933153213,-0.6104314581583768
5.4,cmdFullState,-0.3394804957960097,0.23192004434025099,0.5528837108856762,-0.5023547239389795,0.1847912847552895,0.1416667647156785,0.6363815199185647,0.5848451462806803,0.406563792795185,2.7891049892017206,-0.0017734489657024435,-0.001109430990720799,-0.6524225872868724
5.433333333333334,cmdFullState,-0.36022358148223366,0.24029501284038385,0.5592631170066152,-0.4749886484751418,0.2099675770569026,0.15894760654823728,0.6524124775241873,0.6008459514245448,0.40708610653106087,2.725371618469285,-0.0014532359868325256,-0.0007446448541728144,-0.6903966573924406
5.466666666666667,cmdFullState,-0.3797920690244987,0.2497517609082175,0.5663752737908524,-0.4470364275139619,0.23573925120342595,0.17616830338317183,0.664035975874846,0.6129300836264328,0.4037666954406439,2.6563146666631363,-0.0011343428835831214,-0.0004311044316088552,-0.7231492058281094
5.5,cmdFullState,-0.3981649890887158,0.2603120833842719,0.5742142350097243,-0.4186807876520708,0.26194380567481806,0.1931705195883396,0.6714564814137043,0.6212734838008477,0.3968279093904955,2.5825326319105506,-0.000819737294421519,-0.00016559131486860898,-0.7493906482820064
5.533333333333333,cmdFullState,-0.4153289436374441,0.271991036531789,0.5827675344706447,-0.39009577732216666,0.2884262064066985,0.20980535672120523,0.6748784605839255,0.6260520928622931,0.38649209824717673,2.504927719777406,-0.0004907137842030017,3.8569543616400616e-05,-0.7678991726814778
5.566666666666666,cmdFullState,-0.43127773760280513,0.28479725497775965,0.5920165865594978,-0.36144676679301463,0.3150388867903493,0.22593335352884095,0.6745063798286733,0.6274418517252731,0.37298161187724854,2.4246886019824467,-0.00016076204128897894,0.0001733790682405737,-0.7777081460652525
5.6,cmdFullState,-0.44601201055939654,0.29873326865395,0.6019370867830317,-0.33289044816944624,0.3416417476727135,0.24142448594792595,0.6705447055911112,0.625618701304291,0.35651880014727155,2.3432213384347,0.0001720048575617221,0.00025429194248281724,-0.7782860852354472
5.633333333333333,cmdFullState,-0.45953886839720376,0.3137958197379267,0.6124994123112504,-0.30457483539236346,0.36810215735639346,0.2561581671047454,0.6631979043144026,0.6207585825138506,0.33732601292380743,2.2620341966774737,0.0005242045523989277,0.0002481031241848425,-0.7696558296120425
5.666666666666667,cmdFullState,-0.47187151499451674,0.32997617959408504,0.623669022519808,-0.27663926423873375,0.39429495159965366,0.270023247315192,0.6526704424417114,0.613037436268456,0.3156256000734171,2.1825985834114974,0.0008544173714374185,0.00017602040508491002,-0.7524116676040837
5.7,cmdFullState,-0.4830288838908423,0.3472604657146755,0.6354068595324024,-0.2492143923215919,0.42010243361642025,0.2829180140847659,0.6391667864162006,0.6026312034826102,0.29163991146266194,2.106217777808589,0.001168152815971213,9.248613668191218e-05,-0.7276273463603915
5.733333333333333,cmdFullState,-0.49303526995981817,0.3656299586608295,0.6476697487631675,-0.22242219909003996,0.4454143740762803,0.2947501921085739,0.6228914026810338,0.5897158250708172,0.265591296958102,2.033931943555491,0.0014866974661081553,-7.390964484285012e-05,-0.6966864813815865
5.766666666666667,cmdFullState,-0.5019199610821264,0.38506141900358604,0.6604107994590666,-0.1963759858292478,0.47012801110448205,0.30543694327133,0.6040487576793746,0.5744672419475804,0.23770210642629813,1.9664739637895117,0.0017411268256327275,-0.00026468958118881677,-0.6610885719323794
5.8,cmdFullState,-0.5097168698184068,0.4055274042649173,0.6735798052422848,-0.17118037566045444,0.4941480502819329,0.3149048666473538,0.5828433178543866,0.5570613950274044,0.20819468973381364,1.9042739615373323,0.0019615062234687535,-0.00044725586867268996,-0.6222800485389248
5.833333333333333,cmdFullState,-0.5164641650821725,0.4269965858587579,0.6871236446526245,-0.14693131354096384,0.517386664645204,0.32308999850057407,0.5594795496492336,0.537674225224792,0.17729139674720754,1.847498739336323,0.002172472316302922,-0.0006740462862922547,-0.5815386249578298
5.866666666666666,cmdFullState,-0.5222039038127221,0.44943406603202907,0.7009866816898971,-0.12371606626414773,0.5397634946865267,0.3299378122845252,0.5341619195070785,0.5164816734542472,0.14521457733304116,1.7961087772993631,0.0023097243947478164,-0.0008963937934090134,-0.5399156111880141
5.9,cmdFullState,-0.5269816626480535,0.4728016948056656,0.715111166356315,-0.10161322245944655,0.5612056483537935,0.3354032186423487,0.5070948938710846,0.4936596806302735,0.11218658135787572,1.749918099593006,0.0024378799178757906,-0.0010831819299988441,-0.4982251331808873
5.933333333333334,cmdFullState,-0.5308461695977783,0.4970583869156422,0.7294376351988869,-0.0806926925923678,0.5816477010505569,0.3394505654067934,0.4784829391844165,0.46938418766737533,0.07842975868827289,1.70864765777448,0.002560714955173595,-0.0013000419915602597,-0.45706357272493003
5.966666666666667,cmdFullState,-0.5338489357160355,0.5221604387540016,0.7439053118518103,-0.061015708964485715,0.6010316956360319,0.34205363760021457,0.448530521890237,0.4438311354800556,0.0441664591907934,1.6719680079685801,0.0026118070940611667,-0.0014907767808980204,-0.41684394469499236
6.0,cmdFullState,-0.5360438867744051,0.5480618453098801,0.7584525075788646,-0.0426348257134417,0.6193071424250949,0.34319565743457536,0.4174421084317089,0.4171764649828174,0.00961903273199623,1.6395306594013255,0.002668424563604788,-0.001632889502518694,-0.3778343034499743
6.033333333333333,cmdFullState,-0.5374869949348218,0.5747146171105315,0.7730170218158033,-0.02559391881294636,0.6364310191882817,0.34286928431144503,0.38542216525199713,0.3895961170901656,-0.024990170821554702,1.6109894260592188,0.002729834517017559,-0.00180056540505977,-0.3401938018202175
6.066666666666666,cmdFullState,-0.5382359104224889,0.6020690971623578,0.7875365427127486,-0.00992818607277682,0.65236777115179,0.34107661482200025,0.3526751587942643,0.36126603271660424,-0.059438801603299174,1.5860138469324632,0.002713706723296812,-0.0019579918414864795,-0.3040034763970662
6.1,cmdFullState,-0.5383495931987922,0.6300742778919339,0.8019490476765847,0.004335852861223107,0.6670893109974789,0.3378291827470241,0.31940555550167465,0.3323621527766356,-0.09350450974667561,1.5642967595938597,0.0027249505139762377,-0.0020506629356822053,-0.26929100499969294
6.133333333333333,cmdFullState,-0.5378879446342134,0.6586781180870348,0.81619320391335,0.017180356507141746,0.6805750188628692,0.33314795905690814,0.2858178218173909,0.30306041818476426,-0.12696494538512507,1.5455578034715272,0.0027532854767401823,-0.0021725461626350144,-0.23604983465756085
6.166666666666667,cmdFullState,-0.5369114391812443,0.6878278598376604,0.8302087689706306,0.028596161546999434,0.6928117423411418,0.3270633519116485,0.2521164241845759,0.2735367698554926,-0.15959775865208506,1.5295442276695224,0.0027043367933953684,-0.002275646434657234,-0.20425356214206286
6.2,cmdFullState,-0.5354807560473004,0.717470345477062,0.8439369912799527,0.038582782826748915,0.703793796481138,0.319615206660851,0.21850582904639546,0.2439671487033266,-0.19118059968099482,1.516030000529327,0.002675920232637238,-0.00230600416822123,-0.17386655379821878
6.233333333333333,cmdFullState,-0.533656410867635,0.7475523345227719,0.8573210106991782,0.04714841335627625,0.7135229637873615,0.31085280584372654,0.18519050284601168,0.21452749564276977,-0.22149111860529105,1.504813908777152,0.002656903081184202,-0.0023513316371293154,-0.14485171180593387
6.266666666666667,cmdFullState,-0.5314983873782516,0.7780208206176293,0.8703062590548963,0.054309924309400695,0.7220084942199777,0.3008348691890931,0.15237491202658726,0.18539375158832272,-0.25030696555841714,1.4957170998711686,0.0025599881925358363,-0.002369761851766516,-0.11717614416204418
6.3,cmdFullState,-0.5290657690888203,0.8088233484708017,0.8828408606848155,0.060092865023872205,0.7292671051948116,0.2896295536153768,0.12026352303128705,0.1567418574544921,-0.27740579067380877,1.488580352736117,0.002477331028298734,-0.00234519395898278,-0.0908153348506678
6.333333333333333,cmdFullState,-0.5264163709555888,0.8399083307988168,0.8948760329801586,0.06453146300137444,0.7353229815833495,0.2773144532306099,0.08906080230327404,0.12874775415578055,-0.30256524408490604,1.483261245475232,0.0023828561392290467,-0.0023493587467095533,-0.06575626520080549
6.366666666666666,cmdFullState,-0.5236063710542977,0.8712253652665884,0.9063664869280559,0.06766862390752348,0.7402077757127393,0.26397659933243184,0.05897121628571179,0.10158738260669245,-0.3255629759251474,1.47963131047429,0.0022599808687856922,-0.002310530058467127,-0.04199981587577652
6.4,cmdFullState,-0.5206899422530944,0.9027255514284425,0.9172708276539374,0.06955593157186805,0.7439606073657902,0.2497124604080881,0.030199231421763822,0.07543668372173029,-0.3461766363279727,1.4775732166071331,0.002145888924241098,-0.002233302893006292,-0.019562681245932672
6.433333333333334,cmdFullState,-0.517718883885446,0.9343618076691406,0.927551954963926,0.07025364798788893,0.7466280637809724,0.2346279421344331,0.002949314154593594,0.05047159841539757,-0.3641838754268199,1.4769779868214576,0.0020193663041801024,-0.002166082006556932,0.0015210495132434493
6.466666666666667,cmdFullState,-0.5147422534230537,0.9660891881449101,0.9371774638872317,0.06983071331300053,0.7482641996524159,0.21883838737792716,-0.022574069072635365,0.026868067602200014,-0.37936234335512786,1.477742241460403,0.0018696498046378185,-0.0020568690262457827,0.021198551877925447
6.5,cmdFullState,-0.5118059981487658,0.9978651997244705,0.9461200452185439,0.06836474586854793,0.7489305371299139,0.2024685761946375,-0.04616645181675954,0.00480203219664072,-0.3914896902463364,1.4797654494128505,0.0017199622965569825,-0.0019133943283420878,0.03939712329738677
6.533333333333333,cmdFullState,-0.5089525868294937,1.0296501189300593,0.9543578860604254,0.06594204213981109,0.7486960658189191,0.18565272583023743,-0.06762336763461058,-0.015550566886783844,-0.4003435662339,1.4829471681648267,0.0015486677094561333,-0.0017580751129717147,0.05602323750794541
6.566666666666666,cmdFullState,-0.5062206413891227,1.0614073088784575,0.9618750703657045,0.062657576776001,0.7476372427805459,0.1685344907200081,-0.0867403500830317,-0.034013788733561576,-0.4057016214512357,1.487184258637678,0.001356326339138678,-0.0015759235768970695,0.07096183096886363
6.6,cmdFullState,-0.5036445685814277,1.0931035362220145,0.9686619794798685,0.058615002590261825,0.74583799253157,0.15126696248883925,-0.10331293271885796,-0.05041169242918788,-0.4073415060317834,1.492368070604803,0.0011540557402254007,-0.00137142068249924,0.08407588811505948
6.633333333333333,cmdFullState,-0.501254191662986,1.1247092880896816,0.9747156926834583,0.053926650559669734,0.743389707044428,0.13401266995122518,-0.11713664909892699,-0.0645683370591607,-0.4050408701089828,1.4983816091199709,0.0009355522377230247,-0.0011401324146886546,0.0952064196559062
6.666666666666667,cmdFullState,-0.4990743820660918,1.156199089028033,0.9800403877344595,0.0487135298252336,0.7403912457472174,0.11694357911126786,-0.12800703278007508,-0.07630778170897669,-0.3985773638162736,1.5050967115442322,0.0007085328762870037,-0.0008876542671891765,0.10417295117624505
6.7,cmdFullState,-0.4971246910716698,1.1875518179422897,0.9846477414106967,0.04310532769189522,0.7369489355236973,0.10024109316267762,-0.13571961731913795,-0.08545408546413177,-0.3877286372870958,1.512371288116831,0.00045499233431241595,-0.0006254264184904223,0.11077465663466768
6.733333333333333,cmdFullState,-0.49541898148218877,1.2187510250373532,0.9885573300522269,0.03724040962852866,0.7331765707132879,0.08409605248877036,-0.14006993627295203,-0.09183130741012281,-0.37227234065488896,1.5200467059883565,0.00018234387110932458,-0.0003268610487717972,0.11479228142165018
6.766666666666667,cmdFullState,-0.4939650592945755,1.2497852487588257,0.9917970301037319,0.03126581926794082,0.7291954131110698,0.06870873466246989,-0.14085352319835368,-0.09526350663244636,-0.3519861240530938,1.5279454261986358,-8.838998819836394e-05,-3.9742109568396145e-05,0.11599100091286592
6.8,cmdFullState,-0.49276430537312826,1.2806483327340437,0.9944034186569124,0.025337278406870518,0.7251341919677852,0.05428885444630528,-0.13786591165217923,-0.09557474221659928,-0.3266476376151486,1.5358690337035683,-0.0003922235112163262,0.00024320511988568902,0.11412435208341327
6.833333333333333,cmdFullState,-0.4918113071224312,1.311339742713096,0.9964221739928802,0.019619187005989806,0.7211291039898374,0.04105556379241417,-0.13090263519126497,-0.09258907324807801,-0.2960345314744938,1.5435968302209522,-0.0007198316832850519,0.0005544048501357153,0.10893935824789626
6.866666666666666,cmdFullState,-0.4910934901602675,1.3418648835098557,0.9979084761245525,0.014284623189903051,0.7173238133392906,0.029237451842540615,-0.11975922737244712,-0.08613055881237919,-0.25992445576456913,1.550885186045539,-0.0010160933593543792,0.0008458470434667762,0.1001829427738368
6.8999999999999995,cmdFullState,-0.4905907499905334,1.372235415943005,0.9989274073390437,0.009515343247147392,0.7138694516338705,0.019072544928036003,-0.10423122175256261,-0.07602325799499982,-0.21809506061881612,1.5574678677066178,-0.001365755240208243,0.001117442113357462,0.08760970106925062
6.933333333333334,cmdFullState,-0.4902750836761523,1.4024695737770656,0.9995543527400603,0.005501781630191859,0.710924617946963,0.010808306569857212,-0.08411415188844582,-0.06209122988143526,-0.17032399617066954,1.5630575712925328,-0.0017470645976679507,0.001435573358746498,0.07099107679049067
6.966666666666667,cmdFullState,-0.49011022151198785,1.4325924806634158,0.9998754007902925,0.0024430509554390118,0.7086553788076162,0.0047016374785702085,-0.05920355133693509,-0.04415853355718342,-0.11638891255357409,1.567348894728324,-0.0020905420927987725,0.0017288050842431174,0.05012597254147008
