time,type,x,y,z,vx,vy,vz,ax,ay,az,yaw,w1,w2,w3
3.4,cmdFullState,2.013721205856066,-1.5684315681303185,0.5257481562290156,0.0456662013160774,0.7152917896913249,-0.021331275435299363,-0.8438486092099541,-0.1509853141409157,0.39296683150795625,1.5070400951813634,-0.020646829029455638,0.0058273716881893315,0.7066877354250097
3.433333333333333,cmdFullState,2.0149906585979416,-1.538193896567992,0.5251549266283961,0.016387955597397117,0.7099377767980961,-0.007651282772872245,-0.5278656913216132,-0.09888393317423004,0.247570468371852,1.5477167749493694,-0.024325926379605855,0.005844927295777854,0.4460273697210251
3.466666666666667,cmdFullState,2.015316531067477,-1.508132108324819,0.5250038930077591,0.0015477048837230288,0.7071096805138298,-0.0006721660053862359,-0.163119706092947,-0.03181560620287384,0.07700071765477878,1.5686075540276307,-0.02806412176464126,0.006100977938304817,0.13840626514732624
3.5,cmdFullState,2.0152948131534885,-1.4781093655778033,0.525,-0.004054102487547598,0.7093318156815412,0.0,-0.3280912922176507,0.19591777958314735,0.0,1.576511646840558,0.04504355294449052,0.02405902052885397,0.2775483644853386
3.533333333333333,cmdFullState,2.0146727332840033,-1.4477357050146231,0.525,-0.02877554548594585,0.7239956332296924,0.0,-0.8251838104368108,0.4869261793786487,0.0,1.6105208862351976,0.03836460577017139,0.021739264392656724,0.6834973821475168
3.5666666666666664,cmdFullState,2.012574414189878,-1.4164920463514532,0.525,-0.07313443350597996,0.7499908155906546,0.0,-1.2539838228110158,0.7302807243474075,0.0,1.6680027664265236,0.03207273540012033,0.0192149818668081,0.9992669693038129
3.6,cmdFullState,2.0082269303066855,-1.3839396437438978,0.525,-0.13430045719599226,0.7853464602911102,0.0,-1.6177063584662628,0.928416156618139,0.0,1.740165920583706,0.02624456576275943,0.016487405525287862,1.2207144367692473
3.6333333333333333,cmdFullState,2.000974587029798,-1.3497212093304156,0.525,-0.20957976260195066,0.8281950025546239,0.0,-1.9195664465285396,1.0837672183195537,0.0,1.8186492051148393,0.020595400632407175,0.014019080978145542,1.3539598406158742
3.6666666666666665,cmdFullState,1.9902731291414895,-1.313556527273137,0.525,-0.2964149511674521,0.8767722153016447,0.0,-2.162779116123843,1.1987686515803677,0.0,1.8968084823260216,0.015672537603311727,0.010993698812346514,1.4132934585114598
3.6999999999999997,cmdFullState,1.9756839492380434,-1.2752380677986812,0.525,-0.39238507973372105,0.9294172091495059,0.0,-2.35055939637817,1.2758551985292952,0.0,1.970279385418688,0.011419571532576047,0.007714073685616914,1.4169566467599317
3.7333333333333334,cmdFullState,1.9568682961568566,-1.234626601238974,0.525,-0.49520566053960685,0.9845724324124221,0.0,-2.4861223164175104,1.317461601295048,0.0,2.0368132731446926,0.007789860762477724,0.004457951000853251,1.3828241956985083
3.7666666666666666,cmdFullState,1.9335814834035452,-1.1916468120720642,0.525,-0.6027286612215886,1.0407836711014937,0.0,-2.572682905367859,1.3260226020063417,0.0,2.095714203829392,0.004937361371234507,0.001045658452594096,1.3257355447244021
3.8,cmdFullState,1.905667097579049,-1.146282912962941,0.525,-0.7129425048137734,1.0967000489247036,0.0,-2.6134561923552133,1.3039729427918891,0.0,2.147227615780313,0.0027292931823865866,-0.002039254196691354,1.256689295106796
3.8333333333333335,cmdFullState,1.8730512068067393,-1.0985742588043526,0.525,-0.8239720697478918,1.151074027286918,0.0,-2.611657206505564,1.2537473657804052,0.0,2.1920669149335317,0.0011764723677307497,-0.004919578408498969,1.1832036085713997
3.8666666666666667,cmdFullState,1.835736569159521,-1.0486109607576206,0.525,-0.9340786898533057,1.2027614052898867,0.0,-2.570500976944906,1.177780613100603,0.0,2.2311125859620415,0.00019240788030981638,-0.0076369297868198955,1.1101094873105974
3.9,cmdFullState,1.79379684108694,-0.9965295002934591,0.525,-1.0416601543570034,1.2507213197322444,0.0,-2.493202532799233,1.0785074268811958,0.0,2.265247827336611,-0.00045615958462209583,-0.010215974036821658,1.0403476534146
3.933333333333333,cmdFullState,1.7473707858422896,-0.9425083432327932,0.525,-1.1452507078835972,1.2940162451095065,0.0,-2.382976903194542,0.9583625492509006,0.0,2.2952821318725802,-0.0008075618610150758,-0.012807310410103327,0.9756060068071682
3.966666666666667,cmdFullState,1.696656481909711,-0.8867635537875717,0.525,-1.243521050455333,1.3318119936140753,0.0,-2.243039117256824,0.8197807223384267,0.0,2.3219246015072366,-0.0010801309043998646,-0.015434550222442766,0.9167766569068447
4.0,cmdFullState,1.6419055314313047,-0.8295444086015894,0.525,-1.335278337492079,1.3633777151352344,0.0,-2.0766042041120736,0.6651966882724899,0.0,2.3457825067177414,-0.0014561083076549534,-0.017963146920990783,0.8642642046171192
4.033333333333333,cmdFullState,1.5834172686342334,-0.7711290107913026,0.525,-1.4194661798113304,1.38808589725915,0.0,-1.8868871928862871,0.49704518918180696,0.0,2.367371122017967,-0.0016738178650079598,-0.020429081721004508,0.8181862201292595
4.066666666666666,cmdFullState,1.5215329682578242,-0.7118199039866424,0.525,-1.495164643628215,1.4054123652688755,0.0,-1.677103112705456,0.3177609671950858,0.0,2.3871275251331108,-0.0017503504086693496,-0.022731365288151353,0.7785005743121497
4.1,cmdFullState,1.4566300539806796,-0.6519396863718384,0.525,-1.5615902505554822,1.4149362821443443,0.0,-1.4504669926955727,0.12977876444104458,0.0,2.4054248496123782,-0.002110601985443642,-0.024537665003456194,0.7450849218009369
4.133333333333333,cmdFullState,1.3891163068477796,-0.5918266247262328,0.525,-1.618095977603511,1.4163401485623752,0.0,-1.21019386198264,-0.06446667695160005,0.0,2.4225855106608334,-0.002128657151059977,-0.025878322606450812,0.7177855221797358
4.166666666666667,cmdFullState,1.3194240736975853,-0.5318302684650946,0.525,-1.6641712571803093,1.409409802896669,0.0,-0.9594987496926423,-0.2625406148541425,0.0,2.4388929484985007,-0.0019114588155032426,-0.02677002554220742,0.6964466133909615
4.2,cmdFullState,1.2480044755891488,-0.4723070636804423,0.525,-1.6994419770915095,1.3940344212178117,0.0,-0.7015966849515753,-0.46200830713786434,0.0,2.454601919817564,-0.0018725352281235626,-0.027155417679633396,0.6809274572073176
4.233333333333333,cmdFullState,1.1753216162292173,-0.41361596718185956,0.525,-1.7236704805403733,1.3702065172932718,0.0,-0.4397026968854409,-0.6604350116740498,0.0,2.469947579422045,-0.0015783475149057802,-0.027128520025497538,0.6711114521162321
4.266666666666667,cmdFullState,1.1018467903993325,-0.35611406053730654,0.525,-1.7367555661277876,1.3380219425874025,0.0,-0.17703181462022358,-0.8553859863339888,0.0,2.4851536724238037,-0.0010610937859742878,-0.026671152136241372,0.6669098947576727
4.3,cmdFullState,1.028052692382945,-0.3001521641139471,0.525,-1.738732487852271,1.2976798862614378,0.0,0.08320093271808089,-1.0444264889889638,0.0,2.5004401752389422,-0.0008613131991516746,-0.025807671133173615,0.6682617167039298
4.333333333333333,cmdFullState,0.9544076243925153,-0.2460704511189593,0.525,-1.729772955109965,1.2494828751735003,0.0,0.3377805160034657,-1.2251217775102616,0.0,2.5160307159480864,-0.0005337062570714954,-0.024669415852717994,0.675129571627882
4.366666666666666,cmdFullState,0.8813697049966163,-0.1941940616403519,0.525,-1.7101851326946402,1.1938367738785878,0.0,0.5834919061099555,-1.3950371097691734,0.0,2.5321600844016547,-8.591977302889835e-05,-0.023153783094917325,0.6874918006451953
4.4,cmdFullState,0.8093810775470434,-0.14482871668778619,0.525,-1.680413640797692,1.1312507846285904,0.0,0.8171200739115502,-1.5517377436369792,0.0,2.5490821078059955,-2.064120252603982e-06,-0.021415457571584463,0.7053288874243082
4.433333333333334,cmdFullState,0.7388621186059205,-0.09825633223339159,0.525,-1.6410395550081507,1.0623374473722778,0.0,1.0354499902822447,-1.6927889369849685,0.0,2.567078101577195,6.270942889752475e-05,-0.01952688076438649,0.7286018495473405
4.466666666666667,cmdFullState,0.6702056463727979,-0.05473063325257832,0.525,-1.592780406312663,0.9878126397553022,0.0,1.2352666260960563,-1.8157559476844247,0.0,2.586465970027266,-2.969550375261326e-05,-0.01733091794686387,0.7572183843839916
4.5,cmdFullState,0.6037711291117651,-0.014472767764861061,0.525,-1.5364901810955123,0.9084955771202011,0.0,1.4133549522269906,-1.9182040336066373,0.0,2.607609753427309,-0.0002727844479300831,-0.014914239655603748,0.7909802290539741
4.533333333333333,cmdFullState,0.5398788935785572,0.022333079125325783,0.525,-1.4731593211386045,0.8253088125063978,0.0,1.5664999395490484,-1.997698452622887,0.0,2.630928861717295,-0.0007372847550684538,-0.012265093945825607,0.8295017939977125
4.566666666666666,cmdFullState,0.4788043334476493,0.055544071187815236,0.525,-1.4039147236214737,0.7392782366501897,0.0,1.6914865589362376,-2.0518044626044687,0.0,2.6569051602805778,-0.0011190492370993614,-0.009278665458765066,0.8720854288606689
4.6,cmdFullState,0.42077211773937506,0.08506310702588316,0.525,-1.3300197411212826,0.6515330779847697,0.0,1.7850997812625675,-2.078087321422661,0.0,2.68608407506151,-0.0019440407124119213,-0.006013521078741119,0.9175327899212867
4.633333333333333,cmdFullState,0.3659503992470252,0.11084320603543696,0.525,-1.2528741816128228,0.5633059026402073,0.0,1.844124577402034,-2.074112286948755,0.0,2.7190623409847,-0.002816453263522343,-0.0024900848069590144,0.9638660295163369
4.666666666666667,cmdFullState,0.31444502296395144,0.1328918943641963,0.525,-1.1740143084685022,0.4759326144434541,0.0,1.8653459182287433,-2.037444617054126,0.0,2.75644914341749,-0.00401829297816377,0.0012966558017784109,1.0079313760681392
4.7,cmdFullState,0.26629772441537736,0.15127416684086778,0.525,-1.0950255579313815,0.3908260645903611,0.0,1.845235490615929,-1.9653198549651547,0.0,2.7987748451247354,-0.0055399494477780895,0.005405389979327555,1.0447799034995395
4.733333333333333,cmdFullState,0.22147710090480227,0.16611891001717952,0.525,-1.0177018207070991,0.30954528995502684,0.0,1.7804796646228382,-1.8552250807887283,0.0,2.8463227354640317,-0.007575449729641608,0.009655249362519464,1.0671860079229967
4.766666666666667,cmdFullState,0.17986218601035406,0.1776262854169786,0.525,-0.9442038317571433,0.2338026379839214,0.0,1.6686916359921513,-1.705586743287173,0.0,2.8988563543147303,-0.010057782425169652,0.014012859944610684,1.0653594456107296
4.8,cmdFullState,0.1412462750833471,0.18606745082197468,0.525,-0.8766170916289163,0.16532039433348036,0.0,1.5067699816964746,-1.5140522463533321,0.0,2.955192837271108,-0.012982423886313887,0.018639071414908934,1.0263861771134586
4.833333333333333,cmdFullState,0.10533413971403371,0.191788234278913,0.525,-0.8170996965109082,0.10591429839978748,0.0,1.2912913210680925,-1.2779538604816065,0.0,3.0126891428789073,-0.016759223567165464,0.023072212732101433,0.9352574626130203
4.866666666666666,cmdFullState,0.07172846291212853,0.19521482639721527,0.525,-0.76812047135555,0.057525121140870536,0.0,1.01919046220673,-0.9949900633020285,0.0,3.0668414418499106,-0.020869517537105343,0.027736193705342665,0.7776694589368495
4.9,cmdFullState,0.03994842906286111,0.19685654062932034,0.525,-0.7317456687155472,0.022193004933139405,0.0,0.6859562446172366,-0.6614699667129847,0.0,3.1112730972607854,-0.025729798030337855,0.03252087415932012,0.5435852070474767
4.933333333333334,cmdFullState,0.009394545762164586,0.19731450994343613,0.525,-0.7108227636993296,0.002116023128813686,0.0,0.2891196705622597,-0.27570130014809774,0.0,3.1386157977737277,-0.031177421655668232,0.03733766255696162,0.23330004061496729
4.966666666666667,cmdFullState,-0.020640607756268456,0.19727884236190582,0.5250009559782925,-0.7065833741972959,-0.0014625107776245225,0.00018750265620279299,0.032029115717672786,0.028915718510626503,0.024444643975266248,-3.1395228218580167,-0.00708462020053774,-0.005897475379169195,-0.024489054207066773
5.0,cmdFullState,-0.05057540377097236,0.19726617773092855,0.5250504924377255,-0.7034087737362213,0.00140538702760247,0.0025959117049252577,0.11640642991753546,0.10520825878427481,0.08794363315000454,3.139594689944697,-0.006211859785272582,-0.005688527621493892,-0.0895042736623535
5.033333333333333,cmdFullState,-0.0803015323328977,0.1974421328585058,0.5252574761966988,-0.6967989675120759,0.007383086327453919,0.0075608034475466435,0.1939371357732935,0.1754852676689832,0.14494841102633355,3.1309973307027312,-0.0053438494504058675,-0.005523678267533307,-0.15069819822637165
5.066666666666666,cmdFullState,-0.1096792984661056,0.19793333158484946,0.5257246293850681,-0.6870402068628806,0.016219003807379322,0.01481126283753396,0.2648256997281089,0.23992268607925404,0.19568132747081313,3.117989971043929,-0.0048073320807856205,-0.005173772221752624,-0.20890930673050911
5.1,cmdFullState,-0.13858097238921327,0.19885587827660467,0.5265433759636071,-0.674410064962724,0.027669023608489066,0.024085812017961034,0.329276588225144,0.29869645492959007,0.2403647323500036,3.1005886466806682,-0.0043218380794969105,-0.004818360894191174,-0.2647959960896173
5.133333333333333,cmdFullState,-0.16689042118830924,0.20031567476787618,0.5277942422664014,-0.6591774368217616,0.04149649732755531,0.0351324103215092,0.3874942677075647,0.3519825151344969,0.2792209755304676,3.078723676511084,-0.003888241451693828,-0.004375694521258171,-0.3188591752638318
5.166666666666667,cmdFullState,-0.19450274048986424,0.20240873730125492,0.5295472575432412,-0.6416025392862166,0.05747224401701067,0.04770845427046627,0.43968320461853316,0.3999568076084773,0.31247240687876526,3.052255003516221,-0.003598199054611758,-0.003867785083833413,-0.37145227774078876
5.2,cmdFullState,-0.22132388613364637,0.20522151346884443,0.5318623545020145,-0.6219369110383802,0.07537455018494876,0.06158077757672694,0.48604786540121214,0.4427952732660342,0.3403413762614573,3.0209875915069264,-0.003295587705940261,-0.003379044240276011,-0.422780103902977
5.233333333333333,cmdFullState,-0.24727030584563642,0.20883119915328768,0.5347897698511008,-0.6004234125966096,0.09498916979512526,0.07652565114179366,0.5267927164987669,0.4806738530216727,0.36305023354510557,2.9846894010421186,-0.0029911344011616784,-0.002834610276566125,-0.4728877147712567
5.266666666666667,cmdFullState,-0.2722685709109386,0.2133060554687932,0.5383704448417641,-0.577296226315331,0.11610932426695598,0.0923287830567751,0.5621222243543602,0.5137684877898958,0.3808213285962708,2.9431145639052354,-0.0027008268093005575,-0.0023211367440749333,-0.5216410873625174
5.3,cmdFullState,-0.29625500784669606,0.2187057257021617,0.5426364258105453,-0.5527808563850375,0.13853570247551783,0.10878531860238684,0.5922408554111548,0.5422551184852067,0.3938770112815137,2.8960343517620366,-0.0024198658471020667,-0.0018437928274171638,-0.5687026902226194
5.333333333333333,cmdFullState,-0.3191753300750057,0.2250815522538131,0.5476112647216568,-0.5270941288322889,0.16207646075154986,0.12569984024895237,0.6173530761123154,0.5663096860221102,0.40243963146739586,2.843278045729034,-0.0020928063976366927,-0.0014254207439093741,-0.613507789374432
5.366666666666666,cmdFullState,-0.3409842695958292,0.2324768935788122,0.5533104197093743,-0.5004441915197135,0.1865472228814512,0.14288636765640123,0.637663352901005,0.5861081313151092,0.406731539020478,2.784784375813637,-0.001776405041559613,-0.0010355811026517392,-0.6552510919857819
5.4,cmdFullState,-0.36164520865990896,0.24092744112789577,0.5597416556204311,-0.473030514146007,0.21177108010728193,0.16016835767426998,0.6533761522203866,0.6018263952787073,0.40697508380732117,2.7206612983544414,-0.0014190458739882826,-0.0007474437029071469,-0.6928974325298997
5.433333333333334,cmdFullState,-0.3811298114416817,0.2504615362884992,0.5669054445564106,-0.4450438882459312,0.2375785911267646,0.17737870434170305,0.6646959405136245,0.6136404188274088,0.4033926156944866,2.6512473085178323,-0.0010617286970552424,-0.0004912164817840399,-0.7252324142947277
5.466666666666667,cmdFullState,-0.399417655712191,0.2611004873257825,0.5747953664161396,-0.41666642719031693,0.2638077820932816,0.19435973888745098,0.6718271842238818,0.621726142875717,0.3962064845485351,2.5771619423426793,-0.0006916633679342769,-0.0002881803640402722,-0.7509656528204861
5.5,cmdFullState,-0.4164958645120021,0.272858886323657,0.5833985094380818,-0.3880715661860623,0.29030414661587617,0.21096322972987117,0.674974349794322,0.6262595083381356,0.3856390402360279,2.499328798084557,-0.0003197467591182156,-0.00012271967724549542,-0.7688870166554919
5.533333333333333,cmdFullState,-0.43235873782411566,0.28574492612581226,0.5926958707427307,-0.35942406227613183,0.3169206457592539,0.22705038247692877,0.6743419036681089,0.6274164561291684,0.3719126326235262,2.4189547904026973,2.562538577676031e-05,-5.210307529112133e-06,-0.7780551211011415
5.566666666666666,cmdFullState,-0.44700738424688163,0.29976071727674247,0.602662756875003,-0.3308799943395576,0.34351770804378123,0.2424918399261957,0.6701343122884058,0.6253729271633193,0.35524961157759044,2.3374574234952554,0.0003679441514090071,6.590543090623374e-05,-0.7779747630282652
5.6,cmdFullState,-0.460449352666912,0.3149026049627727,0.6132691843466319,-0.3025867630914396,0.3699632294454855,0.25716768206485074,0.6625560420983759,0.6203048623550912,0.33587232696478175,2.256347022289192,0.0007035765543004334,0.0001078377093910569,-0.7687099357449919
5.633333333333333,cmdFullState,-0.4726982639319951,0.33116148595308453,0.6244802801785589,-0.27468309108294675,0.39613257339605334,0.2709674260696789,0.6518115595411835,0.6123882026189886,0.314003128651662,2.1770871355726302,0.0009990847957981601,8.360643232427009e-05,-0.7508929945978345
5.666666666666667,cmdFullState,-0.48377344252401044,0.34852312554074505,0.6362566824433296,-0.24729902270131293,0.4219085707828353,0.2837900263070732,0.6381053310599915,0.601798888869515,0.28986436650479186,2.1009650149172368,0.0012982724023710486,1.8037625259809382e-05,-0.7256257577949535
5.7,cmdFullState,-0.4936995482318415,0.3669684744837315,0.6485549408074849,-0.22055592416983982,0.4471815199488422,0.29554387433303364,0.6216418230979636,0.5887128620211738,0.2636783903907317,2.0289999422479728,0.0015888121246124126,-5.986296503694582e-05,-0.6943063480292013
5.733333333333333,cmdFullState,-0.5025062078242892,0.38647398594595817,0.6613279170739548,-0.19456648354789732,0.4718491866927457,0.30614679889316687,0.6026255020982625,0.5733060629884686,0.23566755017604266,1.9619027536902687,0.0018299470040415143,-0.00018876635982132436,-0.6584355375622895
5.766666666666667,cmdFullState,-0.5102276467229859,0.40701193243830147,0.6745251857244504,-0.16943471073092456,0.49581680426887675,0.3155260659226857,0.5812608345040536,0.5557544326859043,0.20605419572728775,1.9000833671703248,0.0020729677922897345,-0.0003538972503212131,-0.6194509304654525
5.8,cmdFullState,-0.5169023206753105,0.4285507227596307,0.6880934344618603,-0.14525593745042423,0.5189970733872308,0.3236183785464115,0.557752286758499,0.5362339120279832,0.17506067691102584,1.8436920289335865,0.0023061720746580653,-0.000490743550129121,-0.5786155001719467
5.833333333333333,cmdFullState,-0.5225725474273,0.45105521893783096,0.7019768647526409,-0.12211681727396777,0.5413101622134633,0.3303698770787721,0.5323043253047617,0.514920441929209,0.1429093435938176,1.7926769407590082,0.0024905787965100643,-0.0006954389824866809,-0.5369636994678477
5.866666666666666,cmdFullState,-0.5272841383965648,0.47448705317082884,0.7161175923692092,-0.1000953256051965,0.5626837063688888,0.3357361390238014,0.5051214165860064,0.491989963304086,0.10982254564222524,1.7468439092215173,0.0026845507255520095,-0.0009107271999894158,-0.49529337678216967
5.9,cmdFullState,-0.5310860303452022,0.49880494476762194,0.7304560479323385,-0.07926075968381692,0.5830528089304846,0.339682179075141,0.47640802704539637,0.4676184170671182,0.07602263292281083,1.705909059024263,0.002807659018745945,-0.0011081076342906598,-0.45418673038490015
5.933333333333334,cmdFullState,-0.5340299170527095,0.5239650170893041,0.74493137745355,-0.059673738585603237,0.6023600404308891,0.3421824491160399,0.4463686231260949,0.44198174413280894,0.04173195530213384,1.6695406985711596,0.002862336231786024,-0.00136109234358564,-0.41404527178235884
5.966666666666667,cmdFullState,-0.5361698809888995,0.5499211144900928,0.7594818428775064,-0.04138620322239694,0.6205554388584024,0.3432208382193533,0.4152076712712654,0.41525588541566144,0.007172862646755232,1.6373899041161275,0.0029172175900916393,-0.0015897362857713432,-0.37512822775512644
6.0,cmdFullState,-0.5375620249868119,0.5766251192583538,0.7740452226244049,-0.02444141634210736,0.6375965096569847,0.34279067264754387,0.3831296379240713,0.3876167818301788,-0.027432295176764522,1.6091112399669518,0.002899273817687827,-0.0017869650865730859,-0.3375882904246202
6.033333333333333,cmdFullState,-0.5382641039156287,0.6040272685576271,0.7885592121323696,-0.008873962528711974,0.6534482257262563,0.34089471585268083,0.35033898952767667,0.35924037429086675,-0.061861168301861426,1.5843756996076745,0.0028511263728585295,-0.0019656510269271633,-0.3015019829258007
6.066666666666666,cmdFullState,-0.5383351563535879,0.6320764713676579,0.8029618243998466,0.005290251797745337,0.6680830274215007,0.3375451684764408,0.31704019252524474,0.33030260371222797,-0.09589140686197606,1.5628779378936228,0.0027776839538689066,-0.00216992221440895,-0.26689399733460156
6.1,cmdFullState,-0.5378351362608963,0.6607206254254194,0.8171917905279964,0.01803399838115336,0.6814808225536619,0.33276366835010734,0.2834377133599386,0.3009794110087655,-0.12930066099054957,1.5443395434383254,0.0027168269620505424,-0.002275843576376996,-0.2337559554133596
6.133333333333333,cmdFullState,-0.5368245446526446,0.6899069341661396,0.8311889602630858,0.029348727129332893,0.6936289863893447,0.3265812904945706,0.24973601847492213,0.27144673709498357,-0.1618665808210177,1.5285096977434722,0.0026214692508450994,-0.002409642467927915,-0.20206049123751468
6.166666666666667,cmdFullState,-0.5353640612717201,0.7195822236643279,0.8448947025388824,0.039234566114037,0.7045223616508143,0.31903854712032825,0.2161395743133592,0.24188052288538672,-0.19336681648682155,1.515164193934336,0.0025883371587535862,-0.0024857597962219236,-0.17177164114740506
6.2,cmdFullState,-0.5335141762617209,0.7496932595748037,0.8582523060190481,0.047700321570952074,0.7141632585159984,0.3101853876274845,0.18285284731841295,0.21245670929447777,-0.2235790181213978,1.5041034839819627,0.002524505334092308,-0.002483340328093394,-0.1428524389268667
6.233333333333333,cmdFullState,-0.5313348218398699,0.7801870640737218,0.8712073796395317,0.054763477899697294,0.7225614546184851,0.3000811986057505,0.15008030393324587,0.1833512372367594,-0.2522808358581891,1.4951501941190477,0.0024316362980135106,-0.002482994280959795,-0.11527046204495132
6.266666666666667,cmdFullState,-0.5288850039699281,0.8110112327995955,0.8837082531509607,0.060450197663822945,0.7297341950475233,0.28879480383444484,0.11802641060102292,0.15474004762673607,-0.2792499198306307,1.488146383863422,0.0023424559964912834,-0.0024461767970890952,-0.0890019144713854
6.3,cmdFullState,-0.5262224340351089,0.842114251794328,0.8957063776610374,0.06479532159081289,0.7357061923480238,0.2764044642824932,0.08689563376490772,0.1267990813789134,-0.3042639201721632,1.482950710597501,0.0022290969595737016,-0.0023694489646380037,-0.06403468765767735
6.333333333333333,cmdFullState,-0.5234031605109912,0.8734458144442376,0.9071567261769301,0.06784236857208341,0.7405096265205579,0.2629978781084275,0.056892439868063215,0.09970427940779276,-0.327100487016225,1.4794355857447794,0.0020938860010392083,-0.0023101478544455363,-0.04037072147194077
6.366666666666666,cmdFullState,-0.5204812006384336,0.9049571384210834,0.9180181941476668,0.06964353566298354,0.7441841450213577,0.24867218066038677,0.028221295353652292,0.07363158262787843,-0.34753727049625605,1.4774843594790403,0.00201067520589259,-0.002207515274695685,-0.018027890754395186
6.4,cmdFullState,-0.5175081720964887,0.9366012826230924,0.9282540000065286,0.07025969808279502,0.7467768627623179,0.23353394447611756,0.0010866666648390473,0.048756931953673394,-0.3653519207456951,1.476988540589754,0.0018870681938256456,-0.0021010136098492324,0.002958432984522721
6.433333333333334,cmdFullState,-0.514532924675316,0.9683334641159825,0.9378320857134419,0.06976040921473134,0.7483423621109923,0.21769917928297314,-0.024306979755213017,0.02525626829968262,-0.38032208789797944,1.4778450409934782,0.0018020639861521279,-0.00195401818908113,0.022534055874721015
6.466666666666667,cmdFullState,-0.5116011719490957,1.0001113750739967,0.9467255172973725,0.06822390060593876,0.7489426928905966,0.20129333199791427,-0.047755177463339675,0.0033055325804098837,-0.39222542208654965,1.479953426695584,0.0016405875832642173,-0.0018568740098792,0.04062483250625733
6.5,cmdFullState,-0.5087551229489434,1.0318954997209233,0.9549128853987199,0.06573708196749714,0.7486473723800094,0.18445128672750688,-0.06905346001637883,-0.016919334289642526,-0.4008395734448449,1.4832131564350188,0.0015111896301526252,-0.001688775999810563,0.05713573509933038
6.533333333333333,cmdFullState,-0.5060331138358232,1.0636494312711242,0.9623787058117077,0.06239554117441679,0.7475333853137672,0.16731736476792597,-0.08799736097116626,-0.035242391395970254,-0.4059421921063032,1.487520794436281,0.00133953829545499,-0.0015234514417088478,0.0719501585199452
6.566666666666666,cmdFullState,-0.5034692395734609,1.095340188870561,0.9691138200267789,0.05830354426564365,0.7456851838820695,0.15004532460495246,-0.10438241388452608,-0.051487697824076965,-0.4073109282043872,1.4927671939423361,0.0011338004469074845,-0.001361011122406297,0.08492952991508369
6.6,cmdFullState,-0.501092985601259,1.126938534537823,0.9751157957729887,0.053574035444053966,0.7431946877307765,0.1327983619139739,-0.11800415231331207,-0.0654793126594475,-0.40472343187250226,1.4988346631694545,0.0009406526509590278,-0.0011574939324895737,0.09591331898219456
6.633333333333333,cmdFullState,-0.49892885950720994,1.158419290105153,0.9803893275603973,0.04832863707645674,0.7401612839614098,0.11574910955998546,-0.12865810981436018,-0.07704129498757895,-0.39795735324408893,1.505594144788393,0.0007093249055987806,-0.0009521641708896193,0.10471956755819553
6.666666666666667,cmdFullState,-0.49699602270080945,1.1897616541594738,0.9849466372224632,0.04269764969359354,0.7366918271311518,0.0990796375975894,-0.13613981994450602,-0.08599770389396823,-0.3867903424525874,1.51290246367389,0.00047052471660095164,-0.0007035372244978209,0.11114607409279847
6.7,cmdFullState,-0.49530792208597124,1.2209495189834105,0.9888078744584364,0.03682005199013927,0.7329006392528465,0.08298145327099678,-0.14024481626058474,-0.09217259846411144,-0.37100004963143984,1.5205997248597531,0.00020436272568538755,-0.0004341646580159312,0.11497237806272494
6.733333333333333,cmdFullState,-0.49387192173393996,1.251971787496326,0.992001517375752,0.030843500824700408,0.7289095097949988,0.06765550101402262,-0.14076863231943273,-0.09539003778350623,-0.35036412491408625,1.528506973332249,-7.813227382130927e-05,-0.00011190133832810807,0.1159626899906039
6.766666666666667,cmdFullState,-0.4926889345562052,1.282822690195344,0.9945647730324234,0.02492433121981599,0.724847695681774,0.0533121624500891,-0.13750680167788534,-0.09547408093764945,-0.3246602184339653,1.5364242579197087,-0.0004062485630727338,0.00022034900501779724,0.11386990368081122
6.8,cmdFullState,-0.4917530539774158,1.313502102096367,0.9965439779794341,0.019227556361958713,0.7208519212929996,0.04017125639222786,-0.13025485789277846,-0.09224878701203781,-0.29366598032452007,1.544129271048693,-0.0007614911801004683,0.0005310317734391195,0.10844080920550116
6.833333333333333,cmdFullState,-0.49105118560829275,1.344015859675114,0.9979949988031327,0.013926867601533175,0.7170663784641633,0.028462038843075806,-0.11880833452094829,-0.0855382150921686,-0.2571590607191919,1.5513767621939045,-0.0011652146826171487,0.0008723388070528246,0.0994226006272497
6.866666666666666,cmdFullState,-0.49056267891854366,1.3743760778081455,0.9989836326676255,0.009204634452876254,0.7136427264864144,0.018423202994875945,-0.10296276511922965,-0.07516642426353823,-0.21491710975141884,1.5578989430878647,-0.0016065422861572464,0.0011960364717504138,0.0865707459386935
6.8999999999999995,cmdFullState,-0.49025895890977617,1.404601466713883,0.9995860078571688,0.00525190459425796,0.710740092106563,0.010302879229479511,-0.08251368324445868,-0.06095747361164381,-0.16671777755464268,1.5634071150889783,-0.00202771336505175,0.0015180634477864711,0.06965826377111917
6.933333333333334,cmdFullState,-0.4901031577884119,1.4347176488936426,0.9998889843185635,0.0022684038678807044,0.7085250695270803,0.004358635118344218,-0.05725662245347111,-0.04273542222198223,-0.11233871426230407,1.567594751840114,-0.002476610358738265,0.0018835864406444764,0.0484864363657548
6.966666666666667,cmdFullState,-0.4900497466386001,1.4647574760726576,0.9999905542035474,0.00046253627987949755,0.7071717204060987,0.0008574754225347057,-0.026987116303102594,-0.02032432918005043,-0.05155757000784375,1.5701422618760448,-0.0029479903060600464,0.002201360905078642,0.022896980361728783
