Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678572131.9816408,48,1678572131,981165700,world,-0.4926147758960724,-2.7286126613616943,0.9019705653190613,0.013837706297636032,0.11208542436361313,0.17989018559455872,0.9771820902824402
1678572132.0754628,49,1678572132,74917741,world,-0.2924296259880066,-2.662774085998535,0.9441670179367065,0.03321049362421036,0.029059182852506638,0.16466869413852692,0.9853612780570984
1678572132.287899,50,1678572132,287407979,world,0.09347595274448395,-2.560054063796997,1.0005844831466675,0.07333984225988388,-0.19372788071632385,0.11485295742750168,0.9715449213981628
1678572132.4776683,51,1678572132,477166936,world,0.36097222566604614,-2.5283591747283936,1.0073846578598022,0.05396705120801926,-0.17712263762950897,0.027675412595272064,0.9823182821273804
1678572132.5847604,52,1678572132,584254183,world,0.44212237000465393,-2.5334625244140625,1.001670002937317,-0.004151311703026295,-0.06780476123094559,0.035978034138679504,0.9970410466194153
1678572132.681907,53,1678572132,681449208,world,0.5072951316833496,-2.5371031761169434,0.9958361387252808,-0.06918852776288986,0.027675412595272064,0.10101525485515594,0.9920901656150818
1678572132.9766595,54,1678572132,976137633,world,0.7508498430252075,-2.4368021488189697,0.9554017186164856,-0.06088590621948242,0.1452959030866623,0.28228920698165894,0.9463058710098267
1678572133.082811,55,1678572133,82272791,world,0.8694925904273987,-2.3598880767822266,0.9231780767440796,-0.0027675412129610777,0.09963148087263107,0.2795216739177704,0.9549521207809448
1678572133.1773012,56,1678572133,176773239,world,1.0035145282745361,-2.2753872871398926,0.8848550915718079,0.040129344910383224,0.04843197017908096,0.2573813498020172,0.9642607569694519
1678572133.2844534,57,1678572133,283992518,world,1.1464452743530273,-2.193878650665283,0.8417317271232605,0.05535082519054413,-0.01107016485184431,0.2435436248779297,0.9682459831237793
1678572133.3814793,58,1678572133,380978910,world,1.288840889930725,-2.1235971450805664,0.7989047169685364,0.024907870218157768,-0.045664429664611816,0.26153263449668884,0.9637920260429382
1678572133.4759603,59,1678572133,475440434,world,1.4151924848556519,-2.0663223266601562,0.757206916809082,0.005535082425922155,-0.062269676476716995,0.27260279655456543,0.9600934982299805
1678572133.5859637,60,1678572133,585479297,world,1.546452522277832,-2.0103187561035156,0.7069071531295776,-0.006918853148818016,-0.05535082519054413,0.27675411105155945,0.9593203663825989
1678572133.6786735,61,1678572133,678101075,world,1.6545277833938599,-1.9626744985580444,0.6599819660186768,-0.023524099960923195,-0.05950213596224785,0.2933593690395355,0.9538586735725403
1678572134.0812888,62,1678572134,80846604,world,1.959755301475525,-1.7372119426727295,0.5598577857017517,-0.09686394035816193,-0.03736180439591408,0.5936375856399536,0.7980074882507324
1678572134.2825,63,1678572134,282046151,world,2.014498710632324,-1.5799256563186646,0.5551798343658447,-0.07472360879182816,-0.0027675412129610777,0.7234170436859131,0.6863501667976379
1678572134.3885148,64,1678572134,387955827,world,2.0238869190216064,-1.4920306205749512,0.5540748834609985,-0.09271262586116791,-0.009686394594609737,0.7644415497779846,0.63791823387146
1678572134.5069678,65,1678572134,506339242,world,2.0195693969726562,-1.3954830169677734,0.5525662899017334,-0.11762050539255142,-0.012453935109078884,0.813975989818573,0.5687296986579895
1678572134.577768,66,1678572134,577295005,world,1.993067741394043,-1.2829229831695557,0.5519097447395325,-0.17850640416145325,0.0013837706064805388,0.8549149632453918,0.4870872497558594
1678572134.6843514,67,1678572134,683829080,world,1.93827486038208,-1.161108136177063,0.5513507127761841,-0.2172519862651825,0.0027675412129610777,0.8814738392829895,0.4192824959754944
1678572134.8863997,68,1678572134,885944664,world,1.7199950218200684,-0.8890632390975952,0.5600810050964355,-0.19511166214942932,0.015221476554870605,0.9222174286842346,0.33348873257637024
1678572134.978436,69,1678572134,977870056,world,1.5590474605560303,-0.7372596859931946,0.5643184185028076,-0.13699328899383545,0.01107016485184431,0.9412162899971008,0.30858084559440613
1678572135.0733607,70,1678572135,72876715,world,1.378633737564087,-0.5809631943702698,0.5647635459899902,-0.045664429664611816,-0.006918853148818016,0.9557318091392517,0.2905918061733246
1678572135.1795967,71,1678572135,179201383,world,1.193197250366211,-0.4266108274459839,0.5637984275817871,0.03459426388144493,-0.035978034138679504,0.9608311653137207,0.27260279655456543
1678572135.2746654,72,1678572135,274172495,world,1.0177359580993652,-0.281606525182724,0.5604255795478821,0.08994509279727936,-0.06780476123094559,0.9604604244232178,0.2546137869358063
1678572135.3803852,73,1678572135,379897631,world,0.8620827198028564,-0.15313996374607086,0.5565032958984375,0.10516656935214996,-0.08994509279727936,0.9627076387405396,0.2324734628200531
1678572135.5819495,74,1678572135,581444439,world,0.6066957116127014,0.04299590364098549,0.5448858141899109,0.07472360879182816,-0.0982477143406868,0.976667582988739,0.1757388561964035
1678572135.6768627,75,1678572135,676452338,world,0.5046985745429993,0.11060269922018051,0.5399572253227234,0.05258328467607498,-0.09409639984369278,0.9843006134033203,0.1397608369588852
1678572135.878093,76,1678572135,877480091,world,0.3287152945995331,0.19489575922489166,0.5382871031761169,0.01660524681210518,-0.06918852776288986,0.9965425729751587,0.04289688542485237
1678572136.0810475,77,1678572136,80568537,world,0.16698260605335236,0.2331150323152542,0.5378507375717163,0.005535082425922155,-0.031826723366975784,0.9993161559104919,-0.017989017069339752
1678572136.187706,78,1678572136,187184177,world,0.08697535842657089,0.24654074013233185,0.5380648970603943,-0.0013837706064805388,-0.01660524681210518,0.9997653961181641,-0.013837706297636032
1678572136.3772945,79,1678572136,376673518,world,-0.0760909914970398,0.26660993695259094,0.5408056378364563,0.02214032970368862,0.0,0.9993717670440674,0.027675412595272064
1678572136.4725416,80,1678572136,472105220,world,-0.1562308818101883,0.2778026759624481,0.5477824211120605,0.035978034138679504,0.009686394594609737,0.9973636269569397,0.062269676476716995
1678572136.590765,81,1678572136,590233411,world,-0.2318844348192215,0.29276740550994873,0.5572491884231567,0.04704819992184639,0.01660524681210518,0.9927539229393005,0.10931787639856339
1678572136.6738741,82,1678572136,673385541,world,-0.30041906237602234,0.311488538980484,0.5706990361213684,0.058118365705013275,0.017989017069339752,0.9847013354301453,0.16328492760658264
1678572136.6985033,83,1678572136,698051416,world,-0.30041906237602234,0.311488538980484,0.5706990361213684,0.058118365705013275,0.017989017069339752,0.9847013354301453,0.16328492760658264
1678572136.7819247,84,1678572136,781430076,world,-0.35912024974823,0.33424073457717896,0.5852154493331909,0.0567345917224884,0.024907870218157768,0.9699600338935852,0.23524101078510284
1678572137.1023905,85,1678572137,101867718,world,-0.48038357496261597,0.43548667430877686,0.6584733128547668,0.02214032970368862,0.04289688542485237,0.8649441003799438,0.49954119324684143
1678572137.173452,86,1678572137,172927381,world,-0.5063111782073975,0.48165205121040344,0.6916477680206299,0.01660524681210518,0.040129344910383224,0.8223335146903992,0.5673459768295288
1678572137.2794387,87,1678572137,278907902,world,-0.526645302772522,0.5321358442306519,0.7282243371009827,0.009686394594609737,0.045664429664611816,0.7788551449775696,0.6254643201828003
1678572137.3748877,88,1678572137,374420880,world,-0.5438560843467712,0.5918815732002258,0.7688478827476501,-0.0,0.05396705120801926,0.7418766021728516,0.6683611869812012
1678572137.506092,89,1678572137,505602929,world,-0.5551885366439819,0.6601744294166565,0.8118070960044861,-0.0027675412129610777,0.0567345917224884,0.7144076824188232,0.6974203586578369
1678572137.6719258,90,1678572137,671423443,world,-0.5633881092071533,0.8166592717170715,0.8869029879570007,0.005535082425922155,0.04289688542485237,0.6891177296638489,0.7233573794364929
1678572137.7787774,91,1678572137,778143964,world,-0.5589467287063599,0.9028933048248291,0.916963517665863,0.006918853148818016,0.029059182852506638,0.6849664449691772,0.7279620170593262
1678572137.8854115,92,1678572137,884921764,world,-0.5533463358879089,0.9899833798408508,0.9423161745071411,0.006918853148818016,0.013837706297636032,0.6849664449691772,0.7284103035926819
1678572137.979663,93,1678572137,979184750,world,-0.5454877614974976,1.0754014253616333,0.9646091461181641,0.0013837706064805388,0.005535082425922155,0.6891177296638489,0.7246269583702087
1678572138.07486,94,1678572138,74320790,world,-0.536588191986084,1.165115237236023,0.9831985235214233,-0.00830262340605259,0.005535082425922155,0.6960366368293762,0.7179369330406189
1678572138.1703584,95,1678572138,169925654,world,-0.5287598967552185,1.2541353702545166,0.994351863861084,-0.006918853148818016,-0.0027675412129610777,0.702955424785614,0.7111948728561401
1678572138.574133,96,1678572138,573584818,world,-0.5146803259849548,1.5997923612594604,0.9978419542312622,-0.005535082425922155,0.006918853148818016,0.7179515957832336,0.6960366368293762
1678572138.7757013,97,1678572138,775181090,world,-0.5115209817886353,1.7731637954711914,1.0015865564346313,-0.012453935109078884,0.01660524681210518,0.7177061438560486,0.6960366368293762
1678572138.8710396,98,1678572138,870460991,world,-0.5096734762191772,1.8639265298843384,0.9996995329856873,-0.0013837706064805388,0.004151311703026295,0.7166489362716675,0.6974203586578369
1678572139.0836344,99,1678572139,83169195,world,-0.5050091743469238,2.033381223678589,0.9811462163925171,0.0027675412129610777,-0.0027675412129610777,0.7166516184806824,0.6974203586578369
1678572139.178153,100,1678572139,177652637,world,-0.501998245716095,2.121311902999878,0.9703816175460815,0.0027675412129610777,-0.005535082425922155,0.7179796099662781,0.6960366368293762
1678572139.3791652,101,1678572139,378610881,world,-0.49672797322273254,2.2943453788757324,0.9461058974266052,0.009686394594609737,-0.01660524681210518,0.7190882563591003,0.694652795791626
1678572139.474062,102,1678572139,473619183,world,-0.49423298239707947,2.3729989528656006,0.93305903673172,0.013837706297636032,-0.020756559446454048,0.7189125418663025,0.694652795791626
1678572139.5693498,103,1678572139,568850039,world,-0.493020623922348,2.4441137313842773,0.9199409484863281,0.01660524681210518,-0.024907870218157768,0.7187220454216003,0.694652795791626
1678572139.59414,104,1678572139,593697080,world,-0.493020623922348,2.4441137313842773,0.9199409484863281,0.01660524681210518,-0.024907870218157768,0.7187220454216003,0.694652795791626
1678572139.9731917,105,1678572139,972649228,world,-0.4922565817832947,2.6917383670806885,0.8485002517700195,0.017989017069339752,-0.017989017069339752,0.716210663318634,0.6974203586578369
1678572140.0787902,106,1678572140,78256368,world,-0.49220913648605347,2.742492198944092,0.8351173400878906,0.019372789189219475,-0.017989017069339752,0.7134689688682556,0.7001879215240479
1678572140.1736643,107,1678572140,173168915,world,-0.4894310534000397,2.7888667583465576,0.8227906823158264,0.023524099960923195,-0.019372789189219475,0.7092090845108032,0.7043392658233643
1678572140.268734,108,1678572140,268220036,world,-0.48412713408470154,2.8300983905792236,0.8103042840957642,0.02629164233803749,-0.02214032970368862,0.7076535820960999,0.705722987651825
1678572140.5762377,109,1678572140,575779400,world,-0.4509446918964386,2.922379493713379,0.7771710753440857,0.012453935109078884,-0.040129344910383224,0.7167757749557495,0.6960366368293762
1678572140.898531,110,1678572140,898058797,world,-0.43058285117149353,2.965329647064209,0.7648119330406189,-0.005535082425922155,-0.03044295310974121,0.7186794281005859,0.694652795791626
1678572140.9699748,111,1678572140,969457018,world,-0.4313860237598419,2.9726319313049316,0.7631663084030151,-0.0,-0.024907870218157768,0.7162293195724487,0.6974203586578369
1678572141.0774124,112,1678572141,76881522,world,-0.4347020089626312,2.9776036739349365,0.7609157562255859,0.004151311703026295,-0.019372789189219475,0.7136836647987366,0.7001879215240479
1678572141.2679842,113,1678572141,267536010,world,-0.44416525959968567,2.9833099842071533,0.7572217583656311,0.006918853148818016,-0.00830262340605259,0.7138767838478088,0.7001879215240479
1678572141.5771303,114,1678572141,576617805,world,-0.4566042423248291,2.985241413116455,0.754895806312561,0.004151311703026295,-0.004151311703026295,0.7098392248153687,0.7043392658233643
1678572141.767624,115,1678572141,767109451,world,-0.46241307258605957,2.9842870235443115,0.7510221600532532,0.0027675412129610777,-0.0027675412129610777,0.7112231850624084,0.702955424785614
1678572141.8739102,116,1678572141,873427764,world,-0.4653172492980957,2.9834423065185547,0.7501336932182312,0.0027675412129610777,-0.0027675412129610777,0.7112231850624084,0.702955424785614
1678572141.9704385,117,1678572141,969926016,world,-0.4684329330921173,2.9815776348114014,0.7492849230766296,0.0027675412129610777,-0.0013837706064805388,0.7084811329841614,0.705722987651825
1678572142.077033,118,1678572142,76521548,world,-0.4720801115036011,2.9798355102539062,0.7482823729515076,0.0013837706064805388,-0.0027675412129610777,0.705722987651825,0.7084811329841614
1678572142.3741634,119,1678572142,373622227,world,-0.4852324426174164,2.9735021591186523,0.7531476020812988,-0.0013837706064805388,0.005535082425922155,0.7084648609161377,0.705722987651825
1678572142.4766662,120,1678572142,476162696,world,-0.49021369218826294,2.972175359725952,0.754004716873169,0.004151311703026295,0.006918853148818016,0.70981764793396,0.7043392658233643
1678572142.6699026,121,1678572142,669382635,world,-0.4970763623714447,2.9718716144561768,0.7505504488945007,0.009686394594609737,0.004151311703026295,0.712520956993103,0.7015717029571533
1678572142.8855917,122,1678572142,885193812,world,-0.49550139904022217,2.975551128387451,0.7367185950279236,-0.005535082425922155,0.027675412595272064,0.6905015110969543,0.7227801084518433
1678572142.987562,123,1678572142,987104326,world,-0.49237045645713806,2.982093095779419,0.7100650072097778,-0.004151311703026295,0.017989017069339752,0.6725125312805176,0.7398554086685181
1678572143.169185,124,1678572143,168656287,world,-0.48228874802589417,3.000002145767212,0.6377425789833069,0.0027675412129610777,-0.009686394594609737,0.6309993863105774,0.7757179737091064
1678572143.2710004,125,1678572143,270429008,world,-0.47863826155662537,3.0071160793304443,0.5988038778305054,0.0027675412129610777,-0.017989017069339752,0.6019401550292969,0.7983337640762329
1678572143.384622,126,1678572143,384184322,world,-0.47778770327568054,3.0125391483306885,0.5567042827606201,0.0027675412129610777,-0.015221476554870605,0.5645784139633179,0.8252344727516174
1678572143.4752226,127,1678572143,474740901,world,-0.479849636554718,3.016268491744995,0.5094351172447205,0.0013837706064805388,-0.009686394594609737,0.5216814875602722,0.8530842065811157
1678572143.7709346,128,1678572143,770447067,world,-0.4931662976741791,3.0200793743133545,0.3528372645378113,0.0013837706064805388,0.005535082425922155,0.36946672201156616,0.9292264580726624
1678572143.8728838,129,1678572143,872407899,world,-0.49710527062416077,3.021135091781616,0.3013574779033661,0.0013837706064805388,0.01107016485184431,0.3154996931552887,0.9488601088523865
1678572143.9753237,130,1678572143,974779819,world,-0.49898818135261536,3.023137331008911,0.25056779384613037,0.0027675412129610777,0.009686394594609737,0.2643001675605774,0.964387834072113
1678572144.0667732,131,1678572144,66239883,world,-0.49818316102027893,3.0258727073669434,0.20076215267181396,0.005535082425922155,0.005535082425922155,0.21448443830013275,0.9766960144042969
1678572144.2701333,132,1678572144,269663621,world,-0.49094727635383606,3.0298681259155273,0.12050081044435501,0.006918853148818016,-0.0027675412129610777,0.1286906749010086,0.9916567802429199
1678572144.8717268,133,1678572144,871206126,world,-0.47880810499191284,3.023714542388916,0.03717157244682312,-0.0027675412129610777,-0.0013837706064805388,0.012453935109078884,0.9999176263809204
1678572145.2689626,134,1678572145,268514927,world,-0.48743191361427307,3.0240535736083984,0.03717755153775215,0.005535082425922155,0.0027675412129610777,0.012453935109078884,0.9999032616615295
1678572145.3709679,135,1678572145,370519901,world,-0.4886291027069092,3.025059223175049,0.03527889400720596,-0.0027675412129610777,0.005535082425922155,0.017989017069339752,0.9998190402984619
1678572145.5865138,136,1678572145,586080695,world,-0.4880806505680084,3.025831937789917,0.03497340902686119,-0.0027675412129610777,0.00830262340605259,0.017989017069339752,0.999799907207489
1678572145.6671796,137,1678572145,666740276,world,-0.4877438247203827,3.0258657932281494,0.03498440608382225,-0.0013837706064805388,0.00830262340605259,0.01660524681210518,0.9998266696929932
1678572145.9712565,138,1678572145,970801807,world,-0.4876387417316437,3.0257728099823,0.03497995063662529,0.0,0.009686394594609737,0.01660524681210518,0.9998152256011963
1678572146.072717,139,1678572146,72480571,world,-0.4881235957145691,3.0257174968719482,0.03497849032282829,0.0013837706064805388,0.009686394594609737,0.01660524681210518,0.9998142719268799
1678572146.1725411,140,1678572146,172386222,world,-0.4876718819141388,3.0256407260894775,0.03498849272727966,0.0013837706064805388,0.01107016485184431,0.01660524681210518,0.999799907207489
