Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678570641.602206,20,1678570641,602004786,world,-1.2172430753707886,-3.0313754081726074,0.03393476828932762,0.00830262340605259,0.009686394594609737,-0.024907870218157768,0.9996083378791809
1678570642.0082,21,1678570642,8030109,world,-1.217185139656067,-3.0313050746917725,0.033741507679224014,0.00830262340605259,0.009686394594609737,-0.024907870218157768,0.9996083378791809
1678570642.1946058,22,1678570642,194455592,world,-1.2172374725341797,-3.031507730484009,0.033662404865026474,0.00830262340605259,0.009686394594609737,-0.024907870218157768,0.9996083378791809
1678570642.403264,23,1678570642,403113972,world,-1.217349648475647,-3.0308516025543213,0.034039899706840515,0.00830262340605259,0.009686394594609737,-0.024907870218157768,0.9996083378791809
1678570643.4069011,24,1678570643,406783799,world,-1.2171697616577148,-3.0314247608184814,0.03399350494146347,0.00830262340605259,0.009686394594609737,-0.024907870218157768,0.9996083378791809
1678570643.6929772,25,1678570643,692858468,world,-1.2171493768692017,-3.0314321517944336,0.03374399617314339,0.00830262340605259,0.009686394594609737,-0.024907870218157768,0.9996083378791809
1678570643.803495,26,1678570643,803351380,world,-1.217159390449524,-3.0316884517669678,0.03373255580663681,0.00830262340605259,0.009686394594609737,-0.024907870218157768,0.9996083378791809
1678570644.102046,27,1678570644,101842890,world,-1.2171682119369507,-3.0317094326019287,0.03371625393629074,0.00830262340605259,0.009686394594609737,-0.024907870218157768,0.9996083378791809
1678570644.3250995,28,1678570644,325001837,world,-1.217229962348938,-3.031193256378174,0.03405693545937538,0.00830262340605259,0.009686394594609737,-0.024907870218157768,0.9996083378791809
1678570644.591677,29,1678570644,591474419,world,-1.2172144651412964,-3.031193256378174,0.03404524177312851,0.00830262340605259,0.009686394594609737,-0.024907870218157768,0.9996083378791809
1678570644.6825314,30,1678570644,682276736,world,-1.217218041419983,-3.0311617851257324,0.03403335064649582,0.00830262340605259,0.009686394594609737,-0.024907870218157768,0.9996083378791809
1678570645.1074784,31,1678570645,107248853,world,-1.2221715450286865,-3.03790020942688,0.07170598208904266,-0.01107016485184431,-0.0027675412129610777,-0.00830262340605259,0.9999004006385803
1678570645.296638,32,1678570645,296408635,world,-1.2330275774002075,-3.0389156341552734,0.1420050710439682,-0.006918853148818016,0.006918853148818016,-0.004151311703026295,0.9999434947967529
1678570645.6109123,33,1678570645,610472964,world,-1.2445930242538452,-3.031597852706909,0.3237643539905548,0.0027675412129610777,0.012453935109078884,0.0027675412129610777,0.9999147653579712
1678570645.6910317,34,1678570645,690463257,world,-1.244631290435791,-3.0306332111358643,0.4076171815395355,0.004151311703026295,0.012453935109078884,0.004151311703026295,0.9999052286148071
1678570645.7934716,35,1678570645,793005200,world,-1.2417285442352295,-3.029784679412842,0.4899402856826782,0.004151311703026295,0.006918853148818016,0.005535082425922155,0.9999521374702454
1678570645.8966777,36,1678570645,896192217,world,-1.2376258373260498,-3.030778169631958,0.5653526782989502,0.0027675412129610777,0.0013837706064805388,0.00830262340605259,0.999960720539093
1678570646.200909,37,1678570646,200430442,world,-1.2284914255142212,-3.0349178314208984,0.7188482880592346,-0.0027675412129610777,-0.004151311703026295,0.015221476554870605,0.9998716711997986
1678570646.2910867,38,1678570646,290606865,world,-1.22770357131958,-3.036560535430908,0.7429112792015076,-0.004151311703026295,-0.004151311703026295,0.01660524681210518,0.9998449087142944
1678570646.402815,39,1678570646,402493476,world,-1.2279282808303833,-3.037856340408325,0.7560132145881653,-0.005535082425922155,-0.0013837706064805388,0.01660524681210518,0.9998458623886108
1678570647.0745957,40,1678570647,74075555,world,-1.23164701461792,-3.0406477451324463,0.7665693759918213,-0.004151311703026295,0.009686394594609737,-0.0774911567568779,0.9969373345375061
1678570647.3933048,41,1678570647,392850350,world,-1.1725893020629883,-3.034825086593628,0.8010533452033997,-0.015221476554870605,0.1909603476524353,-0.024907870218157768,0.9811636209487915
1678570647.5940053,42,1678570647,593582360,world,-0.9839950799942017,-3.0069212913513184,0.8955561518669128,-0.03736180439591408,0.21033313870429993,0.01107016485184431,0.9768528342247009
1678570647.6897216,43,1678570647,689234398,world,-0.8310053944587708,-2.9779603481292725,0.9456323385238647,-0.01660524681210518,0.1342257410287857,0.01660524681210518,0.9906724691390991
1678570647.8892019,44,1678570647,888836998,world,-0.48545533418655396,-2.910581350326538,1.0052121877670288,-0.004151311703026295,-0.0982477143406868,0.03874557837843895,0.9943987727165222
1678570647.9964924,45,1678570647,995997503,world,-0.3291124999523163,-2.8789827823638916,1.0174214839935303,-0.00830262340605259,-0.1549823135137558,0.04843197017908096,0.9866943955421448
1678570648.091982,46,1678570648,91548938,world,-0.20183491706848145,-2.8491406440734863,1.0232778787612915,-0.01660524681210518,-0.15359853208065033,0.058118365705013275,0.9862829446792603
1678570648.493672,47,1678570648,493217172,world,0.06857538223266602,-2.7317914962768555,1.0248090028762817,-0.05119951069355011,0.07610738277435303,0.08441001176834106,0.9922001957893372
1678570648.7903354,48,1678570648,789869757,world,0.3193412721157074,-2.557408571243286,1.0053480863571167,-0.06365344673395157,0.12177181243896484,0.14114460349082947,0.9804071187973022
1678570648.8964236,49,1678570648,895999981,world,0.4403632879257202,-2.473135471343994,0.9792743921279907,-0.06642098724842072,0.10931787639856339,0.17435508966445923,0.9763391613960266
1678570648.993199,50,1678570648,992753798,world,0.5750468969345093,-2.3759853839874268,0.9394975900650024,-0.045664429664611816,0.08441001176834106,0.211716890335083,0.9726076722145081
1678570649.1240642,51,1678570649,123645086,world,0.719933032989502,-2.270841360092163,0.885291337966919,-0.0027675412129610777,0.049815740436315536,0.2435436248779297,0.9686058163642883
1678570649.3968785,52,1678570649,396385101,world,1.179857611656189,-1.9836140871047974,0.6862573027610779,0.09548017382621765,-0.06365344673395157,0.20479804277420044,0.9720543026924133
1678570649.4915333,53,1678570649,491078770,world,1.326269268989563,-1.9246314764022827,0.6269010901451111,0.08302623778581619,-0.08579377084970474,0.15083099901676178,0.9813235998153687
1678570649.5979145,54,1678570649,597342384,world,1.4592870473861694,-1.8848158121109009,0.5768053531646729,0.06088590621948242,-0.08856131881475449,0.09686394035816193,0.9894782304763794
1678570649.7882996,55,1678570649,787821231,world,1.676614761352539,-1.846707820892334,0.5304756760597229,0.02629164233803749,-0.04843197017908096,0.019372789189219475,0.9982924461364746
1678570649.897928,56,1678570649,897391688,world,1.7687907218933105,-1.8365126848220825,0.5356639623641968,0.004151311703026295,-0.049815740436315536,0.006918853148818016,0.9987258315086365
1678570650.0972736,57,1678570650,96748738,world,1.9224145412445068,-1.8085508346557617,0.5524152517318726,-0.06088590621948242,-0.0982477143406868,0.05950213596224785,0.9915139079093933
1678570650.392946,58,1678570650,392466250,world,2.0286362171173096,-1.6996557712554932,0.5306525230407715,-0.10655033588409424,-0.06918852776288986,0.31134840846061707,0.9417654275894165
1678570650.691511,59,1678570650,691022017,world,1.9623525142669678,-1.4572410583496094,0.5408312678337097,-0.16882002353668213,0.01107016485184431,0.6088590621948242,0.7750276923179626
1678570650.7955298,60,1678570650,795017196,world,1.9073810577392578,-1.3400356769561768,0.554700493812561,-0.17712263762950897,0.02629164233803749,0.6766638159751892,0.7141865491867065
1678570651.090263,61,1678570651,89825058,world,1.6050416231155396,-0.830508828163147,0.6055166125297546,-0.14114460349082947,-0.0027675412129610777,0.8170318603515625,0.5590433478355408
1678570651.5917633,62,1678570651,591252912,world,0.8456907272338867,-0.00989292562007904,0.6352752447128296,0.16605247557163239,-0.12592312693595886,0.7814763784408569,0.5881025195121765
1678570651.7915306,63,1678570651,791051652,world,0.6142401695251465,0.09372203797101974,0.5952574610710144,0.08302623778581619,-0.06642098724842072,0.7882562875747681,0.6060914993286133
1678570652.3856792,64,1678570652,385179652,world,-0.03568639978766441,0.13942579925060272,0.5139980316162109,0.02214032970368862,0.019372789189219475,0.9654921293258667,0.2587651014328003
1678570652.693942,65,1678570652,693473903,world,-0.3413475751876831,0.19417278468608856,0.547910749912262,0.15083099901676178,0.00830262340605259,0.9052398800849915,0.3971421420574188
1678570652.9214969,66,1678570652,921028769,world,-0.4432970881462097,0.2004908174276352,0.5774371027946472,0.11208542436361313,-0.04843197017908096,0.6780475974082947,0.7248052954673767
1678570653.0059695,67,1678570653,5530276,world,-0.4698241651058197,0.18391752243041992,0.5953393578529358,-0.062269676476716995,0.08302623778581619,0.5548920035362244,0.825423538684845
1678570654.1917768,68,1678570654,191302423,world,-0.517869234085083,1.4938541650772095,0.9943100810050964,-0.15774984657764435,0.08302623778581619,0.42620134353637695,0.8868901133537292
1678570654.2985957,69,1678570654,298079250,world,-0.5105661749839783,1.6496795415878296,1.0051138401031494,-0.13699328899383545,0.07610738277435303,0.47324955463409424,0.8668767809867859
1678570654.3933973,70,1678570654,392937339,world,-0.504872739315033,1.8312453031539917,1.000958800315857,-0.13145819306373596,0.08164246380329132,0.5244490504264832,0.8372612595558167
1678570654.4892335,71,1678570654,488734349,world,-0.5008029341697693,2.0343775749206543,0.9790316820144653,-0.041513118892908096,0.017989017069339752,0.5631946325302124,0.8250847458839417
1678570654.5840008,72,1678570654,583505981,world,-0.4993372857570648,2.239182710647583,0.9443511962890625,0.07472360879182816,-0.06503721326589584,0.5590433478355408,0.8231992721557617
1678570654.8102655,73,1678570654,809757247,world,-0.5049172043800354,2.581458806991577,0.858882486820221,0.17435508966445923,-0.13699328899383545,0.45802804827690125,0.8608388304710388
1678570655.0921605,74,1678570655,91662939,world,-0.5345550775527954,2.7809698581695557,0.7919843196868896,0.09548017382621765,0.015221476554870605,0.2892080545425415,0.9523710012435913
1678570655.6820433,75,1678570655,681440471,world,-0.474604070186615,2.8770687580108643,0.7842038869857788,0.015221476554870605,-0.029059182852506638,0.12177181243896484,0.9920158982276917
1678570655.8821375,76,1678570655,881635423,world,-0.47489428520202637,2.9180679321289062,0.7838247418403625,0.03736180439591408,-0.01107016485184431,0.10378279536962509,0.9938363432884216
1678570656.2853556,77,1678570656,284913046,world,-0.485169917345047,2.9415903091430664,0.7738838195800781,0.012453935109078884,0.004151311703026295,0.08994509279727936,0.99586021900177
1678570656.4895668,78,1678570656,489086114,world,-0.4842708706855774,2.936000108718872,0.7704132795333862,0.0013837706064805388,0.0,0.08717754483222961,0.9961917996406555
1678570656.6881657,79,1678570656,687613199,world,-0.4840443432331085,2.9307823181152344,0.7661687731742859,-0.0027675412129610777,-0.0027675412129610777,0.08856131881475449,0.9960630536079407
1678570656.9969215,80,1678570656,996499843,world,-0.48901790380477905,2.9259533882141113,0.7622053027153015,-0.0027675412129610777,0.0013837706064805388,0.09686394035816193,0.9952928423881531
1678570657.184608,81,1678570657,184419258,world,-0.49209004640579224,2.924062967300415,0.7609885334968567,0.0,0.004151311703026295,0.10378279536962509,0.9945913553237915
1678570657.3871431,82,1678570657,386774714,world,-0.49293482303619385,2.921009063720703,0.7611509561538696,-0.0,0.0027675412129610777,0.10378279536962509,0.9945961236953735
1678570657.5914717,83,1678570657,591005196,world,-0.49093857407569885,2.915417432785034,0.761147677898407,-0.009686394594609737,0.0027675412129610777,0.10239902138710022,0.9946923851966858
1678570657.7857077,84,1678570657,785204194,world,-0.48857784271240234,2.9155778884887695,0.7409759759902954,-0.023524099960923195,0.005535082425922155,0.10101525485515594,0.9945913553237915
1678570657.9001298,85,1678570657,899554286,world,-0.48674458265304565,2.9194443225860596,0.7143713235855103,-0.01660524681210518,0.0013837706064805388,0.09963148087263107,0.9948849081993103
1678570658.1839812,86,1678570658,183470221,world,-0.48205089569091797,2.9396307468414307,0.6122635006904602,0.009686394594609737,-0.004151311703026295,0.09548017382621765,0.9953755736351013
1678570658.479487,87,1678570658,479031354,world,-0.4790264666080475,2.9416069984436035,0.46448802947998047,-0.00830262340605259,-0.0027675412129610777,0.09271262586116791,0.9956544637680054
1678570658.5823839,88,1678570658,581839591,world,-0.4792496860027313,2.939054489135742,0.4077228307723999,-0.015221476554870605,-0.0027675412129610777,0.08441001176834106,0.9963110089302063
1678570658.708404,89,1678570658,707936709,world,-0.4793795049190521,2.9382572174072266,0.34973573684692383,-0.01107016485184431,0.004151311703026295,0.06918852776288986,0.9975335001945496
1678570659.085981,90,1678570659,85488309,world,-0.4759748578071594,2.9503684043884277,0.15499062836170197,0.0013837706064805388,-0.0,0.01660524681210518,0.9998611807823181
1678570659.3819191,91,1678570659,381485653,world,-0.4746967554092407,2.9568965435028076,0.06524938344955444,0.006918853148818016,-0.009686394594609737,0.017989017069339752,0.9997673630714417
1678570659.6886706,92,1678570659,688186450,world,-0.47834154963493347,2.948333263397217,0.041163697838783264,-0.0,0.0027675412129610777,0.020756559446454048,0.9997807145118713
1678570659.985968,93,1678570659,985484641,world,-0.4810296595096588,2.9334030151367188,0.03714266046881676,-0.009686394594609737,-0.0,0.017989017069339752,0.9997912645339966
1678570660.1788712,94,1678570660,178368888,world,-0.4841059148311615,2.9241280555725098,0.03740105777978897,-0.01660524681210518,0.004151311703026295,0.020756559446454048,0.999638020992279
1678570660.2815692,95,1678570660,281102032,world,-0.4856705069541931,2.9208595752716064,0.03397960960865021,-0.0,0.004151311703026295,0.027675412595272064,0.9996083378791809
1678570660.4969752,96,1678570660,496529871,world,-0.48581185936927795,2.9208033084869385,0.03388020023703575,0.0,0.005535082425922155,0.027675412595272064,0.9996016621589661
1678570660.779787,97,1678570660,779307961,world,-0.48607397079467773,2.9216837882995605,0.0339214950799942,0.0027675412129610777,0.006918853148818016,0.02629164233803749,0.9996265172958374
1678570660.8813877,98,1678570660,880991567,world,-0.48560044169425964,2.9205477237701416,0.03395267575979233,0.0027675412129610777,0.00830262340605259,0.02629164233803749,0.9996160268783569
1678570660.9829779,99,1678570660,982604971,world,-0.4855235815048218,2.9204392433166504,0.03395253047347069,0.004151311703026295,0.00830262340605259,0.02629164233803749,0.9996111989021301
1678570661.0858297,100,1678570661,85498363,world,-0.4854995310306549,2.920535087585449,0.033973827958106995,0.004151311703026295,0.00830262340605259,0.02629164233803749,0.9996111989021301
1678570661.2854075,101,1678570661,285227832,world,-0.4853646159172058,2.920344352722168,0.03400495648384094,0.004151311703026295,0.00830262340605259,0.02629164233803749,0.9996111989021301
