Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678571797.501985,31,1678571797,501869479,world,-1.2287718057632446,-3.0334300994873047,0.0339667871594429,0.00830262340605259,0.00830262340605259,-0.049815740436315536,0.9986894130706787
1678571797.6021478,32,1678571797,601895001,world,-1.2282336950302124,-3.033661127090454,0.034003403037786484,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571797.7018862,33,1678571797,701708579,world,-1.2286057472229004,-3.033681631088257,0.03400610759854317,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571797.8021073,34,1678571797,801888554,world,-1.2284951210021973,-3.0336661338806152,0.034023839980363846,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571797.9022138,35,1678571797,901977981,world,-1.2288720607757568,-3.0335936546325684,0.034022070467472076,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571798.0026329,36,1678571798,2460458,world,-1.228414535522461,-3.0336577892303467,0.03402907773852348,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571798.1022794,37,1678571798,102146875,world,-1.2282812595367432,-3.0336341857910156,0.03401799127459526,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571798.3020935,38,1678571798,301929224,world,-1.2285012006759644,-3.033607006072998,0.03403114527463913,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571798.4020686,39,1678571798,401897685,world,-1.2282369136810303,-3.033391237258911,0.03403235226869583,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571798.5238223,40,1678571798,523624520,world,-1.2286747694015503,-3.033653497695923,0.03401145711541176,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571798.6021683,41,1678571798,601940360,world,-1.2282052040100098,-3.0336546897888184,0.03401288762688637,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571798.702164,42,1678571798,702056928,world,-1.2288267612457275,-3.033642053604126,0.0340045727789402,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571798.8023334,43,1678571798,802144617,world,-1.2283822298049927,-3.033672571182251,0.03403039276599884,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571799.002221,44,1678571799,2016883,world,-1.2289369106292725,-3.033660888671875,0.03404742106795311,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571799.1021543,45,1678571799,101963315,world,-1.2285161018371582,-3.033647298812866,0.03403360769152641,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571799.202012,46,1678571799,201852302,world,-1.2287166118621826,-3.033637285232544,0.03401876613497734,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571799.3022892,47,1678571799,302072436,world,-1.2287644147872925,-3.0334203243255615,0.03403199464082718,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571799.4243276,48,1678571799,424143886,world,-1.2281975746154785,-3.0336549282073975,0.03403118625283241,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571799.5021493,49,1678571799,501946564,world,-1.2287213802337646,-3.0336530208587646,0.03402678668498993,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571799.6020825,50,1678571799,601895621,world,-1.2284036874771118,-3.0336475372314453,0.034026265144348145,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571799.7023246,51,1678571799,702122967,world,-1.2285809516906738,-3.0335025787353516,0.03402744233608246,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571799.824503,52,1678571799,824341060,world,-1.228764533996582,-3.0337088108062744,0.03401874378323555,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571800.1022077,53,1678571800,102004422,world,-1.2283557653427124,-3.033665180206299,0.034008584916591644,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571800.21306,54,1678571800,212905090,world,-1.2282465696334839,-3.033649206161499,0.034008752554655075,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571800.290872,55,1678571800,290692572,world,-1.2286243438720703,-3.0336289405822754,0.03400466963648796,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571800.3909016,56,1678571800,390674736,world,-1.2284237146377563,-3.033616304397583,0.034024689346551895,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571800.4908185,57,1678571800,490618207,world,-1.228437900543213,-3.033602237701416,0.034021809697151184,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571800.5909193,58,1678571800,590662632,world,-1.2286829948425293,-3.0336904525756836,0.03401973843574524,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571800.7121942,59,1678571800,711969996,world,-1.228445053100586,-3.033675193786621,0.03402355685830116,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571800.8018084,60,1678571800,801570845,world,-1.2282328605651855,-3.0336692333221436,0.03401194512844086,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571800.8905518,61,1678571800,890361920,world,-1.2289365530014038,-3.0336570739746094,0.0340055413544178,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571800.9900753,62,1678571800,989893808,world,-1.228409767150879,-3.0334229469299316,0.03399849310517311,0.00830262340605259,0.00830262340605259,-0.049815740436315536,0.9986894130706787
1678571801.1902034,63,1678571801,190018226,world,-1.2280796766281128,-3.0336573123931885,0.03403259813785553,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571801.290194,64,1678571801,290019127,world,-1.2280529737472534,-3.0336320400238037,0.03401939570903778,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571801.4903555,65,1678571801,490148655,world,-1.2283695936203003,-3.033644199371338,0.03401613235473633,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571801.590149,66,1678571801,589939524,world,-1.228292465209961,-3.03366756439209,0.033998601138591766,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571801.6910167,67,1678571801,690824075,world,-1.2287217378616333,-3.0336647033691406,0.03399771451950073,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571801.790614,68,1678571801,790417599,world,-1.228333830833435,-3.0335986614227295,0.0340135283768177,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571801.890282,69,1678571801,890110026,world,-1.228705883026123,-3.03366756439209,0.03401501849293709,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571802.0897286,70,1678571802,89476911,world,-1.2282074689865112,-3.033665895462036,0.03402777761220932,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571802.1892438,71,1678571802,189050433,world,-1.229128122329712,-3.0336592197418213,0.034053679555654526,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571802.289082,72,1678571802,288894879,world,-1.2286990880966187,-3.0335116386413574,0.034066468477249146,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571802.4986842,73,1678571802,498501651,world,-1.2280495166778564,-3.033684253692627,0.03404224291443825,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571802.5992732,74,1678571802,599071784,world,-1.228076457977295,-3.033663272857666,0.0340183787047863,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571802.68879,75,1678571802,688595835,world,-1.2286103963851929,-3.0336623191833496,0.03400179743766785,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571802.8888135,76,1678571802,888584695,world,-1.2283467054367065,-3.0336358547210693,0.034004658460617065,0.009686394594609737,0.00830262340605259,-0.05119951069355011,0.9986069798469543
1678571803.0887423,77,1678571803,88555005,world,-1.2286702394485474,-3.0336709022521973,0.03398008272051811,0.009686394594609737,0.00830262340605259,-0.05119951069355011,0.9986069798469543
1678571803.1994011,78,1678571803,199105104,world,-1.2285188436508179,-3.0336594581604004,0.03398854285478592,0.009686394594609737,0.00830262340605259,-0.05119951069355011,0.9986069798469543
1678571803.2885778,79,1678571803,288376287,world,-1.2281590700149536,-3.0336685180664062,0.03400212898850441,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571803.3888266,80,1678571803,388630149,world,-1.228200912475586,-3.0336554050445557,0.03400270640850067,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678571803.489119,81,1678571803,488966213,world,-1.2280659675598145,-3.0336434841156006,0.03401270881295204,0.009686394594609737,0.00830262340605259,-0.05119951069355011,0.9986069798469543
1678571803.5888877,82,1678571803,588697091,world,-1.2288312911987305,-3.033407211303711,0.034019455313682556,0.00830262340605259,0.00830262340605259,-0.049815740436315536,0.9986894130706787
1678571804.0937772,83,1678571804,93292290,world,-1.235225796699524,-3.0364441871643066,0.10456108301877975,-0.0027675412129610777,-0.0027675412129610777,-0.03321049362421036,0.9994407296180725
1678571804.19513,84,1678571804,194696855,world,-1.2430484294891357,-3.0359914302825928,0.19427986443042755,-0.00830262340605259,0.013837706297636032,-0.01660524681210518,0.9997318983078003
1678571804.295979,85,1678571804,295517247,world,-1.2493653297424316,-3.0328619480133057,0.2939012348651886,-0.005535082425922155,0.027675412595272064,-0.004151311703026295,0.9995930194854736
1678571804.3975313,86,1678571804,397006830,world,-1.2525349855422974,-3.027651786804199,0.3801499307155609,0.009686394594609737,0.03321049362421036,0.004151311703026295,0.9993928074836731
1678571804.498633,87,1678571804,498225397,world,-1.2519155740737915,-3.0228683948516846,0.43302100896835327,0.020756559446454048,0.02629164233803749,0.009686394594609737,0.9993918538093567
1678571804.6925836,88,1678571804,691677970,world,-1.2448705434799194,-3.0196406841278076,0.42276111245155334,0.015221476554870605,-0.0013837706064805388,0.01107016485184431,0.9998219013214111
1678571804.7938309,89,1678571804,793585673,world,-1.2419458627700806,-3.022170305252075,0.3975023329257965,0.006918853148818016,-0.00830262340605259,0.013837706297636032,0.9998458623886108
1678571804.8872154,90,1678571804,887028186,world,-1.2404532432556152,-3.026034116744995,0.39265093207359314,-0.00830262340605259,0.005535082425922155,0.013837706297636032,0.9998544454574585
1678571805.0859132,91,1678571805,85818583,world,-1.216119647026062,-3.0155770778656006,0.44761112332344055,-0.06918852776288986,0.12038803845643997,0.004151311703026295,0.9903042316436768
1678571805.2849228,92,1678571805,284800251,world,-1.122228741645813,-2.9589860439300537,0.49840256571769714,-0.019372789189219475,0.058118365705013275,0.01107016485184431,0.9980602860450745
1678571805.5858335,93,1678571805,585638303,world,-0.9327647089958191,-2.853931427001953,0.5305002331733704,0.023524099960923195,-0.031826723366975784,0.015221476554870605,0.9991005659103394
1678571805.6886034,94,1678571805,688277108,world,-0.8835086822509766,-2.829962730407715,0.5479177832603455,0.019372789189219475,-0.03044295310974121,0.01660524681210518,0.999210774898529
1678571805.7843282,95,1678571805,783963353,world,-0.8353036642074585,-2.8083183765411377,0.5647299289703369,0.006918853148818016,-0.017989017069339752,0.017989017069339752,0.9996523857116699
1678571806.188952,96,1678571806,188747931,world,-0.664701521396637,-2.7268617153167725,0.6269422173500061,-0.0013837706064805388,0.01107016485184431,0.01107016485184431,0.9998764991760254
1678571806.386158,97,1678571806,385985657,world,-0.5751998424530029,-2.6855223178863525,0.6535484194755554,0.012453935109078884,-0.0013837706064805388,0.013837706297636032,0.9998257160186768
1678571806.491007,98,1678571806,490639286,world,-0.5294188857078552,-2.668032169342041,0.667596697807312,0.012453935109078884,0.0027675412129610777,0.013837706297636032,0.9998228549957275
1678571806.5948699,99,1678571806,594610881,world,-0.4831590950489044,-2.653510093688965,0.6828171610832214,0.009686394594609737,0.004151311703026295,0.013837706297636032,0.9998487234115601
1678571806.6893713,100,1678571806,689177399,world,-0.43603086471557617,-2.6407968997955322,0.6989575028419495,0.005535082425922155,0.0027675412129610777,0.015221476554870605,0.9998649954795837
1678571806.7919154,101,1678571806,791724635,world,-0.3889104723930359,-2.629636287689209,0.7156945466995239,0.0027675412129610777,0.004151311703026295,0.015221476554870605,0.9998716711997986
1678571806.884983,102,1678571806,884818372,world,-0.34022071957588196,-2.6197879314422607,0.7319655418395996,-0.0013837706064805388,0.0013837706064805388,0.015221476554870605,0.9998822212219238
1678571806.9888747,103,1678571806,988672754,world,-0.2920680344104767,-2.609729290008545,0.7477853298187256,-0.004151311703026295,0.0013837706064805388,0.015221476554870605,0.9998745918273926
1678571807.0935266,104,1678571807,93183296,world,-0.24319374561309814,-2.599076747894287,0.7647088766098022,-0.0027675412129610777,-0.0013837706064805388,0.015221476554870605,0.9998793601989746
1678571807.1866572,105,1678571807,186478291,world,-0.19519397616386414,-2.5877459049224854,0.7818915843963623,0.0013837706064805388,-0.0013837706064805388,0.012453935109078884,0.9999205470085144
1678571807.2812285,106,1678571807,281057331,world,-0.14801505208015442,-2.576732635498047,0.7977631092071533,0.005535082425922155,-0.0013837706064805388,0.012453935109078884,0.9999061822891235
1678571807.3950953,107,1678571807,394902727,world,-0.10037201642990112,-2.565950870513916,0.8136885166168213,0.006918853148818016,0.0027675412129610777,0.01107016485184431,0.9999109506607056
1678571807.4889796,108,1678571807,488799841,world,-0.05272578075528145,-2.5573806762695312,0.8288406729698181,0.006918853148818016,0.0013837706064805388,0.012453935109078884,0.9998975396156311
1678571807.8845048,109,1678571807,884314915,world,0.13504116237163544,-2.5322818756103516,0.8903237581253052,-0.0013837706064805388,-0.0,0.01660524681210518,0.9998611807823181
1678571808.0834928,110,1678571808,83280546,world,0.22692449390888214,-2.520385980606079,0.9217247366905212,0.0,-0.0027675412129610777,0.019372789189219475,0.9998084902763367
1678571808.4901724,111,1678571808,489998023,world,0.4060961902141571,-2.491647243499756,0.9828358292579651,0.009686394594609737,0.005535082425922155,0.02214032970368862,0.9996926188468933
1678571808.79487,112,1678571808,794512951,world,0.5491477847099304,-2.4763729572296143,1.0295321941375732,0.015221476554870605,0.006918853148818016,0.02214032970368862,0.9996150732040405
1678571808.8870583,113,1678571808,886873647,world,0.5993794202804565,-2.4747133255004883,1.0421500205993652,0.00830262340605259,0.004151311703026295,0.02214032970368862,0.9997117519378662
1678571808.991906,114,1678571808,991704513,world,0.6493964195251465,-2.474355697631836,1.0528125762939453,0.0,0.0027675412129610777,0.020756559446454048,0.9997807145118713
1678571809.086905,115,1678571809,86634348,world,0.7005501389503479,-2.474283218383789,1.0587007999420166,-0.006918853148818016,0.0013837706064805388,0.023524099960923195,0.9996984004974365
1678571809.3896577,116,1678571809,389520417,world,0.8501145243644714,-2.4581210613250732,1.0622003078460693,-0.015221476554870605,0.0013837706064805388,0.03736180439591408,0.9991849064826965
1678571809.4826403,117,1678571809,482467297,world,0.899089515209198,-2.4456591606140137,1.0624696016311646,-0.01107016485184431,0.0013837706064805388,0.03736180439591408,0.9992395043373108
1678571809.5873747,118,1678571809,587168347,world,0.9480770826339722,-2.429732084274292,1.061762809753418,-0.004151311703026295,-0.0,0.035978034138679504,0.9993439316749573
1678571809.6928005,119,1678571809,692579879,world,0.9969533085823059,-2.412787914276123,1.0587702989578247,0.0013837706064805388,-0.0027675412129610777,0.03321049362421036,0.9994435906410217
1678571809.7850192,120,1678571809,784877587,world,1.0449273586273193,-2.395387887954712,1.0535789728164673,0.004151311703026295,-0.0,0.03044295310974121,0.9995278716087341
1678571809.8890755,121,1678571809,888937400,world,1.0928508043289185,-2.378474235534668,1.047619342803955,0.004151311703026295,0.0,0.02629164233803749,0.9996457099914551
1678571810.098123,122,1678571810,97925152,world,1.1878819465637207,-2.3474678993225098,1.0322037935256958,-0.0,-0.006918853148818016,0.027675412595272064,0.9995930194854736
1678571810.1900043,123,1678571810,189862421,world,1.233716368675232,-2.3337104320526123,1.024463415145874,-0.00830262340605259,-0.009686394594609737,0.03321049362421036,0.9993669390678406
1678571810.3882296,124,1678571810,388080245,world,1.3221180438995361,-2.2998385429382324,1.0034945011138916,-0.02214032970368862,-0.0027675412129610777,0.03044295310974121,0.9992874264717102
1678571810.491692,125,1678571810,491501411,world,1.3646222352981567,-2.278292179107666,0.9881443977355957,-0.020756559446454048,-0.0027675412129610777,0.029059182852506638,0.9993583559989929
1678571810.6893406,126,1678571810,688985769,world,1.4441015720367432,-2.2240021228790283,0.9554607272148132,-0.006918853148818016,-0.005535082425922155,0.024907870218157768,0.9996504783630371
1678571810.7837102,127,1678571810,783577914,world,1.4827650785446167,-2.193603754043579,0.9405733346939087,-0.009686394594609737,-0.006918853148818016,0.02214032970368862,0.9996840357780457
1678571810.8876162,128,1678571810,887454081,world,1.5196421146392822,-2.161545991897583,0.9230636358261108,-0.006918853148818016,-0.005535082425922155,0.017989017069339752,0.9997989535331726
1678571810.982514,129,1678571810,982360638,world,1.5555980205535889,-2.1292691230773926,0.9038487076759338,-0.0013837706064805388,-0.006918853148818016,0.01107016485184431,0.9999138116836548
1678571811.1085207,130,1678571811,108360361,world,1.5892306566238403,-2.097238779067993,0.880774974822998,-0.0027675412129610777,-0.009686394594609737,0.00830262340605259,0.9999147653579712
1678571811.1891239,131,1678571811,188986560,world,1.6206082105636597,-2.0668675899505615,0.8571973443031311,0.0013837706064805388,-0.012453935109078884,0.009686394594609737,0.9998745918273926
1678571811.282333,132,1678571811,282132525,world,1.6507996320724487,-2.0364279747009277,0.8319926261901855,-0.00830262340605259,-0.009686394594609737,0.009686394594609737,0.9998716711997986
1678571811.386323,133,1678571811,386137006,world,1.6786463260650635,-2.0062179565429688,0.8066725730895996,-0.01107016485184431,-0.009686394594609737,0.01107016485184431,0.9998305439949036
1678571811.5035145,134,1678571811,503358024,world,1.7020992040634155,-1.977016806602478,0.7814888954162598,-0.01107016485184431,-0.00830262340605259,0.013837706297636032,0.9998084902763367
1678571811.5855174,135,1678571811,585379689,world,1.7268205881118774,-1.942772626876831,0.7527809739112854,-0.01107016485184431,-0.0027675412129610777,0.012453935109078884,0.9998573064804077
1678571811.690604,136,1678571811,690414114,world,1.747759222984314,-1.9123117923736572,0.7292613983154297,-0.01107016485184431,0.004151311703026295,0.01107016485184431,0.9998688101768494
1678571811.7838583,137,1678571811,783685907,world,1.7711166143417358,-1.8770716190338135,0.7045131325721741,-0.009686394594609737,0.009686394594609737,0.006918853148818016,0.9998822212219238
1678571811.8892958,138,1678571811,888956750,world,1.797223687171936,-1.8414514064788818,0.6799067854881287,-0.0013837706064805388,0.009686394594609737,0.0013837706064805388,0.999951183795929
1678571811.980356,139,1678571811,980146400,world,1.8260239362716675,-1.8051739931106567,0.6559280157089233,-0.0013837706064805388,0.0027675412129610777,-0.0,0.9999951720237732
1678571812.084855,140,1678571812,84702372,world,1.8572616577148438,-1.7684040069580078,0.630090594291687,-0.0027675412129610777,-0.0013837706064805388,0.0013837706064805388,0.9999942183494568
1678571812.3961608,141,1678571812,395958378,world,1.9380345344543457,-1.6682976484298706,0.56622314453125,-0.01660524681210518,-0.006918853148818016,0.015221476554870605,0.9997223019599915
1678571812.4899235,142,1678571812,489639816,world,1.9599815607070923,-1.6348180770874023,0.5492052435874939,-0.019372789189219475,0.004151311703026295,0.015221476554870605,0.9996878504753113
1678571812.7901447,143,1678571812,789928968,world,2.0205390453338623,-1.5023829936981201,0.5075765252113342,-0.015221476554870605,-0.045664429664611816,0.023524099960923195,0.998563826084137
1678571813.0825164,144,1678571813,82356267,world,1.9978127479553223,-1.3506438732147217,0.5643606781959534,0.0,-0.07195606827735901,0.01660524681210518,0.9972695708274841
1678571813.2921336,145,1678571813,291731562,world,1.927804946899414,-1.2518887519836426,0.5392426252365112,0.01107016485184431,-0.009686394594609737,0.012453935109078884,0.9998142719268799
1678571813.3852034,146,1678571813,385035679,world,1.8868528604507446,-1.2058476209640503,0.5244405269622803,0.00830262340605259,0.012453935109078884,0.015221476554870605,0.9997721314430237
1678571813.688071,147,1678571813,687910817,world,1.7886383533477783,-1.0729655027389526,0.520992636680603,-0.0027675412129610777,0.015221476554870605,0.01107016485184431,0.9998190402984619
1678571813.7822497,148,1678571813,782083046,world,1.7648526430130005,-1.0279271602630615,0.5159328579902649,0.004151311703026295,0.005535082425922155,0.009686394594609737,0.9999291300773621
1678571813.8866742,149,1678571813,886487534,world,1.7429637908935547,-0.9838184714317322,0.5071913599967957,0.0013837706064805388,-0.006918853148818016,0.009686394594609737,0.9999281764030457
1678571813.9806511,150,1678571813,980392846,world,1.7205455303192139,-0.9399309158325195,0.4990575909614563,0.0013837706064805388,-0.012453935109078884,0.01107016485184431,0.9998602271080017
1678571814.0856202,151,1678571814,85249846,world,1.6968318223953247,-0.897006630897522,0.49237608909606934,0.0027675412129610777,-0.01107016485184431,0.012453935109078884,0.9998573064804077
1678571814.1785808,152,1678571814,178395259,world,1.6706607341766357,-0.8547734022140503,0.486994206905365,0.0013837706064805388,-0.009686394594609737,0.013837706297636032,0.9998563528060913
1678571814.283433,153,1678571814,283203002,world,1.6428903341293335,-0.81367427110672,0.48198843002319336,-0.0013837706064805388,-0.006918853148818016,0.015221476554870605,0.9998592734336853
1678571814.3883357,154,1678571814,387967053,world,1.6139516830444336,-0.7727036476135254,0.4760778844356537,-0.0013837706064805388,-0.0027675412129610777,0.015221476554870605,0.9998793601989746
1678571814.680361,155,1678571814,680197805,world,1.5249460935592651,-0.6488730311393738,0.4610617756843567,-0.0013837706064805388,0.004151311703026295,0.015221476554870605,0.9998745918273926
1678571814.7861784,156,1678571814,786006214,world,1.496115803718567,-0.6077762842178345,0.45782458782196045,-0.0013837706064805388,0.0013837706064805388,0.015221476554870605,0.9998822212219238
1678571814.9858022,157,1678571814,985611171,world,1.4398369789123535,-0.5268259048461914,0.4512026309967041,0.0013837706064805388,-0.005535082425922155,0.015221476554870605,0.999867856502533
1678571815.1820982,158,1678571815,181920532,world,1.3800063133239746,-0.4478974938392639,0.4422253370285034,0.0013837706064805388,-0.01107016485184431,0.015221476554870605,0.9998219013214111
1678571815.2867842,159,1678571815,286615536,world,1.3477826118469238,-0.4090631902217865,0.4390813410282135,0.0027675412129610777,-0.00830262340605259,0.013837706297636032,0.9998659491539001
1678571815.392131,160,1678571815,391940338,world,1.313028335571289,-0.3716678321361542,0.4372372329235077,0.0027675412129610777,-0.006918853148818016,0.01107016485184431,0.9999109506607056
1678571815.6830878,161,1678571815,682897786,world,1.2047030925750732,-0.2618526220321655,0.43690040707588196,0.005535082425922155,-0.0027675412129610777,0.01107016485184431,0.9999195337295532
1678571815.7768755,162,1678571815,776660385,world,1.167283058166504,-0.2265039086341858,0.435873806476593,0.006918853148818016,-0.004151311703026295,0.012453935109078884,0.9998899102210999
1678571815.8820107,163,1678571815,881876834,world,1.1300593614578247,-0.192787304520607,0.43382444977760315,0.01107016485184431,-0.0027675412129610777,0.01107016485184431,0.9998735785484314
1678571815.9866948,164,1678571815,986329236,world,1.0929532051086426,-0.1608709841966629,0.4322824478149414,0.009686394594609737,-0.00830262340605259,0.01107016485184431,0.9998573064804077
1678571816.07974,165,1678571816,79551687,world,1.0548360347747803,-0.13010601699352264,0.43323999643325806,0.006918853148818016,-0.009686394594609737,0.01107016485184431,0.999867856502533
1678571816.1850245,166,1678571816,184654144,world,1.0146890878677368,-0.10193806141614914,0.43495094776153564,0.006918853148818016,-0.01107016485184431,0.01107016485184431,0.9998534917831421
1678571816.2781205,167,1678571816,277920611,world,0.9740393161773682,-0.07390463352203369,0.4355536103248596,0.00830262340605259,-0.009686394594609737,0.01107016485184431,0.9998573064804077
1678571816.5808594,168,1678571816,580665908,world,0.8427355289459229,-0.0002083622821373865,0.4380861222743988,0.00830262340605259,-0.006918853148818016,0.00830262340605259,0.9999071359634399
1678571816.7222908,169,1678571816,722127601,world,0.797642707824707,0.020065782591700554,0.43995463848114014,0.006918853148818016,-0.006918853148818016,0.006918853148818016,0.9999281764030457
1678571816.885839,170,1678571816,885685190,world,0.7048829197883606,0.059809938073158264,0.44484615325927734,0.006918853148818016,-0.004151311703026295,0.012453935109078884,0.9998899102210999
1678571816.9799213,171,1678571816,979755755,world,0.6577699184417725,0.0777580738067627,0.4467732608318329,0.005535082425922155,-0.006918853148818016,0.013837706297636032,0.9998649954795837
1678571817.0857382,172,1678571817,85544247,world,0.610260546207428,0.09495297074317932,0.44870853424072266,0.006918853148818016,-0.004151311703026295,0.015221476554870605,0.9998515844345093
