Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678570928.2248414,16,1678570928,224597745,world,-1.2190065383911133,-3.040177345275879,0.03399426490068436,0.01107016485184431,0.009686394594609737,-0.045664429664611816,0.9988484978675842
1678570928.3235433,17,1678570928,323309252,world,-1.2190042734146118,-3.0400195121765137,0.03398120030760765,0.01107016485184431,0.009686394594609737,-0.045664429664611816,0.9988484978675842
1678570928.7184935,18,1678570928,718223023,world,-1.2190556526184082,-3.040066719055176,0.03401268273591995,0.01107016485184431,0.009686394594609737,-0.045664429664611816,0.9988484978675842
1678570928.828184,19,1678570928,828023937,world,-1.2190300226211548,-3.0400381088256836,0.0346110463142395,0.01107016485184431,0.009686394594609737,-0.045664429664611816,0.9988484978675842
1678570929.1247451,20,1678570929,124552659,world,-1.2190535068511963,-3.04036283493042,0.03418075293302536,0.01107016485184431,0.009686394594609737,-0.045664429664611816,0.9988484978675842
1678570929.521362,21,1678570929,521149698,world,-1.2190231084823608,-3.0402956008911133,0.03411847725510597,0.01107016485184431,0.009686394594609737,-0.045664429664611816,0.9988484978675842
1678570929.543991,22,1678570929,543748715,world,-1.2190231084823608,-3.0402956008911133,0.03411847725510597,0.01107016485184431,0.009686394594609737,-0.045664429664611816,0.9988484978675842
1678570929.6204627,23,1678570929,620223803,world,-1.219038486480713,-3.0400679111480713,0.033956531435251236,0.01107016485184431,0.009686394594609737,-0.045664429664611816,0.9988484978675842
1678570929.8175516,24,1678570929,817298312,world,-1.2190144062042236,-3.0400328636169434,0.033989276736974716,0.01107016485184431,0.009686394594609737,-0.045664429664611816,0.9988484978675842
1678570931.0251575,25,1678570931,25000487,world,-1.2190220355987549,-3.040081739425659,0.033963192254304886,0.01107016485184431,0.009686394594609737,-0.045664429664611816,0.9988484978675842
1678570931.9250844,26,1678570931,924927596,world,-1.2190051078796387,-3.04009747505188,0.033966053277254105,0.01107016485184431,0.009686394594609737,-0.045664429664611816,0.9988484978675842
1678570932.2239215,27,1678570932,223711499,world,-1.219017505645752,-3.0400803089141846,0.03394307196140289,0.01107016485184431,0.009686394594609737,-0.045664429664611816,0.9988484978675842
1678570932.424638,28,1678570932,424444465,world,-1.2190330028533936,-3.040043830871582,0.0339554101228714,0.01107016485184431,0.009686394594609737,-0.045664429664611816,0.9988484978675842
1678570932.6294792,29,1678570932,629260590,world,-1.2190271615982056,-3.040088653564453,0.03427083417773247,0.01107016485184431,0.009686394594609737,-0.045664429664611816,0.9988484978675842
1678570932.719406,30,1678570932,719072451,world,-1.2187912464141846,-3.04036283493042,0.03395285829901695,0.01107016485184431,0.009686394594609737,-0.045664429664611816,0.9988484978675842
1678570933.2160087,31,1678570933,215541694,world,-1.228821873664856,-3.0290534496307373,0.13411861658096313,0.005535082425922155,0.006918853148818016,-0.03044295310974121,0.9994972348213196
1678570933.3182333,32,1678570933,317752459,world,-1.2318073511123657,-3.0222017765045166,0.17736315727233887,0.009686394594609737,0.006918853148818016,-0.024907870218157768,0.9996188879013062
1678570933.4209356,33,1678570933,420447597,world,-1.2336125373840332,-3.016289234161377,0.23463688790798187,0.012453935109078884,0.006918853148818016,-0.017989017069339752,0.9997366666793823
1678570933.6253922,34,1678570933,624988658,world,-1.2331416606903076,-3.0113799571990967,0.3858732283115387,0.012453935109078884,0.0013837706064805388,-0.009686394594609737,0.9998745918273926
1678570933.8186066,35,1678570933,818144869,world,-1.2302926778793335,-3.0142698287963867,0.544165849685669,0.005535082425922155,-0.0013837706064805388,-0.004151311703026295,0.9999750852584839
1678570934.123633,36,1678570934,123226169,world,-1.2278735637664795,-3.018791913986206,0.7118983268737793,0.0,-0.0,0.005535082425922155,0.9999846816062927
1678570934.214615,37,1678570934,214171719,world,-1.2279698848724365,-3.0196027755737305,0.7393745183944702,-0.0,-0.0,0.009686394594609737,0.9999530911445618
1678570934.327284,38,1678570934,326849723,world,-1.2290198802947998,-3.0194544792175293,0.7543264031410217,0.0,0.0,0.012453935109078884,0.9999224543571472
1678570934.4171817,39,1678570934,416692508,world,-1.230889081954956,-3.018277645111084,0.7597076892852783,0.0027675412129610777,0.0013837706064805388,0.013837706297636032,0.9998994469642639
1678570935.0111854,40,1678570935,10762097,world,-1.2356269359588623,-3.0087368488311768,0.7619833946228027,-0.0013837706064805388,0.03459426388144493,-0.19926296174526215,0.9793342351913452
1678570935.1063607,41,1678570935,105967028,world,-1.2286827564239502,-3.00508451461792,0.7713446021080017,-0.01107016485184431,0.09963148087263107,-0.20341427624225616,0.9739474654197693
1678570935.2361042,42,1678570935,235685917,world,-1.2025718688964844,-3.0023579597473145,0.7929221391677856,-0.024907870218157768,0.15636608004570007,-0.19234411418437958,0.9684693813323975
1678570935.308416,43,1678570935,308019356,world,-1.145462155342102,-2.999141216278076,0.8274710774421692,-0.03321049362421036,0.1868090182542801,-0.17989018559455872,0.9652144908905029
1678570935.40323,44,1678570935,402756138,world,-1.0499179363250732,-2.9951932430267334,0.8707672953605652,-0.041513118892908096,0.1909603476524353,-0.1605173796415329,0.9674941897392273
1678570935.509539,45,1678570935,509034279,world,-0.9163551330566406,-2.9876925945281982,0.9166815280914307,-0.04704819992184639,0.15221476554870605,-0.1300744265317917,0.9786203503608704
1678570935.6032777,46,1678570935,602887759,world,-0.7574136257171631,-2.9758872985839844,0.9574952721595764,-0.04289688542485237,0.0567345917224884,-0.09548017382621765,0.992887020111084
1678570935.7099273,47,1678570935,709452811,world,-0.5896559953689575,-2.9599661827087402,0.9861027598381042,-0.04289688542485237,-0.049815740436315536,-0.05950213596224785,0.9960610866546631
1678570935.804408,48,1678570935,803928316,world,-0.4320950508117676,-2.937584161758423,1.0027252435684204,-0.03459426388144493,-0.1300744265317917,-0.035978034138679504,0.9902471899986267
1678570935.9105325,49,1678570935,910083578,world,-0.2993799149990082,-2.909088134765625,1.0138436555862427,-0.029059182852506638,-0.15083099901676178,-0.020756559446454048,0.9879143238067627
1678570936.1109357,50,1678570936,110432375,world,-0.12490306049585342,-2.844179153442383,1.0240358114242554,-0.01660524681210518,-0.06780476123094559,-0.004151311703026295,0.9975517988204956
1678570936.4024816,51,1678570936,401999042,world,0.04166964441537857,-2.7268874645233154,1.0326827764511108,-0.029059182852506638,0.08025868982076645,0.015221476554870605,0.996234118938446
1678570936.5426574,52,1678570936,542291588,world,0.11171448975801468,-2.677562713623047,1.033663272857666,-0.040129344910383224,0.0982477143406868,0.023524099960923195,0.9940742254257202
1678570936.6044135,53,1678570936,603991339,world,0.20022857189178467,-2.6208269596099854,1.0288641452789307,-0.03736180439591408,0.08856131881475449,0.03459426388144493,0.9947684407234192
1678570936.710905,54,1678570936,710482098,world,0.3047493100166321,-2.55497670173645,1.015425682067871,-0.05950213596224785,0.08856131881475449,0.05258328467607498,0.9929004907608032
1678570936.8064907,55,1678570936,806011776,world,0.4212974011898041,-2.479703187942505,0.9921271204948425,-0.0774911567568779,0.07887492328882217,0.07333984225988388,0.9911584854125977
1678570937.007113,56,1678570937,6602263,world,0.6783798933029175,-2.295206069946289,0.9086934924125671,-0.03459426388144493,0.058118365705013275,0.12177181243896484,0.9902510643005371
1678570937.1132793,57,1678570937,112738010,world,0.8141528367996216,-2.1925556659698486,0.8483657836914062,0.019372789189219475,0.04704819992184639,0.1342257410287857,0.9896436929702759
1678570937.208461,58,1678570937,208004552,world,0.9553070664405823,-2.0926718711853027,0.7802711725234985,0.07333984225988388,0.024907870218157768,0.12592312693595886,0.9890117645263672
1678570937.3028607,59,1678570937,302357176,world,1.097724199295044,-2.005817174911499,0.7130529880523682,0.09686394035816193,-0.01107016485184431,0.09963148087263107,0.9902365207672119
1678570937.4091074,60,1678570937,408747467,world,1.2396626472473145,-1.9381107091903687,0.6546838283538818,0.09963148087263107,-0.027675412595272064,0.05119951069355011,0.9933208227157593
1678570937.503206,61,1678570937,502787020,world,1.37574303150177,-1.8915705680847168,0.6071009039878845,0.08717754483222961,-0.035978034138679504,-0.006918853148818016,0.9955188632011414
1678570937.6095455,62,1678570937,609039615,world,1.5022083520889282,-1.8646373748779297,0.5740882158279419,0.08025868982076645,-0.03044295310974121,-0.062269676476716995,0.9943612217903137
1678570937.716953,63,1678570937,716444221,world,1.6213853359222412,-1.8554623126983643,0.5603007674217224,0.05535082519054413,-0.041513118892908096,-0.09686394035816193,0.9928898811340332
1678570937.8115785,64,1678570937,811135130,world,1.7286070585250854,-1.856685757637024,0.5614818334579468,0.01107016485184431,-0.07472360879182816,-0.10101525485515594,0.9920129776000977
1678570937.9070003,65,1678570937,906518629,world,1.8226654529571533,-1.8593463897705078,0.5634258985519409,-0.041513118892908096,-0.10931787639856339,-0.07333984225988388,0.9904279708862305
1678570938.108425,66,1678570938,107968995,world,1.951866865158081,-1.8361926078796387,0.5488455891609192,-0.09132885932922363,-0.11208542436361313,0.02629164233803749,0.9891433715820312
1678570938.2372537,67,1678570938,236722423,world,1.9836971759796143,-1.8012257814407349,0.5402969717979431,-0.09686394035816193,-0.08717754483222961,0.10516656935214996,0.9858790040016174
1678570938.309966,68,1678570938,309463210,world,1.9956339597702026,-1.7483885288238525,0.5358942747116089,-0.09132885932922363,-0.05950213596224785,0.19787918031215668,0.9741470217704773
1678570938.404277,69,1678570938,403783074,world,1.9922248125076294,-1.6797531843185425,0.5359794497489929,-0.10378279536962509,-0.040129344910383224,0.31134840846061707,0.9437589049339294
1678570938.5111513,70,1678570938,510574142,world,1.9756622314453125,-1.5949329137802124,0.537746787071228,-0.12315557897090912,-0.024907870218157768,0.4178987145423889,0.899762749671936
1678570938.8088381,71,1678570938,808347576,world,1.8359811305999756,-1.2271028757095337,0.5608303546905518,-0.17158754169940948,-0.0027675412129610777,0.6365344524383545,0.7519135475158691
1678570938.9032958,72,1678570938,902820213,world,1.7486289739608765,-1.0604294538497925,0.5760785937309265,-0.17712263762950897,-0.009686394594609737,0.6849664449691772,0.7066503763198853
1678570939.0103233,73,1678570939,9866812,world,1.6370006799697876,-0.8747495412826538,0.5967583060264587,-0.15774984657764435,-0.027675412595272064,0.7212578654289246,0.6738962531089783
1678570939.308568,74,1678570939,308119760,world,1.198183298110962,-0.30666565895080566,0.6483759880065918,0.09548017382621765,-0.13145819306373596,0.749232292175293,0.6420695185661316
1678570939.4030335,75,1678570939,402530874,world,1.047425389289856,-0.15928281843662262,0.649760365486145,0.1549823135137558,-0.14114460349082947,0.7276449799537659,0.6531397104263306
1678570939.806703,76,1678570939,806223980,world,0.5575719475746155,0.09559225291013718,0.5849276781082153,0.04843197017908096,-0.04843197017908096,0.7381699681282043,0.6711287498474121
1678570939.9116607,77,1678570939,911173288,world,0.45683595538139343,0.1078292578458786,0.571807324886322,0.006918853148818016,-0.04428065940737724,0.7664940357208252,0.6406857967376709
1678570940.0088089,78,1678570940,8323577,world,0.35274651646614075,0.11444859951734543,0.5584061741828918,-0.01660524681210518,-0.03736180439591408,0.8047134876251221,0.5922538042068481
1678570940.210021,79,1678570940,209524144,world,0.12642894685268402,0.12490484118461609,0.5288242697715759,-0.01107016485184431,-0.015221476554870605,0.8929685354232788,0.4497254192829132
1678570940.3063374,80,1678570940,305850665,world,0.008277411572635174,0.1311735361814499,0.5175002813339233,0.012453935109078884,0.00830262340605259,0.9235007762908936,0.3833044469356537
1678570940.6028638,81,1678570940,602343048,world,-0.30793142318725586,0.18690697848796844,0.5506235957145691,0.05950213596224785,0.06918852776288986,0.8731768131256104,0.47878462076187134
1678570940.7100255,82,1678570940,709521849,world,-0.38503915071487427,0.22534716129302979,0.5799296498298645,0.024907870218157768,0.10516656935214996,0.7804723978042603,0.6157779097557068
1678570941.006605,83,1678570941,6098950,world,-0.519458532333374,0.43328580260276794,0.7086997032165527,-0.024907870218157768,0.12177181243896484,0.37085050344467163,0.9203374981880188
1678570941.209051,84,1678570941,208562984,world,-0.5318247675895691,0.6333326101303101,0.7877081036567688,0.04289688542485237,0.035978034138679504,0.26568394899368286,0.9624330997467041
1678570941.3033767,85,1678570941,302952081,world,-0.5269256830215454,0.7286559343338013,0.8122627139091492,0.05396705120801926,-0.0,0.24215984344482422,0.9687343239784241
1678570941.4081743,86,1678570941,407705072,world,-0.5190775990486145,0.813475489616394,0.8338673710823059,0.041513118892908096,-0.01660524681210518,0.2324734628200531,0.9715744853019714
1678570941.5036533,87,1678570941,503205017,world,-0.5126191973686218,0.8885460495948792,0.857647180557251,0.017989017069339752,-0.019372789189219475,0.2324734628200531,0.9722433686256409
1678570941.707036,88,1678570941,706575052,world,-0.5129093527793884,1.0284634828567505,0.9075571894645691,-0.045664429664611816,0.00830262340605259,0.2476949393749237,0.9677256941795349
1678570941.811985,89,1678570941,811542474,world,-0.5184212327003479,1.1067531108856201,0.9303834438323975,-0.08025868982076645,0.029059182852506638,0.26153263449668884,0.9614129066467285
1678570941.9074526,90,1678570941,906995909,world,-0.5251187086105347,1.2009544372558594,0.9535041451454163,-0.10793410241603851,0.049815740436315536,0.28090542554855347,0.9523448944091797
1678570942.0055645,91,1678570942,5126576,world,-0.5308472514152527,1.316904067993164,0.9772619605064392,-0.1286906749010086,0.07057230174541473,0.3058133125305176,0.9407106041908264
1678570942.2057624,92,1678570942,205241138,world,-0.5355674624443054,1.6220088005065918,1.0037206411361694,-0.12315557897090912,0.08994509279727936,0.3833044469356537,0.9109447002410889
1678570942.3111503,93,1678570942,310679010,world,-0.5325400233268738,1.8086585998535156,0.997363269329071,-0.09548017382621765,0.07057230174541473,0.43035265803337097,0.8948182463645935
1678570942.407382,94,1678570942,406945196,world,-0.5266366600990295,2.010063409805298,0.9758614897727966,-0.01660524681210518,0.01660524681210518,0.4663306772708893,0.8842986822128296
1678570942.5027409,95,1678570942,502467476,world,-0.5200258493423462,2.211137294769287,0.942182719707489,0.07333984225988388,-0.04704819992184639,0.47186577320098877,0.8773542046546936
1678570942.6097577,96,1678570942,609291720,world,-0.5143696665763855,2.3958938121795654,0.901351273059845,0.14667968451976776,-0.09548017382621765,0.44695791602134705,0.8772668838500977
1678570942.7067838,97,1678570942,706291744,world,-0.5092183351516724,2.5452592372894287,0.861649215221405,0.18265771865844727,-0.10655033588409424,0.4095960855484009,0.8874199986457825
1678570942.8116734,98,1678570942,811193990,world,-0.505807638168335,2.648998498916626,0.8290579915046692,0.1757388561964035,-0.08302623778581619,0.36393168568611145,0.9109205603599548
1678570942.9073758,99,1678570942,907103644,world,-0.5010031461715698,2.7092983722686768,0.8100400567054749,0.13837705552577972,-0.04843197017908096,0.31273216009140015,0.9384587407112122
1678570943.1328478,100,1678570943,132356742,world,-0.4904700219631195,2.7481276988983154,0.7997952103614807,0.031826723366975784,-0.01107016485184431,0.22970591485500336,0.9726765751838684
1678570943.3119454,101,1678570943,311481236,world,-0.4736500382423401,2.7669014930725098,0.7923901677131653,-0.020756559446454048,-0.013837706297636032,0.17297132313251495,0.9846108555793762
1678570943.5378084,102,1678570943,537302799,world,-0.4714868366718292,2.803633213043213,0.7829801440238953,-0.004151311703026295,-0.01107016485184431,0.12730689346790314,0.9917929172515869
1678570943.6091926,103,1678570943,608719717,world,-0.47435444593429565,2.8291356563568115,0.7790741324424744,0.015221476554870605,-0.006918853148818016,0.11623673141002655,0.9930807948112488
1678570943.7065628,104,1678570943,706148445,world,-0.4783134460449219,2.8548405170440674,0.776592493057251,0.029059182852506638,-0.0027675412129610777,0.10516656935214996,0.9940261244773865
1678570943.8110342,105,1678570943,810509308,world,-0.48163124918937683,2.8766543865203857,0.7748241424560547,0.03736180439591408,0.0,0.09686394035816193,0.9945961236953735
1678570943.9186542,106,1678570943,918164497,world,-0.4840541183948517,2.89396071434021,0.7727234959602356,0.040129344910383224,0.0013837706064805388,0.09132885932922363,0.9950109124183655
1678570944.002563,107,1678570944,2005327,world,-0.4842239320278168,2.9055631160736084,0.7707846164703369,0.03459426388144493,0.0013837706064805388,0.08579377084970474,0.9957112073898315
1678570944.2037232,108,1678570944,203283703,world,-0.4820764660835266,2.915212869644165,0.7670800089836121,0.017989017069339752,-0.004151311703026295,0.08025868982076645,0.9966030716896057
1678570944.4046388,109,1678570944,404176952,world,-0.4800804853439331,2.9149298667907715,0.7638342380523682,0.005535082425922155,-0.004151311703026295,0.07610738277435303,0.997075617313385
1678570944.606505,110,1678570944,606029521,world,-0.48018312454223633,2.9121062755584717,0.7599830627441406,0.0027675412129610777,-0.0027675412129610777,0.07610738277435303,0.9970919489860535
1678570944.7109241,111,1678570944,710394673,world,-0.48128336668014526,2.9111945629119873,0.759247362613678,0.0013837706064805388,-0.0013837706064805388,0.0774911567568779,0.9969911575317383
1678570944.9108841,112,1678570944,910382709,world,-0.48487603664398193,2.910552978515625,0.7583311200141907,0.0027675412129610777,0.0,0.08302623778581619,0.9965435266494751
1678570945.0056455,113,1678570945,5135564,world,-0.4866063892841339,2.910700559616089,0.7579590082168579,0.0027675412129610777,0.0013837706064805388,0.08717754483222961,0.9961879849433899
1678570945.4041414,114,1678570945,403916593,world,-0.49412715435028076,2.90848970413208,0.7540556192398071,0.0027675412129610777,0.004151311703026295,0.1134691834449768,0.9935289621353149
1678570945.5052874,115,1678570945,504876865,world,-0.49594491720199585,2.9067118167877197,0.7532368302345276,0.0027675412129610777,0.004151311703026295,0.11485295742750168,0.993369996547699
1678570945.6181798,116,1678570945,617705287,world,-0.4975096583366394,2.9049599170684814,0.7531012296676636,0.0013837706064805388,0.004151311703026295,0.11485295742750168,0.9933728575706482
1678570945.7091482,117,1678570945,708695554,world,-0.4984368681907654,2.902940511703491,0.7543733716011047,0.0,0.0027675412129610777,0.1134691834449768,0.9935376644134521
1678570945.8112705,118,1678570945,810836692,world,-0.4993993937969208,2.9006476402282715,0.75382000207901,-0.005535082425922155,0.004151311703026295,0.11762050539255142,0.9930345416069031
1678570946.1075552,119,1678570946,107105644,world,-0.4994487166404724,2.9021835327148438,0.6983773708343506,-0.005535082425922155,0.005535082425922155,0.1190042719244957,0.99286288022995
1678570946.210946,120,1678570946,210426944,world,-0.4984057545661926,2.9062325954437256,0.6671882271766663,-0.0,0.0027675412129610777,0.11485295742750168,0.9933786392211914
1678570946.3132102,121,1678570946,312723618,world,-0.4968658685684204,2.9102001190185547,0.6333054304122925,0.004151311703026295,0.0013837706064805388,0.10655033588409424,0.9942976832389832
1678570946.4036393,122,1678570946,403164454,world,-0.49501410126686096,2.913639545440674,0.5948584079742432,0.006918853148818016,0.005535082425922155,0.09963148087263107,0.9949849843978882
1678570946.5058243,123,1678570946,505338897,world,-0.4933861494064331,2.915339469909668,0.5488016605377197,0.00830262340605259,0.0027675412129610777,0.09409639984369278,0.9955245852470398
1678570947.0030513,124,1678570947,2517848,world,-0.4848601818084717,2.9210407733917236,0.2846605181694031,0.0,-0.0027675412129610777,0.058118365705013275,0.9983058571815491
1678570947.1058652,125,1678570947,105327277,world,-0.4859935939311981,2.9232470989227295,0.23545736074447632,0.006918853148818016,0.0013837706064805388,0.04843197017908096,0.9988015294075012
1678570947.2082057,126,1678570947,207714276,world,-0.4869897663593292,2.924973487854004,0.1886967271566391,0.00830262340605259,0.004151311703026295,0.04289688542485237,0.9990363717079163
1678570947.505207,127,1678570947,504750065,world,-0.48462173342704773,2.921931743621826,0.07676375657320023,-0.0,0.0027675412129610777,0.035978034138679504,0.9993487596511841
1678570947.7086058,128,1678570947,708065046,world,-0.48377978801727295,2.9186761379241943,0.04777570813894272,-0.005535082425922155,-0.0027675412129610777,0.024907870218157768,0.9996706247329712
1678570947.8105245,129,1678570947,810099073,world,-0.4858965575695038,2.917980432510376,0.040764592587947845,-0.0027675412129610777,-0.0027675412129610777,0.017989017069339752,0.9998305439949036
1678570947.9128425,130,1678570947,912357549,world,-0.4892168343067169,2.919071674346924,0.038734063506126404,-0.0013837706064805388,-0.0,0.013837706297636032,0.9999032616615295
1678570948.0038397,131,1678570948,3314289,world,-0.493272989988327,2.9190752506256104,0.03764679655432701,0.0027675412129610777,0.004151311703026295,0.012453935109078884,0.9999099969863892
1678570948.1072254,132,1678570948,106777022,world,-0.4968462288379669,2.9189891815185547,0.03688196465373039,-0.0013837706064805388,0.01107016485184431,0.01107016485184431,0.9998764991760254
1678570948.2203608,133,1678570948,219827664,world,-0.4995047450065613,2.9194798469543457,0.036136481910943985,-0.0013837706064805388,0.012453935109078884,0.009686394594609737,0.9998745918273926
1678570948.5023205,134,1678570948,501976611,world,-0.500311553478241,2.9208316802978516,0.03555700182914734,0.004151311703026295,0.005535082425922155,0.027675412595272064,0.9995930194854736
1678570948.6277144,135,1678570948,627311600,world,-0.5003141164779663,2.9208757877349854,0.03513545170426369,0.005535082425922155,0.005535082425922155,0.02629164233803749,0.9996236562728882
1678570948.7076159,136,1678570948,707110199,world,-0.5002835392951965,2.9204766750335693,0.03504668176174164,0.005535082425922155,0.005535082425922155,0.02629164233803749,0.9996236562728882
1678570948.8105,137,1678570948,809961769,world,-0.5003072023391724,2.9208619594573975,0.035035934299230576,0.005535082425922155,0.006918853148818016,0.02629164233803749,0.9996150732040405
1678570948.9107645,138,1678570948,910653902,world,-0.5003963112831116,2.921293020248413,0.035017140209674835,0.006918853148818016,0.006918853148818016,0.02629164233803749,0.9996064305305481
1678570949.0112805,139,1678570949,11063454,world,-0.5005440711975098,2.9215617179870605,0.03500961512327194,0.006918853148818016,0.006918853148818016,0.02629164233803749,0.9996064305305481
1678570949.1109157,140,1678570949,110773102,world,-0.5002475380897522,2.9210171699523926,0.035000335425138474,0.006918853148818016,0.00830262340605259,0.02629164233803749,0.9995958805084229
1678570949.309879,141,1678570949,309725447,world,-0.500163197517395,2.9206008911132812,0.03499852120876312,0.00830262340605259,0.00830262340605259,0.024907870218157768,0.999620795249939
1678570949.4093819,142,1678570949,409208958,world,-0.5001387000083923,2.92120623588562,0.03499599173665047,0.00830262340605259,0.00830262340605259,0.024907870218157768,0.999620795249939
