Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678571414.7305799,171,1678571414,730400995,world,1.4560928344726562,-0.5267300605773926,0.45666995644569397,0.00830262340605259,-0.012453935109078884,0.004151311703026295,0.9998793601989746
1678571414.8237734,172,1678571414,823612836,world,1.4290918111801147,-0.4835891127586365,0.4544355273246765,0.009686394594609737,-0.015221476554870605,0.006918853148818016,0.9998133182525635
1678571415.0313287,173,1678571415,31164963,world,1.3665343523025513,-0.4027225971221924,0.447353720664978,0.01107016485184431,-0.012453935109078884,0.006918853148818016,0.9998372197151184
1678571415.1245968,174,1678571415,124410238,world,1.3311911821365356,-0.36552369594573975,0.4445641338825226,0.005535082425922155,-0.009686394594609737,0.006918853148818016,0.9999138116836548
1678571415.2289634,175,1678571415,228743747,world,1.294203758239746,-0.3302522897720337,0.44273775815963745,0.005535082425922155,-0.005535082425922155,0.00830262340605259,0.9999348521232605
1678571415.4247608,176,1678571415,424590474,world,1.2182607650756836,-0.26284679770469666,0.4397464394569397,0.0013837706064805388,-0.0027675412129610777,0.005535082425922155,0.9999798536300659
1678571415.5291777,177,1678571415,529019146,world,1.1802375316619873,-0.23081742227077484,0.4381173849105835,0.0013837706064805388,-0.004151311703026295,0.006918853148818016,0.9999665021896362
1678571415.7265522,178,1678571415,726354564,world,1.101981282234192,-0.1679309904575348,0.43678438663482666,0.004151311703026295,-0.006918853148818016,0.01107016485184431,0.9999061822891235
1678571416.2371066,179,1678571416,236923765,world,0.8856406807899475,-0.03070720098912716,0.4382500648498535,0.006918853148818016,-0.0027675412129610777,0.013837706297636032,0.9998764991760254
1678571416.330306,180,1678571416,330148993,world,0.839628279209137,-0.007477813400328159,0.43915921449661255,0.005535082425922155,-0.004151311703026295,0.013837706297636032,0.999880313873291
1678571416.7253604,181,1678571416,725189193,world,0.6551153659820557,0.07166633009910583,0.4498789608478546,0.00830262340605259,-0.0,0.013837706297636032,0.9998697638511658
1678571416.9234967,182,1678571416,923315435,world,0.5570189952850342,0.10355538874864578,0.45525211095809937,0.004151311703026295,-0.0013837706064805388,0.013837706297636032,0.9998946785926819
1678571417.2262897,183,1678571417,226112593,world,0.41025984287261963,0.1473458856344223,0.46634605526924133,0.0027675412129610777,0.004151311703026295,0.015221476554870605,0.9998716711997986
1678571417.4242415,184,1678571417,424058019,world,0.3149876296520233,0.17271645367145538,0.47693556547164917,0.012453935109078884,0.0013837706064805388,0.019372789189219475,0.9997338056564331
1678571417.7261252,185,1678571417,725950866,world,0.16347946226596832,0.1956954300403595,0.4976496994495392,0.0027675412129610777,-0.0027675412129610777,0.01107016485184431,0.9999310374259949
1678571417.830252,186,1678571417,830080481,world,0.11386805027723312,0.20038628578186035,0.5075731873512268,0.0,-0.0,0.01107016485184431,0.9999387264251709
1678571418.2256727,187,1678571418,225521659,world,-0.09199526906013489,0.2155904471874237,0.5487379431724548,0.01107016485184431,0.00830262340605259,0.015221476554870605,0.9997884035110474
1678571418.6220922,188,1678571418,621919705,world,-0.2897177040576935,0.2255295068025589,0.604870617389679,-0.031826723366975784,0.012453935109078884,0.009686394594609737,0.9993688464164734
1678571418.7264688,189,1678571418,726291827,world,-0.3337838649749756,0.2381456345319748,0.6200093626976013,-0.03321049362421036,0.019372789189219475,0.009686394594609737,0.9992136359214783
1678571418.8333724,190,1678571418,832948969,world,-0.3768812119960785,0.2578246295452118,0.6355994343757629,-0.031826723366975784,0.017989017069339752,0.009686394594609737,0.999284565448761
1678571419.1239355,191,1678571419,123769036,world,-0.4877515733242035,0.3510221242904663,0.6867126226425171,-0.020756559446454048,0.027675412595272064,0.00830262340605259,0.9993669390678406
1678571419.2272754,192,1678571419,227081928,world,-0.5158533453941345,0.3905816376209259,0.704196572303772,-0.019372789189219475,0.029059182852506638,0.006918853148818016,0.9993659853935242
1678571419.3196094,193,1678571419,319394545,world,-0.5416703224182129,0.43817153573036194,0.7224931716918945,-0.017989017069339752,0.029059182852506638,0.005535082425922155,0.9994004964828491
1678571419.4242737,194,1678571419,424053466,world,-0.56056809425354,0.4849414825439453,0.737516462802887,-0.005535082425922155,0.027675412595272064,0.006918853148818016,0.9995777010917664
1678571419.6214917,195,1678571419,621326723,world,-0.5831364393234253,0.5791811347007751,0.7653569579124451,-0.006918853148818016,0.017989017069339752,0.005535082425922155,0.9997989535331726
1678571419.8190029,196,1678571419,818778742,world,-0.5927333235740662,0.6703187823295593,0.7936890125274658,-0.005535082425922155,0.013837706297636032,0.00830262340605259,0.9998544454574585
1678571419.923515,197,1678571419,923369680,world,-0.5947294235229492,0.7182992100715637,0.8077756762504578,-0.006918853148818016,0.009686394594609737,0.00830262340605259,0.9998946785926819
1678571420.027633,198,1678571420,27479116,world,-0.5957766175270081,0.7672408819198608,0.8209230303764343,-0.005535082425922155,0.009686394594609737,0.009686394594609737,0.9998908638954163
1678571420.1319184,199,1678571420,131766021,world,-0.5956071615219116,0.8161935210227966,0.8330519199371338,-0.005535082425922155,0.009686394594609737,0.00830262340605259,0.9999032616615295
1678571420.2252235,200,1678571420,225014670,world,-0.5945338010787964,0.8651974201202393,0.8447810411453247,-0.0027675412129610777,0.01107016485184431,0.00830262340605259,0.9999004006385803
1678571420.3181436,201,1678571420,317953657,world,-0.5923343896865845,0.9192732572555542,0.8574078679084778,-0.0027675412129610777,0.01107016485184431,0.00830262340605259,0.9999004006385803
1678571420.423387,202,1678571420,423177157,world,-0.5890480875968933,0.9684652090072632,0.8693681359291077,-0.004151311703026295,0.012453935109078884,0.00830262340605259,0.9998793601989746
1678571420.6317868,203,1678571420,631594908,world,-0.576897144317627,1.069236397743225,0.8940781354904175,-0.0027675412129610777,0.012453935109078884,0.009686394594609737,0.9998716711997986
1678571420.7251031,204,1678571420,724943238,world,-0.5677264928817749,1.1202807426452637,0.9039021730422974,-0.0013837706064805388,0.009686394594609737,0.009686394594609737,0.9999052286148071
1678571420.8183663,205,1678571420,818199034,world,-0.5576208233833313,1.1713712215423584,0.9142158031463623,0.0,0.009686394594609737,0.01107016485184431,0.9998918175697327
1678571420.9342303,206,1678571420,933997105,world,-0.5463981628417969,1.2224469184875488,0.9262672662734985,0.004151311703026295,0.005535082425922155,0.01107016485184431,0.9999147653579712
1678571421.0283043,207,1678571421,28117558,world,-0.5353837013244629,1.2731451988220215,0.9392061829566956,0.004151311703026295,0.0013837706064805388,0.009686394594609737,0.9999434947967529
1678571421.2246342,208,1678571421,224459121,world,-0.5157483816146851,1.3719946146011353,0.966232180595398,0.0027675412129610777,-0.005535082425922155,0.01107016485184431,0.9999195337295532
1678571421.4333985,209,1678571421,433225692,world,-0.5037328600883484,1.4686020612716675,0.9944650530815125,0.0,-0.009686394594609737,0.01107016485184431,0.9998918175697327
1678571421.5261629,210,1678571421,525967107,world,-0.5012984871864319,1.5160138607025146,1.0095088481903076,0.0,-0.00830262340605259,0.01107016485184431,0.999904215335846
1678571421.8614542,211,1678571421,861183045,world,-0.5046107172966003,1.6602047681808472,1.049836277961731,-0.004151311703026295,0.004151311703026295,0.009686394594609737,0.9999358654022217
1678571421.9087842,212,1678571421,908534004,world,-0.5067892670631409,1.70498526096344,1.056201457977295,0.005535082425922155,0.006918853148818016,0.009686394594609737,0.9999138116836548
1678571422.0238552,213,1678571422,23663964,world,-0.5078453421592712,1.7540363073349,1.0620914697647095,-0.0013837706064805388,0.006918853148818016,0.009686394594609737,0.9999281764030457
1678571422.2219927,214,1678571422,221781500,world,-0.5081285834312439,1.8549829721450806,1.0708818435668945,-0.0027675412129610777,0.006918853148818016,0.009686394594609737,0.9999253153800964
1678571422.337802,215,1678571422,337510865,world,-0.5067430734634399,1.9061670303344727,1.0747827291488647,-0.0,0.0027675412129610777,0.009686394594609737,0.9999492168426514
1678571422.514735,216,1678571422,514539908,world,-0.5031032562255859,2.0091190338134766,1.078010082244873,0.004151311703026295,0.0,0.00830262340605259,0.9999569058418274
1678571422.7401843,217,1678571422,739701215,world,-0.5006840229034424,2.115417957305908,1.060819387435913,-0.04704819992184639,0.0,0.00830262340605259,0.9988581538200378
1678571422.8114016,218,1678571422,810911155,world,-0.5005782246589661,2.1763224601745605,1.0280351638793945,-0.027675412595272064,-0.0027675412129610777,0.00830262340605259,0.9995786547660828
1678571422.9091845,219,1678571422,908676494,world,-0.5014657974243164,2.2424566745758057,0.9906104207038879,-0.006918853148818016,-0.0013837706064805388,0.009686394594609737,0.9999281764030457
1678571423.016103,220,1678571423,15576142,world,-0.503559410572052,2.310072422027588,0.9641956686973572,0.009686394594609737,0.0,0.00830262340605259,0.9999185800552368
1678571423.1350653,221,1678571423,134470477,world,-0.504955530166626,2.37554669380188,0.9486608505249023,0.02214032970368862,0.005535082425922155,0.006918853148818016,0.9997156262397766
1678571423.3139415,222,1678571423,313473824,world,-0.503921627998352,2.492457151412964,0.9149693250656128,0.02214032970368862,0.004151311703026295,0.005535082425922155,0.9997309446334839
1678571423.515948,223,1678571423,515487243,world,-0.4970529079437256,2.5911176204681396,0.8727440237998962,0.02214032970368862,-0.0,0.005535082425922155,0.9997395277023315
1678571423.611658,224,1678571423,611167108,world,-0.49257901310920715,2.6330153942108154,0.8579325675964355,0.019372789189219475,-0.0027675412129610777,0.004151311703026295,0.999799907207489
1678571423.7074378,225,1678571423,706969196,world,-0.4877147674560547,2.6716065406799316,0.8459858298301697,0.01660524681210518,-0.006918853148818016,0.0013837706064805388,0.9998372197151184
1678571423.8139498,226,1678571423,813480894,world,-0.4828009307384491,2.709273099899292,0.8327176570892334,0.013837706297636032,-0.009686394594609737,0.0013837706064805388,0.9998563528060913
1678571423.9089358,227,1678571423,908567821,world,-0.47902199625968933,2.7437007427215576,0.818397581577301,0.013837706297636032,-0.009686394594609737,0.0013837706064805388,0.9998563528060913
1678571424.5113626,228,1678571424,510877389,world,-0.47722333669662476,2.8880302906036377,0.7694256901741028,0.02214032970368862,-0.004151311703026295,0.004151311703026295,0.9997376203536987
1678571424.6170888,229,1678571424,616577077,world,-0.478162944316864,2.901923894882202,0.7646685838699341,0.02214032970368862,-0.004151311703026295,0.005535082425922155,0.9997309446334839
1678571424.7118614,230,1678571424,711361146,world,-0.4794398546218872,2.9124464988708496,0.760600209236145,0.02214032970368862,-0.0013837706064805388,0.005535082425922155,0.9997385740280151
1678571424.9127038,231,1678571424,912247566,world,-0.48447614908218384,2.9227888584136963,0.7579528093338013,0.02214032970368862,0.0013837706064805388,0.004151311703026295,0.9997453093528748
1678571425.0086112,232,1678571425,8105304,world,-0.48739317059516907,2.9220426082611084,0.7599107027053833,0.01107016485184431,0.0027675412129610777,0.004151311703026295,0.9999262690544128
1678571425.1146188,233,1678571425,114141124,world,-0.4900190234184265,2.920006275177002,0.7607961893081665,0.0013837706064805388,0.005535082425922155,0.004151311703026295,0.9999750852584839
1678571425.209352,234,1678571425,208870954,world,-0.49322038888931274,2.917337417602539,0.7600226402282715,-0.004151311703026295,0.004151311703026295,0.004151311703026295,0.9999741315841675
1678571425.3159668,235,1678571425,315486800,world,-0.4958316385746002,2.915449857711792,0.7586561441421509,-0.004151311703026295,0.005535082425922155,0.0027675412129610777,0.9999722242355347
1678571425.4111285,236,1678571425,410589293,world,-0.49800822138786316,2.9146292209625244,0.756897509098053,-0.0027675412129610777,0.006918853148818016,0.0027675412129610777,0.999968409538269
1678571425.5083966,237,1678571425,507933527,world,-0.4999209940433502,2.9148550033569336,0.7572950720787048,0.0013837706064805388,0.006918853148818016,0.0013837706064805388,0.9999741315841675
1678571425.6159103,238,1678571425,615407795,world,-0.5012460350990295,2.9147934913635254,0.7579725384712219,0.004151311703026295,0.005535082425922155,-0.0,0.9999760389328003
1678571425.734963,239,1678571425,734419482,world,-0.5024731159210205,2.91469144821167,0.757981538772583,0.005535082425922155,0.005535082425922155,-0.0013837706064805388,0.999968409538269
1678571425.8073037,240,1678571425,806875349,world,-0.5016162395477295,2.9134786128997803,0.7579243183135986,0.005535082425922155,0.004151311703026295,-0.0013837706064805388,0.9999750852584839
1678571425.9137447,241,1678571425,913234335,world,-0.5012751221656799,2.9106862545013428,0.7569625973701477,0.0027675412129610777,0.0013837706064805388,-0.0013837706064805388,0.9999942183494568
1678571426.069138,242,1678571426,68533623,world,-0.500622570514679,2.907517433166504,0.7570990324020386,-0.0013837706064805388,-0.0,-0.0013837706064805388,0.9999980926513672
1678571426.1251776,243,1678571426,124971537,world,-0.5005872249603271,2.904350996017456,0.7572110295295715,-0.004151311703026295,0.0,-0.0013837706064805388,0.9999904036521912
1678571426.2138135,244,1678571426,213626993,world,-0.5007466673851013,2.9016196727752686,0.757038950920105,-0.005535082425922155,0.0013837706064805388,-0.0013837706064805388,0.9999827742576599
1678571426.3153677,245,1678571426,314882042,world,-0.5007035136222839,2.8999202251434326,0.7570496797561646,-0.006918853148818016,0.0027675412129610777,-0.0,0.9999722242355347
1678571426.4175463,246,1678571426,417037364,world,-0.5011957883834839,2.899132490158081,0.7580680847167969,-0.00830262340605259,0.0027675412129610777,0.0,0.9999616742134094
1678571426.5205235,247,1678571426,520011011,world,-0.501669704914093,2.900543689727783,0.7578336000442505,-0.005535082425922155,0.004151311703026295,0.0013837706064805388,0.9999750852584839
1678571427.020026,248,1678571427,19544901,world,-0.5034835934638977,2.9149234294891357,0.6595925688743591,0.006918853148818016,0.0027675412129610777,-0.0013837706064805388,0.9999712705612183
1678571427.1221092,249,1678571427,121642910,world,-0.504207193851471,2.91499662399292,0.6230212450027466,0.005535082425922155,0.005535082425922155,0.0,0.9999693632125854
1678571427.2249353,250,1678571427,224488001,world,-0.5045807361602783,2.91386079788208,0.5804109573364258,0.0013837706064805388,0.005535082425922155,0.0,0.9999837279319763
1678571427.5193093,251,1678571427,518835047,world,-0.5023316740989685,2.9123449325561523,0.42965206503868103,-0.005535082425922155,0.004151311703026295,0.015221476554870605,0.9998602271080017
1678571427.6215181,252,1678571427,621140697,world,-0.49894198775291443,2.9142839908599854,0.3765496611595154,-0.004151311703026295,-0.0013837706064805388,0.01660524681210518,0.9998525381088257
1678571427.8261402,253,1678571427,825676971,world,-0.4918125569820404,2.9192214012145996,0.27010124921798706,0.004151311703026295,-0.00830262340605259,0.009686394594609737,0.9999099969863892
1678571428.0179615,254,1678571428,17498958,world,-0.4889885485172272,2.925422430038452,0.17604894936084747,0.004151311703026295,-0.005535082425922155,0.006918853148818016,0.9999521374702454
1678571428.1200662,255,1678571428,119578580,world,-0.4892251789569855,2.9283950328826904,0.13517245650291443,0.005535082425922155,-0.0013837706064805388,0.01107016485184431,0.9999224543571472
1678571428.2243073,256,1678571428,223807929,world,-0.49122750759124756,2.930107593536377,0.09997228533029556,0.004151311703026295,-0.0027675412129610777,0.01660524681210518,0.9998496770858765
1678571428.3265765,257,1678571428,326109096,world,-0.49351632595062256,2.9310271739959717,0.07283306866884232,0.005535082425922155,-0.006918853148818016,0.017989017069339752,0.9997989535331726
1678571428.519928,258,1678571428,519402234,world,-0.5013760328292847,2.9287848472595215,0.048065777868032455,0.004151311703026295,0.006918853148818016,0.017989017069339752,0.9998056292533875
1678571428.6224155,259,1678571428,621983616,world,-0.5047123432159424,2.9271655082702637,0.0421176515519619,-0.0027675412129610777,0.00830262340605259,0.015221476554870605,0.9998458623886108
1678571428.7260792,260,1678571428,725593336,world,-0.507704496383667,2.9264867305755615,0.038888756185770035,0.0027675412129610777,0.00830262340605259,0.01107016485184431,0.9999004006385803
1678571429.020019,261,1678571429,19555029,world,-0.5100268721580505,2.9217617511749268,0.036330558359622955,-0.0,0.009686394594609737,0.012453935109078884,0.999875545501709
1678571429.1235278,262,1678571429,123072448,world,-0.5092339515686035,2.9196624755859375,0.036986928433179855,-0.0013837706064805388,0.005535082425922155,0.013837706297636032,0.9998879432678223
1678571429.5201168,263,1678571429,519583802,world,-0.5074977278709412,2.9181041717529297,0.035003386437892914,0.0027675412129610777,0.006918853148818016,0.024907870218157768,0.9996619820594788
1678571429.633329,264,1678571429,633015297,world,-0.5074368119239807,2.9174914360046387,0.03500129282474518,0.004151311703026295,0.006918853148818016,0.024907870218157768,0.9996572136878967
1678571429.7126257,265,1678571429,712149491,world,-0.5074224472045898,2.9173192977905273,0.034185972064733505,0.004151311703026295,0.00830262340605259,0.024907870218157768,0.9996466636657715
1678571429.8153458,266,1678571429,814870507,world,-0.5073946118354797,2.9172019958496094,0.03444771468639374,0.005535082425922155,0.00830262340605259,0.024907870218157768,0.9996399283409119
1678571429.917849,267,1678571429,917405325,world,-0.5073493719100952,2.917102813720703,0.0343075729906559,0.005535082425922155,0.00830262340605259,0.024907870218157768,0.9996399283409119
1678571430.0204098,268,1678571430,19972450,world,-0.507313072681427,2.917001247406006,0.03468233346939087,0.005535082425922155,0.00830262340605259,0.024907870218157768,0.9996399283409119
1678571430.111547,269,1678571430,111135236,world,-0.5072713494300842,2.9168975353240967,0.034171801060438156,0.006918853148818016,0.009686394594609737,0.023524099960923195,0.9996523857116699
1678571430.2119255,270,1678571430,211694306,world,-0.5072270035743713,2.9167914390563965,0.034379106014966965,0.006918853148818016,0.009686394594609737,0.023524099960923195,0.9996523857116699
1678571430.311592,271,1678571430,311323174,world,-0.507157564163208,2.9166901111602783,0.03471895679831505,0.006918853148818016,0.009686394594609737,0.023524099960923195,0.9996523857116699
1678571430.4113746,272,1678571430,411171316,world,-0.5071747899055481,2.917025089263916,0.03442864120006561,0.006918853148818016,0.009686394594609737,0.023524099960923195,0.9996523857116699
1678571430.7146463,273,1678571430,714168443,world,-0.5070261359214783,2.9165685176849365,0.034825779497623444,0.00830262340605259,0.009686394594609737,0.023524099960923195,0.9996418356895447
1678571430.816003,274,1678571430,815534849,world,-0.5070063471794128,2.916487693786621,0.03421922028064728,0.00830262340605259,0.009686394594609737,0.023524099960923195,0.9996418356895447
