Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678572059.801587,111,1678572059,801129594,world,-0.48424965143203735,2.9584178924560547,0.7643203735351562,0.012453935109078884,-0.012453935109078884,0.7177901864051819,0.6960366368293762
1678572059.9183264,112,1678572059,917767026,world,-0.4868769347667694,2.9652657508850098,0.7626096606254578,0.01107016485184431,-0.00830262340605259,0.7192121148109436,0.694652795791626
1678572060.0268433,113,1678572060,26376814,world,-0.48831525444984436,2.9705262184143066,0.7619209289550781,0.009686394594609737,-0.004151311703026295,0.7192679643630981,0.694652795791626
1678572060.0863023,114,1678572060,85780222,world,-0.49002888798713684,2.9738354682922363,0.7610908150672913,0.00830262340605259,-0.004151311703026295,0.7206190228462219,0.6932690739631653
1678572060.2037473,115,1678572060,203231509,world,-0.49030259251594543,2.9765677452087402,0.7600623965263367,0.006918853148818016,-0.004151311703026295,0.7219623327255249,0.6918852925300598
1678572060.4064822,116,1678572060,406013114,world,-0.48907387256622314,2.9797327518463135,0.7579801082611084,0.0027675412129610777,-0.006918853148818016,0.7246111035346985,0.6891177296638489
1678572060.5860155,117,1678572060,585589057,world,-0.48830530047416687,2.9804227352142334,0.757293701171875,0.0,-0.005535082425922155,0.7219861745834351,0.6918852925300598
1678572060.8223872,118,1678572060,821955591,world,-0.4911360740661621,2.9783809185028076,0.7571957111358643,0.0,-0.0,0.7206788063049316,0.6932690739631653
1678572061.0015326,119,1678572061,1067931,world,-0.493397057056427,2.9748375415802,0.7527398467063904,0.0013837706064805388,0.0013837706064805388,0.7206761837005615,0.6932690739631653
1678572061.0955498,120,1678572061,94995509,world,-0.49423786997795105,2.973670482635498,0.751578152179718,0.0013837706064805388,0.0013837706064805388,0.722004771232605,0.6918852925300598
1678572061.1958795,121,1678572061,195716295,world,-0.4952433109283447,2.9717371463775635,0.7523207068443298,0.0,0.0,0.7220073938369751,0.6918852925300598
1678572061.2967064,122,1678572061,296395607,world,-0.4961681663990021,2.97055983543396,0.7523589134216309,-0.0,0.0013837706064805388,0.7206774950027466,0.6932690739631653
1678572061.5017161,123,1678572061,501286883,world,-0.4970880448818207,2.9668498039245605,0.7530387043952942,0.0,0.0013837706064805388,0.7233296036720276,0.6905015110969543
1678572061.604021,124,1678572061,603583962,world,-0.4971211552619934,2.964951515197754,0.7520577311515808,-0.0027675412129610777,0.005535082425922155,0.7259363532066345,0.6877340078353882
1678572061.7983444,125,1678572061,797876059,world,-0.49797943234443665,2.9691169261932373,0.7326857447624207,-0.017989017069339752,0.024907870218157768,0.7132971882820129,0.7001879215240479
1678572061.9017534,126,1678572061,901319851,world,-0.4977852702140808,2.976771116256714,0.7062726020812988,-0.006918853148818016,0.013837706297636032,0.6960366368293762,0.7178395986557007
1678572062.0146103,127,1678572062,14093455,world,-0.49592363834381104,2.9884164333343506,0.6717163324356079,0.0013837706064805388,0.0027675412129610777,0.6766638159751892,0.7362856268882751
1678572062.105147,128,1678572062,104660032,world,-0.4937386214733124,3.0002474784851074,0.6335163116455078,0.00830262340605259,-0.009686394594609737,0.6559072732925415,0.7547336220741272
1678572062.1949575,129,1678572062,194484455,world,-0.4917944371700287,3.0113437175750732,0.5920231342315674,0.006918853148818016,-0.01660524681210518,0.6268481016159058,0.7789337635040283
1678572062.2964277,130,1678572062,295962183,world,-0.4903962314128876,3.0198585987091064,0.5483384132385254,0.015221476554870605,-0.015221476554870605,0.5839511752128601,0.8115032911300659
1678572062.499942,131,1678572062,499450297,world,-0.4870147705078125,3.0278308391571045,0.4469737708568573,0.01107016485184431,-0.009686394594609737,0.49815741181373596,0.8669618368148804
1678572062.6134908,132,1678572062,613063736,world,-0.48416462540626526,3.027641534805298,0.39000943303108215,0.006918853148818016,-0.0027675412129610777,0.4483416974544525,0.893831193447113
1678572062.7957916,133,1678572062,795318384,world,-0.4771389365196228,3.027461051940918,0.28296181559562683,0.0013837706064805388,-0.0013837706064805388,0.3404075801372528,0.9402759671211243
1678572062.8982031,134,1678572062,897686077,world,-0.47336438298225403,3.027057409286499,0.23139432072639465,-0.004151311703026295,-0.015221476554870605,0.2850567400455475,0.9583808183670044
1678572063.024272,135,1678572063,23746488,world,-0.4703548550605774,3.0265755653381348,0.1846686601638794,-0.0027675412129610777,-0.017989017069339752,0.23524101078510284,0.9717666506767273
1678572063.1036432,136,1678572063,103144046,world,-0.47111278772354126,3.0276272296905518,0.1460449993610382,0.0,-0.015221476554870605,0.1868090182542801,0.9822782874107361
1678572063.194626,137,1678572063,194124237,world,-0.4742850065231323,3.0277023315429688,0.1156955435872078,0.0027675412129610777,-0.009686394594609737,0.14391213655471802,0.9895392060279846
1678572063.2969067,138,1678572063,296395234,world,-0.4789002239704132,3.0276641845703125,0.08774375915527344,0.0013837706064805388,-0.006918853148818016,0.10655033588409424,0.9942822456359863
1678572063.7043087,139,1678572063,703840643,world,-0.49451956152915955,3.025667190551758,0.04084615036845207,-0.006918853148818016,-0.0013837706064805388,0.020756559446454048,0.9997596740722656
1678572064.0017648,140,1678572064,1325588,world,-0.4984176456928253,3.020878553390503,0.039038412272930145,0.0013837706064805388,-0.0013837706064805388,0.012453935109078884,0.9999205470085144
1678572064.09324,141,1678572064,92739374,world,-0.499211847782135,3.018756151199341,0.03813707455992699,-0.0013837706064805388,-0.0,0.015221476554870605,0.9998831748962402
1678572064.1957977,142,1678572064,195327265,world,-0.5003789067268372,3.0168817043304443,0.0366070531308651,-0.004151311703026295,-0.006918853148818016,0.01660524681210518,0.9998295903205872
1678572064.3991942,143,1678572064,398749025,world,-0.5008301138877869,3.0166358947753906,0.03500334545969963,0.0013837706064805388,0.0027675412129610777,0.013837706297636032,0.9998994469642639
1678572064.4228714,144,1678572064,422367389,world,-0.5008301138877869,3.0166358947753906,0.03500334545969963,0.0013837706064805388,0.0027675412129610777,0.013837706297636032,0.9998994469642639
1678572064.502079,145,1678572064,501613959,world,-0.5008712410926819,3.016765594482422,0.03501235321164131,0.0027675412129610777,0.0027675412129610777,0.012453935109078884,0.9999147653579712
1678572064.807495,146,1678572064,807001171,world,-0.5007266402244568,3.016742706298828,0.035033877938985825,0.005535082425922155,0.005535082425922155,0.012453935109078884,0.9998918175697327
1678572064.8982592,147,1678572064,897781232,world,-0.5006527304649353,3.0166900157928467,0.035016242414712906,0.005535082425922155,0.005535082425922155,0.012453935109078884,0.9998918175697327
1678572065.0007226,148,1678572065,491376,world,-0.500557541847229,3.016597032546997,0.03501761704683304,0.005535082425922155,0.006918853148818016,0.012453935109078884,0.9998831748962402
1678572065.1008,149,1678572065,100668018,world,-0.5005063414573669,3.0165443420410156,0.03502461686730385,0.006918853148818016,0.006918853148818016,0.012453935109078884,0.9998745918273926
1678572065.200832,150,1678572065,200642301,world,-0.5004640221595764,3.0164928436279297,0.035026464611291885,0.006918853148818016,0.006918853148818016,0.012453935109078884,0.9998745918273926
1678572065.4006736,151,1678572065,400477754,world,-0.5004074573516846,3.016421318054199,0.03502311185002327,0.006918853148818016,0.00830262340605259,0.012453935109078884,0.9998640418052673
1678572065.6150682,152,1678572065,614559580,world,-0.5003257989883423,3.016345262527466,0.035022418946027756,0.006918853148818016,0.00830262340605259,0.012453935109078884,0.9998640418052673
1678572065.7977965,153,1678572065,797324766,world,-0.5003492832183838,3.0163800716400146,0.03502446413040161,0.006918853148818016,0.00830262340605259,0.01107016485184431,0.999880313873291
1678572065.899954,154,1678572065,899508701,world,-0.5003024339675903,3.016324996948242,0.035003919154405594,0.006918853148818016,0.00830262340605259,0.01107016485184431,0.999880313873291
1678572066.0134578,155,1678572066,13035898,world,-0.5003070831298828,3.0163395404815674,0.03499966859817505,0.006918853148818016,0.00830262340605259,0.01107016485184431,0.999880313873291
1678572066.0932033,156,1678572066,92758716,world,-0.500315248966217,3.016343355178833,0.035006504505872726,0.006918853148818016,0.00830262340605259,0.01107016485184431,0.999880313873291
1678572066.1951933,157,1678572066,194768719,world,-0.5003408789634705,3.0163681507110596,0.03501417115330696,0.006918853148818016,0.00830262340605259,0.01107016485184431,0.999880313873291
1678572066.2972004,158,1678572066,296731054,world,-0.5002999305725098,3.0163285732269287,0.03501572832465172,0.006918853148818016,0.00830262340605259,0.01107016485184431,0.999880313873291
1678572066.398831,159,1678572066,398344735,world,-0.5003259778022766,3.016348361968994,0.03501511737704277,0.006918853148818016,0.00830262340605259,0.01107016485184431,0.999880313873291
1678572066.5014484,160,1678572066,501134693,world,-0.5003114342689514,3.016335964202881,0.03501694276928902,0.00830262340605259,0.00830262340605259,0.01107016485184431,0.9998697638511658
1678572066.5912874,161,1678572066,590859731,world,-0.5003038048744202,3.0163321495056152,0.0350324884057045,0.006918853148818016,0.00830262340605259,0.01107016485184431,0.999880313873291
1678572066.6930294,162,1678572066,692560193,world,-0.5003092288970947,3.016347885131836,0.03503045067191124,0.006918853148818016,0.00830262340605259,0.01107016485184431,0.999880313873291
1678572066.7951832,163,1678572066,794745722,world,-0.5005500912666321,3.0166168212890625,0.035062745213508606,0.006918853148818016,0.00830262340605259,0.01107016485184431,0.999880313873291
1678572066.8968854,164,1678572066,896414451,world,-0.5002915859222412,3.016334056854248,0.035026222467422485,0.006918853148818016,0.00830262340605259,0.009686394594609737,0.9998946785926819
1678572066.9985983,165,1678572066,998122832,world,-0.5002918839454651,3.0163357257843018,0.035019706934690475,0.006918853148818016,0.00830262340605259,0.009686394594609737,0.9998946785926819
1678572067.0898917,166,1678572067,89421051,world,-0.5003163814544678,3.016387939453125,0.035010918974876404,0.00830262340605259,0.00830262340605259,0.009686394594609737,0.9998841285705566
1678572067.192771,167,1678572067,192328638,world,-0.5002928376197815,3.016345262527466,0.03499862179160118,0.00830262340605259,0.00830262340605259,0.009686394594609737,0.9998841285705566
1678572067.3058534,168,1678572067,305441262,world,-0.5002942681312561,3.0163445472717285,0.03501346707344055,0.006918853148818016,0.00830262340605259,0.009686394594609737,0.9998946785926819
1678572067.3964732,169,1678572067,395933172,world,-0.500304102897644,3.0163414478302,0.03502221405506134,0.006918853148818016,0.00830262340605259,0.009686394594609737,0.9998946785926819
1678572067.589858,170,1678572067,589370336,world,-0.5002887845039368,3.0163426399230957,0.03501782938838005,0.006918853148818016,0.00830262340605259,0.009686394594609737,0.9998946785926819
1678572067.6918387,171,1678572067,691357596,world,-0.5005216002464294,3.016616106033325,0.03504312410950661,0.006918853148818016,0.00830262340605259,0.009686394594609737,0.9998946785926819
1678572067.8056629,172,1678572067,805146014,world,-0.5002725124359131,3.0163350105285645,0.035020045936107635,0.00830262340605259,0.00830262340605259,0.009686394594609737,0.9998841285705566
1678572067.8957617,173,1678572067,895251554,world,-0.5002820491790771,3.0163378715515137,0.03502703458070755,0.006918853148818016,0.00830262340605259,0.009686394594609737,0.9998946785926819
