Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678571299.1569538,32,1678571299,156733300,world,-0.7967492938041687,-2.801114082336426,0.561530351638794,-0.00830262340605259,-0.11070165038108826,0.005535082425922155,0.9938035607337952
1678571299.260623,33,1678571299,260407251,world,-0.7456190586090088,-2.788029193878174,0.5752325654029846,-0.012453935109078884,-0.06918852776288986,0.004151311703026295,0.9975172281265259
1678571299.3542483,34,1678571299,354108520,world,-0.7114388942718506,-2.775209903717041,0.5919182896614075,-0.01660524681210518,-0.020756559446454048,0.004151311703026295,0.999638020992279
1678571299.550372,35,1678571299,550237664,world,-0.6533483266830444,-2.7462899684906006,0.6308035850524902,-0.01660524681210518,0.045664429664611816,0.0027675412129610777,0.9988150000572205
1678571299.6544826,36,1678571299,654308086,world,-0.6146327257156372,-2.7275712490081787,0.6490069627761841,-0.01107016485184431,0.04704819992184639,0.004151311703026295,0.9988226294517517
1678571299.7692149,37,1678571299,769047744,world,-0.5668041110038757,-2.7067160606384277,0.6643520593643188,-0.005535082425922155,0.035978034138679504,0.00830262340605259,0.9993027448654175
1678571299.851366,38,1678571299,851123366,world,-0.5113595724105835,-2.684345245361328,0.6782150864601135,-0.0,0.015221476554870605,0.013837706297636032,0.9997884035110474
1678571299.9775968,39,1678571299,977412952,world,-0.4521513879299164,-2.6628124713897705,0.693174421787262,0.005535082425922155,-0.005535082425922155,0.015221476554870605,0.9998534917831421
1678571300.0589132,40,1678571300,58682901,world,-0.392865389585495,-2.641850471496582,0.7101468443870544,0.01107016485184431,-0.017989017069339752,0.013837706297636032,0.9996811151504517
1678571300.1519167,41,1678571300,151760071,world,-0.3371126353740692,-2.622199773788452,0.7280713319778442,0.013837706297636032,-0.023524099960923195,0.015221476554870605,0.9995115995407104
1678571300.266671,42,1678571300,266535190,world,-0.284982293844223,-2.6051881313323975,0.7447924613952637,0.013837706297636032,-0.020756559446454048,0.015221476554870605,0.9995728731155396
1678571300.3706598,43,1678571300,370525758,world,-0.23784957826137543,-2.5910022258758545,0.7606611847877502,0.012453935109078884,-0.013837706297636032,0.015221476554870605,0.9997107982635498
1678571300.452617,44,1678571300,452485769,world,-0.19368618726730347,-2.578326940536499,0.7767172455787659,0.009686394594609737,-0.005535082425922155,0.013837706297636032,0.9998419880867004
1678571300.579952,45,1678571300,579819784,world,-0.15147091448307037,-2.5680007934570312,0.7933709621429443,0.006918853148818016,-0.0,0.013837706297636032,0.999880313873291
1678571300.6512842,46,1678571300,651083265,world,-0.10978207737207413,-2.5571129322052,0.8099521994590759,0.006918853148818016,0.005535082425922155,0.013837706297636032,0.9998649954795837
1678571300.7776897,47,1678571300,777488709,world,-0.06711544096469879,-2.547236204147339,0.8249136209487915,0.006918853148818016,0.01107016485184431,0.013837706297636032,0.9998190402984619
1678571300.8598855,48,1678571300,859738435,world,-0.022874334827065468,-2.538290023803711,0.8389611840248108,0.006918853148818016,0.01107016485184431,0.015221476554870605,0.9997989535331726
1678571301.057001,49,1678571301,56854599,world,0.07086639851331711,-2.5212817192077637,0.8716796636581421,0.005535082425922155,0.005535082425922155,0.013837706297636032,0.9998735785484314
1678571301.1834788,50,1678571301,183337391,world,0.11919204145669937,-2.513726234436035,0.8871273398399353,0.005535082425922155,0.0013837706064805388,0.013837706297636032,0.9998879432678223
1678571301.3676422,51,1678571301,367484679,world,0.21498794853687286,-2.4990406036376953,0.916955828666687,0.006918853148818016,-0.0013837706064805388,0.015221476554870605,0.9998592734336853
1678571301.483755,52,1678571301,483470653,world,0.2619621753692627,-2.493112564086914,0.9327232837677002,0.00830262340605259,0.0013837706064805388,0.015221476554870605,0.9998487234115601
1678571301.6589248,53,1678571301,658642344,world,0.3542780876159668,-2.4831395149230957,0.9649869799613953,0.009686394594609737,0.004151311703026295,0.015221476554870605,0.9998286366462708
1678571301.752235,54,1678571301,752021517,world,0.40040382742881775,-2.479321002960205,0.9799912571907043,0.009686394594609737,0.0027675412129610777,0.015221476554870605,0.9998334050178528
1678571301.9497225,55,1678571301,949493582,world,0.49482980370521545,-2.4753270149230957,1.0100224018096924,0.00830262340605259,0.004151311703026295,0.013837706297636032,0.9998611807823181
1678571302.0759444,56,1678571302,75721732,world,0.5423769950866699,-2.4752821922302246,1.024968147277832,0.00830262340605259,0.004151311703026295,0.012453935109078884,0.9998793601989746
1678571302.3892379,57,1678571302,388958137,world,0.6884551048278809,-2.477119207382202,1.0590813159942627,-0.012453935109078884,0.004151311703026295,0.012453935109078884,0.999836266040802
1678571302.448759,58,1678571302,448517197,world,0.7374538779258728,-2.475518226623535,1.062751293182373,-0.013837706297636032,0.0,0.012453935109078884,0.9998266696929932
1678571302.5533783,59,1678571302,553245429,world,0.7860767841339111,-2.4709770679473877,1.0647982358932495,-0.015221476554870605,0.004151311703026295,0.013837706297636032,0.9997797608375549
1678571302.656985,60,1678571302,656839538,world,0.8350436091423035,-2.464045286178589,1.065713882446289,-0.015221476554870605,0.004151311703026295,0.012453935109078884,0.9997979998588562
1678571302.750318,61,1678571302,750135179,world,0.8841049075126648,-2.4538397789001465,1.0660104751586914,-0.012453935109078884,0.0027675412129610777,0.013837706297636032,0.9998228549957275
1678571302.947594,62,1678571302,947399043,world,0.9821153879165649,-2.4270286560058594,1.0611788034439087,-0.005535082425922155,0.0013837706064805388,0.015221476554870605,0.999867856502533
1678571303.1665726,63,1678571303,166392162,world,1.0799683332443237,-2.3949859142303467,1.0527756214141846,-0.0027675412129610777,-0.005535082425922155,0.015221476554870605,0.9998649954795837
1678571303.3634007,64,1678571303,363219879,world,1.1742316484451294,-2.3581855297088623,1.038813829421997,-0.006918853148818016,-0.0027675412129610777,0.015221476554870605,0.9998563528060913
1678571303.4556487,65,1678571303,455502653,world,1.219655156135559,-2.3379955291748047,1.0299291610717773,-0.006918853148818016,-0.004151311703026295,0.013837706297636032,0.9998716711997986
1678571303.5486276,66,1678571303,548392258,world,1.2639795541763306,-2.3162624835968018,1.0199750661849976,-0.005535082425922155,-0.0013837706064805388,0.012453935109078884,0.9999061822891235
1678571303.6524734,67,1678571303,652291691,world,1.3080936670303345,-2.2932116985321045,1.0089036226272583,-0.005535082425922155,0.0,0.012453935109078884,0.9999071359634399
1678571303.848694,68,1678571303,848494459,world,1.394819974899292,-2.2421343326568604,0.9810020327568054,-0.0027675412129610777,-0.006918853148818016,0.013837706297636032,0.9998764991760254
1678571303.9617364,69,1678571303,961569506,world,1.436397910118103,-2.2157328128814697,0.9649981260299683,-0.004151311703026295,-0.009686394594609737,0.013837706297636032,0.9998487234115601
1678571304.0568273,70,1678571304,56618676,world,1.4758570194244385,-2.1884496212005615,0.9478026032447815,-0.0027675412129610777,-0.01107016485184431,0.013837706297636032,0.9998391270637512
1678571304.1500862,71,1678571304,149932979,world,1.5144156217575073,-2.160604953765869,0.9301655888557434,-0.006918853148818016,-0.009686394594609737,0.013837706297636032,0.9998334050178528
1678571304.253482,72,1678571304,253318845,world,1.5501824617385864,-2.1322503089904785,0.9111409783363342,-0.006918853148818016,-0.012453935109078884,0.013837706297636032,0.9998027682304382
1678571304.3463848,73,1678571304,346225393,world,1.5844405889511108,-2.102957248687744,0.8898158073425293,-0.00830262340605259,-0.00830262340605259,0.012453935109078884,0.9998534917831421
1678571304.5559566,74,1678571304,555778873,world,1.6458778381347656,-2.039506673812866,0.8449108004570007,-0.006918853148818016,-0.009686394594609737,0.01660524681210518,0.9997912645339966
1678571304.6614966,75,1678571304,661336803,world,1.6726387739181519,-2.006300449371338,0.823188304901123,-0.009686394594609737,-0.006918853148818016,0.019372789189219475,0.9997414350509644
1678571304.755239,76,1678571304,755053510,world,1.6984835863113403,-1.9706629514694214,0.7985251545906067,-0.009686394594609737,-0.006918853148818016,0.02214032970368862,0.9996840357780457
1678571304.8815823,77,1678571304,881354448,world,1.7221283912658691,-1.9321260452270508,0.771178126335144,-0.004151311703026295,-0.0,0.019372789189219475,0.9998037219047546
1678571304.9513073,78,1678571304,951174121,world,1.7458806037902832,-1.8925056457519531,0.7450398802757263,0.004151311703026295,-0.0,0.015221476554870605,0.999875545501709
1678571305.0553648,79,1678571305,55195382,world,1.7688204050064087,-1.8538000583648682,0.7207298874855042,0.009686394594609737,0.005535082425922155,0.00830262340605259,0.9999032616615295
1678571305.251569,80,1678571305,251427196,world,1.816368818283081,-1.7820276021957397,0.6761629581451416,0.015221476554870605,0.005535082425922155,0.004151311703026295,0.9998602271080017
1678571305.3552291,81,1678571305,355021799,world,1.841538429260254,-1.7506123781204224,0.6508461236953735,0.006918853148818016,0.004151311703026295,0.006918853148818016,0.9999434947967529
1678571305.4479353,82,1678571305,447767379,world,1.8678685426712036,-1.7218319177627563,0.6251775622367859,-0.0027675412129610777,0.0027675412129610777,0.009686394594609737,0.9999454021453857
1678571305.8546507,83,1678571305,854444052,world,1.9698891639709473,-1.6017946004867554,0.5429649353027344,-0.027675412595272064,0.006918853148818016,0.01660524681210518,0.9994550943374634
1678571306.0631917,84,1678571306,63060626,world,2.016134023666382,-1.5209972858428955,0.5140509009361267,-0.03044295310974121,-0.04704819992184639,0.020756559446454048,0.9982128143310547
1678571306.1556034,85,1678571306,155379870,world,2.0270841121673584,-1.4728502035140991,0.521610677242279,-0.031826723366975784,-0.0774911567568779,0.02629164233803749,0.9961379766464233
1678571306.249257,86,1678571306,249148776,world,2.0229270458221436,-1.4219714403152466,0.5414634943008423,-0.009686394594609737,-0.08025868982076645,0.01660524681210518,0.9965886473655701
1678571306.353364,87,1678571306,353221998,world,2.004965305328369,-1.3707571029663086,0.5591882467269897,0.006918853148818016,-0.06780476123094559,0.01107016485184431,0.9976131916046143
1678571306.4468906,88,1678571306,446656611,world,1.9763036966323853,-1.3218382596969604,0.5599238872528076,0.01107016485184431,-0.040129344910383224,0.009686394594609737,0.9990862011909485
1678571306.5508492,89,1678571306,550622203,world,1.942242980003357,-1.2757885456085205,0.5463851094245911,0.009686394594609737,-0.015221476554870605,0.00830262340605259,0.9998027682304382
1678571306.7579575,90,1678571306,757680168,world,1.8715239763259888,-1.19010591506958,0.5267608761787415,-0.004151311703026295,0.013837706297636032,0.009686394594609737,0.9998487234115601
1678571306.862759,91,1678571306,862524959,world,1.8409404754638672,-1.1483218669891357,0.5281437039375305,-0.006918853148818016,0.017989017069339752,0.00830262340605259,0.9997797608375549
1678571306.9797215,92,1678571306,979556388,world,1.8151663541793823,-1.107169270515442,0.527859628200531,-0.006918853148818016,0.012453935109078884,0.006918853148818016,0.9998745918273926
1678571307.0508454,93,1678571307,50655373,world,1.7909469604492188,-1.0645698308944702,0.5213218331336975,-0.00830262340605259,0.0,0.005535082425922155,0.9999501705169678
1678571307.1449337,94,1678571307,144758340,world,1.7679402828216553,-1.0206609964370728,0.5123432874679565,-0.00830262340605259,-0.009686394594609737,0.006918853148818016,0.9998946785926819
1678571307.3540661,95,1678571307,353905363,world,1.718120813369751,-0.9305448532104492,0.498849481344223,0.0,-0.00830262340605259,0.009686394594609737,0.9999185800552368
1678571307.5515301,96,1678571307,551354717,world,1.662157416343689,-0.8421808481216431,0.4873935580253601,0.004151311703026295,-0.0013837706064805388,0.00830262340605259,0.999955952167511
1678571307.6451638,97,1678571307,645022427,world,1.6338012218475342,-0.799359917640686,0.4809577465057373,0.004151311703026295,0.0013837706064805388,0.005535082425922155,0.9999750852584839
1678571307.7503195,98,1678571307,750182932,world,1.6061865091323853,-0.75710129737854,0.47617506980895996,-0.004151311703026295,-0.0027675412129610777,0.006918853148818016,0.9999635815620422
1678571307.8540578,99,1678571307,853891109,world,1.5793527364730835,-0.7143318057060242,0.4713355302810669,-0.0,-0.0027675412129610777,0.00830262340605259,0.9999616742134094
1678571307.9571068,100,1678571307,956936507,world,1.5524649620056152,-0.6721522808074951,0.467115581035614,0.0013837706064805388,-0.0027675412129610777,0.006918853148818016,0.9999712705612183
1678571308.0520096,101,1678571308,51832855,world,1.5253995656967163,-0.6302858591079712,0.46335914731025696,-0.0013837706064805388,-0.005535082425922155,0.009686394594609737,0.9999368190765381
1678571308.1546898,102,1678571308,154548004,world,1.498069167137146,-0.5883211493492126,0.4604945480823517,-0.0013837706064805388,-0.006918853148818016,0.009686394594609737,0.9999281764030457
1678571308.2835524,103,1678571308,283378391,world,1.470659852027893,-0.547330915927887,0.45816314220428467,0.0013837706064805388,-0.009686394594609737,0.006918853148818016,0.9999281764030457
1678571308.353033,104,1678571308,352840356,world,1.4416146278381348,-0.5065882205963135,0.4541627764701843,0.005535082425922155,-0.006918853148818016,0.0013837706064805388,0.9999597668647766
1678571308.4568148,105,1678571308,456657256,world,1.4113211631774902,-0.46744221448898315,0.45053786039352417,0.0013837706064805388,-0.012453935109078884,-0.004151311703026295,0.9999128580093384
1678571308.6454074,106,1678571308,645227451,world,1.3467870950698853,-0.39026620984077454,0.4461881220340729,0.0027675412129610777,-0.012453935109078884,-0.0013837706064805388,0.9999176263809204
1678571308.7500536,107,1678571308,749851909,world,1.3114356994628906,-0.3524717688560486,0.44378921389579773,0.004151311703026295,-0.00830262340605259,0.0013837706064805388,0.999955952167511
1678571308.9474723,108,1678571308,947285179,world,1.2351893186569214,-0.28057950735092163,0.44073182344436646,0.0013837706064805388,-0.006918853148818016,0.0027675412129610777,0.9999712705612183
1678571309.0614755,109,1678571309,61273523,world,1.1946721076965332,-0.2444632202386856,0.440456360578537,0.004151311703026295,-0.0027675412129610777,0.0027675412129610777,0.9999837279319763
1678571309.1661348,110,1678571309,165993023,world,1.1548761129379272,-0.2083490639925003,0.4384513199329376,0.00830262340605259,0.0,0.0,0.999965488910675
1678571309.2484314,111,1678571309,248285489,world,1.1147204637527466,-0.173280730843544,0.43671852350234985,0.01107016485184431,-0.004151311703026295,0.0013837706064805388,0.9999291300773621
1678571309.3533182,112,1678571309,353134314,world,1.0745489597320557,-0.1388278603553772,0.43689027428627014,0.013837706297636032,-0.004151311703026295,0.004151311703026295,0.9998869895935059
1678571309.551284,113,1678571309,551079383,world,0.9907591342926025,-0.07680048793554306,0.43783557415008545,0.017989017069339752,-0.004151311703026295,0.01107016485184431,0.9997683167457581
1678571309.6546328,114,1678571309,654436397,world,0.9474247694015503,-0.051142506301403046,0.43695417046546936,0.015221476554870605,-0.00830262340605259,0.012453935109078884,0.9997721314430237
1678571309.7498217,115,1678571309,749659379,world,0.9020317196846008,-0.02792183682322502,0.43609753251075745,0.00830262340605259,-0.006918853148818016,0.012453935109078884,0.9998640418052673
1678571309.8526409,116,1678571309,852469123,world,0.8557190895080566,-0.006863076239824295,0.43738508224487305,0.005535082425922155,-0.0027675412129610777,0.01107016485184431,0.9999195337295532
1678571310.0514073,117,1678571310,51213226,world,0.7593424916267395,0.031553883105516434,0.44431015849113464,0.0027675412129610777,0.0013837706064805388,0.01107016485184431,0.9999338984489441
1678571310.147072,118,1678571310,146881763,world,0.7113630175590515,0.04958007112145424,0.44590792059898376,0.0027675412129610777,0.0013837706064805388,0.009686394594609737,0.999948263168335
1678571310.251439,119,1678571310,251244447,world,0.6633355617523193,0.06772604584693909,0.4472433030605316,0.004151311703026295,0.0013837706064805388,0.01107016485184431,0.9999291300773621
1678571310.3450527,120,1678571310,344885169,world,0.6152424812316895,0.08501295745372772,0.4500853419303894,0.004151311703026295,-0.0,0.01107016485184431,0.9999300837516785
1678571310.4839427,121,1678571310,483693805,world,0.5675196051597595,0.1021539494395256,0.4537595510482788,0.004151311703026295,-0.0,0.01107016485184431,0.9999300837516785
1678571310.5534973,122,1678571310,553292190,world,0.519648551940918,0.11824486404657364,0.4574822187423706,0.006918853148818016,0.0027675412129610777,0.012453935109078884,0.9998946785926819
1678571310.8583996,123,1678571310,858237508,world,0.37727949023246765,0.160368412733078,0.47010675072669983,0.01107016485184431,0.0,0.013837706297636032,0.9998429417610168
1678571310.9515834,124,1678571310,951386579,world,0.3284118175506592,0.17106342315673828,0.47706055641174316,0.009686394594609737,-0.0027675412129610777,0.013837706297636032,0.9998534917831421
1678571311.0559528,125,1678571311,55736891,world,0.2840980589389801,0.17822130024433136,0.4829264283180237,0.005535082425922155,-0.004151311703026295,0.012453935109078884,0.9998984932899475
1678571311.159829,126,1678571311,159552602,world,0.23210567235946655,0.18623468279838562,0.4899446368217468,0.0027675412129610777,-0.006918853148818016,0.01107016485184431,0.9999109506607056
1678571311.254115,127,1678571311,253918416,world,0.18479503691196442,0.19182191789150238,0.496106892824173,0.0013837706064805388,-0.0013837706064805388,0.012453935109078884,0.9999205470085144
1678571311.348717,128,1678571311,348560062,world,0.13243292272090912,0.1978761851787567,0.5046218037605286,0.0027675412129610777,-0.0013837706064805388,0.012453935109078884,0.9999176263809204
1678571311.4518764,129,1678571311,451733404,world,0.08275668323040009,0.20268981158733368,0.5139870047569275,0.005535082425922155,0.0,0.012453935109078884,0.9999071359634399
1678571311.5583389,130,1678571311,558188745,world,0.030546948313713074,0.2065383493900299,0.5230839848518372,0.00830262340605259,0.005535082425922155,0.009686394594609737,0.9999032616615295
1678571311.95202,131,1678571311,951817743,world,-0.17395131289958954,0.21226483583450317,0.5724388957023621,-0.01107016485184431,0.004151311703026295,0.012453935109078884,0.9998525381088257
1678571312.0459418,132,1678571312,45733271,world,-0.22098033130168915,0.21550461649894714,0.5853158235549927,-0.020756559446454048,0.009686394594609737,0.012453935109078884,0.999660074710846
1678571312.252693,133,1678571312,252316922,world,-0.3194139897823334,0.2347869873046875,0.6138918995857239,-0.029059182852506638,0.01107016485184431,0.012453935109078884,0.9994388222694397
1678571312.3479905,134,1678571312,347834291,world,-0.3642596900463104,0.2524925470352173,0.6308258175849915,-0.03044295310974121,0.01660524681210518,0.009686394594609737,0.9993516206741333
1678571312.450991,135,1678571312,450770255,world,-0.4046511948108673,0.2738057076931,0.6477174758911133,-0.029059182852506638,0.02214032970368862,0.006918853148818016,0.9993084669113159
1678571312.545678,136,1678571312,545441715,world,-0.44528311491012573,0.30222490429878235,0.6650531888008118,-0.027675412595272064,0.023524099960923195,0.0027675412129610777,0.999336302280426
1678571312.6495452,137,1678571312,649421714,world,-0.4805932343006134,0.3345454931259155,0.6819366216659546,-0.027675412595272064,0.023524099960923195,-0.0,0.9993401169776917
1678571312.752571,138,1678571312,752403076,world,-0.5130283236503601,0.37227723002433777,0.6992353200912476,-0.024907870218157768,0.02629164233803749,-0.0013837706064805388,0.9993429780006409
1678571313.0557747,139,1678571313,55633490,world,-0.5729711055755615,0.49997231364250183,0.7443722486495972,-0.013837706297636032,0.027675412595272064,0.0027675412129610777,0.9995173811912537
1678571313.1486623,140,1678571313,148473459,world,-0.5817888379096985,0.5470131635665894,0.7574873566627502,-0.015221476554870605,0.019372789189219475,0.004151311703026295,0.9996878504753113
1678571313.2513647,141,1678571313,251225842,world,-0.5866552591323853,0.5964550971984863,0.7737642526626587,-0.013837706297636032,0.015221476554870605,0.006918853148818016,0.9997644424438477
1678571313.3549256,142,1678571313,354682831,world,-0.5887963771820068,0.6476868987083435,0.7904989719390869,-0.009686394594609737,0.009686394594609737,0.006918853148818016,0.9998822212219238
1678571313.4498312,143,1678571313,449647704,world,-0.5888914465904236,0.6998955607414246,0.8050599098205566,-0.005535082425922155,0.006918853148818016,0.006918853148818016,0.9999368190765381
1678571313.553078,144,1678571313,552906580,world,-0.5876247882843018,0.7529159188270569,0.8174070119857788,-0.0013837706064805388,0.004151311703026295,0.006918853148818016,0.9999665021896362
1678571313.7497613,145,1678571313,749572916,world,-0.5834758877754211,0.8575114011764526,0.8409838080406189,0.0027675412129610777,0.004151311703026295,0.006918853148818016,0.9999635815620422
1678571313.8553035,146,1678571313,855206534,world,-0.5805907249450684,0.9088742733001709,0.8536607623100281,0.0013837706064805388,0.005535082425922155,0.006918853148818016,0.9999597668647766
1678571313.95897,147,1678571313,958711603,world,-0.5771759152412415,0.9593380093574524,0.8662973046302795,0.0,0.006918853148818016,0.006918853148818016,0.9999521374702454
1678571314.145119,148,1678571314,145018994,world,-0.5661730766296387,1.0590929985046387,0.8896909356117249,0.0,0.00830262340605259,0.006918853148818016,0.9999415874481201
1678571314.3527718,149,1678571314,352559564,world,-0.5501207113265991,1.1579759120941162,0.9112706184387207,-0.0013837706064805388,0.006918853148818016,0.00830262340605259,0.9999406337738037
1678571314.5477083,150,1678571314,547518226,world,-0.5307204723358154,1.254201054573059,0.9345231056213379,-0.0,0.0027675412129610777,0.009686394594609737,0.9999492168426514
1678571314.6517804,151,1678571314,651586228,world,-0.5207913517951965,1.3021149635314941,0.9469949007034302,0.0013837706064805388,-0.0013837706064805388,0.009686394594609737,0.999951183795929
1678571314.7563918,152,1678571314,756152323,world,-0.5118211507797241,1.3497369289398193,0.9596198201179504,-0.0027675412129610777,-0.005535082425922155,0.00830262340605259,0.9999463558197021
1678571314.9534829,153,1678571314,953248654,world,-0.4982299506664276,1.4458187818527222,0.9885388016700745,-0.0027675412129610777,-0.009686394594609737,0.00830262340605259,0.9999147653579712
1678571315.0481684,154,1678571315,47968101,world,-0.49536481499671936,1.493966817855835,1.0045007467269897,0.0,-0.01107016485184431,0.00830262340605259,0.999904215335846
1678571315.151411,155,1678571315,151236254,world,-0.49448731541633606,1.54268479347229,1.0204287767410278,-0.0013837706064805388,-0.00830262340605259,0.006918853148818016,0.9999406337738037
1678571315.2465324,156,1678571315,246335365,world,-0.4951368272304535,1.5907129049301147,1.0340555906295776,-0.0,-0.0027675412129610777,0.006918853148818016,0.9999722242355347
1678571315.3495126,157,1678571315,349332168,world,-0.4972435534000397,1.6388938426971436,1.0456246137619019,-0.004151311703026295,0.0013837706064805388,0.00830262340605259,0.999955952167511
1678571315.5468345,158,1678571315,546701514,world,-0.5000625252723694,1.7370322942733765,1.061392903327942,-0.005535082425922155,0.005535082425922155,0.006918853148818016,0.9999454021453857
1678571315.6526585,159,1678571315,652514941,world,-0.5008593201637268,1.787211537361145,1.066374659538269,-0.0027675412129610777,0.004151311703026295,0.006918853148818016,0.9999635815620422
1678571315.952326,160,1678571315,952191511,world,-0.497660756111145,1.941280484199524,1.075339436531067,0.0,-0.0,0.00830262340605259,0.999965488910675
1678571316.0574539,161,1678571316,57298299,world,-0.49609965085983276,1.9928364753723145,1.0761398077011108,0.0013837706064805388,-0.0013837706064805388,0.00830262340605259,0.9999635815620422
1678571316.3517303,162,1678571316,351220164,world,-0.49306952953338623,2.1597740650177,1.0333662033081055,-0.029059182852506638,-0.0013837706064805388,0.006918853148818016,0.9995527863502502
