Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678571689.5806015,176,1678571689,580386247,world,-0.40662458539009094,0.28527307510375977,0.6523444652557373,-0.029059182852506638,0.02214032970368862,0.009686394594609737,0.9992855191230774
1678571689.6853538,177,1678571689,685190394,world,-0.44647955894470215,0.31622424721717834,0.6684733033180237,-0.024907870218157768,0.02629164233803749,0.01107016485184431,0.9992826581001282
1678571689.8830402,178,1678571689,882908430,world,-0.5141516327857971,0.39045706391334534,0.7013148069381714,-0.017989017069339752,0.03044295310974121,0.012453935109078884,0.999297022819519
1678571690.0815554,179,1678571690,81390938,world,-0.5632267594337463,0.4775230884552002,0.7340434789657593,-0.012453935109078884,0.029059182852506638,0.012453935109078884,0.9994224905967712
1678571690.1871738,180,1678571690,187017860,world,-0.5808583498001099,0.5236101150512695,0.7491330504417419,-0.009686394594609737,0.029059182852506638,0.012453935109078884,0.9994531273841858
1678571690.7678173,181,1678571690,767640684,world,-0.6114916205406189,0.8177749514579773,0.8322882652282715,-0.0027675412129610777,0.012453935109078884,0.01107016485184431,0.9998573064804077
1678571691.0935247,182,1678571691,93388217,world,-0.599765419960022,0.9694303274154663,0.8693448305130005,-0.0,0.012453935109078884,0.01107016485184431,0.9998611807823181
1678571691.1746545,183,1678571691,174486382,world,-0.591865599155426,1.0192586183547974,0.880679726600647,0.0027675412129610777,0.009686394594609737,0.012453935109078884,0.9998716711997986
1678571691.489068,184,1678571691,488891825,world,-0.5631041526794434,1.1678050756454468,0.9134030938148499,-0.0,0.006918853148818016,0.015221476554870605,0.9998602271080017
1678571691.6759462,185,1678571691,675737904,world,-0.5408780574798584,1.265073537826538,0.9372544884681702,0.0013837706064805388,0.0027675412129610777,0.015221476554870605,0.9998793601989746
1678571691.9894893,186,1678571691,989322767,world,-0.5109441876411438,1.410475730895996,0.9786331653594971,-0.0,-0.00830262340605259,0.012453935109078884,0.9998879432678223
1678571692.0829804,187,1678571692,82756739,world,-0.5050861835479736,1.4579001665115356,0.992957353591919,-0.0013837706064805388,-0.01107016485184431,0.012453935109078884,0.9998602271080017
1678571692.5825856,188,1678571692,582396866,world,-0.5015690326690674,1.7019487619400024,1.0574958324432373,0.0013837706064805388,0.0027675412129610777,0.012453935109078884,0.9999176263809204
1678571692.8975718,189,1678571692,897377113,world,-0.5026188492774963,1.8510301113128662,1.072841763496399,0.0013837706064805388,0.004151311703026295,0.01107016485184431,0.9999291300773621
1678571692.9669561,190,1678571692,966739444,world,-0.5015143752098083,1.9009851217269897,1.0764381885528564,0.0027675412129610777,0.0013837706064805388,0.01107016485184431,0.9999338984489441
1678571693.0828433,191,1678571693,82749707,world,-0.5004417896270752,1.949896216392517,1.0779882669448853,-0.0,0.0,0.01107016485184431,0.9999387264251709
1678571693.1671991,192,1678571693,167005632,world,-0.49884796142578125,1.9992412328720093,1.077892541885376,-0.0027675412129610777,-0.0013837706064805388,0.01107016485184431,0.9999338984489441
1678571693.2734835,193,1678571693,272968048,world,-0.49794694781303406,2.0490946769714355,1.075698733329773,-0.04428065940737724,0.0013837706064805388,0.01107016485184431,0.9989567995071411
1678571693.4737523,194,1678571693,473286465,world,-0.49652495980262756,2.1667017936706543,1.027679204940796,-0.031826723366975784,-0.0013837706064805388,0.01107016485184431,0.9994311332702637
1678571693.7726157,195,1678571693,772103638,world,-0.4999392628669739,2.3693060874938965,0.9459779858589172,0.024907870218157768,0.004151311703026295,0.015221476554870605,0.9995652437210083
1678571693.8690205,196,1678571693,868538819,world,-0.4998580515384674,2.431304693222046,0.9314613938331604,0.031826723366975784,0.0027675412129610777,0.013837706297636032,0.9993937611579895
1678571693.9742093,197,1678571693,973684584,world,-0.49966245889663696,2.487952947616577,0.9140139222145081,0.03044295310974121,0.0013837706064805388,0.012453935109078884,0.9994579553604126
1678571694.1761606,198,1678571694,175666505,world,-0.49810898303985596,2.5821144580841064,0.8766681551933289,0.024907870218157768,0.0,0.012453935109078884,0.9996121525764465
1678571694.5690293,199,1678571694,568584579,world,-0.4907078742980957,2.7364251613616943,0.8221930861473083,0.015221476554870605,0.0,0.004151311703026295,0.999875545501709
1678571694.772013,200,1678571694,771529989,world,-0.48386844992637634,2.7991795539855957,0.7982701063156128,0.020756559446454048,-0.009686394594609737,-0.0013837706064805388,0.9997366666793823
1678571694.868611,201,1678571694,868109080,world,-0.48113203048706055,2.8250603675842285,0.7903716564178467,0.02214032970368862,-0.00830262340605259,0.0013837706064805388,0.9997194409370422
1678571695.0687592,202,1678571695,68248708,world,-0.47714540362358093,2.8684723377227783,0.77777099609375,0.020756559446454048,-0.005535082425922155,0.0027675412129610777,0.9997653961181641
1678571695.2693052,203,1678571695,268841308,world,-0.47626572847366333,2.899782419204712,0.76399827003479,0.02214032970368862,-0.004151311703026295,0.0,0.9997462630271912
1678571695.47015,204,1678571695,469700372,world,-0.47756102681159973,2.9172682762145996,0.7599146962165833,0.020756559446454048,-0.0027675412129610777,-0.0013837706064805388,0.9997797608375549
1678571695.5755398,205,1678571695,575040868,world,-0.4786306321620941,2.920692205429077,0.7611781358718872,0.023524099960923195,-0.0,0.0013837706064805388,0.9997223019599915
1678571695.7671933,206,1678571695,766734891,world,-0.48168906569480896,2.917236089706421,0.7625686526298523,0.0013837706064805388,-0.0013837706064805388,0.00830262340605259,0.9999635815620422
1678571695.8852413,207,1678571695,884724960,world,-0.4841904938220978,2.9153850078582764,0.7605901956558228,-0.004151311703026295,-0.0013837706064805388,0.009686394594609737,0.9999434947967529
1678571695.9670646,208,1678571695,966860201,world,-0.4872191250324249,2.914382219314575,0.7598219513893127,-0.005535082425922155,-0.0,0.009686394594609737,0.9999377727508545
1678571696.1678016,209,1678571696,167332274,world,-0.49524617195129395,2.9179611206054688,0.7599725127220154,-0.0013837706064805388,0.005535082425922155,0.00830262340605259,0.9999492168426514
1678571696.2731335,210,1678571696,272628653,world,-0.4991975426673889,2.9214186668395996,0.7597692608833313,0.004151311703026295,0.009686394594609737,0.006918853148818016,0.9999205470085144
1678571696.36904,211,1678571696,368557431,world,-0.5027974843978882,2.9253103733062744,0.7587340474128723,0.00830262340605259,0.009686394594609737,0.004151311703026295,0.9999099969863892
1678571696.570052,212,1678571696,569531467,world,-0.5045257210731506,2.929563522338867,0.7581854462623596,0.01107016485184431,0.006918853148818016,0.0,0.9999147653579712
1678571696.7719946,213,1678571696,771554602,world,-0.503201425075531,2.9291412830352783,0.7600803375244141,0.004151311703026295,0.0027675412129610777,0.0027675412129610777,0.9999837279319763
1678571696.87137,214,1678571696,871193560,world,-0.5012814402580261,2.9275288581848145,0.7584935426712036,0.004151311703026295,0.0013837706064805388,0.005535082425922155,0.9999750852584839
1678571696.9727232,215,1678571696,972276022,world,-0.4992572069168091,2.9261763095855713,0.7559000849723816,0.0,0.0013837706064805388,0.006918853148818016,0.9999750852584839
1678571697.074256,216,1678571697,73763579,world,-0.4976571202278137,2.9252820014953613,0.7548156976699829,-0.0013837706064805388,-0.0027675412129610777,0.01107016485184431,0.9999338984489441
1678571698.0809677,217,1678571698,80502608,world,-0.5005508065223694,2.9332776069641113,0.5012819170951843,-0.0,0.0027675412129610777,0.01107016485184431,0.9999348521232605
1678571698.170871,218,1678571698,170315980,world,-0.49875855445861816,2.9350743293762207,0.44225239753723145,0.0027675412129610777,-0.0027675412129610777,0.012453935109078884,0.9999147653579712
1678571698.37545,219,1678571698,374953966,world,-0.4979495704174042,2.9339754581451416,0.33910271525382996,-0.0013837706064805388,-0.0013837706064805388,0.006918853148818016,0.9999741315841675
1678571698.4887428,220,1678571698,488243114,world,-0.498047798871994,2.9324569702148438,0.2880345284938812,-0.004151311703026295,-0.0013837706064805388,0.004151311703026295,0.9999818205833435
1678571698.973245,221,1678571698,972827206,world,-0.5086124539375305,2.934253692626953,0.0855640321969986,-0.0,0.004151311703026295,0.004151311703026295,0.9999827742576599
1678571699.0745945,222,1678571699,74091180,world,-0.5109296441078186,2.935934543609619,0.06555815786123276,0.004151311703026295,0.00830262340605259,0.006918853148818016,0.9999329447746277
1678571699.869852,223,1678571699,869418311,world,-0.5023217797279358,2.929452896118164,0.03533696010708809,-0.0,0.005535082425922155,0.015221476554870605,0.9998688101768494
1678571699.971633,224,1678571699,971135662,world,-0.5022602677345276,2.92966365814209,0.03494798392057419,-0.0,0.005535082425922155,0.017989017069339752,0.9998228549957275
1678571700.0736766,225,1678571700,73165496,world,-0.5015153884887695,2.930266857147217,0.034993547946214676,0.0,0.006918853148818016,0.017989017069339752,0.9998142719268799
1678571700.175817,226,1678571700,175388207,world,-0.5013341307640076,2.9301233291625977,0.035005148500204086,0.0013837706064805388,0.006918853148818016,0.017989017069339752,0.9998133182525635
1678571700.2889564,227,1678571700,288479432,world,-0.5013709664344788,2.9301669597625732,0.03501904383301735,0.0027675412129610777,0.006918853148818016,0.017989017069339752,0.9998103976249695
1678571700.3672094,228,1678571700,366816392,world,-0.5013543367385864,2.930063247680664,0.03502090647816658,0.004151311703026295,0.00830262340605259,0.017989017069339752,0.9997950792312622
