Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678571473.0250323,36,1678571473,24852448,world,-1.2169840335845947,-3.029872417449951,0.03402365744113922,0.009686394594609737,0.01107016485184431,-0.035978034138679504,0.9992443323135376
1678571473.3250763,37,1678571473,324885843,world,-1.216981053352356,-3.0298755168914795,0.034006267786026,0.009686394594609737,0.01107016485184431,-0.035978034138679504,0.9992443323135376
1678571473.4251096,38,1678571473,424908594,world,-1.2169777154922485,-3.029860019683838,0.03400396183133125,0.009686394594609737,0.01107016485184431,-0.035978034138679504,0.9992443323135376
1678571473.524757,39,1678571473,524568729,world,-1.2169804573059082,-3.029855251312256,0.0340006984770298,0.009686394594609737,0.01107016485184431,-0.035978034138679504,0.9992443323135376
1678571473.6250134,40,1678571473,624798300,world,-1.2169753313064575,-3.0298469066619873,0.03400256484746933,0.009686394594609737,0.01107016485184431,-0.035978034138679504,0.9992443323135376
1678571473.7250173,41,1678571473,724849006,world,-1.2169363498687744,-3.029737710952759,0.03402432054281235,0.009686394594609737,0.01107016485184431,-0.035978034138679504,0.9992443323135376
1678571473.835766,42,1678571473,835582855,world,-1.2169464826583862,-3.029823064804077,0.034011997282505035,0.009686394594609737,0.01107016485184431,-0.035978034138679504,0.9992443323135376
1678571473.9249318,43,1678571473,924758330,world,-1.2169532775878906,-3.029818534851074,0.03401689603924751,0.009686394594609737,0.01107016485184431,-0.035978034138679504,0.9992443323135376
1678571474.224741,44,1678571474,224582806,world,-1.2169311046600342,-3.0297257900238037,0.03400777280330658,0.009686394594609737,0.01107016485184431,-0.035978034138679504,0.9992443323135376
1678571474.3357778,45,1678571474,335583533,world,-1.2169735431671143,-3.0298709869384766,0.03399467095732689,0.009686394594609737,0.01107016485184431,-0.035978034138679504,0.9992443323135376
1678571474.4247458,46,1678571474,424578317,world,-1.2169768810272217,-3.0298690795898438,0.033998485654592514,0.009686394594609737,0.01107016485184431,-0.035978034138679504,0.9992443323135376
1678571474.524741,47,1678571474,524567820,world,-1.216966986656189,-3.0298638343811035,0.03400976210832596,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571474.6245768,48,1678571474,624411140,world,-1.2169468402862549,-3.0298047065734863,0.03401640057563782,0.009686394594609737,0.01107016485184431,-0.035978034138679504,0.9992443323135376
1678571474.7357955,49,1678571474,735527448,world,-1.2169684171676636,-3.02986741065979,0.0340161956846714,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571474.82432,50,1678571474,824179084,world,-1.2169650793075562,-3.029850482940674,0.03401849418878555,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571475.02445,51,1678571475,24298023,world,-1.2169638872146606,-3.029855489730835,0.034007951617240906,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571475.1247158,52,1678571475,124599370,world,-1.2169625759124756,-3.0298514366149902,0.03400072827935219,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571475.2362843,53,1678571475,236156222,world,-1.2169644832611084,-3.029848098754883,0.034010011702775955,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571475.4252388,54,1678571475,425023130,world,-1.2169767618179321,-3.029859781265259,0.034025050699710846,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571475.525297,55,1678571475,525179008,world,-1.2169667482376099,-3.0298030376434326,0.034026965498924255,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571475.635912,56,1678571475,635716437,world,-1.2169759273529053,-3.0298666954040527,0.03401271253824234,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571475.7246885,57,1678571475,724498516,world,-1.2169679403305054,-3.0298614501953125,0.034007471054792404,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571475.8244946,58,1678571475,824299735,world,-1.2169625759124756,-3.0298550128936768,0.034010861068964005,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571475.9243298,59,1678571475,924180440,world,-1.2169666290283203,-3.0298633575439453,0.03400850668549538,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571476.1354067,60,1678571476,135189374,world,-1.216962456703186,-3.02986216545105,0.03401117026805878,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571476.2249565,61,1678571476,224744731,world,-1.2169667482376099,-3.029869794845581,0.03401050344109535,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571476.3246903,62,1678571476,324475155,world,-1.2169595956802368,-3.029855489730835,0.03400605916976929,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571476.4245403,63,1678571476,424382916,world,-1.2169657945632935,-3.0298731327056885,0.03400959074497223,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571476.524816,64,1678571476,524643561,world,-1.2169667482376099,-3.029869794845581,0.03400776907801628,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571476.7245362,65,1678571476,724375578,world,-1.2169727087020874,-3.0298705101013184,0.034012023359537125,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571476.8245828,66,1678571476,824417246,world,-1.216967225074768,-3.029881238937378,0.034013062715530396,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571476.9248412,67,1678571476,924640485,world,-1.2169280052185059,-3.0297391414642334,0.03403880447149277,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571477.12487,68,1678571477,124713323,world,-1.216932773590088,-3.0297586917877197,0.03398725017905235,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571477.2248487,69,1678571477,224681818,world,-1.216933012008667,-3.0297181606292725,0.03398938477039337,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571477.3241534,70,1678571477,324031448,world,-1.2169139385223389,-3.029604196548462,0.03406643122434616,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571477.4352775,71,1678571477,435120509,world,-1.2169398069381714,-3.0297484397888184,0.034051958471536636,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571477.524541,72,1678571477,524417388,world,-1.2169380187988281,-3.029726266860962,0.034027088433504105,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571477.7243984,73,1678571477,724305535,world,-1.2169573307037354,-3.029721736907959,0.03400116041302681,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571477.824519,74,1678571477,824384157,world,-1.2169533967971802,-3.0297038555145264,0.03401957452297211,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571477.924314,75,1678571477,924187401,world,-1.2169698476791382,-3.0297274589538574,0.03403647989034653,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571478.1241858,76,1678571478,124055747,world,-1.216957926750183,-3.0296642780303955,0.03402402251958847,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571478.2245781,77,1678571478,224417973,world,-1.2169545888900757,-3.0297157764434814,0.03403695300221443,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571478.3360457,78,1678571478,335843978,world,-1.2169647216796875,-3.029694080352783,0.03403139114379883,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571478.4251857,79,1678571478,424990272,world,-1.2169743776321411,-3.0296974182128906,0.034022726118564606,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571478.6251922,80,1678571478,625030862,world,-1.2169686555862427,-3.029697895050049,0.03403964638710022,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571478.7244666,81,1678571478,724264302,world,-1.2169606685638428,-3.029707908630371,0.034024666994810104,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571478.8247209,82,1678571478,824591547,world,-1.2169489860534668,-3.029712200164795,0.03402654826641083,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571478.9251456,83,1678571478,924991453,world,-1.21693754196167,-3.029721736907959,0.03401263430714607,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571479.0250304,84,1678571479,24869399,world,-1.2169065475463867,-3.029571533203125,0.033995434641838074,0.009686394594609737,0.01107016485184431,-0.03736180439591408,0.999193549156189
1678571479.4259624,85,1678571479,425583850,world,-1.2193597555160522,-3.0342466831207275,0.06150813773274422,0.006918853148818016,-0.03044295310974121,-0.035978034138679504,0.9988648295402527
1678571479.5281744,86,1678571479,527682128,world,-1.2288365364074707,-3.037490129470825,0.1291506141424179,-0.01107016485184431,0.006918853148818016,-0.019372789189219475,0.9997270703315735
1678571479.7192755,87,1678571479,718841914,world,-1.2461273670196533,-3.032771348953247,0.333560973405838,-0.01107016485184431,0.04704819992184639,0.0027675412129610777,0.9988274574279785
1678571479.9248135,88,1678571479,924359166,world,-1.2442318201065063,-3.019693374633789,0.4546806812286377,0.031826723366975784,0.023524099960923195,0.01107016485184431,0.9991552233695984
1678571480.1157544,89,1678571480,115292233,world,-1.2322683334350586,-3.014944314956665,0.41541987657546997,0.01660524681210518,-0.006918853148818016,0.01107016485184431,0.9997768998146057
1678571480.2160845,90,1678571480,215892930,world,-1.228054404258728,-3.017906904220581,0.39513835310935974,-0.004151311703026295,-0.01660524681210518,0.019372789189219475,0.9996657967567444
1678571480.310705,91,1678571480,310390063,world,-1.2274788618087769,-3.019625663757324,0.4040454030036926,-0.03044295310974121,0.03044295310974121,0.017989017069339752,0.9989108443260193
1678571480.4134476,92,1678571480,413214783,world,-1.2213789224624634,-3.015260696411133,0.432462215423584,-0.062269676476716995,0.10655033588409424,0.00830262340605259,0.9923207759857178
1678571480.713767,93,1678571480,713606702,world,-1.0984350442886353,-2.936713933944702,0.509397566318512,-0.006918853148818016,0.049815740436315536,0.013837706297636032,0.9986385703086853
1678571480.8083491,94,1678571480,808160259,world,-1.0329136848449707,-2.899662494659424,0.5172696113586426,0.012453935109078884,0.0027675412129610777,0.013837706297636032,0.9998228549957275
1678571480.9137573,95,1678571480,913598282,world,-0.9660179615020752,-2.8664631843566895,0.5292952060699463,0.02214032970368862,-0.024907870218157768,0.012453935109078884,0.9993669390678406
1678571481.0075736,96,1678571481,7433640,world,-0.9044058918952942,-2.8393094539642334,0.5464665293693542,0.020756559446454048,-0.035978034138679504,0.01107016485184431,0.9990756511688232
1678571481.1118543,97,1678571481,111666022,world,-0.8507519960403442,-2.819190502166748,0.5640883445739746,0.01107016485184431,-0.03044295310974121,0.01107016485184431,0.9994139075279236
1678571481.4041135,98,1678571481,403922667,world,-0.7216395139694214,-2.770679235458374,0.6025488376617432,-0.01660524681210518,0.0027675412129610777,0.012453935109078884,0.9997807145118713
1678571481.509015,99,1678571481,508801378,world,-0.6824572682380676,-2.7512176036834717,0.6173162460327148,-0.01660524681210518,0.01660524681210518,0.012453935109078884,0.9996466636657715
1678571481.6122782,100,1678571481,612131488,world,-0.6407093405723572,-2.728076934814453,0.6341723799705505,-0.009686394594609737,0.019372789189219475,0.013837706297636032,0.9996696710586548
1678571481.8111436,101,1678571481,810962868,world,-0.5489534139633179,-2.6774752140045166,0.6670526266098022,0.01107016485184431,0.009686394594609737,0.017989017069339752,0.9997299909591675
1678571481.9047801,102,1678571481,904600615,world,-0.5006640553474426,-2.653252363204956,0.682732343673706,0.017989017069339752,0.0013837706064805388,0.017989017069339752,0.9996753931045532
1678571482.0093462,103,1678571482,9178961,world,-0.4524507522583008,-2.631237268447876,0.6989198327064514,0.019372789189219475,0.0,0.017989017069339752,0.9996504783630371
1678571482.311393,104,1678571482,311230244,world,-0.3120432198047638,-2.5842485427856445,0.7472289800643921,0.012453935109078884,0.0013837706064805388,0.019372789189219475,0.9997338056564331
1678571482.4143653,105,1678571482,414151159,world,-0.2664124071598053,-2.5733377933502197,0.7632176876068115,0.00830262340605259,0.004151311703026295,0.019372789189219475,0.9997692704200745
1678571482.5440037,106,1678571482,543798203,world,-0.22063665091991425,-2.5627248287200928,0.7795085906982422,0.006918853148818016,0.005535082425922155,0.019372789189219475,0.9997730851173401
1678571482.6134455,107,1678571482,613249030,world,-0.17608052492141724,-2.5518054962158203,0.795953094959259,0.00830262340605259,0.004151311703026295,0.019372789189219475,0.9997692704200745
1678571482.7088597,108,1678571482,708695553,world,-0.1293421983718872,-2.5423989295959473,0.812065064907074,0.01107016485184431,0.006918853148818016,0.019372789189219475,0.9997270703315735
1678571483.0341878,109,1678571483,33937139,world,0.013474179431796074,-2.5212955474853516,0.8568193316459656,0.005535082425922155,0.0027675412129610777,0.017989017069339752,0.9998190402984619
1678571483.3053904,110,1678571483,305197500,world,0.16092431545257568,-2.5104565620422363,0.9041280150413513,-0.0027675412129610777,-0.0013837706064805388,0.020756559446454048,0.9997797608375549
1678571483.420055,111,1678571483,419868516,world,0.2091418355703354,-2.505361318588257,0.9200050830841064,-0.0013837706064805388,-0.0013837706064805388,0.02214032970368862,0.999752938747406
1678571483.6075568,112,1678571483,607337770,world,0.30276796221733093,-2.493091106414795,0.9499269127845764,0.0013837706064805388,0.0,0.02214032970368862,0.9997538924217224
1678571483.7119663,113,1678571483,711783017,world,0.34890276193618774,-2.4852840900421143,0.9652928709983826,0.006918853148818016,0.005535082425922155,0.020756559446454048,0.9997453093528748
1678571483.8078465,114,1678571483,807491863,world,0.39593079686164856,-2.477449655532837,0.9815114140510559,0.012453935109078884,0.006918853148818016,0.01660524681210518,0.999760627746582
1678571484.0057395,115,1678571484,5543159,world,0.49299687147140503,-2.4648613929748535,1.0150423049926758,0.019372789189219475,0.0013837706064805388,0.013837706297636032,0.9997156262397766
1678571484.1105974,116,1678571484,110478632,world,0.5421206951141357,-2.4618823528289795,1.0298229455947876,0.01660524681210518,-0.0013837706064805388,0.015221476554870605,0.9997453093528748
1678571484.3180745,117,1678571484,317869550,world,0.6382642984390259,-2.462024688720703,1.0540162324905396,-0.0013837706064805388,0.0027675412129610777,0.01660524681210518,0.9998573064804077
1678571484.409867,118,1678571484,409678784,world,0.6859608292579651,-2.462543249130249,1.0613535642623901,-0.01107016485184431,0.005535082425922155,0.017989017069339752,0.9997615814208984
1678571484.5044384,119,1678571484,504296041,world,0.7344648838043213,-2.459599494934082,1.0656189918518066,-0.012453935109078884,0.006918853148818016,0.01660524681210518,0.999760627746582
1678571484.6087713,120,1678571484,608595912,world,0.7826262712478638,-2.454118490219116,1.067382574081421,-0.013837706297636032,0.005535082425922155,0.017989017069339752,0.9997270703315735
1678571484.7129807,121,1678571484,712777549,world,0.8314101099967957,-2.445639133453369,1.0682334899902344,-0.01107016485184431,0.004151311703026295,0.017989017069339752,0.9997683167457581
1678571484.9093635,122,1678571484,909169984,world,0.9281484484672546,-2.4228498935699463,1.0667699575424194,-0.004151311703026295,0.0,0.01660524681210518,0.9998534917831421
1678571485.0128121,123,1678571485,12456469,world,0.9763182997703552,-2.4094250202178955,1.0643247365951538,-0.0027675412129610777,0.0,0.015221476554870605,0.999880313873291
1678571485.2106435,124,1678571485,210455822,world,1.069546103477478,-2.3810763359069824,1.0569461584091187,-0.004151311703026295,0.0027675412129610777,0.020756559446454048,0.9997721314430237
1678571485.4083922,125,1678571485,408186869,world,1.1617579460144043,-2.346714735031128,1.0411516427993774,-0.00830262340605259,0.0013837706064805388,0.017989017069339752,0.9998027682304382
1678571485.5107944,126,1678571485,510632917,world,1.2028447389602661,-2.329380512237549,1.03207528591156,-0.005535082425922155,0.0013837706064805388,0.015221476554870605,0.999867856502533
1678571485.7087066,127,1678571485,708534102,world,1.2960693836212158,-2.2874135971069336,1.010974645614624,-0.0027675412129610777,-0.0027675412129610777,0.012453935109078884,0.9999147653579712
1678571485.8123822,128,1678571485,812195021,world,1.3416757583618164,-2.265580177307129,0.9972086548805237,-0.005535082425922155,-0.005535082425922155,0.01107016485184431,0.9999080896377563
1678571486.2078543,129,1678571486,207497470,world,1.4964590072631836,-2.175924062728882,0.9315698742866516,-0.012453935109078884,-0.004151311703026295,0.01107016485184431,0.9998525381088257
1678571486.508253,130,1678571486,508053015,world,1.6023657321929932,-2.089158773422241,0.8628971576690674,-0.01107016485184431,-0.005535082425922155,0.009686394594609737,0.9998764991760254
1678571486.705994,131,1678571486,705791204,world,1.6614608764648438,-2.030517816543579,0.8226475715637207,-0.012453935109078884,-0.006918853148818016,0.012453935109078884,0.9998209476470947
1678571486.8090303,132,1678571486,808829959,world,1.6892098188400269,-1.9988059997558594,0.8004964590072632,-0.013837706297636032,-0.006918853148818016,0.009686394594609737,0.9998334050178528
1678571486.9373374,133,1678571486,937158773,world,1.715924859046936,-1.9648932218551636,0.7742674946784973,-0.009686394594609737,-0.005535082425922155,0.00830262340605259,0.9999032616615295
1678571487.1125104,134,1678571487,112288160,world,1.7666151523590088,-1.8970367908477783,0.7178610563278198,-0.00830262340605259,0.0013837706064805388,0.009686394594609737,0.9999176263809204
1678571487.2072663,135,1678571487,206698583,world,1.7917901277542114,-1.8617141246795654,0.693917453289032,-0.00830262340605259,0.005535082425922155,0.009686394594609737,0.9999032616615295
1678571487.4045787,136,1678571487,404397319,world,1.8449896574020386,-1.7898139953613281,0.6487169861793518,-0.006918853148818016,0.0027675412129610777,0.01107016485184431,0.9999109506607056
1678571487.5080655,137,1678571487,507857615,world,1.8727641105651855,-1.7535935640335083,0.6258648633956909,-0.005535082425922155,-0.0013837706064805388,0.01107016485184431,0.9999224543571472
1678571487.6115196,138,1678571487,611366895,world,1.8997055292129517,-1.7167304754257202,0.6027867794036865,-0.005535082425922155,-0.0013837706064805388,0.01107016485184431,0.9999224543571472
1678571487.7068415,139,1678571487,706422640,world,1.9262882471084595,-1.6791409254074097,0.5805630087852478,-0.004151311703026295,-0.0,0.013837706297636032,0.9998956322669983
1678571488.0076473,140,1678571488,7344937,world,2.0027542114257812,-1.5613101720809937,0.5234364867210388,-0.015221476554870605,-0.01107016485184431,0.019372789189219475,0.9996351599693298
1678571488.1108592,141,1678571488,110501293,world,2.023895740509033,-1.5179665088653564,0.514398455619812,-0.01660524681210518,-0.04428065940737724,0.019372789189219475,0.9986932277679443
1678571488.2382114,142,1678571488,238019251,world,2.035536766052246,-1.470702052116394,0.5240023732185364,-0.015221476554870605,-0.06780476123094559,0.017989017069339752,0.9974203109741211
1678571488.3073757,143,1678571488,307179947,world,2.0319199562072754,-1.4224588871002197,0.5480789542198181,-0.012453935109078884,-0.08579377084970474,0.01660524681210518,0.996096670627594
1678571488.4121075,144,1678571488,411923247,world,2.0133614540100098,-1.373501181602478,0.5662882924079895,-0.006918853148818016,-0.08302623778581619,0.013837706297636032,0.9964272379875183
1678571488.506105,145,1678571488,505906352,world,1.9823389053344727,-1.3244718313217163,0.5645574331283569,-0.0013837706064805388,-0.04704819992184639,0.01107016485184431,0.9988303184509277
1678571488.608827,146,1678571488,608651403,world,1.9447563886642456,-1.276916742324829,0.5477581024169922,0.0027675412129610777,-0.013837706297636032,0.01660524681210518,0.9997625350952148
1678571488.7042592,147,1678571488,704099936,world,1.903853416442871,-1.2302194833755493,0.5335655212402344,0.005535082425922155,0.012453935109078884,0.023524099960923195,0.9996303915977478
1678571488.807067,148,1678571488,806681773,world,1.8670539855957031,-1.18429434299469,0.5293045043945312,0.005535082425922155,0.02629164233803749,0.024907870218157768,0.99932861328125
1678571489.005749,149,1678571489,5618794,world,1.8077974319458008,-1.095141053199768,0.5273430943489075,-0.0,0.01107016485184431,0.013837706297636032,0.9998429417610168
1678571489.3057454,150,1678571489,305587857,world,1.7332662343978882,-0.9676621556282043,0.5045605897903442,-0.0027675412129610777,-0.00830262340605259,0.015221476554870605,0.9998458623886108
1678571489.5128422,151,1678571489,512701953,world,1.678964376449585,-0.8824577331542969,0.49414366483688354,-0.005535082425922155,-0.0027675412129610777,0.01660524681210518,0.9998429417610168
1678571489.6151314,152,1678571489,614973246,world,1.6503709554672241,-0.8380003571510315,0.48774653673171997,-0.0027675412129610777,0.0013837706064805388,0.017989017069339752,0.9998334050178528
1678571489.708662,153,1678571489,708494830,world,1.6213880777359009,-0.7909095287322998,0.4804682433605194,0.0013837706064805388,0.004151311703026295,0.017989017069339752,0.9998286366462708
1678571490.009304,154,1678571490,9134364,world,1.541316270828247,-0.6551031470298767,0.464798241853714,0.006918853148818016,0.0013837706064805388,0.009686394594609737,0.9999281764030457
1678571490.2059617,155,1678571490,205784033,world,1.4888055324554443,-0.5659510493278503,0.46045368909835815,0.004151311703026295,-0.006918853148818016,0.012453935109078884,0.9998899102210999
1678571490.610466,156,1678571490,610263307,world,1.379763126373291,-0.4012618660926819,0.4462423026561737,0.00830262340605259,-0.015221476554870605,0.013837706297636032,0.9997538924217224
1678571490.7050233,157,1678571490,704861368,world,1.3479572534561157,-0.3624382019042969,0.4447805881500244,0.00830262340605259,-0.015221476554870605,0.013837706297636032,0.9997538924217224
1678571490.809909,158,1678571490,809720539,world,1.313799500465393,-0.3251193165779114,0.4427237808704376,0.00830262340605259,-0.012453935109078884,0.013837706297636032,0.999792218208313
1678571490.9038754,159,1678571490,903718777,world,1.2767233848571777,-0.28906551003456116,0.44076862931251526,0.00830262340605259,-0.01107016485184431,0.013837706297636032,0.9998084902763367
1678571491.0072718,160,1678571491,7109097,world,1.2375437021255493,-0.25427037477493286,0.43902695178985596,0.009686394594609737,-0.006918853148818016,0.015221476554870605,0.9998133182525635
1678571491.206212,161,1678571491,206039294,world,1.1569128036499023,-0.18905653059482574,0.4368703365325928,0.01107016485184431,-0.0027675412129610777,0.01660524681210518,0.999796986579895
1678571491.3092954,162,1678571491,309137409,world,1.1163136959075928,-0.15925519168376923,0.4360262155532837,0.009686394594609737,-0.0027675412129610777,0.01660524681210518,0.9998113512992859
1678571491.4047143,163,1678571491,404505605,world,1.071646809577942,-0.12822681665420532,0.43605658411979675,0.00830262340605259,-0.0027675412129610777,0.015221476554870605,0.9998458623886108
1678571491.5090861,164,1678571491,508925274,world,1.02982759475708,-0.10138247162103653,0.4361548125743866,0.004151311703026295,-0.005535082425922155,0.013837706297636032,0.999880313873291
1678571491.7311535,165,1678571491,730987867,world,0.9443547129631042,-0.049604542553424835,0.43931713700294495,0.00830262340605259,-0.004151311703026295,0.01107016485184431,0.9998956322669983
1678571492.3135507,166,1678571492,313372433,world,0.6639595627784729,0.06871440261602402,0.44838765263557434,0.0027675412129610777,0.0013837706064805388,0.01660524681210518,0.9998573064804077
1678571492.5116398,167,1678571492,511413473,world,0.5672419667243958,0.09822353720664978,0.45401185750961304,0.0027675412129610777,0.004151311703026295,0.01660524681210518,0.9998496770858765
1678571492.6040509,168,1678571492,603899290,world,0.5184203386306763,0.11334729939699173,0.4573599398136139,0.0013837706064805388,0.0013837706064805388,0.01660524681210518,0.9998602271080017
1678571493.110991,169,1678571493,110693613,world,0.2749590575695038,0.17202724516391754,0.48242998123168945,0.0027675412129610777,0.006918853148818016,0.012453935109078884,0.9998946785926819
1678571493.2040648,170,1678571493,203885686,world,0.22648389637470245,0.18250560760498047,0.4894220530986786,0.004151311703026295,0.0013837706064805388,0.012453935109078884,0.9999128580093384
1678571493.3086383,171,1678571493,308453127,world,0.17796310782432556,0.1924481987953186,0.49691349267959595,0.006918853148818016,-0.0013837706064805388,0.015221476554870605,0.9998592734336853
