Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678570978.5128655,58,1678570978,512741804,world,-1.228115439414978,-3.0278568267822266,0.03455637767910957,0.00830262340605259,0.00830262340605259,-0.006918853148818016,0.9999071359634399
1678570978.611809,59,1678570978,611689344,world,-1.2280992269515991,-3.0278854370117188,0.034292008727788925,0.00830262340605259,0.00830262340605259,-0.006918853148818016,0.9999071359634399
1678570978.7220185,60,1678570978,721906645,world,-1.2281014919281006,-3.0278849601745605,0.03468981385231018,0.00830262340605259,0.00830262340605259,-0.006918853148818016,0.9999071359634399
1678570978.810089,61,1678570978,809963830,world,-1.2281012535095215,-3.027890920639038,0.034934889525175095,0.00830262340605259,0.00830262340605259,-0.006918853148818016,0.9999071359634399
1678570978.9097009,62,1678570978,909589446,world,-1.228098750114441,-3.0278947353363037,0.03443320468068123,0.00830262340605259,0.00830262340605259,-0.006918853148818016,0.9999071359634399
1678570979.0092068,63,1678570979,9091031,world,-1.2281317710876465,-3.0278592109680176,0.03475124388933182,0.00830262340605259,0.00830262340605259,-0.006918853148818016,0.9999071359634399
1678570979.1184938,64,1678570979,118365459,world,-1.228101372718811,-3.0278990268707275,0.03400837630033493,0.00830262340605259,0.00830262340605259,-0.006918853148818016,0.9999071359634399
1678570979.206368,65,1678570979,206240885,world,-1.2280887365341187,-3.027897357940674,0.03400729224085808,0.00830262340605259,0.00830262340605259,-0.006918853148818016,0.9999071359634399
1678570979.3052206,66,1678570979,305089826,world,-1.2280938625335693,-3.0278942584991455,0.03460811451077461,0.00830262340605259,0.00830262340605259,-0.006918853148818016,0.9999071359634399
1678570979.6221197,67,1678570979,621903598,world,-1.2280645370483398,-3.0279054641723633,0.03495604172348976,0.00830262340605259,0.00830262340605259,-0.006918853148818016,0.9999071359634399
1678570979.7101781,68,1678570979,709978512,world,-1.2280662059783936,-3.0279054641723633,0.03448288515210152,0.00830262340605259,0.00830262340605259,-0.006918853148818016,0.9999071359634399
1678570979.8098361,69,1678570979,809656734,world,-1.2280718088150024,-3.0278878211975098,0.033973220735788345,0.00830262340605259,0.00830262340605259,-0.006918853148818016,0.9999071359634399
1678570980.021139,70,1678570980,20964038,world,-1.2280571460723877,-3.027897596359253,0.03473806008696556,0.00830262340605259,0.00830262340605259,-0.006918853148818016,0.9999071359634399
1678570980.1105871,71,1678570980,110429390,world,-1.228056788444519,-3.0278992652893066,0.03503132984042168,0.00830262340605259,0.00830262340605259,-0.006918853148818016,0.9999071359634399
1678570980.2103179,72,1678570980,210100067,world,-1.2280610799789429,-3.0278947353363037,0.03405211120843887,0.00830262340605259,0.00830262340605259,-0.006918853148818016,0.9999071359634399
1678570980.3134856,73,1678570980,313121608,world,-1.227891445159912,-3.0280685424804688,0.03466356173157692,0.00830262340605259,0.00830262340605259,-0.006918853148818016,0.9999071359634399
1678570980.503541,74,1678570980,503323303,world,-1.2282133102416992,-3.0285935401916504,0.038734205067157745,-0.0013837706064805388,-0.012453935109078884,-0.0027675412129610777,0.9999176263809204
1678570980.6051416,75,1678570980,604724429,world,-1.2301746606826782,-3.0273971557617188,0.057202354073524475,-0.0027675412129610777,-0.0027675412129610777,0.0013837706064805388,0.9999913573265076
1678570980.7074077,76,1678570980,706978609,world,-1.2346551418304443,-3.0245676040649414,0.08867352455854416,-0.0027675412129610777,-0.0027675412129610777,0.004151311703026295,0.9999837279319763
1678570981.012586,77,1678570981,12119694,world,-1.2459603548049927,-3.008491277694702,0.22211432456970215,0.00830262340605259,0.005535082425922155,0.012453935109078884,0.999872624874115
1678570981.1026938,78,1678570981,102290129,world,-1.2469381093978882,-3.0040364265441895,0.29102838039398193,0.01107016485184431,0.006918853148818016,0.013837706297636032,0.9998190402984619
1678570981.205247,79,1678570981,204794503,world,-1.2461930513381958,-3.0008301734924316,0.36965712904930115,0.012453935109078884,0.005535082425922155,0.012453935109078884,0.9998295903205872
1678570981.3288028,80,1678570981,328387308,world,-1.2442196607589722,-2.9992284774780273,0.45172613859176636,0.01107016485184431,0.0013837706064805388,0.012453935109078884,0.9998602271080017
1678570981.4081862,81,1678570981,407728760,world,-1.2427093982696533,-2.999371290206909,0.5307070016860962,0.01107016485184431,-0.0013837706064805388,0.01107016485184431,0.9998764991760254
1678570981.5102112,82,1678570981,509780551,world,-1.2405979633331299,-3.0007596015930176,0.6064122319221497,0.00830262340605259,-0.0027675412129610777,0.01107016485184431,0.9999004006385803
1678570981.6118808,83,1678570981,611444447,world,-1.2395960092544556,-3.003638982772827,0.661674439907074,0.004151311703026295,-0.0013837706064805388,0.01107016485184431,0.9999291300773621
1678570981.7139833,84,1678570981,713523412,world,-1.2388283014297485,-3.0065717697143555,0.7030730247497559,0.0,-0.0,0.012453935109078884,0.9999224543571472
1678570981.8051796,85,1678570981,804776948,world,-1.2388100624084473,-3.008737087249756,0.730644166469574,-0.0013837706064805388,-0.0,0.013837706297636032,0.9999032616615295
1678570982.0205393,86,1678570982,20014192,world,-1.240827202796936,-3.0122735500335693,0.7571616768836975,-0.0013837706064805388,0.0013837706064805388,0.013837706297636032,0.9999023079872131
1678570982.412375,87,1678570982,411908804,world,-1.242881178855896,-3.014535665512085,0.7610000371932983,0.0013837706064805388,0.0027675412129610777,0.015221476554870605,0.9998793601989746
1678570982.4256012,88,1678570982,425144395,world,-1.2425521612167358,-3.015272855758667,0.7635982036590576,0.0027675412129610777,0.0027675412129610777,0.015221476554870605,0.9998764991760254
1678570982.531482,89,1678570982,531041147,world,-1.2433441877365112,-3.0153372287750244,0.7672368288040161,0.0027675412129610777,0.0027675412129610777,0.024907870218157768,0.9996820688247681
1678570982.6132767,90,1678570982,612838294,world,-1.2448410987854004,-3.0173261165618896,0.7710224986076355,0.041513118892908096,-0.024907870218157768,0.20894935727119446,0.9767274260520935
1678570982.7088223,91,1678570982,708273866,world,-1.2495341300964355,-3.0286121368408203,0.7715968489646912,0.10378279536962509,-0.012453935109078884,0.5493568778038025,0.8290241956710815
1678570982.8051577,92,1678570982,804733878,world,-1.2441121339797974,-3.0534589290618896,0.7699304223060608,0.1300744265317917,0.05258328467607498,0.8181268572807312,0.5576595067977905
1678570982.911457,93,1678570982,911010564,world,-1.2124083042144775,-3.0819952487945557,0.7805503606796265,0.15221476554870605,0.12453935295343399,0.9244850873947144,0.3265698552131653
1678570983.101167,94,1678570983,100722573,world,-1.051551342010498,-3.0845842361450195,0.8257715702056885,0.17435508966445923,0.1300744265317917,0.9710964560508728,0.0982477143406868
1678570983.3015203,95,1678570983,300965738,world,-0.759201169013977,-3.0104849338531494,0.8806911110877991,0.19511166214942932,-0.12453935295343399,0.9366409778594971,0.2629163861274719
1678570983.50235,96,1678570983,501964625,world,-0.41065967082977295,-3.0069615840911865,0.8921909928321838,-0.06780476123094559,-0.18542525172233582,0.6944888234138489,0.6918852925300598
1678570983.610458,97,1678570983,610028904,world,-0.261475533246994,-3.0429604053497314,0.889025866985321,-0.1190042719244957,-0.09132885932922363,0.6102427840232849,0.7778822183609009
1678570983.811171,98,1678570983,810774132,world,-0.08056952804327011,-3.086467742919922,0.9538199305534363,-0.21863575279712677,0.08302623778581619,0.5659621357917786,0.7905642986297607
1678570983.906302,99,1678570983,905859919,world,-0.02866462804377079,-3.0503921508789062,1.004019021987915,-0.18265771865844727,0.17989018559455872,0.586718738079071,0.7681384682655334
1678570984.1052008,100,1678570984,104801069,world,0.08979599922895432,-2.855071544647217,1.0362586975097656,0.03044295310974121,0.14391213655471802,0.6794313788414001,0.7188432216644287
1678570984.199361,101,1678570984,198939944,world,0.1731964349746704,-2.7317886352539062,1.0202438831329346,0.08579377084970474,0.06642098724842072,0.7269656658172607,0.6780475974082947
1678570984.316652,102,1678570984,316193819,world,0.2761758863925934,-2.610506057739258,1.0020637512207031,0.10239902138710022,0.023524099960923195,0.788425087928772,0.6060914993286133
1678570984.6007633,103,1678570984,600295558,world,0.6642443537712097,-2.3112001419067383,0.9098016023635864,0.04843197017908096,0.019372789189219475,0.9622649550437927,0.26706773042678833
1678570984.707745,104,1678570984,707324795,world,0.8145356178283691,-2.220728635787964,0.84641432762146,0.023524099960923195,-0.005535082425922155,0.9858207106590271,0.16605247557163239
1678570984.8023546,105,1678570984,801855724,world,0.9679269790649414,-2.132852554321289,0.7784306406974792,0.013837706297636032,-0.035978034138679504,0.9931058287620544,0.11070165038108826
1678570984.907467,106,1678570984,907037308,world,1.121608853340149,-2.054521322250366,0.7153920531272888,0.01660524681210518,-0.06918852776288986,0.9913033843040466,0.11070165038108826
1678570985.0012157,107,1678570985,813710,world,1.2764530181884766,-1.9899406433105469,0.6620963215827942,0.015221476554870605,-0.08856131881475449,0.981779158115387,0.16743624210357666
1678570985.106869,108,1678570985,106393005,world,1.4301280975341797,-1.9428800344467163,0.6203998923301697,0.006918853148818016,-0.10378279536962509,0.9595738649368286,0.26153263449668884
1678570985.3078146,109,1678570985,307411125,world,1.7167917490005493,-1.8978084325790405,0.576866090297699,-0.06780476123094559,-0.09132885932922363,0.8643516898155212,0.4898547828197479
1678570985.4021952,110,1678570985,401699139,world,1.8345108032226562,-1.8917690515518188,0.5690221190452576,-0.11070165038108826,-0.08302623778581619,0.804913341999054,0.5770323276519775
1678570985.5078344,111,1678570985,507355941,world,1.9262514114379883,-1.8850295543670654,0.56369948387146,-0.14114460349082947,-0.06642098724842072,0.7610851526260376,0.6296156048774719
1678570985.601925,112,1678570985,601524566,world,1.9893088340759277,-1.8724563121795654,0.5593041181564331,-0.14806345105171204,-0.04289688542485237,0.7438098788261414,0.6503721475601196
1678570985.7083373,113,1678570985,707834478,world,2.0285801887512207,-1.8487446308135986,0.5535949468612671,-0.1342257410287857,-0.012453935109078884,0.7570477724075317,0.6393020153045654
1678570985.8052788,114,1678570985,804751068,world,2.046304702758789,-1.8107773065567017,0.547817051410675,-0.10793410241603851,0.009686394594609737,0.7994554042816162,0.5908700823783875
1678570985.9000406,115,1678570985,899559125,world,2.050835132598877,-1.7605218887329102,0.5436871647834778,-0.058118365705013275,0.01660524681210518,0.9058414101600647,0.4192824959754944
1678570986.2075617,116,1678570986,207087390,world,2.0357985496520996,-1.5441070795059204,0.5408839583396912,0.019372789189219475,0.16882002353668213,0.7626584768295288,-0.6240805387496948
1678570986.301984,117,1678570986,301518290,world,2.012516975402832,-1.436071753501892,0.5440579652786255,0.024907870218157768,-0.21448443830013275,-0.6268481016159058,0.7486236691474915
1678570986.3978224,118,1678570986,397377949,world,1.9608842134475708,-1.311589241027832,0.542019248008728,0.08441001176834106,-0.21310067176818848,-0.570113480091095,0.788944661617279
1678570986.5047345,119,1678570986,504302319,world,1.8733189105987549,-1.1784366369247437,0.5325656533241272,0.07610738277435303,-0.1757388561964035,-0.6019401550292969,0.7752364873886108
1678570986.7069662,120,1678570986,706416100,world,1.608642339706421,-0.8946313858032227,0.5427684783935547,-0.06503721326589584,-0.15913361310958862,-0.6683611869812012,0.7236987948417664
1678570987.0152755,121,1678570987,14786153,world,1.11331307888031,-0.328424334526062,0.6510937213897705,0.11208542436361313,0.09963148087263107,-0.5590433478355408,0.815463662147522
1678570987.3004155,122,1678570987,299968152,world,0.6864697337150574,0.07673551887273788,0.6201208829879761,0.17158754169940948,0.11485295742750168,-0.35839658975601196,0.9104495644569397
1678570987.4073725,123,1678570987,406897911,world,0.5741502642631531,0.13144023716449738,0.6000874638557434,0.12730689346790314,0.06642098724842072,-0.33210495114326477,0.9322486519813538
1678570987.7161834,124,1678570987,715827612,world,0.25042256712913513,0.18172116577625275,0.5540454983711243,0.031826723366975784,-0.03044295310974121,-0.2739865779876709,0.9607245326042175
1678570987.8107874,125,1678570987,810322694,world,0.13035480678081512,0.1885891705751419,0.5377807021141052,0.012453935109078884,-0.017989017069339752,-0.2573813498020172,0.9660621881484985
1678570988.2137623,126,1678570988,213239367,world,-0.32383185625076294,0.2728770673274994,0.5536550879478455,-0.09132885932922363,0.07610738277435303,-0.3196510076522827,0.9400478601455688
1678570988.2977808,127,1678570988,297351636,world,-0.4033980667591095,0.3262903392314911,0.5942836403846741,-0.12038803845643997,0.07610738277435303,-0.3833044469356537,0.9125744104385376
1678570988.4051685,128,1678570988,404746505,world,-0.45862287282943726,0.3967740535736084,0.6421186923980713,-0.12592312693595886,0.07057230174541473,-0.442806601524353,0.8849210143089294
1678570988.500613,129,1678570988,500111254,world,-0.4905441999435425,0.47694477438926697,0.6873301863670349,-0.08717754483222961,0.0774911567568779,-0.4704820215702057,0.874666690826416
1678570988.9054022,130,1678570988,904879350,world,-0.5123703479766846,0.8190245032310486,0.8040621876716614,0.03321049362421036,0.013837706297636032,-0.3999096751213074,0.9158481359481812
1678570989.2052457,131,1678570989,204772014,world,-0.5167295336723328,1.0025163888931274,0.8781072497367859,-0.01660524681210518,-0.0013837706064805388,-0.4026772379875183,0.9151903390884399
1678570989.229791,132,1678570989,229314922,world,-0.5167295336723328,1.0025163888931274,0.8781072497367859,-0.01660524681210518,-0.0013837706064805388,-0.4026772379875183,0.9151903390884399
1678570989.3958113,133,1678570989,395329271,world,-0.5272988677024841,1.1377350091934204,0.9206206798553467,-0.09409639984369278,-0.029059182852506638,-0.45664429664611816,0.8841817378997803
1678570989.5974634,134,1678570989,596949528,world,-0.5349335074424744,1.3338347673416138,0.9701956510543823,-0.11623673141002655,-0.04704819992184639,-0.5548920035362244,0.8224173784255981
1678570989.6219676,135,1678570989,621520528,world,-0.5349335074424744,1.3338347673416138,0.9701956510543823,-0.11623673141002655,-0.04704819992184639,-0.5548920035362244,0.8224173784255981
1678570990.2024045,136,1678570990,201970609,world,-0.5120693445205688,2.3945093154907227,0.9174603819847107,-0.10655033588409424,-0.11208542436361313,0.7791390419006348,-0.6074752807617188
1678570990.4147913,137,1678570990,414265706,world,-0.5050849914550781,2.6842808723449707,0.8427286148071289,0.15774984657764435,0.12177181243896484,-0.6282318234443665,0.7520713806152344
1678570990.6054323,138,1678570990,604922037,world,-0.5010305643081665,2.8031280040740967,0.8178167343139648,0.10931787639856339,0.0567345917224884,-0.4511092007160187,0.8839294910430908
1678570990.7005908,139,1678570990,700069123,world,-0.49697959423065186,2.819183826446533,0.8157728910446167,0.06780476123094559,0.023524099960923195,-0.3777693510055542,0.923114001750946
1678570991.0001736,140,1678570990,999626622,world,-0.48717042803764343,2.8302011489868164,0.7945664525032043,-0.015221476554870605,-0.015221476554870605,-0.23108968138694763,0.9726942777633667
1678570991.0953524,141,1678570991,94864313,world,-0.48914018273353577,2.8418495655059814,0.7887097597122192,-0.01107016485184431,-0.009686394594609737,-0.19926296174526215,0.9798356294631958
1678570991.496209,142,1678570991,495755712,world,-0.5023573637008667,2.9248509407043457,0.7786715626716614,0.04289688542485237,0.013837706297636032,-0.13284197449684143,0.9901118278503418
1678570991.602228,143,1678570991,601754800,world,-0.5020878911018372,2.939164638519287,0.77545166015625,0.045664429664611816,0.009686394594609737,-0.12453935295343399,0.9911159873008728
1678570991.7087717,144,1678570991,708298824,world,-0.5009725689888,2.946841239929199,0.773130476474762,0.035978034138679504,0.0027675412129610777,-0.12177181243896484,0.9919019937515259
1678570991.805144,145,1678570991,804705827,world,-0.49831709265708923,2.9492146968841553,0.7719477415084839,0.02629164233803749,0.0013837706064805388,-0.12315557897090912,0.9920380711555481
1678570991.9946256,146,1678570991,994099099,world,-0.494949072599411,2.945669651031494,0.7711161971092224,0.00830262340605259,-0.005535082425922155,-0.11762050539255142,0.9930084943771362
1678570992.1960766,147,1678570992,195549380,world,-0.4953824281692505,2.9410924911499023,0.7668315768241882,-0.0,-0.0027675412129610777,-0.11762050539255142,0.9930547475814819
1678570992.22053,148,1678570992,220037988,world,-0.4953824281692505,2.9410924911499023,0.7668315768241882,-0.0,-0.0027675412129610777,-0.11762050539255142,0.9930547475814819
1678570992.29313,149,1678570992,292470674,world,-0.4964115023612976,2.9410452842712402,0.7641011476516724,0.0013837706064805388,-0.0,-0.11762050539255142,0.9930576682090759
1678570992.3989794,150,1678570992,398492859,world,-0.4979521632194519,2.9413304328918457,0.7619110941886902,0.004151311703026295,0.0013837706064805388,-0.12038803845643997,0.9927172660827637
1678570992.493168,151,1678570992,492692169,world,-0.49828845262527466,2.9429569244384766,0.7609901428222656,0.005535082425922155,0.004151311703026295,-0.12453935295343399,0.9921905398368835
1678570992.7020667,152,1678570992,701790097,world,-0.4977933168411255,2.9464569091796875,0.759894609451294,0.00830262340605259,0.004151311703026295,-0.1286906749010086,0.9916413426399231
1678570992.8014174,153,1678570992,801176425,world,-0.4957934617996216,2.948892116546631,0.7579326629638672,0.005535082425922155,0.0013837706064805388,-0.1286906749010086,0.9916684031486511
1678570993.0958893,154,1678570993,95368663,world,-0.49098843336105347,2.9522650241851807,0.756440281867981,0.009686394594609737,-0.004151311703026295,-0.12177181243896484,0.9925021529197693
1678570993.300167,155,1678570993,299657403,world,-0.4901272654533386,2.953648567199707,0.7430288791656494,-0.015221476554870605,-0.005535082425922155,-0.1134691834449768,0.9934095144271851
1678570993.402379,156,1678570993,401870612,world,-0.4911852777004242,2.957244396209717,0.718627393245697,-0.009686394594609737,-0.0027675412129610777,-0.11070165038108826,0.9938026070594788
1678570993.492929,157,1678570993,492421630,world,-0.4929240942001343,2.963529348373413,0.6865594387054443,-0.0,-0.0013837706064805388,-0.10516656935214996,0.9944536685943604
1678570993.595617,158,1678570993,595161468,world,-0.49597087502479553,2.969581365585327,0.6521568894386292,0.00830262340605259,0.0027675412129610777,-0.0982477143406868,0.9951235055923462
1678570993.8000536,159,1678570993,799531149,world,-0.5036987662315369,2.978132724761963,0.5777993202209473,0.013837706297636032,0.006918853148818016,-0.08164246380329132,0.9965416193008423
1678570993.9131854,160,1678570993,912747330,world,-0.5076244473457336,2.9787368774414062,0.5319228172302246,0.01107016485184431,0.006918853148818016,-0.0774911567568779,0.9969075918197632
1678570993.9929392,161,1678570993,992306266,world,-0.5107103586196899,2.9775524139404297,0.47884705662727356,0.005535082425922155,0.00830262340605259,-0.07472360879182816,0.9971543550491333
1678570994.1971889,162,1678570994,196703769,world,-0.5158334970474243,2.971771001815796,0.36719202995300293,0.0,0.006918853148818016,-0.06365344673395157,0.9979481101036072
1678570994.400953,163,1678570994,400513892,world,-0.5183406472206116,2.965458393096924,0.26433777809143066,-0.0027675412129610777,0.005535082425922155,-0.04704819992184639,0.9988734722137451
1678570994.492268,164,1678570994,491811614,world,-0.5186767578125,2.9629299640655518,0.2158803641796112,-0.004151311703026295,0.004151311703026295,-0.03874557837843895,0.9992318749427795
1678570994.798159,165,1678570994,797738178,world,-0.5191714763641357,2.959838390350342,0.09636253118515015,-0.0,0.004151311703026295,-0.017989017069339752,0.9998295903205872
1678570994.9019845,166,1678570994,901162836,world,-0.5195717811584473,2.9587931632995605,0.07076876610517502,0.0,0.006918853148818016,-0.01107016485184431,0.9999147653579712
1678570995.3130352,167,1678570995,312584553,world,-0.5153623819351196,2.9618325233459473,0.038153309375047684,0.0,-0.0027675412129610777,0.009686394594609737,0.9999492168426514
1678570995.3932033,168,1678570995,392813767,world,-0.5145635008811951,2.9628915786743164,0.037185266613960266,0.0027675412129610777,0.0,0.009686394594609737,0.9999492168426514
1678570995.6990116,169,1678570995,698478204,world,-0.5128983855247498,2.962836980819702,0.037283532321453094,-0.0027675412129610777,0.00830262340605259,0.006918853148818016,0.9999377727508545
1678570995.7903717,170,1678570995,789842229,world,-0.5120198130607605,2.9633193016052246,0.0354936383664608,0.0027675412129610777,0.004151311703026295,0.015221476554870605,0.9998716711997986
1678570996.0072534,171,1678570996,6765145,world,-0.512470543384552,2.9636614322662354,0.035041000694036484,0.004151311703026295,0.005535082425922155,0.017989017069339752,0.9998142719268799
1678570996.0980496,172,1678570996,97620335,world,-0.5124422907829285,2.963667631149292,0.03501775860786438,0.004151311703026295,0.006918853148818016,0.017989017069339752,0.9998056292533875
1678570996.1890666,173,1678570996,188780788,world,-0.512406587600708,2.9636292457580566,0.03500042110681534,0.005535082425922155,0.006918853148818016,0.017989017069339752,0.9997989535331726
