Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678570401.205762,91,1678570401,205319600,world,-0.9667184948921204,-2.999462604522705,0.9029220938682556,-0.049815740436315536,0.16328492760658264,-0.1494472175836563,0.9739209413528442
1678570401.4077716,92,1678570401,407332403,world,-0.6682354211807251,-2.967834234237671,0.974420964717865,-0.041513118892908096,0.0027675412129610777,-0.08579377084970474,0.9954438209533691
1678570401.537138,93,1678570401,536698620,world,-0.49822479486465454,-2.942028522491455,0.9987933039665222,-0.027675412595272064,-0.08441001176834106,-0.06088590621948242,0.9941840767860413
1678570401.6103435,94,1678570401,609903769,world,-0.36003386974334717,-2.9136288166046143,1.0141655206680298,-0.017989017069339752,-0.13837705552577972,-0.041513118892908096,0.9893456697463989
1678570401.905544,95,1678570401,905085794,world,-0.0818275660276413,-2.819110870361328,1.0299241542816162,-0.020756559446454048,-0.041513118892908096,-0.004151311703026295,0.9989137053489685
1678570402.0106065,96,1678570402,10216711,world,-0.024073148146271706,-2.785341739654541,1.0313931703567505,-0.027675412595272064,0.009686394594609737,0.004151311703026295,0.9995614290237427
1678570402.2031918,97,1678570402,202756833,world,0.0988432988524437,-2.697714328765869,1.0368372201919556,-0.041513118892908096,0.08025868982076645,0.017989017069339752,0.9957467317581177
1678570402.3084626,98,1678570402,308048628,world,0.18230018019676208,-2.638129234313965,1.033345103263855,-0.05119951069355011,0.09409639984369278,0.029059182852506638,0.9938209056854248
1678570402.4384086,99,1678570402,438003519,world,0.2797110974788666,-2.5708327293395996,1.0244649648666382,-0.03736180439591408,0.06918852776288986,0.04289688542485237,0.9959803819656372
1678570402.5099108,100,1678570402,509447859,world,0.3853488564491272,-2.497096538543701,1.0065150260925293,-0.04704819992184639,0.07610738277435303,0.05950213596224785,0.9942100644111633
1678570402.6056113,101,1678570402,605179815,world,0.49968650937080383,-2.4160680770874023,0.9773831367492676,-0.07057230174541473,0.09271262586116791,0.07887492328882217,0.9900518655776978
1678570402.7107432,102,1678570402,710232257,world,0.6291597485542297,-2.321938991546631,0.9302459955215454,-0.05950213596224785,0.0982477143406868,0.0982477143406868,0.9885111451148987
1678570402.9122572,103,1678570402,911811280,world,0.9147540330886841,-2.115065097808838,0.7991833090782166,0.05258328467607498,0.027675412595272064,0.1190042719244957,0.99111407995224
1678570403.1037889,104,1678570403,103304453,world,1.2173763513565063,-1.9433748722076416,0.6750429272651672,0.11623673141002655,-0.024907870218157768,0.05119951069355011,0.9915882349014282
1678570403.209001,105,1678570403,208541478,world,1.3648804426193237,-1.8912606239318848,0.6300183534622192,0.11208542436361313,-0.031826723366975784,-0.00830262340605259,0.9931540489196777
1678570403.5040534,106,1678570403,503616966,world,1.7499816417694092,-1.8573551177978516,0.573836624622345,0.00830262340605259,-0.10101525485515594,-0.10931787639856339,0.9888258576393127
1678570403.608892,107,1678570403,608466883,world,1.8494021892547607,-1.8598135709762573,0.5677953958511353,-0.035978034138679504,-0.1286906749010086,-0.09271262586116791,0.9866856932640076
1678570403.738148,108,1678570403,737703144,world,1.9231313467025757,-1.8537416458129883,0.5613011717796326,-0.06642098724842072,-0.13284197449684143,-0.05950213596224785,0.9871174097061157
1678570403.9036834,109,1678570403,903138775,world,2.003345251083374,-1.804038643836975,0.547499418258667,-0.08302623778581619,-0.08856131881475449,0.05119951069355011,0.991283118724823
1678570404.0084453,110,1678570404,7893509,world,2.014761209487915,-1.7580480575561523,0.5439996123313904,-0.08856131881475449,-0.06365344673395157,0.14391213655471802,0.9835621118545532
1678570404.1150258,111,1678570404,114518344,world,2.012888193130493,-1.703984022140503,0.5409532785415649,-0.09271262586116791,-0.03874557837843895,0.25046247243881226,0.962897539138794
1678570404.5050197,112,1678570404,504626594,world,1.896011233329773,-1.303067684173584,0.5578191876411438,-0.19926296174526215,-0.013837706297636032,0.5964051485061646,0.7774340510368347
1678570404.6104841,113,1678570404,609983886,world,1.8123975992202759,-1.1362661123275757,0.5771878957748413,-0.20756559073925018,-0.013837706297636032,0.646220862865448,0.7342504262924194
1678570404.7063098,114,1678570404,705818332,world,1.7082630395889282,-0.961592435836792,0.5971713662147522,-0.15774984657764435,-0.02214032970368862,0.694652795791626,0.7014857530593872
1678570404.8030565,115,1678570404,802411421,world,1.5745028257369995,-0.764790415763855,0.6177433133125305,-0.12453935295343399,-0.04843197017908096,0.7291985750198364,0.6711287498474121
1678570405.02772,116,1678570405,27121422,world,1.2396790981292725,-0.35853147506713867,0.6520984172821045,0.0774911567568779,-0.1134691834449768,0.7482873201370239,0.6489884257316589
1678570405.1097915,117,1678570405,109297056,world,1.0642244815826416,-0.18777647614479065,0.6571667790412903,0.18404148519039154,-0.12177181243896484,0.7193385362625122,0.6586747765541077
1678570405.204036,118,1678570405,203506409,world,0.912444531917572,-0.06751235574483871,0.6490382552146912,0.2172519862651825,-0.10793410241603851,0.6978650689125061,0.6738962531089783
1678570405.406817,119,1678570405,406364956,world,0.6527208685874939,0.06562896817922592,0.605605959892273,0.12592312693595886,-0.0567345917224884,0.7073206901550293,0.6932690739631653
1678570405.5023148,120,1678570405,501796821,world,0.5499166250228882,0.08915484696626663,0.5880347490310669,0.06642098724842072,-0.035978034138679504,0.7220220565795898,0.6877340078353882
1678570405.608873,121,1678570405,608385029,world,0.45396655797958374,0.10055345296859741,0.5758348703384399,0.009686394594609737,-0.03321049362421036,0.746745228767395,0.6642099022865295
1678570405.7034721,122,1678570405,702969508,world,0.3565601706504822,0.10726028680801392,0.5665428042411804,-0.020756559446454048,-0.03044295310974121,0.7793822884559631,0.6254643201828003
1678570405.8099937,123,1678570405,809497206,world,0.24957765638828278,0.11537472158670425,0.5522471070289612,-0.029059182852506638,-0.03321049362421036,0.8251451253890991,0.5631946325302124
1678570405.929613,124,1678570405,929180018,world,0.13805034756660461,0.1239037811756134,0.5368421077728271,-0.012453935109078884,-0.023524099960923195,0.8706182837486267,0.4912385642528534
1678570406.3104935,125,1678570406,310059269,world,-0.308584064245224,0.1803007572889328,0.5416356921195984,0.07472360879182816,0.041513118892908096,0.8911547064781189,0.4455741345882416
1678570406.4063516,126,1678570406,405939807,world,-0.3919602930545807,0.20282268524169922,0.563417911529541,0.06365344673395157,0.040129344910383224,0.8171467185020447,0.5714972615242004
1678570406.6089098,127,1678570406,608384453,world,-0.5248123407363892,0.26468148827552795,0.6244836449623108,-0.0567345917224884,0.09132885932922363,0.5479731559753418,0.8295575380325317
1678570406.7051616,128,1678570406,704655200,world,-0.576659083366394,0.31747397780418396,0.6711288094520569,-0.09271262586116791,0.15774984657764435,0.40682855248451233,0.8949915766716003
1678570406.8098598,129,1678570406,809341212,world,-0.6106989979743958,0.3920675218105316,0.722911536693573,-0.08994509279727936,0.1868090182542801,0.3251860737800598,0.9226409196853638
1678570406.9039948,130,1678570406,903547326,world,-0.6266645193099976,0.49835821986198425,0.7750982642173767,-0.031826723366975784,0.16190116107463837,0.28228920698165894,0.9450332522392273
1678570407.0114741,131,1678570407,11046262,world,-0.622449517250061,0.6217496991157532,0.8111371397972107,0.029059182852506638,0.09409639984369278,0.2573813498020172,0.9612784385681152
1678570407.2268188,132,1678570407,226322763,world,-0.5794399380683899,0.852101743221283,0.8491905331611633,0.07610738277435303,-0.02214032970368862,0.22555460035800934,0.9710008502006531
1678570407.3092258,133,1678570407,308668487,world,-0.5560078024864197,0.9444398283958435,0.8722460865974426,0.05119951069355011,-0.04289688542485237,0.22555460035800934,0.9719380736351013
1678570407.4031258,134,1678570407,402672160,world,-0.5394976735115051,1.0219918489456177,0.8999763131141663,-0.0013837706064805388,-0.03459426388144493,0.23524101078510284,0.9713202118873596
1678570407.5096617,135,1678570407,509183872,world,-0.5302109718322754,1.0960530042648315,0.9259485602378845,-0.058118365705013275,-0.009686394594609737,0.24907870590686798,0.9666892886161804
1678570407.7103758,136,1678570407,709861845,world,-0.5301432609558105,1.2746200561523438,0.9698700308799744,-0.1397608369588852,0.049815740436315536,0.28782427310943604,0.9461197257041931
1678570407.8063724,137,1678570407,805936410,world,-0.5324802398681641,1.3995466232299805,0.9897327423095703,-0.1494472175836563,0.07195606827735901,0.3168834447860718,0.9338483214378357
1678570407.9016795,138,1678570407,901160476,world,-0.5331696271896362,1.5531013011932373,1.004288673400879,-0.14667968451976776,0.08579377084970474,0.3556290566921234,0.9190497398376465
1678570408.0087523,139,1678570408,8277057,world,-0.5312430262565613,1.731947898864746,1.008305311203003,-0.1134691834449768,0.07887492328882217,0.40129345655441284,0.9054651260375977
1678570408.12783,140,1678570408,127334006,world,-0.5265436172485352,1.9265509843826294,0.9970518946647644,-0.03321049362421036,0.03736180439591408,0.44142282009124756,0.8959057331085205
1678570408.2100139,141,1678570408,209543253,world,-0.5197874307632446,2.1324474811553955,0.9707309603691101,0.04428065940737724,-0.019372789189219475,0.45664429664611816,0.8883354663848877
1678570408.3045604,142,1678570408,304155880,world,-0.5120828151702881,2.3242435455322266,0.9351454973220825,0.12730689346790314,-0.08579377084970474,0.43588772416114807,0.8868113160133362
1678570408.4008539,143,1678570408,400345561,world,-0.5054689049720764,2.486522912979126,0.8944193720817566,0.1757388561964035,-0.0982477143406868,0.3985259234905243,0.8947851061820984
1678570408.506141,144,1678570408,505961869,world,-0.5011366009712219,2.60880970954895,0.8543565273284912,0.16743624210357666,-0.11485295742750168,0.3611641228199005,0.9101287722587585
1678570408.91913,145,1678570408,918866562,world,-0.5057957172393799,2.755228281021118,0.7971606850624084,0.012453935109078884,0.02629164233803749,0.19372788071632385,0.9806238412857056
1678570409.000456,146,1678570408,999926937,world,-0.49864283204078674,2.764664888381958,0.8014741539955139,-0.01107016485184431,0.017989017069339752,0.16328492760658264,0.986352801322937
1678570409.106859,147,1678570409,106326545,world,-0.48845773935317993,2.7765958309173584,0.8010631203651428,-0.015221476554870605,0.0,0.14252837002277374,0.9896736741065979
1678570409.2019017,148,1678570409,201386465,world,-0.4780026376247406,2.7931954860687256,0.7950820326805115,-0.005535082425922155,-0.015221476554870605,0.12730689346790314,0.9917311072349548
1678570409.3088481,149,1678570409,308346141,world,-0.46963879466056824,2.815978765487671,0.7885921001434326,0.005535082425922155,-0.02214032970368862,0.11485295742750168,0.9931203126907349
1678570409.4295032,150,1678570409,429001881,world,-0.46482110023498535,2.8372251987457275,0.7851064205169678,0.017989017069339752,-0.023524099960923195,0.10655033588409424,0.9938662052154541
1678570409.4995675,151,1678570409,499069700,world,-0.4644017219543457,2.856590747833252,0.7838465571403503,0.02629164233803749,-0.017989017069339752,0.0982477143406868,0.9946519732475281
1678570409.6065378,152,1678570409,606129301,world,-0.4657197892665863,2.8718738555908203,0.782763659954071,0.029059182852506638,-0.01107016485184431,0.09132885932922363,0.9953351616859436
1678570409.901422,153,1678570409,900925377,world,-0.47630825638771057,2.8929035663604736,0.7765565514564514,0.013837706297636032,0.0027675412129610777,0.08025868982076645,0.9966741800308228
1678570410.0088582,154,1678570410,8379170,world,-0.47841009497642517,2.8943493366241455,0.7746264338493347,0.00830262340605259,0.004151311703026295,0.07887492328882217,0.996841311454773
1678570410.1034687,155,1678570410,102967818,world,-0.4784185290336609,2.8945369720458984,0.7724699378013611,0.004151311703026295,0.0027675412129610777,0.07887492328882217,0.9968720078468323
1678570410.2101624,156,1678570410,209712590,world,-0.47799015045166016,2.8938024044036865,0.7707347273826599,0.0,-0.0,0.07887492328882217,0.9968845248222351
1678570410.3045144,157,1678570410,304053134,world,-0.4780503511428833,2.8938190937042236,0.7695002555847168,-0.0013837706064805388,-0.0027675412129610777,0.07887492328882217,0.9968796968460083
1678570410.5063074,158,1678570410,505823809,world,-0.4803033471107483,2.8941738605499268,0.766834020614624,-0.0013837706064805388,-0.0013837706064805388,0.08302623778581619,0.9965454339981079
1678570410.600932,159,1678570410,600412218,world,-0.48243725299835205,2.8942599296569824,0.7656881213188171,-0.0013837706064805388,0.0,0.08579377084970474,0.9963119626045227
1678570410.8032973,160,1678570410,802831013,world,-0.4873243272304535,2.8953771591186523,0.7637854814529419,0.0,0.004151311703026295,0.09271262586116791,0.9956842660903931
1678570410.8986895,161,1678570410,898195178,world,-0.4892202913761139,2.8953559398651123,0.7637036442756653,-0.0,0.005535082425922155,0.0982477143406868,0.9951465725898743
1678570411.019121,162,1678570411,18577912,world,-0.4907898008823395,2.895451784133911,0.7624846696853638,-0.0,0.004151311703026295,0.10516656935214996,0.9944459795951843
1678570411.1186404,163,1678570411,118474881,world,-0.49201521277427673,2.8947291374206543,0.7615841627120972,-0.0013837706064805388,0.0027675412129610777,0.11070165038108826,0.9938488602638245
1678570411.2081864,164,1678570411,207684753,world,-0.4927448630332947,2.8942415714263916,0.7606810927391052,-0.0027675412129610777,0.0013837706064805388,0.1134691834449768,0.9935367107391357
1678570411.4087973,165,1678570411,408522456,world,-0.4940142035484314,2.893214464187622,0.7588973045349121,-0.0013837706064805388,0.0013837706064805388,0.11485295742750168,0.9933805465698242
1678570411.5110555,166,1678570411,510571016,world,-0.4955628514289856,2.892206907272339,0.7587148547172546,-0.0027675412129610777,0.0013837706064805388,0.1190042719244957,0.9928889274597168
1678570411.6130831,167,1678570411,612579287,world,-0.49648183584213257,2.892367362976074,0.7541306614875793,-0.006918853148818016,0.009686394594609737,0.12315557897090912,0.9923160076141357
1678570411.8973088,168,1678570411,896793563,world,-0.4948197603225708,2.8945393562316895,0.6838575601577759,-0.004151311703026295,0.005535082425922155,0.1190042719244957,0.9928696751594543
1678570412.0107822,169,1678570412,10331342,world,-0.49329495429992676,2.8966376781463623,0.6472192406654358,0.0013837706064805388,0.006918853148818016,0.11485295742750168,0.9933574199676514
1678570412.2026646,170,1678570412,202196702,world,-0.48725244402885437,2.899444341659546,0.5624333620071411,-0.0013837706064805388,-0.0013837706064805388,0.10793410241603851,0.9941561222076416
1678570412.306271,171,1678570412,305840549,world,-0.4844834506511688,2.90031361579895,0.514984130859375,0.0013837706064805388,-0.005535082425922155,0.10239902138710022,0.9947270154953003
1678570412.3972774,172,1678570412,396813080,world,-0.4820226728916168,2.9004251956939697,0.46276605129241943,-0.0013837706064805388,-0.0013837706064805388,0.08994509279727936,0.9959447979927063
