Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678572206.6579924,34,1678572206,657827657,world,-1.2260993719100952,-3.033803939819336,0.03504471108317375,0.00830262340605259,0.00830262340605259,-0.04843197017908096,0.9987574815750122
1678572206.7575622,35,1678572206,757402152,world,-1.2260912656784058,-3.033812999725342,0.03502441942691803,0.009686394594609737,0.00830262340605259,-0.04843197017908096,0.9987450242042542
1678572206.8578856,36,1678572206,857690158,world,-1.226084589958191,-3.0338351726531982,0.0350152850151062,0.009686394594609737,0.00830262340605259,-0.04843197017908096,0.9987450242042542
1678572206.957573,37,1678572206,957372665,world,-1.2260953187942505,-3.0338127613067627,0.035006433725357056,0.00830262340605259,0.00830262340605259,-0.04843197017908096,0.9987574815750122
1678572207.05728,38,1678572207,57103996,world,-1.2260758876800537,-3.033827066421509,0.034999120980501175,0.009686394594609737,0.00830262340605259,-0.04843197017908096,0.9987450242042542
1678572207.2567093,39,1678572207,256553370,world,-1.2261078357696533,-3.033766746520996,0.035028811544179916,0.00830262340605259,0.00830262340605259,-0.04843197017908096,0.9987574815750122
1678572207.5539567,40,1678572207,553619944,world,-1.2261240482330322,-3.033761739730835,0.034999746829271317,0.00830262340605259,0.00830262340605259,-0.04843197017908096,0.9987574815750122
1678572207.6550927,41,1678572207,654688924,world,-1.226148247718811,-3.033736228942871,0.03500724211335182,0.009686394594609737,0.00830262340605259,-0.04843197017908096,0.9987450242042542
1678572207.755891,42,1678572207,755666459,world,-1.2261890172958374,-3.0336952209472656,0.03502260521054268,0.009686394594609737,0.00830262340605259,-0.04843197017908096,0.9987450242042542
1678572207.8580313,43,1678572207,857558807,world,-1.2261587381362915,-3.0337870121002197,0.03501872718334198,0.009686394594609737,0.00830262340605259,-0.04843197017908096,0.9987450242042542
1678572207.9618697,44,1678572207,961452593,world,-1.2261520624160767,-3.0338008403778076,0.03501757234334946,0.009686394594609737,0.00830262340605259,-0.04843197017908096,0.9987450242042542
1678572208.0522158,45,1678572208,51727453,world,-1.2261426448822021,-3.033794641494751,0.03499644249677658,0.009686394594609737,0.00830262340605259,-0.04843197017908096,0.9987450242042542
1678572208.357365,46,1678572208,356950160,world,-1.2261494398117065,-3.0337772369384766,0.03498975560069084,0.00830262340605259,0.00830262340605259,-0.04843197017908096,0.9987574815750122
1678572208.4590695,47,1678572208,458637100,world,-1.2261284589767456,-3.033795118331909,0.034993670880794525,0.009686394594609737,0.00830262340605259,-0.04843197017908096,0.9987450242042542
1678572208.651768,48,1678572208,651247221,world,-1.226145625114441,-3.03373384475708,0.03500625491142273,0.009686394594609737,0.00830262340605259,-0.04843197017908096,0.9987450242042542
1678572208.7535543,49,1678572208,753118292,world,-1.226165771484375,-3.033665895462036,0.034999243915081024,0.009686394594609737,0.00830262340605259,-0.04843197017908096,0.9987450242042542
1678572208.8644333,50,1678572208,864200914,world,-1.2261086702346802,-3.033787965774536,0.035019028931856155,0.009686394594609737,0.00830262340605259,-0.04843197017908096,0.9987450242042542
1678572208.952254,51,1678572208,952079465,world,-1.2261089086532593,-3.0338194370269775,0.03503044322133064,0.009686394594609737,0.00830262340605259,-0.04843197017908096,0.9987450242042542
1678572209.053138,52,1678572209,52937952,world,-1.2261097431182861,-3.0338220596313477,0.035023462027311325,0.009686394594609737,0.00830262340605259,-0.04843197017908096,0.9987450242042542
1678572209.1586435,53,1678572209,158141398,world,-1.2256803512573242,-3.034351110458374,0.035012148320674896,0.009686394594609737,0.00830262340605259,-0.049815740436315536,0.9986769556999207
1678572209.4529157,54,1678572209,452502886,world,-1.2309490442276,-3.036473035812378,0.10159707069396973,-0.005535082425922155,0.004151311703026295,0.041513118892908096,0.9991139769554138
1678572209.5588257,55,1678572209,558363605,world,-1.2350059747695923,-3.035370349884033,0.14161475002765656,-0.0027675412129610777,0.015221476554870605,0.11623673141002655,0.9931010603904724
1678572209.8558187,56,1678572209,855310764,world,-1.2345949411392212,-3.0209052562713623,0.28005969524383545,0.0027675412129610777,0.040129344910383224,0.1909603476524353,0.9807732105255127
1678572210.1644557,57,1678572210,163940995,world,-1.1593973636627197,-2.9795074462890625,0.5112969279289246,-0.006918853148818016,0.1286906749010086,0.19372788071632385,0.9725534915924072
1678572210.3540058,58,1678572210,353582936,world,-1.0072628259658813,-2.9204261302948,0.6776516437530518,-0.013837706297636032,0.18542525172233582,0.1868090182542801,0.9646390080451965
1678572210.4493718,59,1678572210,448919577,world,-0.886203408241272,-2.877403497695923,0.7558035254478455,-0.019372789189219475,0.20064672827720642,0.18404148519039154,0.9620261788368225
1678572210.5553904,60,1678572210,554926353,world,-0.7329346537590027,-2.823544979095459,0.8289057016372681,-0.017989017069339752,0.19234411418437958,0.17989018559455872,0.9645308256149292
1678572210.6637154,61,1678572210,663251897,world,-0.5494018197059631,-2.7613847255706787,0.8915649056434631,-0.004151311703026295,0.1549823135137558,0.17158754169940948,0.9728931188583374
1678572210.8513298,62,1678572210,850877947,world,-0.13250945508480072,-2.629941701889038,0.9744141101837158,0.04289688542485237,-0.06503721326589584,0.1494472175836563,0.985695481300354
1678572211.0645177,63,1678572211,64017489,world,0.2368808537721634,-2.53873872756958,1.0016844272613525,0.0774911567568779,-0.23662477731704712,0.08441001176834106,0.9648205637931824
1678572211.1586242,64,1678572211,158268245,world,0.36369043588638306,-2.522404670715332,1.0037652254104614,0.07472360879182816,-0.211716890335083,0.03459426388144493,0.9738560318946838
1678572211.4566221,65,1678572211,456160615,world,0.5656156539916992,-2.537449836730957,0.988726794719696,-0.10516656935214996,0.09409639984369278,0.15913361310958862,0.9771193861961365
1678572211.55005,66,1678572211,549797629,world,0.6331298351287842,-2.51998233795166,0.9776972532272339,-0.12177181243896484,0.16328492760658264,0.2269383668899536,0.9523699879646301
1678572211.6566317,67,1678572211,656117666,world,0.7221741080284119,-2.4736082553863525,0.9585458636283875,-0.09132885932922363,0.17989018559455872,0.26706773042678833,0.9423233866691589
1678572211.7524226,68,1678572211,751994176,world,0.8356109857559204,-2.4008750915527344,0.9279297590255737,-0.03459426388144493,0.15083099901676178,0.2739865779876709,0.9492020606994629
1678572211.8837595,69,1678572211,883221539,world,0.971484899520874,-2.312188148498535,0.8877236843109131,0.020756559446454048,0.07333984225988388,0.26153263449668884,0.9621804356575012
1678572211.9790375,70,1678572211,978243829,world,1.1213757991790771,-2.2205796241760254,0.8430312871932983,0.05119951069355011,-0.00830262340605259,0.24631115794181824,0.9678018689155579
1678572212.0499861,71,1678572212,49482477,world,1.273635983467102,-2.1353325843811035,0.7999535202980042,0.03321049362421036,-0.058118365705013275,0.2629163861274719,0.9624937772750854
1678572212.4535055,72,1678572212,452982331,world,1.7602182626724243,-1.8833632469177246,0.6150046586990356,-0.024907870218157768,-0.07195606827735901,0.3307211697101593,0.9406515955924988
1678572212.7503066,73,1678572212,749812039,world,1.9438390731811523,-1.7202112674713135,0.5608710646629333,-0.09548017382621765,-0.02629164233803749,0.6005564332008362,0.7934256196022034
1678572212.8564937,74,1678572212,856039510,world,1.9736155271530151,-1.6512936353683472,0.5577327609062195,-0.09271262586116791,-0.004151311703026295,0.6835826635360718,0.7239487767219543
1678572212.9512255,75,1678572212,950692264,world,1.9911876916885376,-1.5715357065200806,0.5556609034538269,-0.062269676476716995,0.01660524681210518,0.7230966091156006,0.6877340078353882
1678572213.1541245,76,1678572213,153564279,world,2.0033199787139893,-1.3871800899505615,0.5506815314292908,-0.15636608004570007,0.0027675412129610777,0.8170905113220215,0.5548920035362244
1678572213.356623,77,1678572213,356085669,world,1.9348280429840088,-1.1531121730804443,0.5518201589584351,-0.23385722935199738,0.0013837706064805388,0.8778778910636902,0.4178987145423889
1678572213.4518178,78,1678572213,451313286,world,1.8446409702301025,-1.0110167264938354,0.5580171942710876,-0.23939231038093567,0.004151311703026295,0.8949905037879944,0.3763855993747711
1678572213.7478318,79,1678572213,747342259,world,1.370347499847412,-0.5251295566558838,0.5667721033096313,-0.03459426388144493,-0.045664429664611816,0.9563837647438049,0.28644049167633057
1678572213.8541298,80,1678572213,853583324,world,1.1818073987960815,-0.3682253956794739,0.5634980797767639,0.04704819992184639,-0.07057230174541473,0.9599379301071167,0.26706773042678833
1678572213.949096,81,1678572213,948535139,world,1.0013185739517212,-0.22739562392234802,0.559814453125,0.09963148087263107,-0.08994509279727936,0.9598511457443237,0.24631115794181824
1678572214.0552459,82,1678572214,54698344,world,0.8413674235343933,-0.10876495391130447,0.5547902584075928,0.11485295742750168,-0.09548017382621765,0.9627135992050171,0.22555460035800934
1678572214.1746464,83,1678572214,174168769,world,0.7017588019371033,-0.012281360104680061,0.5476005673408508,0.10793410241603851,-0.09271262586116791,0.9689882397651672,0.2020305097103119
1678572214.3522148,84,1678572214,351668422,world,0.4824354648590088,0.11827969551086426,0.537209153175354,0.05396705120801926,-0.07472360879182816,0.9868419170379639,0.13284197449684143
1678572214.555245,85,1678572214,554766497,world,0.30794963240623474,0.18958094716072083,0.5370898842811584,0.013837706297636032,-0.05535082519054413,0.9977715611457825,0.03459426388144493
1678572214.6738718,86,1678572214,673336273,world,0.2255544513463974,0.21078914403915405,0.5377663969993591,0.0013837706064805388,-0.040129344910383224,0.9991849064826965,-0.004151311703026295
1678572214.8521614,87,1678572214,851589622,world,0.05871874466538429,0.23967978358268738,0.5370330810546875,0.006918853148818016,-0.012453935109078884,0.9998640418052673,-0.00830262340605259
1678572215.3511727,88,1678572215,350591035,world,-0.3264744281768799,0.3206344246864319,0.5724071264266968,0.05258328467607498,0.017989017069339752,0.980558454990387,0.18819279968738556
1678572215.5530915,89,1678572215,552514731,world,-0.43359455466270447,0.37271225452423096,0.6111733913421631,0.04289688542485237,0.03736180439591408,0.9360172748565674,0.347326397895813
1678572215.7546132,90,1678572215,754135253,world,-0.5074459314346313,0.4462434947490692,0.6680171489715576,0.03321049362421036,0.03874557837843895,0.8615647554397583,0.5050762295722961
1678572215.8635385,91,1678572215,863046194,world,-0.5329071283340454,0.49269142746925354,0.700721025466919,0.01660524681210518,0.05396705120801926,0.8108187317848206,0.5825674533843994
1678572215.94566,92,1678572215,945168025,world,-0.5521185398101807,0.5459581613540649,0.739002525806427,0.004151311703026295,0.058118365705013275,0.76558917760849,0.6406857967376709
1678572216.1464663,93,1678572216,146034162,world,-0.5738125443458557,0.6802261471748352,0.8280448913574219,-0.004151311703026295,0.06088590621948242,0.705722987651825,0.7058546543121338
1678572216.3481483,94,1678572216,347644037,world,-0.5733432769775391,0.8457667827606201,0.9034951329231262,0.005535082425922155,0.035978034138679504,0.6849664449691772,0.7276647090911865
1678572216.4539883,95,1678572216,453519788,world,-0.5668607354164124,0.9342767000198364,0.9321008324623108,0.006918853148818016,0.020756559446454048,0.6821988821029663,0.7308392524719238
1678572216.7528017,96,1678572216,752343729,world,-0.5376502275466919,1.1994704008102417,0.9886621236801147,-0.0013837706064805388,-0.006918853148818016,0.6960366368293762,0.7179716229438782
1678572216.9430537,97,1678572216,942550149,world,-0.5230541825294495,1.37026047706604,0.9969513416290283,-0.012453935109078884,0.0013837706064805388,0.711123526096344,0.702955424785614
1678572217.0604482,98,1678572217,59990315,world,-0.5184248685836792,1.4561322927474976,0.9976802468299866,-0.013837706297636032,0.004151311703026295,0.7151671648025513,0.6988041400909424
1678572217.346609,99,1678572217,346087055,world,-0.5127671360969543,1.7176871299743652,1.0060300827026367,-0.00830262340605259,0.009686394594609737,0.7165487408638,0.6974203586578369
1678572217.4530056,100,1678572217,452477358,world,-0.5126999020576477,1.8087458610534668,1.0054537057876587,-0.004151311703026295,0.006918853148818016,0.7166169285774231,0.6974203586578369
1678572217.559256,101,1678572217,558800164,world,-0.5121747851371765,1.9006801843643188,0.9999442100524902,0.004151311703026295,0.0013837706064805388,0.7166489362716675,0.6974203586578369
1678572217.6332037,102,1678572217,632729622,world,-0.5107328295707703,1.9915423393249512,0.9915122389793396,0.01107016485184431,-0.0027675412129610777,0.7152220606803894,0.6988041400909424
1678572217.7506433,103,1678572217,750108996,world,-0.5085692405700684,2.0803256034851074,0.9801208972930908,0.012453935109078884,-0.009686394594609737,0.7164886593818665,0.6974203586578369
1678572217.834093,104,1678572217,833556178,world,-0.5041009783744812,2.165807008743286,0.9693176746368408,0.012453935109078884,-0.013837706297636032,0.7164204716682434,0.6974203586578369
1678572217.9526243,105,1678572217,952084380,world,-0.4999902844429016,2.24621844291687,0.956089437007904,0.009686394594609737,-0.01660524681210518,0.7164044380187988,0.6974203586578369
1678572218.071834,106,1678572218,71337266,world,-0.4959260821342468,2.322871446609497,0.943574070930481,0.006918853148818016,-0.020756559446454048,0.7163282036781311,0.6974203586578369
1678572218.142949,107,1678572218,142397727,world,-0.4929196834564209,2.394658088684082,0.9297962784767151,0.005535082425922155,-0.01660524681210518,0.7164485454559326,0.6974203586578369
1678572218.3346007,108,1678572218,334054591,world,-0.49025896191596985,2.5305593013763428,0.8975766897201538,0.006918853148818016,-0.015221476554870605,0.7151176333427429,0.6988041400909424
1678572218.8320885,109,1678572218,831600249,world,-0.48256734013557434,2.8057069778442383,0.8177490234375,0.02214032970368862,-0.027675412595272064,0.7117169499397278,0.7015717029571533
1678572218.9499006,110,1678572218,949448449,world,-0.4785119295120239,2.845113515853882,0.8054127097129822,0.019372789189219475,-0.029059182852506638,0.7144599556922913,0.6988041400909424
1678572219.2591305,111,1678572219,258562139,world,-0.46650585532188416,2.9275126457214355,0.7785578370094299,0.013837706297636032,-0.035978034138679504,0.711555540561676,0.7015717029571533
1678572219.332335,112,1678572219,331826780,world,-0.4637276530265808,2.9430065155029297,0.7743924856185913,0.009686394594609737,-0.03044295310974121,0.7091442346572876,0.7043392658233643
1678572219.532277,113,1678572219,531753955,world,-0.4629938304424286,2.96075701713562,0.7671825289726257,0.0027675412129610777,-0.017989017069339752,0.7043392658233643,0.7096301913261414
1678572219.6618145,114,1678572219,661341209,world,-0.4656120240688324,2.96539044380188,0.764571487903595,0.0013837706064805388,-0.013837706297636032,0.702955424785614,0.7110979557037354
1678572220.0311565,115,1678572220,30617851,world,-0.4795643091201782,2.9844343662261963,0.7534084320068359,0.009686394594609737,-0.00830262340605259,0.6974203586578369,0.7165487408638
1678572220.1488588,116,1678572220,148369223,world,-0.48285406827926636,2.98728346824646,0.7557494044303894,0.009686394594609737,-0.004151311703026295,0.6988041400909424,0.7152354717254639
1678572220.2321632,117,1678572220,231705829,world,-0.4847342371940613,2.9894790649414062,0.7564877867698669,0.01107016485184431,-0.0013837706064805388,0.7001879215240479,0.713871419429779
1678572220.3496053,118,1678572220,349183396,world,-0.48527732491493225,2.9911000728607178,0.7541598677635193,0.00830262340605259,-0.0013837706064805388,0.7001879215240479,0.7139089703559875
1678572220.4333136,119,1678572220,432868105,world,-0.483378142118454,2.9915060997009277,0.7511702179908752,0.006918853148818016,-0.006918853148818016,0.7001879215240479,0.7138915657997131
1678572220.56277,120,1678572220,562299643,world,-0.4811667203903198,2.990772247314453,0.750408411026001,0.0027675412129610777,-0.009686394594609737,0.7001879215240479,0.7138875126838684
1678572220.6701849,121,1678572220,669736540,world,-0.4791959226131439,2.988635540008545,0.7513508796691895,-0.0027675412129610777,-0.00830262340605259,0.702955424785614,0.7111800909042358
1678572220.7419095,122,1678572220,741504968,world,-0.47828158736228943,2.9862871170043945,0.7519238591194153,-0.005535082425922155,-0.00830262340605259,0.705722987651825,0.7084175944328308
1678572220.8591087,123,1678572220,858593454,world,-0.478529155254364,2.983637809753418,0.7512699961662292,-0.005535082425922155,-0.006918853148818016,0.705722987651825,0.7084324955940247
1678572221.1506598,124,1678572221,150266167,world,-0.4865480959415436,2.974806547164917,0.7514196634292603,-0.0013837706064805388,0.0027675412129610777,0.702955424785614,0.7112271785736084
1678572221.343779,125,1678572221,343330554,world,-0.49210217595100403,2.9708611965179443,0.748261570930481,-0.0027675412129610777,0.013837706297636032,0.6988041400909424,0.7151738405227661
1678572221.4569817,126,1678572221,456547427,world,-0.49396952986717224,2.972585916519165,0.742153525352478,-0.015221476554870605,0.03459426388144493,0.6849664449691772,0.7275936007499695
1678572221.5593433,127,1678572221,558886769,world,-0.49359601736068726,2.978874921798706,0.7246986031532288,-0.009686394594609737,0.03044295310974121,0.6711287498474121,0.7406521439552307
1678572221.5830202,128,1678572221,582532057,world,-0.49359601736068726,2.978874921798706,0.7246986031532288,-0.009686394594609737,0.03044295310974121,0.6711287498474121,0.7406521439552307
1678572221.7421262,129,1678572221,741743257,world,-0.4871307611465454,3.0016417503356934,0.6635197997093201,0.006918853148818016,-0.0013837706064805388,0.6337668895721436,0.7734919190406799
1678572221.844485,130,1678572221,844100258,world,-0.4825103282928467,3.0123281478881836,0.6287809014320374,0.009686394594609737,-0.01107016485184431,0.6060914993286133,0.7952589392662048
1678572222.3553448,131,1678572222,354839497,world,-0.47533515095710754,3.025869846343994,0.3835759162902832,-0.004151311703026295,-0.0013837706064805388,0.3874557614326477,0.921877920627594
1678572222.4461362,132,1678572222,445583977,world,-0.47742584347724915,3.0249388217926025,0.33183008432388306,-0.004151311703026295,0.0027675412129610777,0.3362562656402588,0.941757321357727
1678572222.6386025,133,1678572222,638080792,world,-0.4812946021556854,3.025851011276245,0.23240980505943298,-0.0027675412129610777,0.005535082425922155,0.23524101078510284,0.9719173312187195
1678572222.946316,134,1678572222,945818322,world,-0.480428010225296,3.0328166484832764,0.108134925365448,0.004151311703026295,-0.0013837706064805388,0.10931787639856339,0.9939972162246704
1678572223.0485928,135,1678572223,48105096,world,-0.47900882363319397,3.0350592136383057,0.08134348690509796,0.00830262340605259,-0.0027675412129610777,0.07472360879182816,0.997165858745575
1678572223.2416823,136,1678572223,241225505,world,-0.4752354621887207,3.0368008613586426,0.05214495584368706,0.00830262340605259,-0.005535082425922155,0.03459426388144493,0.9993516206741333
1678572223.344044,137,1678572223,343528680,world,-0.4742680788040161,3.0355679988861084,0.0415739007294178,0.005535082425922155,-0.00830262340605259,0.024907870218157768,0.9996399283409119
1678572223.446796,138,1678572223,446335145,world,-0.47419703006744385,3.0336625576019287,0.03633897006511688,-0.004151311703026295,-0.005535082425922155,0.01660524681210518,0.9998381733894348
1678572223.54891,139,1678572223,548379446,world,-0.4746038019657135,3.0316712856292725,0.03641223907470703,-0.0027675412129610777,-0.012453935109078884,0.012453935109078884,0.999841034412384
1678572223.6395197,140,1678572223,639121983,world,-0.47680336236953735,3.0297820568084717,0.03725391998887062,-0.0027675412129610777,-0.005535082425922155,0.013837706297636032,0.999885082244873
1678572223.844742,141,1678572223,844202196,world,-0.48240989446640015,3.0257115364074707,0.036255884915590286,-0.004151311703026295,0.0013837706064805388,0.012453935109078884,0.9999128580093384
1678572223.9465573,142,1678572223,945981600,world,-0.485706090927124,3.024430751800537,0.0360698439180851,0.0013837706064805388,0.0027675412129610777,0.019372789189219475,0.9998075366020203
1678572224.139116,143,1678572224,138519871,world,-0.48664408922195435,3.0235252380371094,0.03500421717762947,0.0013837706064805388,0.005535082425922155,0.023524099960923195,0.9997069835662842
1678572224.2418132,144,1678572224,241353917,world,-0.48679473996162415,3.023646593093872,0.03499927371740341,0.0027675412129610777,0.005535082425922155,0.023524099960923195,0.999704122543335
1678572224.3438904,145,1678572224,343386912,world,-0.4867246448993683,3.0236055850982666,0.035016655921936035,0.0027675412129610777,0.005535082425922155,0.02214032970368862,0.9997357130050659
1678572224.4445105,146,1678572224,444343649,world,-0.48671314120292664,3.0235960483551025,0.03503241389989853,0.004151311703026295,0.006918853148818016,0.02214032970368862,0.9997223019599915
1678572224.5464525,147,1678572224,546029553,world,-0.4866260886192322,3.0235159397125244,0.03503980487585068,0.005535082425922155,0.006918853148818016,0.02214032970368862,0.9997156262397766
1678572224.6377413,148,1678572224,637268162,world,-0.48657381534576416,3.0234646797180176,0.03504360094666481,0.005535082425922155,0.006918853148818016,0.02214032970368862,0.9997156262397766
1678572224.7415953,149,1678572224,741178861,world,-0.48668089509010315,3.023529052734375,0.03504723310470581,0.006918853148818016,0.006918853148818016,0.02214032970368862,0.9997069835662842
1678572224.855224,150,1678572224,854787126,world,-0.4865093231201172,3.0233640670776367,0.03502483665943146,0.006918853148818016,0.006918853148818016,0.02214032970368862,0.9997069835662842
1678572224.9445086,151,1678572224,944264411,world,-0.4867337644100189,3.0233442783355713,0.035015422850847244,0.006918853148818016,0.006918853148818016,0.02214032970368862,0.9997069835662842
