Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678569833.6325643,29,1678569833,632118208,world,-1.2254788875579834,-3.033181667327881,0.0763702392578125,-0.013837706297636032,-0.005535082425922155,-0.004151311703026295,0.999880313873291
1678569833.7403984,30,1678569833,739912032,world,-1.2278625965118408,-3.0310475826263428,0.12130609899759293,-0.006918853148818016,0.006918853148818016,0.06642098724842072,0.9977437257766724
1678569833.9389906,31,1678569833,938523208,world,-1.2328619956970215,-3.0217485427856445,0.19420208036899567,0.004151311703026295,0.013837706297636032,0.17158754169940948,0.9850629568099976
1678569834.0347836,32,1678569834,34323626,world,-1.2324254512786865,-3.0158002376556396,0.24081069231033325,0.0027675412129610777,0.024907870218157768,0.19234411418437958,0.9810075163841248
1678569834.1408744,33,1678569834,140385559,world,-1.2271157503128052,-3.0094118118286133,0.3038530647754669,0.0027675412129610777,0.041513118892908096,0.19787918031215668,0.979343056678772
1678569834.437516,34,1678569834,437030064,world,-1.144845962524414,-2.970014810562134,0.5378689765930176,-0.012453935109078884,0.13699328899383545,0.19787918031215668,0.9705264568328857
1678569834.8292189,35,1678569834,828787691,world,-0.6942780017852783,-2.799565315246582,0.8507422804832458,-0.00830262340605259,0.1909603476524353,0.1909603476524353,0.9628080725669861
1678569835.1360881,36,1678569835,135572220,world,-0.10037989914417267,-2.6063883304595947,0.9905084371566772,0.0567345917224884,-0.08441001176834106,0.14667968451976776,0.9839416742324829
1678569835.2314737,37,1678569835,230959313,world,0.0915854424238205,-2.560375452041626,1.014269232749939,0.07472360879182816,-0.1964954286813736,0.1134691834449768,0.9710462093353271
1678569835.338387,38,1678569835,337807893,world,0.25009703636169434,-2.5345990657806396,1.0263216495513916,0.08025868982076645,-0.24631115794181824,0.06918852776288986,0.9633806943893433
1678569835.4330745,39,1678569835,432531812,world,0.3683064877986908,-2.529574394226074,1.0254558324813843,0.058118365705013275,-0.1964954286813736,0.027675412595272064,0.9783894419670105
1678569835.5286765,40,1678569835,528145300,world,0.4469890892505646,-2.536473274230957,1.0186468362808228,-0.00830262340605259,-0.0774911567568779,0.03321049362421036,0.9964051842689514
1678569835.553307,41,1678569835,552741634,world,0.4469890892505646,-2.536473274230957,1.0186468362808228,-0.00830262340605259,-0.0774911567568779,0.03321049362421036,0.9964051842689514
1678569835.635022,42,1678569835,634436977,world,0.5130327939987183,-2.5462355613708496,1.0083502531051636,-0.07057230174541473,0.015221476554870605,0.08717754483222961,0.9935733079910278
1678569835.7190747,43,1678569835,718544701,world,0.5752197504043579,-2.540971040725708,1.0032663345336914,-0.12315557897090912,0.10378279536962509,0.17158754169940948,0.9719154238700867
1678569835.8362446,44,1678569835,835734520,world,0.6506893038749695,-2.5105202198028564,0.9959378838539124,-0.12177181243896484,0.15913361310958862,0.24077607691287994,0.9496710300445557
1678569836.037086,45,1678569836,36642228,world,0.8764185309410095,-2.3632192611694336,0.9421743154525757,-0.0027675412129610777,0.10655033588409424,0.2795216739177704,0.9542049169540405
1678569836.238485,46,1678569836,237993313,world,1.1566623449325562,-2.1884677410125732,0.8505515456199646,0.05258328467607498,-0.01107016485184431,0.2518462538719177,0.9662742614746094
1678569836.4281044,47,1678569836,427653638,world,1.4362138509750366,-2.0434727668762207,0.7567446231842041,0.013837706297636032,-0.07057230174541473,0.27121904492378235,0.9598272442817688
1678569836.6173937,48,1678569836,616910227,world,1.6655871868133545,-1.9267929792404175,0.6674913763999939,-0.01107016485184431,-0.062269676476716995,0.2947431206703186,0.9534811973571777
1678569836.745408,49,1678569836,745028232,world,1.761100172996521,-1.8733186721801758,0.6274995803833008,-0.029059182852506638,-0.06088590621948242,0.3362562656402588,0.939350962638855
1678569836.8177123,50,1678569836,817279686,world,1.8394418954849243,-1.8213183879852295,0.5981900095939636,-0.05258328467607498,-0.06503721326589584,0.40129345655441284,0.9121232032775879
1678569837.1273468,51,1678569837,126889325,world,1.9856237173080444,-1.6411819458007812,0.5680400133132935,-0.10101525485515594,-0.013837706297636032,0.6725125312805176,0.7330288887023926
1678569837.2449336,52,1678569837,244426467,world,2.0065979957580566,-1.5677634477615356,0.5672404170036316,-0.08717754483222961,0.013837706297636032,0.7258190512657166,0.6821988821029663
1678569837.317413,53,1678569837,316904835,world,2.016932487487793,-1.484152913093567,0.5662392377853394,-0.12453935295343399,0.012453935109078884,0.7757167220115662,0.618545413017273
1678569837.7308452,54,1678569837,730389638,world,1.821513056755066,-1.0063271522521973,0.5744486451148987,-0.22832214832305908,0.009686394594609737,0.9057135581970215,0.3570128083229065
1678569837.8279076,55,1678569837,827419734,world,1.6798326969146729,-0.851309597492218,0.5764389634132385,-0.17712263762950897,0.005535082425922155,0.9288977384567261,0.3251860737800598
1678569837.9344544,56,1678569837,933928093,world,1.5191102027893066,-0.6993808746337891,0.5763101577758789,-0.09409639984369278,-0.013837706297636032,0.9490981698036194,0.3002782166004181
1678569838.017517,57,1678569838,16935203,world,1.3334957361221313,-0.5382457971572876,0.5752354860305786,-0.02214032970368862,-0.031826723366975784,0.9585455656051636,0.28228920698165894
1678569838.2193947,58,1678569838,218936902,world,0.9482595324516296,-0.23041072487831116,0.5688106417655945,0.12038803845643997,-0.08579377084970474,0.9589080810546875,0.24215984344482422
1678569838.4325564,59,1678569838,432093920,world,0.658438503742218,-0.018473748117685318,0.5567528009414673,0.10931787639856339,-0.0982477143406868,0.9694259166717529,0.1964954286813736
1678569838.634058,60,1678569838,633577144,world,0.4500945210456848,0.10388185828924179,0.5481833815574646,0.04843197017908096,-0.07057230174541473,0.9883406758308411,0.12592312693595886
1678569838.8353596,61,1678569838,834854937,world,0.27790388464927673,0.1681298017501831,0.549131453037262,0.00830262340605259,-0.04843197017908096,0.9986040592193604,0.019372789189219475
1678569838.9192576,62,1678569838,918770426,world,0.19508691132068634,0.18603944778442383,0.5482879877090454,0.0013837706064805388,-0.031826723366975784,0.9993765354156494,-0.015221476554870605
1678569839.024978,63,1678569839,24586446,world,0.10989277064800262,0.20053346455097198,0.5476598143577576,-0.0,-0.013837706297636032,0.9996888041496277,-0.020756559446454048
1678569839.1310582,64,1678569839,130513313,world,0.02904985472559929,0.2112242728471756,0.5469393730163574,0.015221476554870605,-0.0013837706064805388,0.9998219013214111,-0.01107016485184431
1678569839.534117,65,1678569839,533641407,world,-0.29088714718818665,0.27457088232040405,0.5738410949707031,0.05396705120801926,0.017989017069339752,0.9879540801048279,0.14391213655471802
1678569839.618078,66,1678569839,617613375,world,-0.35117125511169434,0.29656004905700684,0.5891933441162109,0.04704819992184639,0.027675412595272064,0.9736534953117371,0.2214033007621765
1678569839.72407,67,1678569839,723630196,world,-0.4050407111644745,0.32282236218452454,0.6093217134475708,0.041513118892908096,0.03874557837843895,0.9495015740394592,0.30858084559440613
1678569840.2448084,68,1678569840,244328301,world,-0.5665475130081177,0.5624496936798096,0.7836976051330566,0.0027675412129610777,0.07195606827735901,0.746531069278717,0.6614423394203186
1678569840.4232059,69,1678569840,422616115,world,-0.5851262807846069,0.7147036194801331,0.8611302971839905,0.0027675412129610777,0.062269676476716995,0.7001879215240479,0.7112324833869934
1678569840.5319338,70,1678569840,531421333,world,-0.5842427611351013,0.8054324984550476,0.9015987515449524,0.005535082425922155,0.04704819992184639,0.6918852925300598,0.7204516530036926
1678569840.6155922,71,1678569840,615113017,world,-0.5759773850440979,0.9104229211807251,0.9393520355224609,0.006918853148818016,0.029059182852506638,0.6891177296638489,0.7240334153175354
1678569840.7232094,72,1678569840,722697213,world,-0.5667985677719116,1.0105087757110596,0.9652355313301086,0.017989017069339752,-0.0027675412129610777,0.6891177296638489,0.7244208455085754
1678569840.8313556,73,1678569840,830862103,world,-0.5561010837554932,1.1057298183441162,0.9812750816345215,0.01660524681210518,-0.015221476554870605,0.6932690739631653,0.7203267216682434
1678569840.9153144,74,1678569840,914850673,world,-0.547371506690979,1.1962125301361084,0.9911524057388306,0.00830262340605259,-0.017989017069339752,0.7015717029571533,0.7123234272003174
1678569841.02323,75,1678569841,22695052,world,-0.5400147438049316,1.282737135887146,0.999760091304779,-0.0,-0.012453935109078884,0.709754228591919,0.7043392658233643
1678569841.1189423,76,1678569841,118437804,world,-0.534990131855011,1.364925503730774,1.0052927732467651,-0.009686394594609737,-0.0027675412129610777,0.716591477394104,0.6974203586578369
1678569841.2139978,77,1678569841,213540066,world,-0.5325954556465149,1.4497605562210083,1.008451223373413,-0.01107016485184431,0.006918853148818016,0.7218894362449646,0.6918852925300598
1678569841.331969,78,1678569841,331515096,world,-0.5315558910369873,1.535582184791565,1.0100650787353516,-0.009686394594609737,0.01107016485184431,0.7218575477600098,0.6918852925300598
1678569841.4161785,79,1678569841,415687688,world,-0.5308858156204224,1.6240038871765137,1.010988712310791,-0.004151311703026295,0.015221476554870605,0.7218350172042847,0.6918852925300598
1678569841.5232012,80,1678569841,522732879,world,-0.5294104814529419,1.715246558189392,1.0110112428665161,0.0013837706064805388,0.009686394594609737,0.7219411134719849,0.6918852925300598
1678569841.6182501,81,1678569841,617744321,world,-0.5267055034637451,1.8075827360153198,1.0098233222961426,0.005535082425922155,0.005535082425922155,0.721964955329895,0.6918852925300598
1678569841.7136195,82,1678569841,713087806,world,-0.5214598774909973,1.9012529850006104,1.0047707557678223,0.006918853148818016,-0.004151311703026295,0.7219623327255249,0.6918852925300598
1678569842.0437071,83,1678569842,43187335,world,-0.508851945400238,2.169250249862671,0.9790704250335693,0.012453935109078884,-0.019372789189219475,0.7203107476234436,0.6932690739631653
1678569842.2230742,84,1678569842,222537081,world,-0.5030273795127869,2.329526901245117,0.954415500164032,0.01660524681210518,-0.019372789189219475,0.718892514705658,0.694652795791626
1678569842.3187644,85,1678569842,318264396,world,-0.4991101920604706,2.4024314880371094,0.9388759732246399,0.01107016485184431,-0.01660524681210518,0.7204024195671082,0.6932690739631653
1678569842.415321,86,1678569842,414841232,world,-0.4945920705795288,2.4723033905029297,0.9220424294471741,0.01107016485184431,-0.017989017069339752,0.7190350294113159,0.694652795791626
1678569842.5226257,87,1678569842,522065978,world,-0.4890386760234833,2.538231372833252,0.9063749313354492,0.009686394594609737,-0.020756559446454048,0.7189804315567017,0.694652795791626
1678569842.712857,88,1678569842,712440192,world,-0.47840309143066406,2.6611785888671875,0.8744263648986816,0.009686394594609737,-0.02629164233803749,0.716114342212677,0.6974203586578369
1678569842.8322337,89,1678569842,831760240,world,-0.47330424189567566,2.7159907817840576,0.8572202920913696,0.012453935109078884,-0.029059182852506638,0.7146140336990356,0.6988041400909424
1678569842.9157512,90,1678569842,915270839,world,-0.4663658142089844,2.7680857181549072,0.8425877094268799,0.01660524681210518,-0.03321049362421036,0.7129924297332764,0.7001879215240479
1678569843.022753,91,1678569843,22221865,world,-0.46049731969833374,2.8144803047180176,0.8294479250907898,0.017989017069339752,-0.03459426388144493,0.7142495512962341,0.6988041400909424
1678569843.1178956,92,1678569843,117410646,world,-0.4547808766365051,2.8562891483306885,0.8168942928314209,0.01660524681210518,-0.03736180439591408,0.7141436338424683,0.6988041400909424
1678569843.2128325,93,1678569843,212340363,world,-0.4503023624420166,2.8926990032196045,0.8045984506607056,0.017989017069339752,-0.04289688542485237,0.713798999786377,0.6988041400909424
1678569843.3429468,94,1678569843,342342760,world,-0.4461253881454468,2.9193291664123535,0.7955819368362427,0.019372789189219475,-0.04428065940737724,0.7123206853866577,0.7001879215240479
1678569843.4153528,95,1678569843,414908820,world,-0.44110897183418274,2.948370933532715,0.7853540778160095,0.01660524681210518,-0.03874557837843895,0.7113509774208069,0.7015717029571533
1678569843.6169891,96,1678569843,616568390,world,-0.43711763620376587,2.980515480041504,0.7734364867210388,0.009686394594609737,-0.03459426388144493,0.7171069979667664,0.6960366368293762
1678569843.7120264,97,1678569843,711531507,world,-0.4383903443813324,2.9882261753082275,0.7708086371421814,0.006918853148818016,-0.02629164233803749,0.7188312411308289,0.694652795791626
1678569843.8184803,98,1678569843,817962649,world,-0.44118842482566833,2.9941298961639404,0.7686336636543274,0.005535082425922155,-0.02214032970368862,0.7216466665267944,0.6918852925300598
1678569843.913636,99,1678569843,913112331,world,-0.4450923204421997,2.996917963027954,0.7677966356277466,0.005535082425922155,-0.017989017069339752,0.7217621207237244,0.6918852925300598
1678569844.0202076,100,1678569844,19635867,world,-0.45073819160461426,2.996277093887329,0.7677452564239502,0.005535082425922155,-0.013837706297636032,0.723177433013916,0.6905015110969543
1678569844.1151707,101,1678569844,114661637,world,-0.45773112773895264,2.995375394821167,0.7660475969314575,0.005535082425922155,-0.004151311703026295,0.7219743132591248,0.6918852925300598
1678569844.2217193,102,1678569844,221156917,world,-0.4648398458957672,2.993300676345825,0.7640523314476013,0.006918853148818016,-0.0,0.7206456661224365,0.6932690739631653
1678569844.3158443,103,1678569844,315306046,world,-0.4703589677810669,2.9915223121643066,0.7629033923149109,0.005535082425922155,0.0013837706064805388,0.7206562161445618,0.6932690739631653
1678569844.4111874,104,1678569844,410657906,world,-0.4760325253009796,2.990373134613037,0.7619510293006897,0.0013837706064805388,0.0027675412129610777,0.7220008373260498,0.6918852925300598
1678569844.5179682,105,1678569844,517447755,world,-0.4809558093547821,2.9905269145965576,0.7619571685791016,0.0027675412129610777,0.0,0.7220021486282349,0.6918852925300598
1678569844.6129868,106,1678569844,612508997,world,-0.4845206141471863,2.9913077354431152,0.7616615295410156,0.005535082425922155,-0.0,0.7219861745834351,0.6918852925300598
1678569844.9124708,107,1678569844,911934462,world,-0.49657702445983887,2.9936749935150146,0.7601606845855713,0.012453935109078884,0.0013837706064805388,0.7165527939796448,0.6974203586578369
1678569845.2242537,108,1678569845,223991530,world,-0.4988071620464325,2.993567705154419,0.758726179599762,0.005535082425922155,-0.005535082425922155,0.721964955329895,0.6918852925300598
1678569845.3250859,109,1678569845,324407769,world,-0.4994654953479767,2.991896867752075,0.756452202796936,0.004151311703026295,-0.005535082425922155,0.7232978940010071,0.6905015110969543
1678569845.5288641,110,1678569845,528356840,world,-0.5038378238677979,2.9843623638153076,0.753845751285553,0.0013837706064805388,0.0027675412129610777,0.7206721901893616,0.6932690739631653
1678569845.721205,111,1678569845,720709690,world,-0.5108375549316406,2.983717679977417,0.7463346123695374,-0.020756559446454048,0.035978034138679504,0.7127493619918823,0.7001879215240479
1678569845.82341,112,1678569845,822913214,world,-0.5146389007568359,2.992140531539917,0.7285134196281433,-0.00830262340605259,0.027675412595272064,0.7015717029571533,0.7120128273963928
1678569845.9260511,113,1678569845,925564615,world,-0.5172958374023438,3.005516290664673,0.7018740773200989,0.005535082425922155,0.009686394594609737,0.6863501667976379,0.7271856665611267
1678569846.4239898,114,1678569846,423510069,world,-0.5191364288330078,3.0455260276794434,0.4964313209056854,0.013837706297636032,-0.0013837706064805388,0.5258327722549438,0.8504742980003357
1678569846.6293225,115,1678569846,628814808,world,-0.5123133659362793,3.043548583984375,0.385943740606308,0.0013837706064805388,-0.0013837706064805388,0.4289688766002655,0.9033171534538269
1678569846.7305796,116,1678569846,730043588,world,-0.508407711982727,3.042257070541382,0.329837828874588,-0.0,0.004151311703026295,0.3763855993747711,0.9264538288116455
1678569846.9230635,117,1678569846,922414103,world,-0.4966278076171875,3.0408928394317627,0.2223690301179886,-0.004151311703026295,-0.004151311703026295,0.2698352634906769,0.9628885984420776
1678569847.1262414,118,1678569847,125821471,world,-0.4848582446575165,3.041581392288208,0.1385425627231598,-0.0013837706064805388,-0.01107016485184431,0.1757388561964035,0.9843736290931702
1678569847.5230684,119,1678569847,522654862,world,-0.48171648383140564,3.0375170707702637,0.04962083697319031,0.0027675412129610777,-0.004151311703026295,0.04704819992184639,0.99888014793396
1678569848.023095,120,1678569848,22486884,world,-0.4876199960708618,3.0254359245300293,0.03945109248161316,-0.009686394594609737,0.0013837706064805388,0.005535082425922155,0.9999368190765381
1678569848.1474464,121,1678569848,147012178,world,-0.489409863948822,3.026883840560913,0.03987324982881546,-0.005535082425922155,-0.0027675412129610777,0.006918853148818016,0.9999569058418274
1678569848.2267516,122,1678569848,226287227,world,-0.4940907955169678,3.0299344062805176,0.03558129072189331,-0.01660524681210518,0.01107016485184431,0.00830262340605259,0.9997663497924805
1678569848.3283627,123,1678569848,327928530,world,-0.4956967532634735,3.0322203636169434,0.03317401185631752,-0.005535082425922155,0.005535082425922155,-0.009686394594609737,0.9999224543571472
1678569848.4188554,124,1678569848,418384351,world,-0.4958585798740387,3.032956838607788,0.03272979333996773,-0.005535082425922155,0.006918853148818016,-0.00830262340605259,0.9999262690544128
1678569848.6229503,125,1678569848,622640798,world,-0.493816614151001,3.0325512886047363,0.03286328166723251,-0.004151311703026295,0.009686394594609737,-0.00830262340605259,0.9999099969863892
1678569848.7238493,126,1678569848,723437025,world,-0.49357306957244873,3.0326387882232666,0.0328434519469738,-0.004151311703026295,0.009686394594609737,-0.00830262340605259,0.9999099969863892
1678569848.8263083,127,1678569848,825864524,world,-0.49332335591316223,3.032487154006958,0.03284507244825363,-0.0027675412129610777,0.009686394594609737,-0.00830262340605259,0.9999147653579712
1678569848.928536,128,1678569848,928105019,world,-0.4932103455066681,3.0324485301971436,0.03285127878189087,-0.0027675412129610777,0.009686394594609737,-0.00830262340605259,0.9999147653579712
1678569849.0187814,129,1678569849,18329254,world,-0.4931352734565735,3.0323421955108643,0.032852333039045334,-0.0013837706064805388,0.009686394594609737,-0.00830262340605259,0.9999176263809204
1678569849.1184387,130,1678569849,118258760,world,-0.4930955171585083,3.0323119163513184,0.032863225787878036,-0.0013837706064805388,0.009686394594609737,-0.00830262340605259,0.9999176263809204
1678569849.2194195,131,1678569849,219258437,world,-0.4930954575538635,3.032503604888916,0.03284424543380737,-0.0013837706064805388,0.009686394594609737,-0.00830262340605259,0.9999176263809204
1678569849.3201022,132,1678569849,319897428,world,-0.49309492111206055,3.0328147411346436,0.03279751166701317,-0.0013837706064805388,0.009686394594609737,-0.00830262340605259,0.9999176263809204
1678569849.4204717,133,1678569849,420322585,world,-0.4930194914340973,3.0318784713745117,0.03290349617600441,-0.0013837706064805388,0.009686394594609737,-0.00830262340605259,0.9999176263809204
1678569849.5231526,134,1678569849,522679103,world,-0.4930112957954407,3.0318684577941895,0.03290882706642151,-0.0013837706064805388,0.009686394594609737,-0.00830262340605259,0.9999176263809204
1678569849.6272626,135,1678569849,626820084,world,-0.49301064014434814,3.031886577606201,0.03287306800484657,-0.0,0.009686394594609737,-0.00830262340605259,0.9999185800552368
1678569849.8188655,136,1678569849,818335602,world,-0.49300262331962585,3.0318830013275146,0.03288652002811432,-0.0,0.009686394594609737,-0.00830262340605259,0.9999185800552368
1678569850.124155,137,1678569850,123633924,world,-0.4930284023284912,3.0318491458892822,0.03287818655371666,0.0,0.009686394594609737,-0.00830262340605259,0.9999185800552368
1678569850.2365353,138,1678569850,236107908,world,-0.4930213689804077,3.0318729877471924,0.032875921577215195,0.0,0.009686394594609737,-0.00830262340605259,0.9999185800552368
1678569850.3274872,139,1678569850,327034254,world,-0.49302658438682556,3.031873941421509,0.03288720175623894,0.0,0.01107016485184431,-0.00830262340605259,0.999904215335846
1678569850.4182444,140,1678569850,417753935,world,-0.49302351474761963,3.0318636894226074,0.03287092223763466,0.0,0.01107016485184431,-0.00830262340605259,0.999904215335846
1678569850.6211987,141,1678569850,620741111,world,-0.4930228590965271,3.031867265701294,0.032885853201150894,0.0,0.01107016485184431,-0.00830262340605259,0.999904215335846
1678569850.7231894,142,1678569850,722747867,world,-0.49301332235336304,3.0317976474761963,0.03287629783153534,0.0,0.009686394594609737,-0.00830262340605259,0.9999185800552368
1678569850.9157763,143,1678569850,915332446,world,-0.49299943447113037,3.0318994522094727,0.03285787254571915,0.0,0.009686394594609737,-0.006918853148818016,0.9999291300773621
1678569851.017666,144,1678569851,17303973,world,-0.4930364489555359,3.032167434692383,0.03278578445315361,0.0,0.009686394594609737,-0.006918853148818016,0.9999291300773621
1678569851.1310694,145,1678569851,130574313,world,-0.49305129051208496,3.031750202178955,0.03287563845515251,0.0,0.009686394594609737,-0.006918853148818016,0.9999291300773621
1678569851.2212038,146,1678569851,220719210,world,-0.49306371808052063,3.0318081378936768,0.032876260578632355,0.0,0.009686394594609737,-0.006918853148818016,0.9999291300773621
