Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678570191.1853926,52,1678570191,184902033,world,0.17534798383712769,-2.6656131744384766,1.0338053703308105,-0.06642098724842072,0.08025868982076645,-0.1397608369588852,0.9846896529197693
1678570191.3631513,53,1678570191,362629665,world,0.3896446228027344,-2.525381565093994,1.0037246942520142,-0.08025868982076645,0.05535082519054413,-0.14667968451976776,0.9843677878379822
1678570191.7552257,54,1678570191,754603181,world,0.9407573342323303,-2.1290955543518066,0.7905595302581787,0.04289688542485237,0.023524099960923195,-0.17297132313251495,0.9837110042572021
1678570191.8610983,55,1678570191,860590975,world,1.0906821489334106,-2.0327017307281494,0.7231818437576294,0.08717754483222961,0.027675412595272064,-0.20064672827720642,0.9753845930099487
1678570191.9560766,56,1678570191,955639713,world,1.2405705451965332,-1.9542980194091797,0.6675227284431458,0.10931787639856339,0.029059182852506638,-0.24077607691287994,0.9639668464660645
1678570192.0609217,57,1678570192,60473885,world,1.3887383937835693,-1.8993604183197021,0.6249567270278931,0.12592312693595886,0.02214032970368862,-0.2933593690395355,0.9474141001701355
1678570192.1552415,58,1678570192,154812579,world,1.5334930419921875,-1.8722574710845947,0.5988656878471375,0.11623673141002655,-0.006918853148818016,-0.33348873257637024,0.9355353713035583
1678570192.5570183,59,1678570192,556541784,world,1.9448834657669067,-1.8807804584503174,0.5581359267234802,-0.049815740436315536,-0.14806345105171204,-0.24907870590686798,0.9558008909225464
1678570192.653198,60,1678570192,652649678,world,1.9842079877853394,-1.862432599067688,0.548172652721405,-0.07333984225988388,-0.12038803845643997,-0.18819279968738556,0.9719626903533936
1678570192.7590733,61,1678570192,758455129,world,2.0009570121765137,-1.8262643814086914,0.5429115891456604,-0.08025868982076645,-0.08441001176834106,-0.1134691834449768,0.9866905808448792
1678570192.8542552,62,1678570192,853714065,world,2.002995014190674,-1.771335244178772,0.540490448474884,-0.07887492328882217,-0.05396705120801926,-0.020756559446454048,0.9952062368392944
1678570193.2570813,63,1678570193,256617493,world,1.9178271293640137,-1.3976949453353882,0.5473244786262512,-0.15359853208065033,-0.05396705120801926,0.3459426462650299,0.9240231513977051
1678570193.4601383,64,1678570193,459658820,world,1.7819048166275024,-1.0922510623931885,0.5783265233039856,-0.18542525172233582,-0.07195606827735901,0.4483416974544525,0.8714525103569031
1678570193.5558653,65,1678570193,555355460,world,1.6739190816879272,-0.9070772528648376,0.5997509360313416,-0.14667968451976776,-0.07887492328882217,0.48847100138664246,0.8565394878387451
1678570193.7565444,66,1678570193,756070657,world,1.3861950635910034,-0.5119444727897644,0.6350879073143005,0.004151311703026295,-0.0982477143406868,0.5313678979873657,0.8414144515991211
1678570193.9575343,67,1678570193,957022319,world,1.064302682876587,-0.17124414443969727,0.6487168073654175,0.17850640416145325,-0.08717754483222961,0.510611355304718,0.8365474343299866
1678570194.0517142,68,1678570194,51221713,world,0.9101735353469849,-0.045901600271463394,0.6407433748245239,0.2020305097103119,-0.06365344673395157,0.5064600706100464,0.8358409404754639
1678570194.1595604,69,1678570194,159051987,world,0.7674577832221985,0.04190589487552643,0.6247726082801819,0.18542525172233582,-0.03874557837843895,0.5161464214324951,0.8352898359298706
1678570194.2558467,70,1678570194,255343970,world,0.6446236371994019,0.09909399598836899,0.6079614758491516,0.1452959030866623,-0.020756559446454048,0.5313678979873657,0.8343299031257629
1678570194.4577627,71,1678570194,457270047,world,0.4330890476703644,0.1489824652671814,0.5844627022743225,0.049815740436315536,-0.03736180439591408,0.5908700823783875,0.804360032081604
1678570194.552899,72,1678570194,552440527,world,0.3332290053367615,0.15844379365444183,0.5706196427345276,0.017989017069339752,-0.04428065940737724,0.6337668895721436,0.7720460891723633
1678570194.7552953,73,1678570194,754811764,world,0.12356394529342651,0.16473405063152313,0.535150945186615,0.0,-0.029059182852506638,0.7318785786628723,0.6808151602745056
1678570195.06295,74,1678570195,62375774,world,-0.21496577560901642,0.17437122762203217,0.526154100894928,0.020756559446454048,0.05258328467607498,0.7996578216552734,0.5977888703346252
1678570195.2551727,75,1678570195,254629535,world,-0.4135875999927521,0.21414998173713684,0.5687748193740845,-0.0027675412129610777,0.08717754483222961,0.6766638159751892,0.7311077117919922
1678570195.4791663,76,1678570195,478642991,world,-0.5798993110656738,0.3111923038959503,0.6307013630867004,-0.06365344673395157,0.11070165038108826,0.3860720098018646,0.9135873317718506
1678570195.5526483,77,1678570195,552154153,world,-0.6429506540298462,0.38633251190185547,0.6747840642929077,-0.04289688542485237,0.17850640416145325,0.26568394899368286,0.9464181661605835
1678570195.658508,78,1678570195,658327271,world,-0.6754887700080872,0.48122909665107727,0.7275974154472351,-0.012453935109078884,0.20341427624225616,0.19926296174526215,0.9585206508636475
1678570196.0550647,79,1678570196,54542325,world,-0.5718944072723389,0.8709921836853027,0.8484002351760864,0.03736180439591408,-0.041513118892908096,0.11485295742750168,0.991811215877533
1678570196.2564955,80,1678570196,255950824,world,-0.5132133960723877,1.0118976831436157,0.8995909690856934,-0.05119951069355011,-0.05396705120801926,0.12177181243896484,0.989766538143158
1678570196.351014,81,1678570196,350521500,world,-0.5044772028923035,1.0844738483428955,0.9278812408447266,-0.09132885932922363,-0.03044295310974121,0.12592312693595886,0.9873579144477844
1678570196.4562473,82,1678570196,455796630,world,-0.5053985714912415,1.1718720197677612,0.9524583220481873,-0.12453935295343399,0.0013837706064805388,0.1300744265317917,0.9836506843566895
1678570196.5518022,83,1678570196,551292283,world,-0.5112506151199341,1.2809959650039673,0.9741107225418091,-0.1342257410287857,0.029059182852506638,0.13837705552577972,0.9808112978935242
1678570196.7775197,84,1678570196,776907124,world,-0.5213778018951416,1.5675088167190552,1.0042744874954224,-0.10378279536962509,0.05258328467607498,0.16882002353668213,0.978756308555603
1678570196.9543948,85,1678570196,953902332,world,-0.516103208065033,1.9386075735092163,0.9962001442909241,-0.0774911567568779,0.031826723366975784,0.211716890335083,0.9737341403961182
1678570197.0593102,86,1678570197,58829072,world,-0.5099711418151855,2.1402013301849365,0.9673874974250793,0.029059182852506638,-0.00830262340605259,0.21863575279712677,0.9753384590148926
1678570197.1560192,87,1678570197,155518278,world,-0.5044662356376648,2.3338778018951416,0.9232643842697144,0.12453935295343399,-0.041513118892908096,0.20894935727119446,0.9690752029418945
1678570197.2520792,88,1678570197,251634600,world,-0.5006318688392639,2.5048232078552246,0.8739303350448608,0.15774984657764435,-0.08441001176834106,0.2020305097103119,0.9628985524177551
1678570197.4548132,89,1678570197,454253240,world,-0.5204718112945557,2.7404003143310547,0.7966771721839905,0.13560952246189117,-0.08441001176834106,0.1868090182542801,0.9693231582641602
1678570197.6551912,90,1678570197,654645892,world,-0.5669174790382385,2.8506839275360107,0.7692463994026184,0.10793410241603851,0.023524099960923195,0.1397608369588852,0.9840039610862732
1678570197.7606277,91,1678570197,760129223,world,-0.5806582570075989,2.873171329498291,0.7779925465583801,0.09686394035816193,0.07887492328882217,0.11208542436361313,0.9858158826828003
1678570197.8571992,92,1678570197,856738507,world,-0.577483057975769,2.882051944732666,0.7919202446937561,0.06780476123094559,0.08164246380329132,0.09132885932922363,0.9901494979858398
1678570198.3565264,93,1678570198,356043649,world,-0.46742698550224304,2.890626907348633,0.7764303088188171,-0.0013837706064805388,-0.045664429664611816,0.05258328467607498,0.9975709915161133
1678570198.653562,94,1678570198,653062828,world,-0.4704797565937042,2.9034082889556885,0.772174596786499,0.012453935109078884,-0.0027675412129610777,0.04428065940737724,0.9989376664161682
1678570198.8552372,95,1678570198,854760678,world,-0.4808292090892792,2.9053022861480713,0.7679216861724854,0.00830262340605259,0.01107016485184431,0.041513118892908096,0.9990421533584595
1678570199.257283,96,1678570199,256823284,world,-0.4774898588657379,2.9020557403564453,0.764107882976532,-0.0,-0.005535082425922155,0.045664429664611816,0.9989414811134338
1678570199.6578078,97,1678570199,657602192,world,-0.47513270378112793,2.8979716300964355,0.7589543461799622,0.0,-0.0013837706064805388,0.05258328467607498,0.998615562915802
1678570200.063622,98,1678570200,63160184,world,-0.47958675026893616,2.8910224437713623,0.7586580514907837,-0.0013837706064805388,0.0027675412129610777,0.05258328467607498,0.9986117482185364
1678570200.1667905,99,1678570200,166327094,world,-0.4795227646827698,2.8897242546081543,0.755437970161438,-0.00830262340605259,0.013837706297636032,0.05950213596224785,0.9980977177619934
1678570200.258171,100,1678570200,257707315,world,-0.4773864448070526,2.8884048461914062,0.7417230606079102,-0.00830262340605259,0.013837706297636032,0.05950213596224785,0.9980977177619934
1678570200.86136,101,1678570200,860918453,world,-0.4479373097419739,2.898697853088379,0.5219439268112183,0.0013837706064805388,-0.012453935109078884,0.035978034138679504,0.9992740154266357
1678570200.9638631,102,1678570200,963367583,world,-0.44644126296043396,2.898583173751831,0.468578040599823,0.0013837706064805388,-0.006918853148818016,0.03044295310974121,0.9995115995407104
1678570201.0671766,103,1678570201,66640985,world,-0.4454044699668884,2.8973090648651123,0.4120997190475464,0.0013837706064805388,-0.005535082425922155,0.02629164233803749,0.999638020992279
1678570201.5898678,104,1678570201,589330938,world,-0.4502762258052826,2.8899970054626465,0.15945161879062653,-0.00830262340605259,0.0,0.019372789189219475,0.9997778534889221
1678570201.7608697,105,1678570201,760405887,world,-0.4515437185764313,2.893113851547241,0.09261991828680038,-0.004151311703026295,-0.006918853148818016,0.017989017069339752,0.9998056292533875
1678570201.966312,106,1678570201,965845217,world,-0.4548446238040924,2.8985989093780518,0.0536784864962101,0.004151311703026295,0.0013837706064805388,0.020756559446454048,0.9997749924659729
1678570202.056767,107,1678570202,56334652,world,-0.4576316475868225,2.8997387886047363,0.04194394499063492,-0.004151311703026295,-0.005535082425922155,0.02214032970368862,0.9997309446334839
1678570202.1588676,108,1678570202,158320992,world,-0.46023643016815186,2.8996400833129883,0.03785574063658714,-0.0027675412129610777,-0.0027675412129610777,0.019372789189219475,0.999804675579071
1678570202.363431,109,1678570202,362912113,world,-0.4655795693397522,2.897050380706787,0.03925756365060806,-0.005535082425922155,0.004151311703026295,0.01660524681210518,0.9998381733894348
1678570202.455203,110,1678570202,454693539,world,-0.46807771921157837,2.8942391872406006,0.036448948085308075,-0.00830262340605259,0.009686394594609737,0.015221476554870605,0.9998027682304382
1678570202.558293,111,1678570202,557794848,world,-0.46898919343948364,2.892216682434082,0.034442245960235596,-0.006918853148818016,0.00830262340605259,0.013837706297636032,0.9998458623886108
1678570202.7620394,112,1678570202,761602529,world,-0.4706396162509918,2.889817714691162,0.0342477522790432,-0.0,0.005535082425922155,0.019372789189219475,0.999796986579895
1678570202.8650599,113,1678570202,864615046,world,-0.47066786885261536,2.8891947269439697,0.03405643254518509,0.0013837706064805388,0.005535082425922155,0.019372789189219475,0.9997960329055786
1678570203.058347,114,1678570203,57842524,world,-0.4706234931945801,2.8890838623046875,0.03402478247880936,0.0027675412129610777,0.005535082425922155,0.019372789189219475,0.9997931718826294
1678570203.1596112,115,1678570203,159403271,world,-0.4706348180770874,2.889101505279541,0.034002240747213364,0.0027675412129610777,0.006918853148818016,0.019372789189219475,0.9997845888137817
1678570203.2618124,116,1678570203,261319607,world,-0.47105711698532104,2.88987135887146,0.033961717039346695,0.004151311703026295,0.006918853148818016,0.019372789189219475,0.9997797608375549
1678570203.3641605,117,1678570203,363675685,world,-0.47054094076156616,2.888951301574707,0.03396723419427872,0.004151311703026295,0.006918853148818016,0.019372789189219475,0.9997797608375549
1678570203.4546366,118,1678570203,454296254,world,-0.47052064538002014,2.8889012336730957,0.033975448459386826,0.005535082425922155,0.006918853148818016,0.017989017069339752,0.9997989535331726
1678570203.554803,119,1678570203,554642624,world,-0.47053655982017517,2.8889291286468506,0.0339813195168972,0.005535082425922155,0.006918853148818016,0.017989017069339752,0.9997989535331726
1678570203.6546373,120,1678570203,654491831,world,-0.47044050693511963,2.8887500762939453,0.03398220241069794,0.005535082425922155,0.006918853148818016,0.017989017069339752,0.9997989535331726
1678570203.8544037,121,1678570203,854203602,world,-0.4704243838787079,2.8886632919311523,0.03398560732603073,0.006918853148818016,0.00830262340605259,0.017989017069339752,0.9997797608375549
1678570203.9546754,122,1678570203,954345931,world,-0.4704456925392151,2.8886773586273193,0.033987581729888916,0.006918853148818016,0.00830262340605259,0.017989017069339752,0.9997797608375549
1678570204.0568326,123,1678570204,56364953,world,-0.470383882522583,2.8885810375213623,0.03400202840566635,0.006918853148818016,0.00830262340605259,0.017989017069339752,0.9997797608375549
1678570204.2619042,124,1678570204,261424016,world,-0.47038838267326355,2.888608455657959,0.03401309251785278,0.006918853148818016,0.00830262340605259,0.017989017069339752,0.9997797608375549
1678570204.3636599,125,1678570204,363207011,world,-0.47040462493896484,2.8886592388153076,0.03401755169034004,0.006918853148818016,0.00830262340605259,0.017989017069339752,0.9997797608375549
1678570204.4545264,126,1678570204,454013037,world,-0.47035494446754456,2.8885655403137207,0.03399605676531792,0.006918853148818016,0.00830262340605259,0.01660524681210518,0.9998037219047546
