Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678572168.3350313,35,1678572168,334595520,world,-1.1679835319519043,-2.999336004257202,0.4981275498867035,-0.012453935109078884,0.1300744265317917,0.19511166214942932,0.9720375537872314
1678572168.6319692,36,1678572168,631422105,world,-0.9010249376296997,-2.877347230911255,0.7430011034011841,-0.005535082425922155,0.19511166214942932,0.19234411418437958,0.9617195725440979
1678572168.7270305,37,1678572168,726488908,world,-0.7494895458221436,-2.817140817642212,0.8133459091186523,0.0013837706064805388,0.1868090182542801,0.18819279968738556,0.9642012119293213
1678572168.8447335,38,1678572168,844246547,world,-0.5670047998428345,-2.7505650520324707,0.8758330941200256,0.012453935109078884,0.1452959030866623,0.181273952126503,0.9725604057312012
1678572168.9156494,39,1678572168,915158329,world,-0.3712410628795624,-2.683332681655884,0.9255614280700684,0.031826723366975784,0.05950213596224785,0.17158754169940948,0.9828551411628723
1678572169.043865,40,1678572169,43410337,world,-0.15554454922676086,-2.616694450378418,0.9649003148078918,0.04843197017908096,-0.049815740436315536,0.15359853208065033,0.9856876730918884
1678572169.3152447,41,1678572169,314812281,world,0.3384678363800049,-2.5183849334716797,1.004378080368042,0.07887492328882217,-0.21863575279712677,0.03874557837843895,0.9718415141105652
1678572169.444165,42,1678572169,443684405,world,0.42546147108078003,-2.5252840518951416,1.0001122951507568,0.027675412595272064,-0.11070165038108826,0.023524099960923195,0.9931896924972534
1678572169.528215,43,1678572169,527723902,world,0.4901723861694336,-2.540515899658203,0.9943403005599976,-0.045664429664611816,-0.005535082425922155,0.06503721326589584,0.9968221187591553
1678572169.825651,44,1678572169,825047743,world,0.7095116376876831,-2.4912257194519043,0.9697644114494324,-0.10239902138710022,0.16328492760658264,0.2587651014328003,0.9465162754058838
1678572169.944294,45,1678572169,943795953,world,0.8188653588294983,-2.4240729808807373,0.9425644278526306,-0.04704819992184639,0.13837705552577972,0.2739865779876709,0.9505627751350403
1678572170.0292943,46,1678572170,28851206,world,0.9486014246940613,-2.3412861824035645,0.9049177765846252,0.00830262340605259,0.07887492328882217,0.26153263449668884,0.9619306325912476
1678572170.3145442,47,1678572170,314053993,world,1.3814314603805542,-2.0986950397491455,0.7669541239738464,0.01660524681210518,-0.06365344673395157,0.27121904492378235,0.9602670073509216
1678572170.5159662,48,1678572170,515468475,world,1.6294797658920288,-1.9698784351348877,0.6732906699180603,-0.0027675412129610777,-0.06918852776288986,0.2850567400455475,0.9560062289237976
1678572170.8324397,49,1678572170,831990759,world,1.8863434791564941,-1.8037012815475464,0.5807063579559326,-0.06365344673395157,-0.062269676476716995,0.4511092007160187,0.8880153298377991
1678572170.9154692,50,1678572170,915155420,world,1.9394991397857666,-1.7458751201629639,0.5682224035263062,-0.08579377084970474,-0.041513118892908096,0.5604270696640015,0.8227013945579529
1678572171.0332105,51,1678572171,32690180,world,1.9763761758804321,-1.6816874742507935,0.559531569480896,-0.0982477143406868,-0.017989017069339752,0.6572909951210022,0.746988832950592
1678572171.2226422,52,1678572171,222241541,world,2.013272523880005,-1.5266330242156982,0.5525922775268555,-0.06918852776288986,0.013837706297636032,0.7429714798927307,0.6655936241149902
1678572171.4240458,53,1678572171,423617271,world,2.0083181858062744,-1.3323317766189575,0.5508664846420288,-0.17850640416145325,0.0,0.8385432362556458,0.5147626996040344
1678572171.5415077,54,1678572171,540993182,world,1.9731011390686035,-1.2154330015182495,0.5525045394897461,-0.21586820483207703,0.0013837706064805388,0.8681173324584961,0.44695791602134705
1678572171.8144789,55,1678572171,813986938,world,1.637036681175232,-0.780062198638916,0.5621365308761597,-0.15359853208065033,-0.0027675412129610777,0.9340482354164124,0.32241854071617126
1678572171.9324105,56,1678572171,931961996,world,1.4688206911087036,-0.6253021955490112,0.563935399055481,-0.04704819992184639,-0.03044295310974121,0.9526394009590149,0.2988944351673126
1678572172.122782,57,1678572172,122333832,world,1.1099401712417603,-0.3253290355205536,0.5617846250534058,0.06642098724842072,-0.06088590621948242,0.9602221250534058,0.2643001675605774
1678572172.2290206,58,1678572172,228550638,world,0.954858660697937,-0.20199546217918396,0.5587442517280579,0.09132885932922363,-0.08025868982076645,0.9622390866279602,0.2435436248779297
1678572172.3125157,59,1678572172,312025461,world,0.8025758266448975,-0.08734755963087082,0.55461186170578,0.07610738277435303,-0.08164246380329132,0.9687738418579102,0.2214033007621765
1678572172.4431245,60,1678572172,442498248,world,0.6736996173858643,0.0067664445377886295,0.5474169254302979,0.0774911567568779,-0.08717754483222961,0.9749132990837097,0.18957656621932983
1678572172.7157948,61,1678572172,715317568,world,0.34805211424827576,0.19054587185382843,0.5349571108818054,0.049815740436315536,-0.08164246380329132,0.9933786392211914,0.06365344673395157
1678572172.8335373,62,1678572172,833035482,world,0.26620814204216003,0.21864977478981018,0.5363606810569763,0.027675412595272064,-0.06780476123094559,0.9971524477005005,0.017989017069339752
1678572172.9168367,63,1678572172,916337839,world,0.19136539101600647,0.23541806638240814,0.5387431979179382,0.012453935109078884,-0.04428065940737724,0.9988638758659363,-0.012453935109078884
1678572173.0125453,64,1678572173,12041987,world,0.11339373886585236,0.24637116491794586,0.5389408469200134,-0.00830262340605259,-0.019372789189219475,0.9996399283409119,-0.01660524681210518
1678572173.5225744,65,1678572173,522068828,world,-0.26944559812545776,0.30968618392944336,0.5623849034309387,0.04704819992184639,0.012453935109078884,0.9891830682754517,0.13837705552577972
1678572173.6173165,66,1678572173,616844444,world,-0.332595556974411,0.33024612069129944,0.5765678286552429,0.05258328467607498,0.01660524681210518,0.9781104922294617,0.20064672827720642
1678572173.831118,67,1678572173,830691058,world,-0.43666568398475647,0.38486143946647644,0.6163439750671387,0.04289688542485237,0.031826723366975784,0.9293500781059265,0.36531543731689453
1678572174.1279454,68,1678572174,127467676,world,-0.5325234532356262,0.5031298398971558,0.7096920013427734,0.012453935109078884,0.05535082519054413,0.7986071109771729,0.5991727113723755
1678572174.4140265,69,1678572174,413539842,world,-0.5726195573806763,0.6888427734375,0.8280532360076904,-0.0013837706064805388,0.058118365705013275,0.706098735332489,0.705722987651825
1678572174.6162462,70,1678572174,615765642,world,-0.5741114020347595,0.848659873008728,0.9026005268096924,0.00830262340605259,0.03736180439591408,0.6835826635360718,0.7288689017295837
1678572174.711088,71,1678572174,710638975,world,-0.5672813653945923,0.9351069331169128,0.9315536022186279,0.004151311703026295,0.029059182852506638,0.6821988821029663,0.7305771708488464
1678572174.8291187,72,1678572174,828618033,world,-0.5579965114593506,1.0232460498809814,0.9547349810600281,0.0013837706064805388,0.013837706297636032,0.6849664449691772,0.7284418940544128
1678572174.9139364,73,1678572174,913392608,world,-0.5464712381362915,1.1114671230316162,0.9733354449272156,-0.004151311703026295,0.004151311703026295,0.6891177296638489,0.7246256470680237
1678572175.0192113,74,1678572175,18673243,world,-0.5356130003929138,1.199747920036316,0.98774653673172,-0.009686394594609737,-0.0013837706064805388,0.6974203586578369,0.7165955305099487
1678572175.4218688,75,1678572175,421431798,world,-0.5131545066833496,1.5474785566329956,1.0020664930343628,-0.009686394594609737,0.0027675412129610777,0.7179356217384338,0.6960366368293762
1678572175.5166693,76,1678572175,516180852,world,-0.5127808451652527,1.6310220956802368,1.0034197568893433,-0.006918853148818016,0.005535082425922155,0.7179515957832336,0.6960366368293762
1678572175.6113517,77,1678572175,610866287,world,-0.512877345085144,1.7209200859069824,1.0040850639343262,-0.01107016485184431,0.015221476554870605,0.7177595496177673,0.6960366368293762
1678572175.7435532,78,1678572175,743062891,world,-0.5138542652130127,1.8117897510528564,1.0017740726470947,-0.0027675412129610777,0.01107016485184431,0.7179155945777893,0.6960366368293762
1678572175.8139417,79,1678572175,813433299,world,-0.5137609243392944,1.9034569263458252,0.9966443777084351,0.0027675412129610777,0.005535082425922155,0.7179796099662781,0.6960366368293762
1678572176.014507,80,1678572176,14002276,world,-0.5119750499725342,2.083678960800171,0.980400562286377,0.009686394594609737,-0.005535082425922155,0.7152260541915894,0.6988041400909424
1678572176.1094658,81,1678572176,109019758,world,-0.5088816285133362,2.1710031032562256,0.970183789730072,0.01660524681210518,-0.012453935109078884,0.7150118350982666,0.6988041400909424
1678572176.2175725,82,1678572176,217059698,world,-0.5049037337303162,2.2542357444763184,0.9594879746437073,0.013837706297636032,-0.015221476554870605,0.7163670063018799,0.6974203586578369
1678572176.409397,83,1678572176,408919824,world,-0.49668049812316895,2.4049150943756104,0.9272437691688538,0.01107016485184431,-0.020756559446454048,0.7162761688232422,0.6974203586578369
1678572176.611809,84,1678572176,611318097,world,-0.4899977445602417,2.542444944381714,0.891750156879425,0.004151311703026295,-0.017989017069339752,0.7150747776031494,0.6988041400909424
1678572176.7185497,85,1678572176,717890036,world,-0.4881928563117981,2.606867551803589,0.8740756511688232,0.01107016485184431,-0.023524099960923195,0.7148404121398926,0.6988041400909424
1678572176.909775,86,1678572176,909299862,world,-0.48568254709243774,2.7155308723449707,0.8481408357620239,0.01660524681210518,-0.020756559446454048,0.7121029496192932,0.7015717029571533
1678572177.015686,87,1678572177,15275680,world,-0.483816921710968,2.769634246826172,0.8301568031311035,0.020756559446454048,-0.019372789189219475,0.7120330333709717,0.7015717029571533
1678572177.1106715,88,1678572177,110203724,world,-0.47969359159469604,2.8145973682403564,0.8125461339950562,0.024907870218157768,-0.029059182852506638,0.7129319906234741,0.7001879215240479
1678572177.2279756,89,1678572177,227469254,world,-0.47456640005111694,2.85663104057312,0.7982343435287476,0.023524099960923195,-0.03459426388144493,0.7140886783599854,0.6988041400909424
1678572177.4173915,90,1678572177,416918769,world,-0.46067872643470764,2.9215376377105713,0.7797974348068237,0.017989017069339752,-0.040129344910383224,0.7139599323272705,0.6988041400909424
1678572177.6094906,91,1678572177,609071368,world,-0.4499530494213104,2.955609083175659,0.7730662822723389,0.00830262340605259,-0.03736180439591408,0.7115702629089355,0.7015717029571533
1678572177.7163124,92,1678572177,715809328,world,-0.446724534034729,2.9654242992401123,0.7698366045951843,0.004151311703026295,-0.029059182852506638,0.7106279134750366,0.702955424785614
1678572177.8113148,93,1678572177,810872410,world,-0.44661983847618103,2.9714510440826416,0.7659708261489868,-0.0013837706064805388,-0.023524099960923195,0.7108434438705444,0.702955424785614
1678572177.9175935,94,1678572177,917158718,world,-0.44880661368370056,2.9743990898132324,0.7625786066055298,-0.0013837706064805388,-0.01660524681210518,0.7110387086868286,0.702955424785614
1678572178.2140133,95,1678572178,213531688,world,-0.46332094073295593,2.9821572303771973,0.760103702545166,0.004151311703026295,-0.0027675412129610777,0.7084702849388123,0.705722987651825
1678572178.3096974,96,1678572178,309166802,world,-0.4691879153251648,2.9852590560913086,0.7599685192108154,0.00830262340605259,-0.004151311703026295,0.7084270715713501,0.705722987651825
1678572178.5105128,97,1678572178,510066770,world,-0.4781796634197235,2.9897031784057617,0.7585561275482178,0.009686394594609737,-0.005535082425922155,0.7084000110626221,0.705722987651825
1678572178.6164675,98,1678572178,615989952,world,-0.48290422558784485,2.9906837940216064,0.7555778622627258,0.005535082425922155,-0.005535082425922155,0.7098203301429749,0.7043392658233643
1678572178.7115612,99,1678572178,711102612,world,-0.48692700266838074,2.990840435028076,0.7525257468223572,0.006918853148818016,-0.004151311703026295,0.70981764793396,0.7043392658233643
1678572178.8171954,100,1678572178,816786637,world,-0.49089792370796204,2.9905710220336914,0.7513917684555054,0.005535082425922155,-0.0027675412129610777,0.7112069725990295,0.702955424785614
1678572178.9116728,101,1678572178,911216046,world,-0.4949979782104492,2.9896342754364014,0.7520719170570374,0.004151311703026295,-0.0027675412129610777,0.7125813961029053,0.7015717029571533
1678572179.1231844,102,1678572179,122957740,world,-0.5021207332611084,2.9865920543670654,0.7510529160499573,0.00830262340605259,-0.0,0.7179582715034485,0.6960366368293762
1678572179.5162191,103,1678572179,515713306,world,-0.5053408741950989,2.975217580795288,0.7532176375389099,0.0,0.006918853148818016,0.7193118929862976,0.694652795791626
1678572179.8229346,104,1678572179,822457493,world,-0.5045169591903687,2.9820756912231445,0.7289279699325562,-0.02214032970368862,0.019372789189219475,0.694652795791626,0.7187433838844299
1678572179.924981,105,1678572179,924499742,world,-0.5060179829597473,2.992460012435913,0.6952522397041321,-0.00830262340605259,0.005535082425922155,0.6766638159751892,0.7362245321273804
1678572180.232766,106,1678572180,232346242,world,-0.5121076107025146,3.02398943901062,0.580069899559021,0.01660524681210518,-0.005535082425922155,0.5908700823783875,0.8065768480300903
1678572180.5157418,107,1678572180,515239496,world,-0.5074291229248047,3.0311391353607178,0.43116846680641174,0.0027675412129610777,0.0,0.4594118297100067,0.8882190585136414
1678572180.7215734,108,1678572180,721003602,world,-0.4983704388141632,3.027332067489624,0.31903886795043945,-0.0027675412129610777,-0.005535082425922155,0.3528614938259125,0.9356551170349121
1678572180.8239558,109,1678572180,823480172,world,-0.4944760203361511,3.0259146690368652,0.2671593129634857,-0.0027675412129610777,-0.006918853148818016,0.29751068353652954,0.9546893835067749
1678572180.9159367,110,1678572180,915476972,world,-0.49140188097953796,3.024214506149292,0.2192411571741104,-0.005535082425922155,-0.009686394594609737,0.24215984344482422,0.9701722264289856
1678572181.3156285,111,1678572181,315104995,world,-0.48833686113357544,3.0276401042938232,0.08000680804252625,-0.0013837706064805388,-0.01107016485184431,0.06088590621948242,0.9980823993682861
1678572181.543949,112,1678572181,543479624,world,-0.49424564838409424,3.033994436264038,0.04942300170660019,0.005535082425922155,-0.0,0.027675412595272064,0.9996016621589661
1678572181.8179717,113,1678572181,817484289,world,-0.500859797000885,3.0416908264160156,0.03696300834417343,0.0027675412129610777,0.0013837706064805388,0.013837706297636032,0.9998994469642639
1678572181.9334166,114,1678572181,932872237,world,-0.5026005506515503,3.042897939682007,0.037785470485687256,0.004151311703026295,-0.0027675412129610777,0.01660524681210518,0.9998496770858765
1678572182.0246968,115,1678572182,24216293,world,-0.50374436378479,3.043654441833496,0.038291431963443756,0.005535082425922155,-0.0027675412129610777,0.015221476554870605,0.9998649954795837
1678572182.217584,116,1678572182,217050349,world,-0.5073884725570679,3.0409440994262695,0.03645409643650055,-0.0,0.0027675412129610777,0.01660524681210518,0.9998582601547241
1678572182.4219265,117,1678572182,421473760,world,-0.5089352130889893,3.041106939315796,0.03509872406721115,0.0,0.004151311703026295,0.019372789189219475,0.9998037219047546
1678572182.5237126,118,1678572182,523251372,world,-0.5089403390884399,3.0412189960479736,0.03507724776864052,0.0013837706064805388,0.004151311703026295,0.019372789189219475,0.9998027682304382
1678572182.6133163,119,1678572182,612968667,world,-0.5090518593788147,3.041435480117798,0.03505885601043701,0.0027675412129610777,0.005535082425922155,0.019372789189219475,0.9997931718826294
1678572182.7252836,120,1678572182,724836373,world,-0.5087866187095642,3.041161060333252,0.0350503996014595,0.0027675412129610777,0.005535082425922155,0.017989017069339752,0.9998190402984619
1678572183.0164592,121,1678572183,16254942,world,-0.5088629126548767,3.0414693355560303,0.035077232867479324,0.005535082425922155,0.006918853148818016,0.017989017069339752,0.9997989535331726
1678572183.126953,122,1678572183,126787124,world,-0.5084622502326965,3.040795087814331,0.035056617110967636,0.005535082425922155,0.006918853148818016,0.017989017069339752,0.9997989535331726
1678572183.215105,123,1678572183,214891329,world,-0.508413553237915,3.0407161712646484,0.035064153373241425,0.005535082425922155,0.00830262340605259,0.017989017069339752,0.9997884035110474
1678572183.3152242,124,1678572183,315009727,world,-0.5083845853805542,3.040682077407837,0.035071052610874176,0.006918853148818016,0.00830262340605259,0.01660524681210518,0.9998037219047546
1678572183.4150996,125,1678572183,414891904,world,-0.5082992315292358,3.0405659675598145,0.03507629409432411,0.006918853148818016,0.00830262340605259,0.01660524681210518,0.9998037219047546
1678572183.5173218,126,1678572183,516824890,world,-0.5082410573959351,3.0405256748199463,0.0350690633058548,0.006918853148818016,0.00830262340605259,0.01660524681210518,0.9998037219047546
1678572183.6319811,127,1678572183,631500394,world,-0.5082073211669922,3.040473222732544,0.03503786399960518,0.006918853148818016,0.00830262340605259,0.01660524681210518,0.9998037219047546
1678572183.7228076,128,1678572183,722356307,world,-0.5081900358200073,3.04044246673584,0.03505229204893112,0.006918853148818016,0.00830262340605259,0.01660524681210518,0.9998037219047546
