Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1678571871.689245,179,1678571871,689046378,world,0.9100049734115601,-0.039252132177352905,0.43418988585472107,0.01107016485184431,-0.005535082425922155,0.013837706297636032,0.9998276233673096
1678571871.8043582,180,1678571871,804184901,world,0.8658981323242188,-0.01785222440958023,0.4370189309120178,0.006918853148818016,-0.005535082425922155,0.012453935109078884,0.9998831748962402
1678571871.8980222,181,1678571871,897838942,world,0.8195674419403076,0.003284854581579566,0.43984925746917725,0.004151311703026295,-0.005535082425922155,0.01107016485184431,0.9999147653579712
1678571872.2950628,182,1678571872,294676790,world,0.6418806314468384,0.07716583460569382,0.44718635082244873,0.005535082425922155,-0.00830262340605259,0.012453935109078884,0.999872624874115
1678571872.3869143,183,1678571872,386715470,world,0.596389651298523,0.0944707840681076,0.44992974400520325,0.00830262340605259,-0.004151311703026295,0.01107016485184431,0.9998956322669983
1678571872.4920979,184,1678571872,491689337,world,0.5513540506362915,0.11115577071905136,0.4532972276210785,0.006918853148818016,-0.006918853148818016,0.009686394594609737,0.9999052286148071
1678571872.5956614,185,1678571872,595328834,world,0.5043972730636597,0.12689101696014404,0.4579547643661499,0.006918853148818016,-0.00830262340605259,0.00830262340605259,0.9999071359634399
1678571872.6895745,186,1678571872,689238617,world,0.4568220376968384,0.1406981498003006,0.4618445932865143,0.005535082425922155,-0.00830262340605259,0.00830262340605259,0.9999157190322876
1678571872.7935123,187,1678571872,793363207,world,0.40336522459983826,0.1551724225282669,0.46671175956726074,0.004151311703026295,-0.006918853148818016,0.009686394594609737,0.9999205470085144
1678571872.897742,188,1678571872,897458585,world,0.35764700174331665,0.1673135906457901,0.47207215428352356,0.004151311703026295,-0.004151311703026295,0.01107016485184431,0.9999215006828308
1678571872.9908462,189,1678571872,990640548,world,0.30837103724479675,0.17916041612625122,0.47851985692977905,0.006918853148818016,0.0013837706064805388,0.012453935109078884,0.9998975396156311
1678571873.0847723,190,1678571873,84549439,world,0.25898095965385437,0.1906289905309677,0.483974426984787,0.00830262340605259,0.0,0.013837706297636032,0.9998697638511658
1678571873.2934175,191,1678571873,293192810,world,0.15518257021903992,0.21102561056613922,0.4987468123435974,0.012453935109078884,0.0013837706064805388,0.015221476554870605,0.9998056292533875
1678571873.386695,192,1678571873,386554287,world,0.10416907072067261,0.21794025599956512,0.5059776902198792,0.013837706297636032,0.0013837706064805388,0.015221476554870605,0.999787449836731
1678571873.4910598,193,1678571873,490879457,world,0.05681281164288521,0.22320091724395752,0.5156362056732178,0.01660524681210518,0.0027675412129610777,0.01660524681210518,0.9997203946113586
1678571873.8043027,194,1678571873,804153629,world,-0.08984702080488205,0.22151397168636322,0.5529941320419312,0.005535082425922155,-0.0013837706064805388,0.017989017069339752,0.9998219013214111
1678571874.0022817,195,1678571874,2110262,world,-0.1917342245578766,0.21215662360191345,0.5784708857536316,-0.023524099960923195,0.005535082425922155,0.015221476554870605,0.9995920658111572
1678571874.221396,196,1678571874,221210818,world,-0.28866612911224365,0.21627624332904816,0.6049820780754089,-0.03736180439591408,0.01107016485184431,0.01107016485184431,0.9991791844367981
1678571874.2917566,197,1678571874,291614517,world,-0.33438777923583984,0.22681239247322083,0.6208823919296265,-0.03874557837843895,0.015221476554870605,0.009686394594609737,0.9990862011909485
1678571874.4192986,198,1678571874,419069576,world,-0.3776884377002716,0.24508698284626007,0.6383196711540222,-0.041513118892908096,0.015221476554870605,0.01107016485184431,0.9989606738090515
1678571874.4910452,199,1678571874,490583981,world,-0.41877448558807373,0.2701529562473297,0.6560421586036682,-0.03736180439591408,0.020756559446454048,0.01107016485184431,0.9990248680114746
1678571874.5944529,200,1678571874,594196921,world,-0.4571271538734436,0.3023495376110077,0.6726090312004089,-0.03459426388144493,0.02214032970368862,0.01107016485184431,0.9990948438644409
1678571874.687927,201,1678571874,687724854,world,-0.4917459785938263,0.3405865728855133,0.688361406326294,-0.029059182852506638,0.024907870218157768,0.01107016485184431,0.999206006526947
1678571874.7920282,202,1678571874,791863746,world,-0.52232825756073,0.38398173451423645,0.7053422927856445,-0.02214032970368862,0.029059182852506638,0.01107016485184431,0.9992711544036865
1678571874.885456,203,1678571874,885290237,world,-0.5479221940040588,0.43130388855934143,0.7220317721366882,-0.015221476554870605,0.031826723366975784,0.009686394594609737,0.9993305206298828
1678571874.9889638,204,1678571874,988607635,world,-0.5711219310760498,0.4862763285636902,0.7394288778305054,-0.006918853148818016,0.029059182852506638,0.00830262340605259,0.9995192885398865
1678571875.1032841,205,1678571875,103113590,world,-0.5854889154434204,0.536626398563385,0.7539433836936951,-0.0013837706064805388,0.027675412595272064,0.00830262340605259,0.999581515789032
1678571875.185407,206,1678571875,185052284,world,-0.595568835735321,0.5868514776229858,0.7692661285400391,0.004151311703026295,0.02629164233803749,0.00830262340605259,0.9996111989021301
1678571875.289718,207,1678571875,289439310,world,-0.6013624668121338,0.6365114450454712,0.7838968634605408,-0.0,0.019372789189219475,0.00830262340605259,0.9997778534889221
1678571875.383341,208,1678571875,383216147,world,-0.602967381477356,0.6855520606040955,0.797230064868927,-0.004151311703026295,0.013837706297636032,0.00830262340605259,0.9998611807823181
1678571875.498161,209,1678571875,498014091,world,-0.6033570170402527,0.7353959083557129,0.8096204400062561,-0.00830262340605259,0.01107016485184431,0.009686394594609737,0.9998573064804077
1678571875.5914843,210,1678571875,591104377,world,-0.6013714671134949,0.784790575504303,0.8223330974578857,-0.0027675412129610777,0.006918853148818016,0.01107016485184431,0.9999109506607056
1678571875.6853979,211,1678571875,685247561,world,-0.5988653898239136,0.8367084860801697,0.8349237442016602,-0.0027675412129610777,0.005535082425922155,0.01107016485184431,0.9999195337295532
1678571875.7894347,212,1678571875,789271764,world,-0.5951393842697144,0.8882623314857483,0.8478608131408691,-0.0027675412129610777,0.005535082425922155,0.009686394594609737,0.9999338984489441
1678571875.8820848,213,1678571875,881860540,world,-0.5917397737503052,0.9397517442703247,0.8602420687675476,0.0,0.006918853148818016,0.009686394594609737,0.9999291300773621
1678571875.9862924,214,1678571875,986096943,world,-0.5866177678108215,0.9909780621528625,0.8726685643196106,-0.0013837706064805388,0.00830262340605259,0.00830262340605259,0.9999300837516785
1678571876.0902286,215,1678571876,90038140,world,-0.5803284645080566,1.0426664352416992,0.8845093846321106,0.0013837706064805388,0.009686394594609737,0.00830262340605259,0.9999176263809204
1678571876.1832309,216,1678571876,182999011,world,-0.5728529691696167,1.093430757522583,0.8963716626167297,0.004151311703026295,0.00830262340605259,0.00830262340605259,0.9999224543571472
1678571876.3890936,217,1678571876,388900679,world,-0.5523724555969238,1.1938574314117432,0.9182928204536438,0.005535082425922155,0.005535082425922155,0.012453935109078884,0.9998918175697327
1678571876.4836755,218,1678571876,483522525,world,-0.5412542819976807,1.241897463798523,0.9292412400245667,0.004151311703026295,0.0013837706064805388,0.013837706297636032,0.9998946785926819
1678571876.6808362,219,1678571876,680637319,world,-0.5197018384933472,1.3373829126358032,0.9548012614250183,-0.0013837706064805388,-0.005535082425922155,0.012453935109078884,0.9999061822891235
1678571876.7944527,220,1678571876,794244783,world,-0.5122009515762329,1.3847612142562866,0.969386875629425,-0.0027675412129610777,-0.006918853148818016,0.012453935109078884,0.9998946785926819
1678571876.8888159,221,1678571876,888652715,world,-0.5058191418647766,1.432569980621338,0.9839353561401367,-0.0013837706064805388,-0.00830262340605259,0.012453935109078884,0.9998869895935059
1678571877.0867515,222,1678571877,86389544,world,-0.498996764421463,1.529304027557373,1.0114459991455078,0.0,-0.00830262340605259,0.012453935109078884,0.9998879432678223
1678571877.1909378,223,1678571877,190769305,world,-0.4987509846687317,1.5775904655456543,1.0260777473449707,-0.0013837706064805388,-0.005535082425922155,0.012453935109078884,0.9999061822891235
1678571877.2844942,224,1678571877,284307860,world,-0.49913525581359863,1.6266813278198242,1.0393742322921753,-0.0027675412129610777,-0.0027675412129610777,0.012453935109078884,0.9999147653579712
1678571877.3887835,225,1678571877,388600993,world,-0.5003128051757812,1.6757827997207642,1.0502245426177979,-0.0027675412129610777,0.0,0.012453935109078884,0.9999185800552368
1678571877.583634,226,1678571877,583424504,world,-0.5021012425422668,1.776429295539856,1.0635334253311157,-0.0013837706064805388,0.0027675412129610777,0.012453935109078884,0.9999176263809204
1678571877.7823422,227,1678571877,782171806,world,-0.5011500716209412,1.8778730630874634,1.0705010890960693,0.0013837706064805388,0.0027675412129610777,0.015221476554870605,0.9998793601989746
1678571877.8863595,228,1678571877,886177116,world,-0.500373125076294,1.9280394315719604,1.0726128816604614,0.0013837706064805388,-0.0,0.015221476554870605,0.9998831748962402
1678571878.012566,229,1678571878,12384609,world,-0.49963149428367615,1.9770448207855225,1.073428750038147,0.0,-0.0013837706064805388,0.01660524681210518,0.9998611807823181
1678571878.1935134,230,1678571878,192968068,world,-0.49884167313575745,2.080756664276123,1.0680779218673706,-0.062269676476716995,-0.0,0.01660524681210518,0.9979212284088135
1678571878.3948114,231,1678571878,394273906,world,-0.501754879951477,2.204608917236328,1.0067180395126343,-0.017989017069339752,-0.0013837706064805388,0.015221476554870605,0.999721348285675
1678571878.4901748,232,1678571878,489657120,world,-0.505168080329895,2.273242235183716,0.9706965088844299,0.004151311703026295,0.0,0.015221476554870605,0.999875545501709
1678571878.5149138,233,1678571878,514415296,world,-0.505168080329895,2.273242235183716,0.9706965088844299,0.004151311703026295,0.0,0.015221476554870605,0.999875545501709
1678571878.5977948,234,1678571878,597253610,world,-0.5081350207328796,2.339061975479126,0.9474273324012756,0.024907870218157768,0.005535082425922155,0.015221476554870605,0.9995585083961487
1678571878.789473,235,1678571878,788964755,world,-0.5105493068695068,2.4591562747955322,0.9186882972717285,0.024907870218157768,0.006918853148818016,0.012453935109078884,0.9995882511138916
1678571878.989398,236,1678571878,988933550,world,-0.5074946284294128,2.5664796829223633,0.8780587911605835,0.024907870218157768,0.0,0.01107016485184431,0.9996284246444702
1678571879.2994134,237,1678571879,298863298,world,-0.4997633397579193,2.6938343048095703,0.8329848647117615,0.019372789189219475,-0.0013837706064805388,0.004151311703026295,0.9998027682304382
1678571879.393658,238,1678571879,393207734,world,-0.4967912435531616,2.729127883911133,0.8208470344543457,0.01660524681210518,-0.004151311703026295,0.004151311703026295,0.9998449087142944
1678571879.4890943,239,1678571879,488601395,world,-0.4930943250656128,2.761916160583496,0.8096582889556885,0.017989017069339752,-0.004151311703026295,0.0027675412129610777,0.9998257160186768
1678571879.595592,240,1678571879,595088605,world,-0.4893043041229248,2.791200637817383,0.7992519736289978,0.019372789189219475,-0.004151311703026295,0.0013837706064805388,0.9998027682304382
1678571879.7029464,241,1678571879,702405849,world,-0.4853104054927826,2.8171539306640625,0.7902944087982178,0.019372789189219475,-0.00830262340605259,0.0013837706064805388,0.9997768998146057
1678571879.8933794,242,1678571879,892917543,world,-0.48027774691581726,2.858273983001709,0.7773024439811707,0.01660524681210518,-0.00830262340605259,0.0013837706064805388,0.9998266696929932
1678571879.9897583,243,1678571879,989283670,world,-0.4792806804180145,2.874117851257324,0.7702796459197998,0.017989017069339752,-0.005535082425922155,0.0027675412129610777,0.9998190402984619
1678571880.095967,244,1678571880,95518359,world,-0.4782894253730774,2.8870434761047363,0.7647182941436768,0.017989017069339752,-0.004151311703026295,0.0027675412129610777,0.9998257160186768
1678571880.2044992,245,1678571880,203955890,world,-0.4774281680583954,2.897491216659546,0.7610540986061096,0.017989017069339752,-0.005535082425922155,0.0027675412129610777,0.9998190402984619
1678571880.4980671,246,1678571880,497526721,world,-0.4811178743839264,2.910644769668579,0.7599178552627563,0.015221476554870605,-0.0013837706064805388,0.006918853148818016,0.9998592734336853
1678571880.5926273,247,1678571880,592179695,world,-0.48318031430244446,2.9104788303375244,0.7589547038078308,0.004151311703026295,-0.0,0.005535082425922155,0.9999760389328003
1678571880.6880245,248,1678571880,687528567,world,-0.4861394166946411,2.9094960689544678,0.7581419944763184,-0.0027675412129610777,-0.0013837706064805388,0.0027675412129610777,0.9999913573265076
1678571880.7934742,249,1678571880,792955352,world,-0.48914435505867004,2.909843921661377,0.7576454877853394,-0.004151311703026295,0.0027675412129610777,0.0027675412129610777,0.9999837279319763
1678571880.8890624,250,1678571880,888538466,world,-0.49215060472488403,2.9117188453674316,0.7563152313232422,-0.0013837706064805388,0.005535082425922155,0.0027675412129610777,0.9999798536300659
1678571880.996441,251,1678571880,995952789,world,-0.49523669481277466,2.914896011352539,0.7539721131324768,0.0013837706064805388,0.004151311703026295,0.0027675412129610777,0.9999865889549255
1678571881.0900853,252,1678571881,89642269,world,-0.49708569049835205,2.918809175491333,0.7534672021865845,0.0027675412129610777,0.004151311703026295,0.004151311703026295,0.9999788999557495
1678571881.1970866,253,1678571881,196586499,world,-0.49869319796562195,2.9228062629699707,0.7555474042892456,0.009686394594609737,0.005535082425922155,0.005535082425922155,0.9999224543571472
1678571881.2923558,254,1678571881,291909951,world,-0.49896231293678284,2.9257466793060303,0.7572835683822632,0.012453935109078884,0.004151311703026295,0.006918853148818016,0.9998899102210999
1678571881.4933703,255,1678571881,492921350,world,-0.4967235326766968,2.9284701347351074,0.7570546269416809,0.01107016485184431,-0.0027675412129610777,0.006918853148818016,0.9999109506607056
1678571881.6018715,256,1678571881,601400178,world,-0.4952382743358612,2.926645517349243,0.7560321092605591,0.006918853148818016,-0.004151311703026295,0.006918853148818016,0.9999434947967529
1678571881.994702,257,1678571881,994180807,world,-0.4991549551486969,2.9156618118286133,0.7553204894065857,-0.004151311703026295,0.0013837706064805388,0.0,0.9999904036521912
1678571882.0975547,258,1678571882,97070941,world,-0.5011547803878784,2.914794683456421,0.7528733611106873,-0.015221476554870605,0.006918853148818016,0.0013837706064805388,0.9998592734336853
1678571882.1884592,259,1678571882,187936525,world,-0.5026379823684692,2.916011095046997,0.7444978356361389,-0.015221476554870605,0.00830262340605259,0.0,0.9998496770858765
1678571882.313017,260,1678571882,312496857,world,-0.5028185844421387,2.919442653656006,0.7268991470336914,-0.00830262340605259,0.006918853148818016,-0.0013837706064805388,0.9999406337738037
1678571882.392385,261,1678571882,391883799,world,-0.5028289556503296,2.9254870414733887,0.7017086744308472,0.0027675412129610777,0.005535082425922155,-0.006918853148818016,0.9999569058418274
1678571882.4941282,262,1678571882,493647418,world,-0.5017460584640503,2.9310526847839355,0.6722296476364136,0.006918853148818016,-0.0013837706064805388,-0.013837706297636032,0.9998793601989746
1678571882.596101,263,1678571882,595610465,world,-0.4999288320541382,2.9352660179138184,0.638583242893219,0.01107016485184431,-0.0,-0.015221476554870605,0.9998228549957275
1678571882.7892094,264,1678571882,788753679,world,-0.4966391623020172,2.9385437965393066,0.5564931035041809,0.006918853148818016,-0.0027675412129610777,-0.020756559446454048,0.9997568130493164
1678571882.8911235,265,1678571882,890623351,world,-0.49573275446891785,2.9378137588500977,0.5067825317382812,-0.0,0.0013837706064805388,-0.02214032970368862,0.9997538924217224
1678571882.9936488,266,1678571882,993218445,world,-0.4945083260536194,2.9377553462982178,0.45231470465660095,-0.0,0.0013837706064805388,-0.023524099960923195,0.9997223019599915
1678571883.0952053,267,1678571883,94682584,world,-0.49449488520622253,2.9379189014434814,0.3974878191947937,0.0013837706064805388,0.0,-0.02629164233803749,0.9996533393859863
1678571883.2080724,268,1678571883,207459898,world,-0.49377813935279846,2.9379706382751465,0.34590378403663635,-0.0,-0.0027675412129610777,-0.031826723366975784,0.9994895458221436
1678571883.3902464,269,1678571883,389722383,world,-0.4919145703315735,2.9402577877044678,0.24577349424362183,-0.004151311703026295,0.0013837706064805388,-0.03044295310974121,0.9995269179344177
1678571883.491612,270,1678571883,491082569,world,-0.4897673726081848,2.943371057510376,0.19444096088409424,0.004151311703026295,0.0027675412129610777,-0.024907870218157768,0.999677300453186
1678571883.6935399,271,1678571883,693054584,world,-0.4851311147212982,2.9490158557891846,0.10919928550720215,0.009686394594609737,-0.004151311703026295,-0.01107016485184431,0.9998831748962402
1678571883.7953672,272,1678571883,794850158,world,-0.48499438166618347,2.949221134185791,0.0826462060213089,0.00830262340605259,-0.01107016485184431,-0.006918853148818016,0.999880313873291
1678571884.088786,273,1678571884,88303856,world,-0.49200963973999023,2.942507266998291,0.042396944016218185,0.0013837706064805388,0.006918853148818016,0.0027675412129610777,0.9999712705612183
1678571884.291373,274,1678571884,290825728,world,-0.49378353357315063,2.9385557174682617,0.0382307693362236,-0.0027675412129610777,0.005535082425922155,0.013837706297636032,0.999885082244873
1678571884.392954,275,1678571884,392619214,world,-0.4928639233112335,2.9377620220184326,0.040072862058877945,-0.006918853148818016,0.0,0.01107016485184431,0.9999147653579712
1678571884.5871565,276,1678571884,586694051,world,-0.49174201488494873,2.9380228519439697,0.03666236996650696,-0.0013837706064805388,0.0013837706064805388,0.01107016485184431,0.9999368190765381
1678571884.6899884,277,1678571884,689498471,world,-0.49209290742874146,2.9382102489471436,0.039790548384189606,0.0013837706064805388,-0.004151311703026295,0.013837706297636032,0.9998946785926819
1678571884.7929041,278,1678571884,792449744,world,-0.49284762144088745,2.93906831741333,0.03617526963353157,-0.0027675412129610777,0.004151311703026295,0.020756559446454048,0.9997721314430237
1678571884.9854941,279,1678571884,985081092,world,-0.4926871955394745,2.9385364055633545,0.03494834527373314,-0.0,0.005535082425922155,0.020756559446454048,0.9997692704200745
1678571885.0878751,280,1678571885,87428459,world,-0.4926552474498749,2.938241481781006,0.034988000988960266,0.0013837706064805388,0.006918853148818016,0.020756559446454048,0.9997596740722656
1678571885.1897511,281,1678571885,189294165,world,-0.492579847574234,2.9386630058288574,0.03499988093972206,0.0027675412129610777,0.006918853148818016,0.020756559446454048,0.9997568130493164
1678571885.2909095,282,1678571885,290435944,world,-0.49297448992729187,2.93947434425354,0.03500788286328316,0.0027675412129610777,0.006918853148818016,0.020756559446454048,0.9997568130493164
1678571885.4051337,283,1678571885,404677231,world,-0.4924761950969696,2.9378838539123535,0.03501928597688675,0.004151311703026295,0.00830262340605259,0.020756559446454048,0.9997414350509644
1678571885.5865684,284,1678571885,586107857,world,-0.4924154281616211,2.9377410411834717,0.03502574935555458,0.005535082425922155,0.00830262340605259,0.019372789189219475,0.9997625350952148
1678571885.687278,285,1678571885,687061598,world,-0.4923800826072693,2.937631607055664,0.03503444418311119,0.006918853148818016,0.00830262340605259,0.019372789189219475,0.9997538924217224
1678571885.797627,286,1678571885,797439565,world,-0.4923499524593353,2.937575101852417,0.035051338374614716,0.006918853148818016,0.00830262340605259,0.019372789189219475,0.9997538924217224
1678571885.8862746,287,1678571885,886092549,world,-0.49229976534843445,2.9375040531158447,0.035047128796577454,0.006918853148818016,0.00830262340605259,0.019372789189219475,0.9997538924217224
1678571885.9863524,288,1678571885,986170327,world,-0.49227002263069153,2.937459707260132,0.03505741432309151,0.00830262340605259,0.00830262340605259,0.019372789189219475,0.9997433423995972
1678571886.086388,289,1678571886,86194129,world,-0.4923160672187805,2.9375557899475098,0.035069286823272705,0.00830262340605259,0.00830262340605259,0.019372789189219475,0.9997433423995972
