time,x,y,z,r,p,y,command
6.211269378662109,0.8871136704342732,-2.0524675642426047,1.109265832040865,0.017940815567552167,-0.07866631958609173,0.0071008919411364,Command.FULLSTATE
6.2445995807647705,0.8603099350582785,-2.078299880034284,1.1082821850408782,0.0014732843112467045,-0.06996373453178821,0.0015586468701150994,Command.FULLSTATE
6.278074026107788,0.8329534161600137,-2.1033388885931443,1.1074834588694948,-0.034954654398289965,-0.07179373633153592,0.004491452602518076,Command.FULLSTATE
6.311259031295776,0.7960213690126684,-2.1350421148426726,1.1062440590339582,-0.08834215561155832,-0.07501768027131137,0.0029044087350540825,Command.FULLSTATE
6.344603538513184,0.7678807233571705,-2.1572393568020645,1.1052327457923128,-0.1355922822114822,-0.0689203700769744,0.0013915773701055345,Command.FULLSTATE
6.377931833267212,0.7391694260745496,-2.177766179881853,1.1040340035242957,-0.17764385130616114,-0.0684063156261486,-0.0027395825602158164,Command.FULLSTATE
6.411267518997192,0.7006682694342455,-2.202025791763408,1.1020669098484028,-0.21528014251484587,-0.07711373614300059,-0.0032421831608957677,Command.FULLSTATE
6.444615602493286,0.671234870488761,-2.2175763106691053,1.100127577830759,-0.24053636171490636,-0.06130005534826606,-0.0059331083283888295,Command.FULLSTATE
6.477946043014526,0.6417026250725302,-2.2307166024581204,1.0985808285809064,-0.26606685155199666,-0.05930956965622483,-0.005580568427235409,Command.FULLSTATE
6.511269569396973,0.6019150957582191,-2.243749208086055,1.0956854185476808,-0.26620564916046935,-0.04893052219406685,-0.0032509944834951472,Command.FULLSTATE
6.544602632522583,0.5719689021776064,-2.250279964435768,1.0936248698862532,-0.27335164982619414,-0.03785068779580132,-0.003742263994965595,Command.FULLSTATE
6.577913999557495,0.542154780379738,-2.2540372261354564,1.0912139806306165,-0.2604035134319288,-0.025383561452175348,-0.003998074205706798,Command.FULLSTATE
6.611288785934448,0.5026844763539775,-2.2546220314561247,1.0880209469639754,-0.2612111297672417,-0.0009383606371012532,-0.0237679464759427,Command.FULLSTATE
6.644605875015259,0.47316782265799284,-2.251961429899015,1.085797610370318,-0.2740198185143107,0.030143651713190608,-0.02591683869108385,Command.FULLSTATE
6.6779465675354,0.44446040813401216,-2.2462149284446435,1.0836938025490275,-0.2856692535877493,0.04843436696361157,-0.024230605697627985,Command.FULLSTATE
6.7112696170806885,0.4076905541070487,-2.234521429076016,1.0811524633158034,-0.28353779834047205,0.08127023116753325,-0.03998935017103793,Command.FULLSTATE
6.74461030960083,0.38111795001652604,-2.222491435564883,1.0794013822522028,-0.2889711466929879,0.10320256490236375,-0.039125705934042986,Command.FULLSTATE
6.777941942214966,0.35581822350251124,-2.2079272856623686,1.0777184816844934,-0.27866436874281386,0.12229725922700029,-0.04846514626778062,Command.FULLSTATE
6.811267137527466,0.32424968866227866,-2.1845043400457316,1.0758102345097142,-0.26753577914133525,0.13344706237468962,-0.04891759875363737,Command.FULLSTATE
6.844604253768921,0.3023929202648781,-2.164297648431057,1.0748745120647303,-0.2443330889122697,0.14347404830879606,-0.05270016482827275,Command.FULLSTATE
6.877964973449707,0.2820253495971254,-2.1419661402049774,1.0740465799383734,-0.20638049108773812,0.1545647915958151,-0.04579552074440144,Command.FULLSTATE
6.911270380020142,0.25724548537938924,-2.1095191065814434,1.0735541132550408,-0.16773936332473527,0.1460157654149501,-0.04208654604481674,Command.FULLSTATE
6.944602966308594,0.24046759883890415,-2.083540848705412,1.0733856067554777,-0.11901078961512891,0.15012289165659173,-0.040373937809363825,Command.FULLSTATE
6.977933883666992,0.22034438840135137,-2.04721384881497,1.073823077731809,-0.08712175509534091,0.14185166153939396,-0.03459553237095109,Command.FULLSTATE
7.011305093765259,0.20680904216806392,-2.0190708546654954,1.0744814406407726,-0.060220702384204426,0.13245392713553597,-0.030951736833851502,Command.FULLSTATE
7.04460072517395,0.19460538889029097,-1.9904698968375396,1.0753619777081709,-0.03902138182641984,0.125618982698437,-0.029983053431289562,Command.FULLSTATE
7.077988862991333,0.18367754379188692,-1.9616499132587084,1.0764850045242111,-0.01225692873495327,0.11170701701417014,-0.029506291205222662,Command.FULLSTATE
7.1112847328186035,0.17072320879785252,-1.9229992657621353,1.0784559341953794,-0.002262425991143182,0.10192668713887677,-0.02468275452730753,Command.FULLSTATE
7.144723892211914,0.16199526015243323,-1.8944055957685555,1.0796814666612788,0.017057568595123886,0.08888372800732246,-0.027622587170789435,Command.FULLSTATE
7.177953481674194,0.15403835670267255,-1.8657128654574755,1.0809860684378918,0.027071870187480158,0.0767623042999964,-0.023008142584124144,Command.FULLSTATE
7.211261510848999,0.14460385789135607,-1.8280361674663088,1.0826226762592965,0.022601260710228742,0.06424678993077274,-0.028008385215177907,Command.FULLSTATE
7.244614839553833,0.13811843653195519,-1.8000564390518725,1.0835652728240688,0.021411381256566334,0.04888390897692257,-0.02710808198740803,Command.FULLSTATE
7.277925729751587,0.132060504245501,-1.7723613068296848,1.0843453793939937,0.011949994689831196,0.04004309499255391,-0.03181878877298933,Command.FULLSTATE
7.311275482177734,0.12451046035740516,-1.7355803509865548,1.0848966006476415,0.0114913385753604,0.02555668243742016,-0.03001438212544191,Command.FULLSTATE
7.344613552093506,0.11921797606049964,-1.7081132407042976,1.0851632415188448,-0.004524744705414297,0.013185804459789298,-0.02540663611411315,Command.FULLSTATE
7.377931594848633,0.1139645161724698,-1.6809621614745258,1.0847785919457118,0.011069163152582134,0.012045232340973853,-0.029894203784172603,Command.FULLSTATE
7.411283493041992,0.10745071295250902,-1.644795177584014,1.084549221464579,-0.0015668085227057095,0.017149399345786517,-0.03013400801352598,Command.FULLSTATE
7.444602727890015,0.10266027702208494,-1.617620017651763,1.0842416430746553,-0.021144443268312985,0.02933314026812393,-0.02910215581930881,Command.FULLSTATE
7.4779322147369385,0.09790188101232665,-1.5905134254092836,1.0832533344466,-0.015539410441673515,0.029962611641157592,-0.02834652789418274,Command.FULLSTATE
7.511261940002441,0.09208443989722832,-1.5541685526313764,1.0824706932128594,-0.008832225176234372,0.012085699686496256,-0.018187405014398333,Command.FULLSTATE
7.544570207595825,0.08805423139725484,-1.5268182809126365,1.0815753707259308,-0.04269967561308477,0.05306708963897619,-0.026247931893653074,Command.FULLSTATE
7.577944040298462,0.08428880745850251,-1.4995218852581598,1.08049185866675,-0.02147947368080292,0.04642755307928563,-0.028943406687576424,Command.FULLSTATE
7.611251592636108,0.07999386649412249,-1.462544587048978,1.0790070696990848,-0.03760133044236265,0.05831917204599353,-0.02744497534822116,Command.FULLSTATE
7.644631862640381,0.07740417846701377,-1.4345291015617956,1.0784211604955771,-0.05281951844390806,0.05311046781469323,-0.026561008436519342,Command.FULLSTATE
7.677973508834839,0.07483611021598736,-1.4065727037774491,1.077252074771406,-0.02341251442209551,0.06260264032974679,-0.03277244824017233,Command.FULLSTATE
7.71126127243042,0.07289379796865664,-1.3686581144591146,1.0763884714329464,-0.04060711556267383,0.07721622070443508,-0.03358245838734951,Command.FULLSTATE
7.7446067333221436,0.07183523403181905,-1.3401004823648424,1.0755739028273195,-0.037869773626989345,0.07366527298219025,-0.03787022864044338,Command.FULLSTATE
7.777956247329712,0.07178023747824322,-1.3015764206275566,1.0748454670592167,-0.041506379422947784,0.09162200706310648,-0.03860096695290804,Command.FULLSTATE
7.811268091201782,0.0720792627686414,-1.2725079947143805,1.0746119618134538,-0.040532778109499616,0.09455109699522013,-0.034471102625634034,Command.FULLSTATE
7.8445885181427,0.0740282942111993,-1.24293892250086,1.0744137060994312,-0.041857272039287415,0.1083011589894103,-0.038880915518524795,Command.FULLSTATE
7.877959966659546,0.07592150962585423,-1.2136918225333935,1.074412142839256,-0.06889009137009444,0.10525029152622317,-0.04148158827398684,Command.FULLSTATE
7.911287784576416,0.08029487544254531,-1.1740317597833456,1.0738848750422627,-0.04676304571854536,0.11667477969402283,-0.04138591274202525,Command.FULLSTATE
7.944602966308594,0.08453310912269486,-1.144053684367074,1.0739091123043336,-0.05148132901570704,0.11591015413928044,-0.041797313736613446,Command.FULLSTATE
7.977928400039673,0.08954425013861834,-1.1138371477746798,1.073767455812809,-0.04755086262947706,0.11230958090920622,-0.03963052960476034,Command.FULLSTATE
8.011271953582764,0.09750632702157125,-1.0733972985229476,1.073779157710833,-0.029100431572803245,0.09380996551734971,-0.03692478577527249,Command.FULLSTATE
8.044589281082153,0.10408122405318074,-1.0429008907976043,1.0735631167959814,-0.0327434534755082,0.08514868168213219,-0.03304368571904187,Command.FULLSTATE
8.077951431274414,0.11357238870799242,-1.002372386052968,1.0734740576672732,-0.030946620611859457,0.06078421042883866,-0.03150612144066862,Command.FULLSTATE
8.111325025558472,0.1211710002374154,-0.9718224256733787,1.0733591698189184,-0.02945293476745889,0.04104271503656384,-0.03164454161771264,Command.FULLSTATE
8.14462661743164,0.12884352794946516,-0.9412747691785464,1.073117831271803,-0.024518269846391133,0.0019335294826228512,-0.02695573137036747,Command.FULLSTATE
8.177973747253418,0.13618502656441595,-0.9105757509226685,1.0725240774438358,-0.02466844504971525,-0.01307420542864468,-0.026773697234281284,Command.FULLSTATE
8.211283445358276,0.14595235914408056,-0.8698178683949233,1.0720223586867659,-0.021269730799139023,-0.07310569097872675,-0.01510059965307335,Command.FULLSTATE
8.244622230529785,0.15223854701643239,-0.8394185530713529,1.0709610941963803,-0.035707480767539386,-0.07573700862197166,-0.016326065828554184,Command.FULLSTATE
8.277970314025879,0.1582963468276704,-0.8087695042601806,1.070367267480257,-0.0342075922649118,-0.11018773986135831,-0.0077313106649323365,Command.FULLSTATE
8.311331987380981,0.16405106591174135,-0.7682483134723477,1.0692602607275212,-0.027614793180983345,-0.1588104347992304,-0.0058380530245745665,Command.FULLSTATE
8.344600915908813,0.16679371129888973,-0.7377245377409835,1.0679265475686432,-0.019157687396260028,-0.1886095833803517,-0.014239000537332474,Command.FULLSTATE
8.377972841262817,0.16805721352985248,-0.7073856490335433,1.0665322447130965,-0.02788589881419185,-0.20078522260082463,-0.01288084660662608,Command.FULLSTATE
8.411268949508667,0.1669709479961229,-0.6669117878486324,1.0643340459984287,-0.02677282318781032,-0.22723211218766323,-0.0084448540883012,Command.FULLSTATE
8.444600343704224,0.1640248048459128,-0.6365766579401456,1.0625374540826564,-0.01737329921512614,-0.252368645567498,-0.01355501128084625,Command.FULLSTATE
8.477962493896484,0.15651804980946774,-0.5960922900965631,1.0598718001979,-0.033054442421883566,-0.27867052447368584,-0.005945928261290542,Command.FULLSTATE
8.511273622512817,0.14828782661961395,-0.5657839605807097,1.0573772966849588,-0.026294101437806347,-0.27114967761415315,-0.0036750096889375103,Command.FULLSTATE
8.544604778289795,0.1376014746229826,-0.5354425349856023,1.0552438857922946,-0.029695465164263107,-0.28345618244535803,-0.0068469207150045576,Command.FULLSTATE
8.577977657318115,0.12468946985714825,-0.5049026390074989,1.0530932437422122,-0.03368415813540335,-0.2742223791595562,-0.008900071245779574,Command.FULLSTATE
8.611268997192383,0.10399463317385911,-0.46435695853836334,1.0499768925947641,-0.02708128596018616,-0.26298440847660454,-0.008992178696386513,Command.FULLSTATE
8.644612312316895,0.08581423329821132,-0.43377733760516135,1.047855637340348,-0.03201043116903576,-0.23137248989339573,-0.008897071456065948,Command.FULLSTATE
8.677939891815186,0.059031019118065194,-0.39270246170084516,1.0454727392013567,-0.037723163120771376,-0.2032643256570962,-0.0034477497870421775,Command.FULLSTATE
8.711268424987793,0.03683189651347094,-0.36195819034692683,1.043663549210254,-0.040356172176620915,-0.15989008571105381,-0.014703954497785138,Command.FULLSTATE
8.744600057601929,0.013402281805556332,-0.33116016216541205,1.042612417183363,-0.040641642716609284,-0.13126481927652517,-0.017993600543537883,Command.FULLSTATE
8.777926683425903,-0.01835025449170998,-0.2897343938420979,1.041862030962285,-0.0557849949690187,-0.08502014882705079,-0.0032123371698600934,Command.FULLSTATE
8.811301708221436,-0.043480314717417035,-0.2587944261086453,1.0411993772095358,-0.0431871095730244,-0.023843978767457353,-0.026278101358558188,Command.FULLSTATE
8.844598531723022,-0.06823604942035398,-0.22748330573835207,1.0414073282503025,-0.044091102402411465,0.01890374135378805,-0.03592680349357189,Command.FULLSTATE
8.877944707870483,-0.0923192618344593,-0.19591753809958098,1.0418716321746715,-0.056225327302083426,0.057782595743971876,-0.024133622697066873,Command.FULLSTATE
8.91126799583435,-0.12423614369148403,-0.1542485793475245,1.0428902652960583,-0.04651456410352584,0.10515265274465203,-0.0415523799075386,Command.FULLSTATE
8.94460916519165,-0.14661950024170906,-0.12267905996869446,1.0439020113460489,-0.04701129843969646,0.12477183889868418,-0.040816812960398956,Command.FULLSTATE
8.977964162826538,-0.16794188102881055,-0.09101979711897425,1.0450911160889718,-0.03982177589138943,0.14263042828468195,-0.037736329203503435,Command.FULLSTATE
9.011271953582764,-0.1943595937180851,-0.04887473688723305,1.0462372327555864,-0.033652793745212226,0.15263726823482543,-0.037232825613567944,Command.FULLSTATE
9.044604301452637,-0.21248425322863804,-0.0170209318827017,1.047118127467782,-0.04230097266524861,0.15183612993714476,-0.035202151389121764,Command.FULLSTATE
9.077950239181519,-0.2292341378993067,0.015076565926327501,1.047829138137383,-0.05955281325257589,0.13800299586012216,-0.04082494320743085,Command.FULLSTATE
9.111232280731201,-0.24954016801977713,0.057678459980062186,1.0483046524031177,-0.042852192152727016,0.12512638000121148,-0.03863753732194386,Command.FULLSTATE
9.1446053981781,-0.2634554731358592,0.08992270634483933,1.0486072358988352,-0.039503088165842706,0.12192445004235103,-0.039109655969265855,Command.FULLSTATE
9.177938222885132,-0.27619398046042054,0.12217986684161421,1.0487518686834425,-0.043979842180190465,0.09418083775955294,-0.030767101609636954,Command.FULLSTATE
9.211269855499268,-0.2920530531666649,0.16547490443154422,1.048850624363951,-0.03988723797482552,0.07451817665377768,-0.030314240539741754,Command.FULLSTATE
9.244598865509033,-0.30274960382732014,0.19834053367689458,1.0491045721810235,-0.048403998113175424,0.01434777221053418,-0.0071791611636134465,Command.FULLSTATE
9.277981996536255,-0.3172170294191426,0.2419109671418466,1.04888410621011,-0.03142328197951189,0.008542997451427073,-0.015356401810634274,Command.FULLSTATE
9.311336755752563,-0.32743790190982536,0.2750140611276137,1.0489101251366648,-0.04671527217747724,-0.017497499094920925,-0.00751628453378343,Command.FULLSTATE
9.344605207443237,-0.3372515135360905,0.3078582836615205,1.049065825408096,-0.030297725216297085,-0.022932070151638954,-0.004461126108362591,Command.FULLSTATE
9.37790298461914,-0.3477323111495237,0.34085893938769396,1.0486963920453392,-0.024319249799973748,-0.013309258843258589,-0.015381055877113603,Command.FULLSTATE
9.41128158569336,-0.36086810624466636,0.38495786670358556,1.0488300711952283,-0.024850609289043434,-0.018723309978521775,-0.004755292641615721,Command.FULLSTATE
9.444602966308594,-0.3707840553166407,0.4180724724560928,1.048307695304905,-0.016547586989190014,-0.010717010810694469,-0.008958629698403987,Command.FULLSTATE
9.478003025054932,-0.3838726879306417,0.4622327489374863,1.0483240444767672,-0.008701943707103539,-0.0063698496160567355,-0.007543527220191647,Command.FULLSTATE
9.511271715164185,-0.39361462285311144,0.4952245414400256,1.0483243545943592,-0.03511329494919508,-0.0039557854613310045,-0.006299508637758219,Command.FULLSTATE
9.544599533081055,-0.4028603536502721,0.528326956769687,1.0480186264457971,-0.007905990114606309,-0.011888945954686245,-0.0069666620458908425,Command.FULLSTATE
9.577946186065674,-0.41234736237659486,0.5611447047685141,1.0477444152255675,-0.012220847255699822,-0.006833420045998259,-0.0006055650483954753,Command.FULLSTATE
9.61133337020874,-0.4243688463386099,0.6048991367006434,1.0474090535548155,-0.009069733179979618,0.009455289633018185,-0.012731857195853784,Command.FULLSTATE
9.644591808319092,-0.4336817162533234,0.6378261611100869,1.0472185565937389,-0.026624585709672983,0.007593043516581,-0.01039490093198471,Command.FULLSTATE
9.678001403808594,-0.4419553021833353,0.6704086721517712,1.0466316074765927,-0.009862565334211374,0.014541211808408947,-0.007493918775981141,Command.FULLSTATE
9.711284875869751,-0.4528915133919452,0.7138789391017465,1.0460656227013243,-0.014086277091416778,0.026428919245611946,-0.009252324568268527,Command.FULLSTATE
9.744560480117798,-0.4603936077209934,0.7464075144327066,1.0456633815671024,-0.013860075108966403,0.03622380730361722,-0.013593471732931704,Command.FULLSTATE
9.778378963470459,-0.4698882059809402,0.7899011484120588,1.0451313300792329,-0.03101280212877058,0.03147747032559175,-0.011946705019068443,Command.FULLSTATE
9.811323881149292,-0.4763283043808062,0.822480444539768,1.0445265662388101,-0.02307274817104276,0.020090996891121683,-0.005575980870249871,Command.FULLSTATE
9.844611406326294,-0.4824138698601722,0.8551443314263931,1.044320284743285,-0.020157542592208262,0.019289428214785232,-0.0054700238147611735,Command.FULLSTATE
9.877956628799438,-0.48948335167319945,0.8985739945381156,1.0436886743843576,-0.027138084558995863,0.022357226134886287,-0.020014572495511758,Command.FULLSTATE
9.911235570907593,-0.494478225242079,0.9313239849047412,1.0434518494612515,-0.011401354455375124,0.01799192362650978,-0.01924033495810859,Command.FULLSTATE
9.94459581375122,-0.49922889194379083,0.964219353291629,1.043264778633927,-0.018993950145524834,0.0294423329879052,-0.023992180659987733,Command.FULLSTATE
9.977944374084473,-0.5034067641347066,0.9970129039938017,1.0428928915338291,-0.02266991465681478,0.01493370222473548,-0.01981066616198033,Command.FULLSTATE
10.01125979423523,-0.5083350802165906,1.040915202443301,1.0429840180671048,-0.0014014467045101648,0.01239946527691516,-0.018594890163893422,Command.FULLSTATE
10.044563293457031,-0.5122343985045494,1.0737195837126825,1.0428644901112656,-0.03113829154871826,0.030402754546475907,-0.0073786286385869775,Command.FULLSTATE
10.078023433685303,-0.5151518523851212,1.1065702822746846,1.0427852527369745,-0.024478712280127244,0.018470206991403063,0.003984650542156672,Command.FULLSTATE
10.111279964447021,-0.5183880903438863,1.1509219683915572,1.042619425308047,-0.014839244745919132,0.006856602613340989,-0.010495029385682498,Command.FULLSTATE
10.14459490776062,-0.5208246034326574,1.1839697844396415,1.0423745127458366,-0.015163768298092505,0.011809421317696616,-0.01337726148547938,Command.FULLSTATE
10.177948713302612,-0.5233868551193307,1.2170951184136674,1.0421815599453517,-0.03703579510154468,0.02110825015534242,-0.003704877769230549,Command.FULLSTATE
10.21126675605774,-0.5259607995949611,1.2611726185012988,1.0413435454155253,-0.03179543224060636,0.000469121609968474,0.004507595857008891,Command.FULLSTATE
10.244601964950562,-0.527554460410498,1.2943631862297016,1.0410201915534594,-0.04117484034125145,-0.0016013130465150178,0.006029838795893637,Command.FULLSTATE
10.277909755706787,-0.5291228025600937,1.3386295845135592,1.0399953572403837,-0.025667315953054128,-0.0008692218028349448,-0.01287295700136335,Command.FULLSTATE
10.311261892318726,-0.5305072276798004,1.3719846652079952,1.0398433368333404,-0.023810041863811332,-0.007423729242004033,-0.00956133143838627,Command.FULLSTATE
10.344592094421387,-0.5317244996529905,1.4051638919382272,1.0390512742603917,-0.027691414594679723,0.006247742043858311,-0.01028831036560977,Command.FULLSTATE
10.377992391586304,-0.5331247678699582,1.4493987785817,1.0384211416415694,-0.028846487082995455,-0.0029695223271675774,-0.007343812056324472,Command.FULLSTATE
10.411264657974243,-0.5340589620643544,1.4826984438038673,1.0379416038066924,-0.014173677989281576,-0.008206041265813613,-0.0034104636321411266,Command.FULLSTATE
10.444603681564331,-0.5349394196810427,1.5157432424081612,1.0374722014845248,-0.017593221871559327,0.0059601105050138044,-0.007957697890264123,Command.FULLSTATE
10.477968692779541,-0.5359041142976783,1.5598993420559535,1.0364171819068293,-0.014967356116800286,-0.013242026614068432,-0.0028407899191569665,Command.FULLSTATE
10.511263847351074,-0.5364079989055996,1.5926720972147683,1.0363384830671638,-0.006735386415831479,0.0019011354440768343,-0.008704370865180092,Command.FULLSTATE
10.544595718383789,-0.5367632137467275,1.6252529957689579,1.0358911685708616,0.0017755051772097884,0.0026875094687757537,-0.010091418529468009,Command.FULLSTATE
10.577977418899536,-0.5370616249705827,1.657233170587492,1.0351114647868014,0.020636493860299737,-0.012806517967119757,-0.0036014246243090244,Command.FULLSTATE
10.611265420913696,-0.5371818070312474,1.699122336455547,1.034735242493049,0.05704499429902437,0.001246389030128861,-0.009880845510030224,Command.FULLSTATE
10.644565343856812,-0.5370227061847097,1.7294340860732933,1.0341232357950179,0.09133326720236493,-0.008016000969635968,-0.004613131161334583,Command.FULLSTATE
10.678023099899292,-0.5367825420353954,1.7683930673839998,1.0335816380171896,0.11241789101543441,-0.004892033555065077,-0.0006429363893924326,Command.FULLSTATE
10.711259603500366,-0.5361474006438283,1.796129088568706,1.032715916720047,0.13593889568553982,-0.0028477723837412668,-0.007731233403245742,Command.FULLSTATE
10.744594097137451,-0.5354287021570635,1.8226494707655356,1.0323413426176473,0.13701737011568288,-0.01031786836985856,-0.0040967820262862486,Command.FULLSTATE
10.77793550491333,-0.5347365776736189,1.847793558179459,1.0316468981505644,0.15558466320948405,-0.00017114484193892385,-0.00570920546485723,Command.FULLSTATE
10.811267137527466,-0.5335587591198463,1.878982014864747,1.030954833931209,0.17374307106126832,-0.010091168359268694,-0.00940479878736214,Command.FULLSTATE
10.844594478607178,-0.532728625360277,1.900506060689896,1.030060276172082,0.17401217577699243,-0.01078845913799321,-0.009310614007561896,Command.FULLSTATE
10.877977132797241,-0.5312980397892602,1.926503463713155,1.0293700255296452,0.16971629562336332,-0.015568031165138779,-0.009153333008273243,Command.FULLSTATE
10.911259889602661,-0.5303301876534273,1.9441433301182744,1.0284943669631172,0.195368563930456,-0.012921198883624712,-0.009909893927821942,Command.FULLSTATE
10.944593906402588,-0.5293282028011013,1.960057007818332,1.0275689633999088,0.17793171095918123,-0.013508526960743984,-0.00042471142483424914,Command.FULLSTATE
10.977931022644043,-0.5278733411923401,1.979142834964907,1.026506317574912,0.17869160916351365,-0.014849153048455447,-0.001807368434284891,Command.FULLSTATE
11.011261224746704,-0.5268628798674794,1.9917332818490652,1.025621042405801,0.1567546331592825,-0.01752969887181168,0.0010114189948451655,Command.FULLSTATE
11.044559955596924,-0.5258398815794426,2.0029769472350534,1.0251055259948239,0.14655428109036478,-0.020136750742390012,0.002411375418922902,Command.FULLSTATE
11.078003168106079,-0.5248118869149516,2.013083749534922,1.0246201361430785,0.1346555969706483,-0.01632331150679892,0.0033071734420856745,Command.FULLSTATE
11.11129903793335,-0.523519458198459,2.024807291352947,1.0245261270070176,0.1182132674124335,-0.00876523932505253,0.0020671019485629123,Command.FULLSTATE
11.144559860229492,-0.5226256073711665,2.032394813044794,1.0240521747601616,0.11552449757590132,-0.017990514797823695,0.010300471824857865,Command.FULLSTATE
11.17794680595398,-0.5216836665025608,2.039009694025714,1.0239460178667479,0.10346563112342513,-0.019115935787782524,0.015035917425580102,Command.FULLSTATE
11.211268901824951,-0.5205190105742505,2.0469593322228636,1.024171006341572,0.10721532073582905,-0.017337865353139314,0.013663077211326981,Command.FULLSTATE
11.244593620300293,-0.5196564747334872,2.0521551331950763,1.0245123112646364,0.0720875948398904,-0.01829486616332533,0.014443850841938558,Command.FULLSTATE
11.277988910675049,-0.518745893697364,2.0566830742725717,1.0247149576551005,0.08872123086468095,-0.014941635687549337,0.017061694349763387,Command.FULLSTATE
11.311311960220337,-0.5177063548984481,2.062261546759964,1.025026589163913,0.06987375473533174,-0.01664893591978011,0.01845093040936536,Command.FULLSTATE
11.344596147537231,-0.51685261057948,2.0657549084002667,1.0251650038970919,0.06312089790255919,-0.012283437018899716,0.018801363601241794,Command.FULLSTATE
11.377934217453003,-0.5157452823586215,2.0699004688638336,1.0253578854726348,0.07874798232157147,-0.018231192177436,0.02157709265027804,Command.FULLSTATE
11.411262512207031,-0.5148940412400549,2.0729425830425297,1.0258834242146306,0.05690423418512181,-0.033029420907313825,0.026035099938535325,Command.FULLSTATE
11.444821834564209,-0.5140676292146038,2.075506077089601,1.0262849317436187,0.06063772162372019,-0.02940729189466098,0.024615170183154306,Command.FULLSTATE
11.477980613708496,-0.5130907993395888,2.07847151442645,1.0266841266702507,0.06365471100846483,-0.002904976169975765,0.021361298417775277,Command.FULLSTATE
11.511277914047241,-0.5124222918103162,2.080501548680069,1.026674233692358,0.060641126137156956,-0.01811846291523652,0.023430612490608245,Command.FULLSTATE
11.544607400894165,-0.5115353128718714,2.0824252908384504,1.0272260746814261,0.04279611898289478,-0.03318330850744471,0.029787021732298656,Command.FULLSTATE
11.577935695648193,-0.5108764804443756,2.0844497686940406,1.0270617598477545,0.057313817741694854,-0.004443619112444265,0.019275778830133813,Command.FULLSTATE
11.611263751983643,-0.5101679749163177,2.0855831713453212,1.0271217961088785,0.06035871396382304,-0.017525402899093896,0.02435005802100274,Command.FULLSTATE
11.644593000411987,-0.5096569496660743,2.0868121377818105,1.0272529855586385,0.05295006431627213,-0.01975335407639447,0.02499024420096148,Command.FULLSTATE
11.677948236465454,-0.5091297851572274,2.0877484862961477,1.0273360572529613,0.06868145211107132,-0.02067410985346281,0.023841360643691543,Command.FULLSTATE
11.711270093917847,-0.5084799862992336,2.088630437302562,1.0276377618492178,0.06713341406870642,-0.019216506870475547,0.024170504724434917,Command.FULLSTATE
11.744598150253296,-0.5080169668659521,2.0889516435841693,1.0274920552963676,0.07727628330536464,-0.014205790219098366,0.022602716869567215,Command.FULLSTATE
11.77800726890564,-0.5075754383719437,2.088963608128733,1.0275518832267476,0.06452358929405994,-0.01708674651399779,0.023211238188715927,Command.FULLSTATE
11.81126093864441,-0.5071210633308179,2.088788376658924,1.0270251931717553,0.07129559740914879,-0.017643933547919054,0.022216265107088504,Command.FULLSTATE
11.844558477401733,-0.5066758358713094,2.088198478759144,1.0268259188033697,0.07838263403830767,-0.015710020259631113,0.021849333952879645,Command.FULLSTATE
11.877936124801636,-0.5061942205085029,2.0877092764078684,1.0266394884270642,0.06133907056636788,-0.03342513189307483,0.031037729741750727,Command.FULLSTATE
11.91126275062561,-0.5058101577614538,2.086342596865879,1.0261781429294303,0.06855847484338068,-0.024923775966022185,0.028892839699187673,Command.FULLSTATE
11.944595098495483,-0.5055605720077916,2.085175472293145,1.0257208591050655,0.06273218396685763,-0.031366821245111705,0.03302726921725082,Command.FULLSTATE
11.977996349334717,-0.5054590724301286,2.083157264083306,1.024933845135935,0.06381955060728482,-0.010994557057259727,0.027050660291999904,Command.FULLSTATE
12.011261701583862,-0.5052799592889984,2.081577126631082,1.0248534188891398,0.06284873119576724,-0.0014896272763188785,0.022841372401498906,Command.FULLSTATE
12.04459285736084,-0.5050787616669331,2.0795663745121815,1.0241927834102296,0.06553628554296585,-0.013148518408670427,0.029778095268340927,Command.FULLSTATE
12.077942609786987,-0.5046007214779212,2.076842854227911,1.0241033949259688,0.059798152875289806,-0.02699141774403402,0.03270936570471387,Command.FULLSTATE
12.111261129379272,-0.5045039063179891,2.0744243540272325,1.0235303116834356,0.04983236447748881,-0.011419235142601163,0.0320043913537674,Command.FULLSTATE
12.144558906555176,-0.5042765150824041,2.072115541037625,1.0236286010623263,0.043939158288668144,-0.0012178205515363325,0.02879165552199165,Command.FULLSTATE
12.177999019622803,-0.5041690847302918,2.069462536104153,1.0226780678753957,0.029379634955352417,-0.019775223471411578,0.03544706286794383,Command.FULLSTATE
12.211290121078491,-0.5037809810230011,2.0660799206399774,1.0225307107328374,0.04003620417131015,-0.013327764731359059,0.031534898442873126,Command.FULLSTATE
12.244569301605225,-0.5035289652188889,2.063514519640687,1.0222030011093948,0.03571674826359717,-0.015508603423429477,0.03268878054076403,Command.FULLSTATE
12.277989864349365,-0.5033592761509815,2.0600594851165575,1.0217576118077374,0.033505324000879064,-0.020479773278125054,0.03582251185795892,Command.FULLSTATE
12.311296701431274,-0.5031445690914722,2.0576817247950907,1.021541418281599,0.03168247290264716,-0.018645643232644407,0.03326809636518569,Command.FULLSTATE
