time,x,y,z,r,p,y,command
1.1782722473144531,-1.0182590078883127,-3.012756166855698,0.2233662108466307,-0.009973981788912399,-0.09534619072001137,-0.0009992377523584531,Command.NONE
1.211606740951538,-1.0161512774190014,-3.0120095138419014,0.24126129413638608,-0.02125444641305368,-0.10772867231391003,0.009263089104144242,Command.NONE
1.2449381351470947,-1.0145960288419662,-3.0116263069041493,0.2592745254036994,0.009525078528415986,-0.09639101533030556,0.005156335882232692,Command.NONE
1.2782721519470215,-1.012873668817241,-3.0114327680603474,0.28314643137523204,0.0001172026466489874,-0.08689437625803671,0.0014574010778832824,Command.NONE
1.3116068840026855,-1.0118844327362377,-3.0116001193326314,0.3009820418571089,0.012111668682004572,-0.09193165865129774,-0.005765238007396933,Command.NONE
1.3449487686157227,-1.0109982806240467,-3.0117555725220506,0.31953347497614676,0.017509959389244944,-0.07060780749712064,-0.008907597010674196,Command.NONE
1.3782718181610107,-1.0102239351880486,-3.0126894849862,0.3442068041551139,-0.006388788930081087,-0.07111026155490809,-0.00606880585161459,Command.NONE
1.4116079807281494,-1.0096990976311002,-3.0134794211989284,0.3629624706115607,0.0010152197513637728,-0.06948002486887465,-0.007480645816482419,Command.NONE
1.4449400901794434,-1.0092887871776008,-3.0144990975219605,0.38190322709613567,0.01036111315112423,-0.07818679278841383,-0.00931509536521544,Command.NONE
1.4782943725585938,-1.009085671814771,-3.0158347274154083,0.40789606720185473,-0.009663210739778447,-0.056242946292229166,-0.008286680531246876,Command.NONE
1.5116019248962402,-1.008895304657045,-3.01702070771874,0.42744213004291387,-0.0035749627629832743,-0.06456126499621041,-0.010858924236133036,Command.FULLSTATE
1.544966697692871,-1.0088833217154214,-3.0180818472008273,0.447475133765845,-0.002338423698780598,-0.07098655206736473,-0.01812434402341751,Command.FULLSTATE
1.5782783031463623,-1.0089883487908387,-3.0204139453933454,0.4742329472289775,-0.024777966949676305,-0.061117426962122065,-0.0023833600688146993,Command.FULLSTATE
1.6116533279418945,-1.0086812055558003,-3.02163909543613,0.494036639756184,-0.07963033016751615,-0.048171567688290624,0.004695002405231313,Command.FULLSTATE
1.6449611186981201,-1.0081871820188,-3.02253729704683,0.5145167258878022,-0.05720349181332321,-0.05011177405078267,-0.011077360038482578,Command.FULLSTATE
1.6782829761505127,-1.0077269573808294,-3.0239644210936856,0.542443889025706,-0.06748374745316145,-0.036758972891805373,-0.009213416060161272,Command.FULLSTATE
1.7116146087646484,-1.0078742308585793,-3.0253379569387127,0.5638007299030146,-0.011671057520583646,-0.04238109342253331,-0.0015586770363723106,Command.FULLSTATE
1.7449641227722168,-1.00710467315476,-3.025839736267431,0.5853742991293066,-0.03353093760294958,-0.021892864501144912,0.005930867173386013,Command.FULLSTATE
1.7782855033874512,-1.0051974708865987,-3.0262001485143353,0.6139894626069363,-0.06373281236913407,-0.03210284823649579,-0.005443041994443739,Command.FULLSTATE
1.8116164207458496,-1.0045613394837025,-3.0264930636898764,0.6363269644206945,-0.04357079399045693,-0.01641626854777875,0.014965055691742047,Command.FULLSTATE
1.84495210647583,-1.0029749645243624,-3.0266066471268496,0.6588209539073376,-0.03288987191118139,-0.027973588244872945,0.004089375238008135,Command.FULLSTATE
1.8782873153686523,-1.0013763460160268,-3.0265518372519176,0.6883308283272427,-0.009519856443157813,-0.04865430811273138,0.019178283753676764,Command.FULLSTATE
1.9116168022155762,-1.0003280410947704,-3.026466888701201,0.7109591582033102,-0.02418476556621898,-0.06321202433145542,0.02937949142959722,Command.FULLSTATE
1.9449725151062012,-0.9985690495189413,-3.0257828285137416,0.7336979887305608,-0.004353792354238229,-0.07011605295170134,0.028794524220578682,Command.FULLSTATE
1.97829270362854,-0.995763876026216,-3.0239923124262162,0.7637026274261395,-0.05368572336432176,-0.0597765401894813,0.015012744553792177,Command.FULLSTATE
2.0116238594055176,-0.9944852538518365,-3.0229059098304014,0.7855787555211591,-0.005851235573388758,-0.06766550092515121,0.010652588804699584,Command.FULLSTATE
2.044963836669922,-0.9929809695446191,-3.02181292274385,0.8066955026775352,-0.042787876782301774,-0.06905920421122361,0.015066316826450281,Command.FULLSTATE
2.0782928466796875,-0.9907792390809185,-3.0198127419799783,0.8331286169773352,-0.06536456152601668,-0.06432210562361555,0.00988818937435743,Command.FULLSTATE
2.1116256713867188,-0.9896341539897353,-3.0183286077796723,0.8525443803699907,-0.00222421330043874,-0.06764137248373477,0.008361789888939425,Command.FULLSTATE
2.1449599266052246,-0.9883776301117,-3.0171508516133643,0.8697730830850472,-0.017288304316654412,-0.06831423826143007,0.01252658810581588,Command.FULLSTATE
2.1782920360565186,-0.9865438921561994,-3.0147376349962998,0.8918175522070673,-0.0009842887131070943,-0.060790752188870006,0.010705005187919617,Command.FULLSTATE
2.211623430252075,-0.985432148024912,-3.013115812526789,0.9070938085728845,0.008745980516089465,-0.06465986994752945,0.0038752379724065885,Command.FULLSTATE
2.2449631690979004,-0.9841363257393005,-3.0112380564818677,0.9210274720985581,-0.006526674314763322,-0.05970189442109449,0.007064089246229441,Command.FULLSTATE
2.278289794921875,-0.982278420339205,-3.008415326851913,0.9380342480834175,-0.012631780610122939,-0.05440531059483748,0.002527661004170519,Command.FULLSTATE
2.3116261959075928,-0.9809206737304429,-3.006113875396637,0.9498812328233067,-0.06628631643244379,-0.04585402379391112,0.011422027946526627,Command.FULLSTATE
2.3449597358703613,-0.9792689616578023,-3.0034360129340825,0.9606018742847282,-0.07970958590497067,-0.03617830270033031,0.0134186729939239,Command.FULLSTATE
2.378324270248413,-0.9769527441273252,-2.9992868694154295,0.9743331947625387,-0.05032209882488481,-0.03179654538449879,0.006773671113436631,Command.FULLSTATE
2.4116220474243164,-0.9754386023500518,-2.9967388115201294,0.9827972690101399,-0.04533590162628544,-0.03487321865611074,-0.0017742963479730639,Command.FULLSTATE
2.444969892501831,-0.9732243635473913,-2.9930113661287816,0.9914148166662724,-0.04555741894294787,-0.03225204311091349,-0.003267724017797483,Command.FULLSTATE
2.4782955646514893,-0.9697587822537215,-2.9875668221477953,1.0019392143456207,-0.04456654878814698,-0.02405653892688616,0.0016783488878051116,Command.FULLSTATE
2.5116240978240967,-0.9667185617578798,-2.9829431959505426,1.0092763130642666,-0.044536577476974044,-0.018321757695341397,0.00016807652663465718,Command.FULLSTATE
2.5449652671813965,-0.962988466259055,-2.9775619270260254,1.0165657780834267,-0.08170071152967365,0.005763292119758181,-0.003858471464825428,Command.FULLSTATE
2.578294038772583,-0.9575229213750062,-2.9705437199787497,1.0253744190083405,-0.08834978457427317,-0.0013335452143456022,0.002380844071282348,Command.FULLSTATE
2.611630439758301,-0.9528369598308996,-2.964808724907939,1.0306934292960683,-0.006348024136915616,0.005840337139179656,0.008253429539372765,Command.FULLSTATE
2.6449694633483887,-0.9474909190424453,-2.958997752531134,1.035546892722515,-0.023916649712563146,-0.0002978794583256573,0.009610235325034045,Command.FULLSTATE
2.678300142288208,-0.9391001647172864,-2.950194898008774,1.0431547924831124,-0.08441419387696451,0.03800074958687529,-0.0019646639841543593,Command.FULLSTATE
2.7116281986236572,-0.9317144341463398,-2.943247361488658,1.0479118572023935,-0.05852327647166446,0.0575189430021717,-0.006524815958223353,Command.FULLSTATE
2.744957208633423,-0.9237805924917011,-2.9366163148300592,1.0515197398878149,-0.040191768116727984,0.0703448087943563,-0.014650439476311004,Command.FULLSTATE
2.7782843112945557,-0.9107218646957771,-2.9262999885852463,1.057259149244189,-0.059902295071412946,0.09583029961818465,-0.016905778773792034,Command.FULLSTATE
2.8116233348846436,-0.8998768164007792,-2.918708227460067,1.0604874524980916,-0.05983265311719765,0.1022735067194801,-0.013841066063471375,Command.FULLSTATE
2.844959259033203,-0.8875544771496492,-2.9102916385777715,1.064057340745922,-0.02604331131335603,0.11421065253112139,-0.02181912522615921,Command.FULLSTATE
2.8782854080200195,-0.8685662764597982,-2.898392427298793,1.0685711415333674,-0.07028735812994902,0.13497176272877742,-0.001950591138403133,Command.FULLSTATE
2.9116153717041016,-0.8529302033149352,-2.8896807413518166,1.0706662872044699,-0.0805761563900087,0.16033062150150984,-0.018185840972825787,Command.FULLSTATE
2.9449541568756104,-0.8352430603080436,-2.8798012775678177,1.073317492826522,-0.11096542672355932,0.18103067979936732,-0.020893068620919,Command.FULLSTATE
2.978287935256958,-0.808440641369397,-2.8655904864836814,1.076617610475026,-0.10129796019149354,0.17475331820637297,-0.012741814985659895,Command.FULLSTATE
3.011615753173828,-0.7869872494589372,-2.8548783115171648,1.078205448597351,-0.13636559809794993,0.18568842090455479,-0.02281584819967622,Command.FULLSTATE
3.044952630996704,-0.7633128571055866,-2.842866108087084,1.080177101410519,-0.11298518838339454,0.15330216396984353,-0.008449921088587492,Command.FULLSTATE
3.0782854557037354,-0.7301974325901397,-2.8266194829120947,1.082563185193771,-0.11428495611857632,0.10740370742587171,-0.010247895257004726,Command.FULLSTATE
3.1116154193878174,-0.7034519309185088,-2.813372431284091,1.084032210242162,-0.11885982304001136,0.08102348051951949,-0.00834476793372197,Command.FULLSTATE
3.1449575424194336,-0.6753643738598063,-2.7994928805165595,1.0855824702688812,-0.11231694703533177,0.04993824702176288,-0.004966531932308878,Command.FULLSTATE
3.1782915592193604,-0.6366782589640992,-2.779943030915067,1.0877687466840777,-0.10077955164019504,0.015387170332093381,-0.00479912774474836,Command.FULLSTATE
3.211627244949341,-0.6067072123013396,-2.7647652198404855,1.0898726587867538,-0.09764396533036221,-0.0011517321432394497,-0.008183916793761115,Command.FULLSTATE
3.2449591159820557,-0.5766568655279029,-2.7491696858058847,1.0918828902190716,-0.07245476325597525,-0.014457212284360636,-0.006696854895130471,Command.FULLSTATE
3.2782857418060303,-0.5356447482003318,-2.727981884463344,1.095105192381121,-0.0420997405955056,-0.008385365529043681,-0.008765374283753014,Command.FULLSTATE
3.311622142791748,-0.5051458431236059,-2.7124182331900317,1.0971279703934393,-0.015447203738624193,-0.02617033568656999,-0.002141515454291071,Command.FULLSTATE
3.3449506759643555,-0.4744792980422618,-2.6972187870731252,1.0988683270156074,-0.004125695302058953,-0.041174575097789656,-0.0002412349741323239,Command.FULLSTATE
3.3782899379730225,-0.4332489050627566,-2.6770881549293337,1.1016635713090068,0.048418445112544464,-0.03434195067669482,-0.012616037237164035,Command.FULLSTATE
3.411616325378418,-0.40257262125451426,-2.662891095861906,1.1038381873245324,0.04560984699811009,-0.04151257007512431,-0.00679540776774195,Command.FULLSTATE
3.444953441619873,-0.3719577785897418,-2.6490300502467075,1.106711033366288,0.028981446726630354,-0.041625671576809284,-0.007381383740890076,Command.FULLSTATE
3.4782893657684326,-0.3310789331676529,-2.6321824679419255,1.1096816807643832,0.035082899511850514,-0.03500251415332507,-0.008444837334858455,Command.FULLSTATE
3.5115833282470703,-0.3003902576072883,-2.620716737156081,1.1114180394597124,0.07677608357336888,-0.042861259232056866,-0.006797469401910791,Command.FULLSTATE
3.5449588298797607,-0.27005065962302843,-2.610235368830787,1.1129653817698013,0.07206352689130369,-0.040056993877199396,-0.01191980569798292,Command.FULLSTATE
3.5782830715179443,-0.22905885965428213,-2.5974091248377507,1.1149540051416076,0.08149932832153749,-0.05726379869541047,-0.010566369292882703,Command.FULLSTATE
3.611623525619507,-0.1992035036910717,-2.5889817465701626,1.1165194438326107,0.054011174189283646,-0.05771637969285043,-0.00791194249893375,Command.FULLSTATE
3.6449522972106934,-0.1690885834908591,-2.581296876902533,1.117636337046734,0.04298876180610714,-0.07007479816402999,-0.00259600380353302,Command.FULLSTATE
3.6782827377319336,-0.12970625792233748,-2.572200976723499,1.1186781303062063,0.031162795742390618,-0.07950786559569648,-0.0022217107660319254,Command.FULLSTATE
3.711608409881592,-0.10039429011947015,-2.566092665211409,1.1193340188365468,0.019633121358582722,-0.07835098439826073,-0.006631742112324971,Command.FULLSTATE
3.744952917098999,-0.07177098167149865,-2.560392892962823,1.1198706662421,0.007412817615005921,-0.0844823854544381,-0.0008434056446508187,Command.FULLSTATE
3.7782843112945557,-0.03389127237307967,-2.553493339631042,1.1199564356785283,-0.0010743785253624382,-0.09344928575907734,0.005177286501708674,Command.FULLSTATE
3.81158185005188,-0.006012670073981758,-2.548581223545357,1.1200091051396328,-0.0075504941915275755,-0.09296334134887452,0.007929908829143888,Command.FULLSTATE
3.8449509143829346,0.021494217076214617,-2.5438827503397845,1.1201475358552182,-0.016765111401486326,-0.08819444959047251,0.010791629290323014,Command.FULLSTATE
3.878284215927124,0.05733735052524328,-2.538134298926006,1.119712924935909,-0.021105186966329025,-0.06949107347810432,0.008669726507088256,Command.FULLSTATE
3.9116249084472656,0.08441040637880635,-2.533681112403273,1.1200213993556576,-0.03786450328756881,-0.053125812123808486,0.011581051883914478,Command.FULLSTATE
3.9449572563171387,0.11104885049124201,-2.5295907773129813,1.1199165619676088,-0.03534172862203854,-0.01894708080221274,0.012818295642446294,Command.FULLSTATE
3.9783103466033936,0.14738195560287984,-2.523920259235152,1.1203853657672187,-0.040365504051188335,-0.0017737930553176203,0.012606417056302492,Command.FULLSTATE
4.011622428894043,0.1749647593878992,-2.5197128555091464,1.1208973409617073,-0.03558987868202865,0.020601650334082146,0.009505271093704302,Command.FULLSTATE
4.044958114624023,0.20288933337559287,-2.5157185069810692,1.1215141420067238,-0.031417370391176716,0.029132622453594274,0.001167010825218347,Command.FULLSTATE
4.078281879425049,0.24093633329145286,-2.510625030584229,1.1225352305871366,-0.017162253121261715,0.04656206803375418,0.008577031406477408,Command.FULLSTATE
4.111620664596558,0.270390478457165,-2.5069885997564776,1.1233278189899336,-0.009043195292537349,0.04521607964142462,0.009746752050926668,Command.FULLSTATE
4.144959211349487,0.30058328875414014,-2.5035412586495114,1.1244409013531251,-0.012610191958571843,0.03495994939275882,-0.0019521284497190762,Command.FULLSTATE
4.178289890289307,0.3414014536277277,-2.499379494840877,1.1257259493155514,-0.014510436989469319,0.023355994502766417,0.0036010426221944713,Command.FULLSTATE
4.211634159088135,0.3726912174038267,-2.4964996404151583,1.126472246845977,-0.020150455797427476,0.01656216227402599,0.0013027092756117077,Command.FULLSTATE
4.244946718215942,0.4044016845425767,-2.4939479930585495,1.1272866986726267,-0.033865216749403675,0.005896200551418666,0.0019176310759176527,Command.FULLSTATE
4.278289318084717,0.44760397149995257,-2.4905804193929266,1.1281083711737294,-0.02515873853888104,-0.008285015672831833,-0.006812720800303183,Command.FULLSTATE
4.311619281768799,0.4800982682221315,-2.4883691311961944,1.128844255148047,-0.032626943284174835,-0.02474663452666077,-0.0063525284398676125,Command.FULLSTATE
4.344951629638672,0.5124561402137701,-2.4862058519558947,1.1293625637073175,-0.03708577746871264,-0.043059223147589074,-0.0018615453689967206,Command.FULLSTATE
4.378279447555542,0.555354716434634,-2.483485234016531,1.1302529476895016,-0.031291332507848484,-0.07567656312719992,-0.0038190700495695303,Command.FULLSTATE
4.411637783050537,0.5869779536506607,-2.4816252713949583,1.1305409512559241,-0.01839914443706407,-0.11309228006877976,-0.011453273838227779,Command.FULLSTATE
4.4449684619903564,0.6180821237683305,-2.4796645081566773,1.1315049206899044,-0.012498291661723763,-0.14395710488191593,-0.01247193277416242,Command.FULLSTATE
4.478279113769531,0.6581553130530554,-2.477286497276114,1.1324414781617564,-0.034909825970191544,-0.16854483787237298,-0.0004493920573892136,Command.FULLSTATE
4.511621475219727,0.686972881484548,-2.475572850318018,1.1331820237082584,-0.04154781609920091,-0.18823944450126723,0.0010736002243331578,Command.FULLSTATE
4.544984817504883,0.7144425120483878,-2.473590280796461,1.1338651115906035,-0.04654885602569269,-0.21092640881138627,-0.0009529550542215459,Command.FULLSTATE
4.578291893005371,0.7487884573900788,-2.4705990110702154,1.1339895865753067,-0.01304428601618798,-0.2388821503133924,-0.010688390542766203,Command.FULLSTATE
4.61163592338562,0.772654903648422,-2.468369580323552,1.134451345727744,-0.04092377993838603,-0.25674355879297267,-0.0023705547250110442,Command.FULLSTATE
4.644960641860962,0.7946953913063984,-2.4659476049891196,1.1342458535175273,-0.053614990089450996,-0.25904491641730265,-0.0014570112126219416,Command.FULLSTATE
4.678300142288208,0.8218186156861734,-2.4621118799987514,1.13389760901693,-0.02930197067171698,-0.25883030728194173,-0.007944661768846409,Command.FULLSTATE
4.711593866348267,0.8398352461920569,-2.4588258654234876,1.1335361412656249,-0.009869143122900149,-0.2534454265272128,0.002613149617882876,Command.FULLSTATE
4.744966983795166,0.8562348911635732,-2.455786048959666,1.1327371209496464,-0.044793330738122396,-0.2346433905409619,0.010795348474590526,Command.FULLSTATE
4.77830958366394,0.8757462016279649,-2.45062652554665,1.1323180172748395,-0.024619767140191606,-0.2344619177104033,-0.011996016795052978,Command.FULLSTATE
4.8116350173950195,0.8884967079829029,-2.446990222565136,1.1312986170173895,-0.03331943909999968,-0.22907692219999734,-0.008740437147053288,Command.FULLSTATE
4.844960689544678,0.9000995164288559,-2.4427091361865365,1.130508957861094,-0.005291488903243386,-0.1994355001383392,-0.006176341081826943,Command.FULLSTATE
4.8782875537872314,0.9134863073824165,-2.4370639171215602,1.1298478268854169,-0.006787585875851127,-0.1985484767197363,-0.016077030447182995,Command.FULLSTATE
4.9116270542144775,0.922266793142603,-2.4327206781789825,1.1293123064459831,-0.017155380886930215,-0.18510033687821165,-0.010506567974788515,Command.FULLSTATE
4.9449591636657715,0.9301553097125945,-2.4280374798532223,1.1290361866946743,-0.0564027195212805,-0.12989041578537855,0.0051897438548649455,Command.FULLSTATE
4.978296756744385,0.939302512530464,-2.421878698408166,1.1277420083162981,-0.0010053760118471787,-0.1547312533531732,-0.00175368909618263,Command.FULLSTATE
5.011613130569458,0.9453750393964799,-2.4171997042286133,1.1273086461167212,-0.03664454806137325,-0.13052498236821625,0.013444181514658076,Command.FULLSTATE
5.044953346252441,0.950417079189972,-2.412345063232378,1.126844679048053,-0.015845043880392994,-0.13334582828826466,0.0034039361807792034,Command.FULLSTATE
5.078288555145264,0.9565813173408546,-2.4054956510523886,1.127554726009792,-0.03634083328289833,-0.09980178709133475,0.006808355003596337,Command.FULLSTATE
5.111622333526611,0.9604936480735846,-2.400630363734746,1.1263566526183852,-0.007475426233841625,-0.1205169783711669,0.008201461900764874,Command.FULLSTATE
5.144955396652222,0.9642733076695146,-2.395407685624891,1.1259741005203783,-0.009646454811137097,-0.10707171990979286,0.009447445106714246,Command.FULLSTATE
5.178287029266357,0.9687552287671264,-2.3883051380620404,1.1255394488238217,-0.0241799051520337,-0.08478994583484506,0.011369839820267395,Command.FULLSTATE
5.21163272857666,0.9720486022136688,-2.382730049630405,1.124930392101707,-0.0283879446307698,-0.06851287803392465,0.012822180087268294,Command.FULLSTATE
5.24496865272522,0.9750902594194911,-2.3770358161211473,1.124486742812159,-0.04806004666176013,-0.05807682175756941,0.00996739124409805,Command.FULLSTATE
5.278284788131714,0.9796690643779852,-2.368887618520851,1.1232561380609583,-0.05699169779855651,-0.006537660749878364,0.016355232562719573,Command.FULLSTATE
5.311619281768799,0.9833192759367297,-2.3625787042897053,1.1221877612688351,-0.035988304684350526,-0.0033760044795142483,0.004507605198081606,Command.FULLSTATE
5.344955205917358,0.9875404827758815,-2.355813174598735,1.121378097248168,-0.05827178958898024,-0.0007427635197849572,0.0011856578595851805,Command.FULLSTATE
5.378287076950073,0.9945400248909989,-2.34609928775848,1.119906704753305,-0.085292961374378,0.03235679982549073,-0.0019224005160984666,Command.FULLSTATE
5.411617994308472,1.0014417698663787,-2.337876423443334,1.1187597467483834,-0.10295778156397754,0.08742381853338166,0.015218604207500808,Command.FULLSTATE
5.444953441619873,1.0092657894655652,-2.3293455788195048,1.1174463804231838,-0.12406125099960816,0.13209475471056129,0.00796326665043594,Command.FULLSTATE
5.4782843589782715,1.0217898524403408,-2.3169429414189473,1.114730280350268,-0.09614831189866627,0.1679945443076749,-0.009366345568404872,Command.FULLSTATE
5.511620998382568,1.0340385546206543,-2.306580820580579,1.1133169277028319,-0.12767882845515113,0.22143800042903344,3.707167637735485e-05,Command.FULLSTATE
5.544960260391235,1.0481522650325061,-2.295502965469658,1.1114564704068537,-0.13863787120974344,0.23776382657298417,-0.007162581436316642,Command.FULLSTATE
5.578291416168213,1.0704678220473336,-2.2790025817094164,1.108543682027465,-0.1519195278283672,0.25535948918194284,-0.006253602607709972,Command.FULLSTATE
5.611621856689453,1.0899754503747903,-2.265405655803403,1.1060031844819256,-0.15175509344048416,0.27083499466799427,-0.0045136114155479344,Command.FULLSTATE
5.644961595535278,1.1119978729137523,-2.2507022321843677,1.1038153485074023,-0.18491932845522524,0.2349957786260995,0.0010201084575131635,Command.FULLSTATE
5.678283929824829,1.1451749316142956,-2.2294015316428086,1.1001765028243162,-0.15580681044154937,0.22968355120517947,0.005446048708211199,Command.FULLSTATE
5.711646795272827,1.171925059309994,-2.212131039015583,1.0979949035087488,-0.12742653029796563,0.1696776124200398,-0.005621221698772192,Command.FULLSTATE
5.744956731796265,1.2016981175565467,-2.1938588999735713,1.096334713367615,-0.13322185241582687,0.1548004634511805,0.01688027778001942,Command.FULLSTATE
5.778286933898926,1.2429835670003102,-2.1681958736256677,1.0950731581433713,-0.0798610004791426,0.10774989433914116,0.012947648082316271,Command.FULLSTATE
5.811587333679199,1.2752340597108742,-2.148515348234468,1.094742444687337,-0.06561422650518632,0.08533905165116107,0.02726733553572103,Command.FULLSTATE
5.8449530601501465,1.307978299450953,-2.1286231579498716,1.0948175584254491,-0.021367574904876608,0.02972146934829576,0.010919551762129253,Command.FULLSTATE
5.878283977508545,1.3527880591049162,-2.1024589799140583,1.096204269148562,0.03658355576843177,-0.0036265131756108506,0.005627820032323062,Command.FULLSTATE
5.911619424819946,1.386695041017314,-2.083677573106804,1.0978515097611223,0.0494947445115438,-0.019809072150587234,0.006086658512821536,Command.FULLSTATE
5.944953918457031,1.4204046992127641,-2.0654935150794214,1.0993970469420427,0.07382862625920553,-0.03480061939256756,0.0011298564082608926,Command.FULLSTATE
5.978283882141113,1.4652834769217025,-2.0424418988452717,1.101732189672183,0.10169311226589675,-0.04673427811262173,-0.00679400343241846,Command.FULLSTATE
6.011616468429565,1.498596390588694,-2.0266574188147612,1.1036271074412631,0.113357198365546,-0.05610135662765561,-0.007569347750206693,Command.FULLSTATE
6.044955730438232,1.5315044142992835,-2.0117744371052675,1.1052561424891143,0.11953551465222265,-0.0690153410713914,-0.01585039888955717,Command.FULLSTATE
6.078285455703735,1.5744477517359021,-1.9939254733648044,1.1069784081844083,0.11402006726546428,-0.08942471588806623,-0.01004365538895698,Command.FULLSTATE
6.111616849899292,1.6058787842884867,-1.9819919995526412,1.1078663620259952,0.11539605160301362,-0.11416275587904905,-0.01759405378609711,Command.FULLSTATE
