time,x,y,z,r,p,y,command
2.406911849975586,-1.02438523702664,-3.0499535637989528,0.9291001368384374,-0.037790392168666906,-0.023101305571522155,0.019325931693910312,Command.NONE
2.4402530193328857,-1.0218212661290484,-3.049950049050744,0.9410655254291524,-0.0692178603021327,-0.034231706310149664,0.020024951091182457,Command.NONE
2.473560094833374,-1.0181288473410162,-3.050301363412955,0.9547956640460885,-0.043721805861396346,-0.029221313480647285,0.018911377484049082,Command.NONE
2.5068893432617188,-1.0151058594142668,-3.05041206720088,0.9646536090973767,-0.02231539815841027,-0.04406565755377772,0.017454310899652947,Command.NONE
2.540219306945801,-1.012132408053046,-3.0505613842983434,0.9731203186624041,-0.016035544098313367,-0.04464954021402489,0.014762608525778109,Command.NONE
2.5735747814178467,-1.0078586054897452,-3.050978441813538,0.983148432094229,-0.04410170221592509,-0.04066951844662608,0.01818630637701854,Command.NONE
2.6068942546844482,-1.0043641087043629,-3.0508699376626827,0.9905636742229585,-0.004884236380896366,-0.039549990437956616,0.015141002786421925,Command.NONE
2.6402294635772705,-1.001311387960247,-3.0516109612020017,0.9967812881265254,-0.026124263787989502,-0.06015440774141451,0.019789009558221514,Command.NONE
2.673585891723633,-0.9962888907456858,-3.0513933752956426,1.005491008877877,-0.03221693637613839,-0.0331887404443667,0.01672534982781658,Command.NONE
2.7068963050842285,-0.9928415069443065,-3.052166239915701,1.0111561520517178,-0.021281469842557955,-0.028975438505153977,0.017014479994670765,Command.NONE
2.7402286529541016,-0.9900012907026464,-3.0534797074464293,1.0162058575913075,-0.025738875608122484,-0.055562183935555655,0.015966973246704118,Command.NONE
2.7735674381256104,-0.9853696510874821,-3.0546874612078,1.0224996148544256,-0.017043804814367323,-0.036355139877546724,0.008302726714320462,Command.NONE
2.8069214820861816,-0.9813233185541422,-3.0552201940329304,1.0274290716837442,-0.0712616043176333,-0.033122773636279114,0.017171212247587664,Command.NONE
2.840243101119995,-0.9779012883731241,-3.056331800611264,1.031964100820557,-0.05527794601847873,-0.026453513552646822,0.016949835237137525,Command.NONE
2.8735547065734863,-0.9735815128245666,-3.0584764649555773,1.0369878717350667,-0.0345888853647464,-0.04671438565983483,0.017028013573866806,Command.NONE
2.9069132804870605,-0.9695308874744851,-3.0591027621092657,1.0413029245672865,-0.03989010890085756,-0.033378817583804524,0.015437180071714868,Command.FULLSTATE
2.940246820449829,-0.9664505922867923,-3.0610874734857783,1.044378104140158,-0.04432478144897388,-0.048561815933311325,0.016331402107080274,Command.FULLSTATE
2.9735512733459473,-0.9614770762842165,-3.062161916656887,1.0492721256828255,-0.013098899399651847,-0.042431079071119183,0.008895438274343515,Command.FULLSTATE
3.0069189071655273,-0.9577409563890875,-3.063200427646211,1.0518998577489413,-0.07963872253624014,-0.05891128491988018,0.011028424264764195,Command.FULLSTATE
3.0402214527130127,-0.954537440899325,-3.0635663196267604,1.0557021358098506,-0.09280294463099786,-0.04668327625614746,0.010262517747435878,Command.NONE
3.0735721588134766,-0.9499782875146611,-3.0633473071172883,1.0594740775922138,-0.14420170686724287,-0.02444118540415632,0.01199663145022975,Command.FULLSTATE
3.1068897247314453,-0.9463678469103438,-3.0619527817454886,1.0620959423280458,-0.19210406132685928,0.004745076369388439,0.0044996428589722855,Command.NONE
3.1402344703674316,-0.9431896420089844,-3.0601519028822293,1.0635008514496598,-0.21548226040414903,0.03185429232050941,0.002478701786714245,Command.FULLSTATE
3.173563241958618,-0.9368077737245086,-3.054399131883294,1.0654240565993887,-0.312754872422422,0.08530359963509165,-0.0012383087309471444,Command.NONE
3.2069129943847656,-0.9309789704990263,-3.0473660361728343,1.0672762766165038,-0.35013588524300016,0.10269307345645971,-0.012384306289483801,Command.FULLSTATE
3.2402820587158203,-0.9238718626251015,-3.038263267572712,1.0679134896189857,-0.35412116194047133,0.1482253470115098,-0.021484566123635897,Command.NONE
3.273545742034912,-0.9120307161672178,-3.022283402698538,1.0688193964062476,-0.3670922664297437,0.1737642218463134,-0.03344754442289832,Command.NONE
3.306917428970337,-0.9005176910918634,-3.0067548722894877,1.0696176812582956,-0.3858297940938566,0.16429718629571397,-0.021550297725379117,Command.NONE
3.340306282043457,-0.8876154125488042,-2.9888115960662733,1.0704540833428502,-0.3715790812798893,0.2033433402631916,-0.029500342843785984,Command.FULLSTATE
3.3736233711242676,-0.8674761546582987,-2.9620153739810875,1.070056887057888,-0.3395781107455094,0.20165263966069638,-0.02788840345704024,Command.FULLSTATE
3.4069089889526367,-0.8499376798531837,-2.939332914278346,1.070241353004563,-0.3086659752262406,0.19774145649782868,-0.02834912145824708,Command.FULLSTATE
3.4402527809143066,-0.830544629353266,-2.9148838014543927,1.070522630878751,-0.30447672634026973,0.19541694766940373,-0.026144040257847338,Command.NONE
3.4735524654388428,-0.802671453081147,-2.880129656436056,1.0706981759460987,-0.20973055355567913,0.1257669423407656,-0.017291776227976865,Command.FULLSTATE
3.5069193840026855,-0.7796446328647989,-2.852422374753487,1.0718573150201463,-0.17042537158544718,0.08813018933806976,-0.023999512577001968,Command.FULLSTATE
3.540253162384033,-0.7559816985448202,-2.8240936559072383,1.0736452243982197,-0.1401111518827884,0.05729756534974525,-0.018167388624203813,Command.FULLSTATE
3.573545217514038,-0.7230695413878914,-2.785424555921886,1.076825047777759,-0.10179934615957822,0.006179055118864026,-0.020096954477241767,Command.FULLSTATE
3.606916904449463,-0.6974332006257083,-2.756231092479675,1.0794668413957633,-0.1226494371861617,-0.020687707567509785,-0.023093914182367947,Command.NONE
3.6403286457061768,-0.6726241700776834,-2.7269549741193635,1.083361422329783,-0.08379439772190402,-0.05748869773894261,-0.02672169955327446,Command.FULLSTATE
3.6736059188842773,-0.6402207749516907,-2.6888998191157945,1.088462881307901,-0.0720294435746184,-0.07971794398511764,-0.0338656806264672,Command.FULLSTATE
3.706913471221924,-0.6168103696633636,-2.660672386386654,1.0927802686517147,-0.04333482798793173,-0.10793165511615344,-0.0364690934887418,Command.FULLSTATE
3.7402493953704834,-0.5944835278311299,-2.6331164894983172,1.0969014078669581,-0.05342625263483891,-0.1279220901428781,-0.03472634424478177,Command.NONE
3.7735531330108643,-0.5661983480411258,-2.597243909936998,1.1026081487362063,-0.03355320834896352,-0.14451605465372985,-0.037439902182778824,Command.FULLSTATE
3.8068933486938477,-0.546553429515547,-2.5711391809435624,1.106184214275436,-0.051187782170981765,-0.15273111253360433,-0.035581127470477404,Command.FULLSTATE
3.8402252197265625,-0.5280117972041939,-2.5455106423885057,1.1089710943571935,-0.00836816669709046,-0.16804895068126194,-0.03501377251418427,Command.FULLSTATE
3.873561382293701,-0.5055618357543135,-2.5121815617359813,1.1122978594439896,-0.03717678220018697,-0.181384949234837,-0.03312248793633288,Command.NONE
3.906893730163574,-0.48997970254360107,-2.487504934219537,1.114377893655811,-0.036209630402283685,-0.18691849778736078,-0.031440965547032025,Command.FULLSTATE
3.9403419494628906,-0.4761291560840965,-2.4632238908115234,1.1157547371875736,-0.08175241718479717,-0.174315270927356,-0.02405902185198928,Command.FULLSTATE
3.973602294921875,-0.4593575409471086,-2.4309275259255925,1.1168775387941616,-0.09374262820342978,-0.1718592521117831,-0.024352404088550512,Command.FULLSTATE
4.006913900375366,-0.4481218380222648,-2.4065172266435777,1.1175956916413199,-0.1135503401657964,-0.1555579506806777,-0.020005607969198626,Command.NONE
4.04023289680481,-0.43816834695091333,-2.3820721742314963,1.1178095506003711,-0.12158496404721295,-0.1468567869487086,-0.019661585229571808,Command.FULLSTATE
4.073548793792725,-0.4261993137251321,-2.3485435518162476,1.1182351680031808,-0.08441635543632667,-0.1655090726486867,-0.016482550638680253,Command.FULLSTATE
4.106882572174072,-0.418244433058578,-2.323096835071161,1.1181180063906706,-0.09742010515222291,-0.14621501266527515,-0.01812257689734169,Command.FULLSTATE
4.140244483947754,-0.4112188283743967,-2.2973899180008495,1.117990513685377,-0.09431616001922807,-0.1361785566762241,-0.015706241832206057,Command.FULLSTATE
4.173545837402344,-0.4028562552961108,-2.2622823559232623,1.1179274929433567,-0.09077332498803048,-0.11760972133112238,-0.01733815282589526,Command.NONE
4.206880807876587,-0.3971399289968279,-2.235487164809236,1.1179806482130497,-0.08165586721728864,-0.10190381046675122,-0.022702141546562644,Command.FULLSTATE
4.240219831466675,-0.3919980934319326,-2.208364265302386,1.118113182555635,-0.07321432147291392,-0.09429045091297344,-0.02160791564470273,Command.FULLSTATE
4.273625612258911,-0.38542845200594367,-2.171714879774886,1.1184170722065707,-0.06314306829198395,-0.0868718098293554,-0.02212710786160508,Command.FULLSTATE
4.306889057159424,-0.38066483168710896,-2.143880165421993,1.1188812994603659,-0.07144788568096373,-0.08213523402939464,-0.021235178276462863,Command.NONE
4.340231418609619,-0.37614156519101266,-2.1160896892919974,1.1192196033738422,-0.05128121459074095,-0.0843582121688205,-0.023751583571109527,Command.FULLSTATE
4.373554944992065,-0.37017999146988767,-2.078679385355654,1.1198551014844338,-0.05147464215783503,-0.08759004149622714,-0.021894833061053984,Command.FULLSTATE
4.406887769699097,-0.3658359936790054,-2.050417645367927,1.1205708766261762,-0.05595629911863302,-0.07741568219812409,-0.025155462192206313,Command.FULLSTATE
4.440297365188599,-0.36171996180453136,-2.022353691341314,1.1209120665257386,-0.04473000703949798,-0.0880675792487505,-0.026003379265951688,Command.NONE
4.473577260971069,-0.35634426332684227,-1.984708721627409,1.1215963139354292,-0.045103899885408236,-0.08507349281588918,-0.024568440127091393,Command.NONE
4.50691294670105,-0.3523977402125941,-1.956464676852134,1.1218636565907483,-0.050459447248548464,-0.09232755818288937,-0.01974126930793003,Command.NONE
4.540243148803711,-0.34876665427036924,-1.9279933018874955,1.1222698997562914,-0.05846877409368429,-0.0917766865724814,-0.02003665378848875,Command.NONE
4.573558330535889,-0.34429998105731846,-1.8899546902364017,1.1225152893563175,-0.05586939863162539,-0.1023754387659103,-0.020041986671650656,Command.NONE
4.606894254684448,-0.3412174209897528,-1.8614131226925066,1.1225823768558758,-0.061679414760723625,-0.11224271760570452,-0.013792604008441171,Command.NONE
4.640265226364136,-0.3385957377979332,-1.8325229092748094,1.1224779951680588,-0.061060534271339895,-0.10996888145714766,-0.015327585579530316,Command.FULLSTATE
4.673552989959717,-0.3354763117976986,-1.793965053303661,1.1224987724252113,-0.05503806102052269,-0.11363569276761447,-0.014281408614648586,Command.FULLSTATE
4.706892490386963,-0.3337576818236152,-1.7648617608243649,1.1222582946481494,-0.0542628713280466,-0.1142887915830647,-0.013618960697801026,Command.FULLSTATE
4.740299224853516,-0.332095173519085,-1.7356153072593221,1.122143223498914,-0.11481245029088251,-0.09889190281543629,-0.00783335018513976,Command.FULLSTATE
4.773569583892822,-0.33090743100950143,-1.6965762146331806,1.1214708018403257,-0.13463092494644807,-0.09127017975543959,-0.006339445405847572,Command.FULLSTATE
4.8068859577178955,-0.3303776898865397,-1.6673167362038317,1.1209170221945277,-0.13066310106184267,-0.08337907310232846,-0.0004906729900521055,Command.FULLSTATE
4.840249061584473,-0.329646741429675,-1.637509890725552,1.120692980759213,-0.15862973747363637,-0.056346471384271596,-0.0026641035263346357,Command.FULLSTATE
4.873550653457642,-0.3281556639469819,-1.5977686602618106,1.1201094535759955,-0.16307270262394982,0.018376666838957875,-0.01172266247440772,Command.FULLSTATE
4.906914234161377,-0.3262170190606414,-1.5678120422885238,1.119273680484526,-0.15952078809631365,0.09159884255813143,-0.028945936042118897,Command.FULLSTATE
4.940226078033447,-0.32289715852903655,-1.5375580978201768,1.1185228475683007,-0.14111538453012148,0.1567420881367106,-0.021508794579353646,Command.FULLSTATE
4.973545551300049,-0.31660346089225017,-1.497350511258523,1.1172464803686522,-0.13840050350441863,0.23321335762918496,-0.027751512238433352,Command.NONE
5.006914377212524,-0.30896487966893676,-1.4664005958575217,1.1159366355543927,-0.15960236211017284,0.256645875462121,-0.02623684878811909,Command.NONE
5.040255784988403,-0.29922658548492764,-1.4356792065019515,1.1146444700727896,-0.1728153854393245,0.2792506697101805,-0.04022977331215371,Command.NONE
5.07355260848999,-0.2818841277146103,-1.3942696159324406,1.112365572127681,-0.15354466065358352,0.2984726269005749,-0.04340870161270152,Command.FULLSTATE
5.106924772262573,-0.26562738620632437,-1.3628331596033285,1.1105827964293324,-0.1417134042270899,0.3114628528693795,-0.03916181182504398,Command.FULLSTATE
5.14018988609314,-0.24689527695035085,-1.3313800351656102,1.1085030221427152,-0.1344031883974487,0.29679395038382483,-0.03717623075957928,Command.FULLSTATE
5.173552989959717,-0.2178821038091816,-1.2891225104196167,1.1063612499966955,-0.14790401406738665,0.24839614353922246,-0.04233540888256387,Command.FULLSTATE
5.20693302154541,-0.1933447653240243,-1.2574866146554178,1.1044955210049099,-0.11821453427064801,0.22500624695627444,-0.03641586874390958,Command.FULLSTATE
5.240254640579224,-0.16676529995440667,-1.2258083772669899,1.1031176537264378,-0.11821248704947962,0.19331398768081068,-0.03170556237998828,Command.FULLSTATE
5.273549795150757,-0.12872463908288675,-1.1836241014882527,1.1018124498587005,-0.11560324276575638,0.14581415477659906,-0.029016989640801828,Command.NONE
5.306891202926636,-0.09857121537230566,-1.1518386630557682,1.1014951915684272,-0.1335286680213903,0.10743772402262261,-0.022411554030929592,Command.FULLSTATE
5.340254545211792,-0.06755477701841048,-1.1202451430551028,1.1014249947368118,-0.11842903178723546,0.07432752851959215,-0.024339189937475265,Command.NONE
5.373555421829224,-0.024705822161581778,-1.0779448706073298,1.1021948784131501,-0.1439659231616812,0.021202506820321456,-0.027145620450128933,Command.FULLSTATE
5.406917095184326,0.007466045267989477,-1.0463963312139986,1.1031863587502335,-0.12893627305111452,-0.017597674477257356,-0.022086192183211353,Command.NONE
5.440267324447632,0.03970960589781915,-1.0149334443061582,1.1040481246691767,-0.12065980444715262,-0.01364810922270715,-0.010697001250330252,Command.FULLSTATE
5.47354531288147,0.08266456962735941,-0.9729006663534482,1.1062016375124828,-0.1035176397399981,-0.02631586656954655,-0.0050189532742785925,Command.NONE
5.506924390792847,0.11486335821409777,-0.9414618645377186,1.1077163301888242,-0.11690450410425754,-0.029336312730588784,-0.0033984997287840484,Command.FULLSTATE
5.540247917175293,0.1470557466585839,-0.9102916190825749,1.1096236838464595,-0.09869118789792174,-0.05237808556500701,0.0034239164833156773,Command.NONE
5.573551177978516,0.1891945124489594,-0.8691162667448236,1.1114623959417234,-0.07641600823864064,-0.04027181180939187,-0.00721551076929723,Command.FULLSTATE
5.606914043426514,0.22054251694335097,-0.8386712011137752,1.113063854553921,-0.053944494171143796,-0.03765849115988218,-0.00189091188260419,Command.NONE
5.640246868133545,0.251679646307636,-0.808817779605214,1.1143265324368963,-0.00761366518510851,-0.03652217457258903,0.0017382843888971919,Command.FULLSTATE
5.6735451221466064,0.2928567757037241,-0.7714794108066392,1.1155464035539726,0.07821130222703707,-0.021150206736912657,-0.0037733007429476026,Command.FULLSTATE
5.706911563873291,0.323607259941269,-0.7449815523812999,1.1163231532065505,0.12481204998143569,-0.017682783693459204,-0.007066738408838484,Command.NONE
5.7402403354644775,0.35421182952675423,-0.7202006084441644,1.1167763897878695,0.15603028740654165,-0.0183878996359547,0.0009269155761197174,Command.FULLSTATE
5.773548364639282,0.3950721860734723,-0.6903347917148114,1.1166652552238592,0.20292560508084934,-0.019568579031797914,-0.009695229152610514,Command.NONE
5.8069117069244385,0.42516199612673505,-0.6707678797396083,1.1158101486693857,0.2218690473343542,-0.02520185331012532,-0.015855639733483355,Command.FULLSTATE
5.840271949768066,0.45544796865702797,-0.6534287761278883,1.1146750230742282,0.24402934961270165,-0.02306449341222471,-0.012197906819681808,Command.NONE
5.873552083969116,0.49537373943573665,-0.6344741150836195,1.1122519642571091,0.2333534876443081,-0.025552498938995628,-0.011570566927136877,Command.NONE
5.906886577606201,0.525402919844011,-0.6231255704300734,1.1104302743656045,0.21827057670445457,-0.023527632582449047,-0.01153917055579353,Command.NONE
5.9406514167785645,0.5652832574381643,-0.6115740467443224,1.1075855340182066,0.22925820197808608,-0.02351909440873686,-0.010671358436866894,Command.FULLSTATE
5.973546981811523,0.5950653854479784,-0.60586467096561,1.1054809123592697,0.20182012148650333,-0.018533076090759493,-0.00650956088154145,Command.FULLSTATE
6.006918668746948,0.624764142597664,-0.6024501987427606,1.1034352724714531,0.1912610092665662,-0.019531600074148146,-0.0096990714950833,Command.FULLSTATE
6.040243625640869,0.6546694388319625,-0.6012389209481065,1.1012832136162833,0.20607545421765266,-0.008609087662872546,-0.005151508447690789,Command.NONE
6.073546648025513,0.6945766149375783,-0.6029796883446159,1.099181277581606,0.19406311575130183,-0.0023344070699682154,-0.0035289655606972167,Command.NONE
6.1069207191467285,0.7245709038407481,-0.6068620850766758,1.097901275194582,0.2153463618277994,0.004160081521245981,-0.007449190331361413,Command.NONE
6.140276670455933,0.7547195152549415,-0.6129780547839211,1.0967543788133618,0.19786511392316067,0.005002495633704824,-0.004276556630662381,Command.FULLSTATE
6.173546552658081,0.7951499876253592,-0.6238980950981173,1.0958685492420663,0.18264155011955957,0.02104101399432874,-0.004454176562050714,Command.FULLSTATE
6.206913709640503,0.8254802710201695,-0.6346837703400199,1.0954504041233568,0.20714205815765252,0.020194320200947555,-0.0072720632599992535,Command.FULLSTATE
