time,x,y,z,r,p,y,command
1.7131550312042236,-1.0411365876007665,-3.027774285332741,0.4543451575501972,-0.07264608918568032,-0.06814006264050261,-0.007131605513171504,Command.NONE
1.7465050220489502,-1.0378180566028132,-3.0297073777888954,0.4757603486563075,-0.06614443498317349,-0.07151145093104438,-0.005140649561190852,Command.NONE
1.7798230648040771,-1.0347239308974185,-3.0317033091795125,0.49754480471360796,-0.06953395220290656,-0.09114390447633879,-0.011968587067256954,Command.NONE
1.8131837844848633,-1.0315385287725922,-3.0343513257650248,0.5268578003836064,-0.0783665914538042,-0.08689326458321342,-0.003231286132832632,Command.NONE
1.8464858531951904,-1.0296932026923928,-3.036497349274022,0.5493797139583514,-0.07572800934625987,-0.06615007567941318,0.006093372158064907,Command.NONE
1.8798282146453857,-1.0282944964356113,-3.0382874009266985,0.5715687676594832,-0.07051238597880216,-0.06042337379876508,0.009482269547136631,Command.NONE
1.913191318511963,-1.0269089864835697,-3.040744045242622,0.6011395752250073,-0.11232825141758805,-0.0625707109423413,0.007633648302049025,Command.NONE
1.946483850479126,-1.0265840901386707,-3.0426854420636316,0.623723631076683,-0.10328332709222492,-0.06142393277173738,0.013811590937753998,Command.NONE
1.9798047542572021,-1.02666961384878,-3.0440692702899907,0.6470216136841371,-0.06852515240777533,-0.0495069820580478,0.019208722777580893,Command.NONE
2.013141393661499,-1.0272064154631333,-3.0465952583217475,0.6773854009026137,-0.08080516315428735,-0.053944457210597735,0.02475502304280581,Command.NONE
2.0464746952056885,-1.0278871671621956,-3.0479584463383613,0.7003478423819899,-0.08132971188651655,-0.04643967680851236,0.019980263498910356,Command.NONE
2.0798051357269287,-1.0290708031071358,-3.049647088571905,0.7231089794115702,-0.011735822618109983,-0.06167968945740724,0.01839296523380531,Command.NONE
2.113131046295166,-1.0300592221080613,-3.051160937525536,0.7532462253678871,-0.04462559293468144,-0.028756063927491072,0.021046416153960787,Command.NONE
2.146472930908203,-1.0312094751333933,-3.0526517903410957,0.7748239393701134,-0.0319283377487522,-0.025650040797781114,0.0225543838061624,Command.NONE
2.179816961288452,-1.0324915683106846,-3.0543423527980273,0.7952990337884551,-0.051993030935899326,-0.028893622176720247,0.021716627189388032,Command.NONE
2.213139772415161,-1.033705321557865,-3.056495265425808,0.8214389102976004,-0.04871528934864911,-0.011834606137759017,0.027036167509035657,Command.NONE
2.2464754581451416,-1.0350113971485695,-3.0585222064335,0.8391920129638627,-0.01485188845940561,-0.03302768033939915,0.029326473630363788,Command.NONE
2.2798094749450684,-1.0361643315960052,-3.0605291130689944,0.856681222686334,-0.021904650278894714,-0.05010099458748461,0.016922264897441038,Command.NONE
2.3131496906280518,-1.0367896427449887,-3.062426269013407,0.8783181358082954,-0.04479917130970817,-0.041705911594538674,0.01763850108963382,Command.NONE
2.3464982509613037,-1.037443112297167,-3.0644840966395352,0.892557460634169,-0.026377712946545825,-0.04750049638664128,0.019856038254716678,Command.NONE
2.379812002182007,-1.0373290667617523,-3.0655156054864565,0.906411215290855,-0.0578154661137347,-0.018099470783911262,0.024342507795340296,Command.NONE
2.413139581680298,-1.0376017625957747,-3.067764012390861,0.9220552295460012,-0.008481185318288904,-0.06114899878203224,0.023470463366715235,Command.NONE
2.4464781284332275,-1.0377395502218532,-3.0689351863831233,0.9343023693299896,-0.059512355287322745,-0.020348347490416543,0.022969869339503433,Command.NONE
2.479811906814575,-1.0376185757869731,-3.069976478035539,0.9450513647266403,-0.06255112679655436,-0.0112554650697139,0.018469641885297663,Command.NONE
2.51313853263855,-1.0374203478441102,-3.0714849457742095,0.9578820889529223,-0.055302690204825186,-0.02599240993968057,0.020027901807337406,Command.NONE
2.546478033065796,-1.037498158768598,-3.072864258785474,0.9657826634386899,-0.04026847400871981,-0.06003763399695578,0.026819352232018267,Command.NONE
2.579812526702881,-1.0372935060222472,-3.073635096321933,0.9743330468623986,-0.05142566013058314,-0.05112225839228104,0.027164282696833773,Command.NONE
2.6131398677825928,-1.0370801119053348,-3.0744177211538934,0.9845437336113265,-0.0618005963124739,-0.05939570649675957,0.0212330979370735,Command.NONE
2.6464717388153076,-1.0367305133695894,-3.0747397397370966,0.9914268827009363,-0.04635417585231293,-0.056451140598754626,0.02756986688815729,Command.NONE
2.679818630218506,-1.036480018604501,-3.0747046380117617,0.9982911311040971,-0.022057736253153725,-0.07508189107473849,0.022420433311078146,Command.NONE
2.713137626647949,-1.0362543372096722,-3.074829346975861,1.0066105089899549,-0.023728837889444094,-0.055909584068176615,0.019065934067465762,Command.NONE
2.7464828491210938,-1.0361286743959963,-3.074662626319864,1.0122993998459378,-0.01264498330436038,-0.05935217233760423,0.011751751034845439,Command.NONE
2.779836893081665,-1.0362406573560246,-3.074561709787892,1.0175339403971522,-0.004530172918112562,-0.05625484697136135,0.010739311992340848,Command.NONE
2.8131394386291504,-1.0365683982173963,-3.074954389380444,1.0243863171225454,-0.04020123162129291,-0.05632725262665987,0.014715513574589608,Command.NONE
2.846477746963501,-1.0362286278928012,-3.0741476717149894,1.0295777221510425,-0.041481386342703534,-0.03478334703817952,0.012752535773171014,Command.NONE
2.8798060417175293,-1.0363360821648413,-3.0741078268051547,1.0336636225799314,-0.08891554693179539,-0.037488428401922784,0.007635378591348447,Command.NONE
2.9131407737731934,-1.0367761708465848,-3.074022730338936,1.0393109697496818,-0.008539271895280327,-0.03949328625489105,0.004915622598162813,Command.NONE
2.9464738368988037,-1.036744765312271,-3.0739278168545274,1.0431726327125685,-0.002877095227794909,-0.0338161351670949,0.0018686548848646733,Command.NONE
2.979809284210205,-1.0368109414416375,-3.0736097904410635,1.0470880566243939,-0.037653864947960775,-0.03326039301223426,-0.0023258328618484783,Command.NONE
3.013155937194824,-1.036322400970715,-3.0731216590926524,1.0518175430639591,-0.049406428545790214,-0.02686889944003444,0.007449722204688618,Command.FULLSTATE
3.046445369720459,-1.036414964909339,-3.0733241005475724,1.0542670688281621,-0.0008877295995533344,-0.062350985066099686,0.007946066924491204,Command.FULLSTATE
3.0798087120056152,-1.036302837968271,-3.07295814083302,1.0578405905913493,-0.017503300764793103,-0.03913252748299693,-0.0013365314802686681,Command.FULLSTATE
3.113149881362915,-1.0359013334609013,-3.0724976479113475,1.0616890627401945,-0.016644660618993046,-0.029276659481054887,-0.0134097744601022,Command.FULLSTATE
3.146486759185791,-1.0353609234427152,-3.072195657275995,1.0641174368918778,-0.0581973824078357,-0.019758707238384524,0.00654833682219132,Command.FULLSTATE
3.179821252822876,-1.0341746233388807,-3.0710565806955787,1.0673458492421126,-0.07882930569457626,0.03205312517017924,-0.014149846571423048,Command.FULLSTATE
3.213144302368164,-1.0318773693858854,-3.0693345301513117,1.0707215939090082,-0.08255957946520125,0.03842652368579299,-0.004655873367094353,Command.FULLSTATE
3.2464776039123535,-1.029708245973755,-3.0679231087425993,1.073085177220017,-0.08557718637874417,0.05172486734053623,-0.003492605254769565,Command.FULLSTATE
3.279815673828125,-1.0269053709883265,-3.0660507587975605,1.075314280947335,-0.09104169355353836,0.06358947301139185,-0.0019350592927150044,Command.FULLSTATE
3.313142776489258,-1.0219181070762522,-3.063250270044745,1.0784005242799246,-0.10756466003036809,0.06506465714151664,-0.012096382370545498,Command.FULLSTATE
3.3464837074279785,-1.0170134433045297,-3.060216757433846,1.0805524786684162,-0.1055200506538215,0.07425151847517616,-0.011907430099543327,Command.FULLSTATE
3.3798112869262695,-1.0116698960317962,-3.057099009024615,1.0821568900610603,-0.10558357145392132,0.05848737521745085,-0.00621305248027236,Command.FULLSTATE
3.413141965866089,-1.0032354532098091,-3.0519907491617237,1.0846112903060507,-0.11836836110204427,0.05341582753798633,-0.004634922849063315,Command.FULLSTATE
3.446477174758911,-0.9960681653618552,-3.0473742071466003,1.0863722538333556,-0.12311822783812038,0.056229662643664816,-0.007510304225580898,Command.FULLSTATE
3.4798097610473633,-0.9883504043647346,-3.042468560463712,1.0874535458513617,-0.07608140263263477,0.011253067305570286,-0.0077945244859449325,Command.FULLSTATE
3.5131444931030273,-0.9772012506484433,-3.034697065512534,1.090257329617677,-0.13029016480195107,0.028058012700224132,-0.012986123434207346,Command.FULLSTATE
3.546478271484375,-0.9684069570088523,-3.0282738813845875,1.0912187713748993,-0.07062928925568715,-0.015577374948633215,-0.015197426111963109,Command.FULLSTATE
3.5798139572143555,-0.959088315807656,-3.021187599890948,1.0930119727316805,-0.07995347848801317,-0.030595599396313893,-0.012651009892537554,Command.FULLSTATE
3.613142251968384,-0.94599397990704,-3.0105748383891004,1.095522418235464,-0.11393903509832713,-0.0075367250930141304,-0.0009777046202273773,Command.FULLSTATE
3.646481990814209,-0.9362046549827376,-3.0021565738758573,1.09689353582566,-0.11833639418313588,-0.01392062352969345,0.0010056100488621408,Command.FULLSTATE
3.67981219291687,-0.926405954595537,-2.993519389059932,1.0983527888497802,-0.14397429420309066,-0.021769194395710047,-0.006627154305659242,Command.FULLSTATE
3.7131409645080566,-0.9128767523039645,-2.980787729037853,1.1005265133031104,-0.09114929651036728,-0.019256013414081567,-0.00515818096644942,Command.FULLSTATE
3.7464687824249268,-0.9026883588572688,-2.9711090351615166,1.1012540924273546,-0.02830417947738633,-0.05743676842146314,-0.0071846959671121894,Command.FULLSTATE
3.779792070388794,-0.8928285919808119,-2.9612345938804587,1.103105546961279,-0.045817082289326266,-0.02881311837485428,-0.004583321215373056,Command.FULLSTATE
3.8131237030029297,-0.8791473582277322,-2.9475454612543577,1.104693580924325,-0.0426204622543213,0.004596486378830425,-0.01281962714546184,Command.FULLSTATE
3.84647536277771,-0.8686594023071709,-2.9370052917338434,1.1063912604126878,-0.05469900719021695,0.006033080461179732,-0.016113017724568905,Command.FULLSTATE
3.879807949066162,-0.8581900050220971,-2.9267330331198833,1.1076716027811868,-0.05520803428016101,0.00881800208451366,-0.030927748451077455,Command.FULLSTATE
3.9131455421447754,-0.8439664126559412,-2.9129986642503107,1.1094371767901035,-0.04857599469919248,0.0024201946435002653,-0.01666634166709538,Command.FULLSTATE
3.946486234664917,-0.8330643217619126,-2.9029924065810593,1.1102620719675649,-0.03929666253368855,0.027446103846572006,-0.026800264546105918,Command.FULLSTATE
3.9798147678375244,-0.821585787039687,-2.8931462876990435,1.1107960886461727,-0.07331403998420093,0.022383049526863225,-0.03388272060901479,Command.FULLSTATE
4.013142347335815,-0.805885654022405,-2.8804088737907936,1.1119301079682091,-0.05961367888682918,0.027939803371417715,-0.029182323428710466,Command.FULLSTATE
4.046451091766357,-0.7934612489880578,-2.8710114874842505,1.1126349810072826,-0.05685951320193952,0.018537963564743187,-0.02399616141646518,Command.FULLSTATE
4.0797975063323975,-0.7813781058482234,-2.8623808528869406,1.1131174801161714,-0.0585865345045347,0.0393040909405674,-0.036668051814033285,Command.FULLSTATE
4.113121747970581,-0.7639684198858511,-2.850881883327491,1.1143007585693196,-0.008495589766016961,0.022438763988179424,-0.02998487391709882,Command.FULLSTATE
4.146477937698364,-0.7504711555385599,-2.843297043690761,1.1140730117271174,-0.04574661796874394,0.03988905992783647,-0.03398652354532405,Command.FULLSTATE
4.179791450500488,-0.7365787248123375,-2.8359725192292906,1.1143919245648066,-0.04377077299789941,0.02428918898248695,-0.027183535066325638,Command.FULLSTATE
4.213148832321167,-0.7175741617153764,-2.8269351678690153,1.1146072997585925,-0.01783397364027578,0.03780296891587429,-0.03588228171486605,Command.FULLSTATE
4.24649715423584,-0.7031076345665825,-2.8210069553897497,1.114746465353951,-0.03674675548863786,0.029709457101967474,-0.04427082831212231,Command.FULLSTATE
4.279811143875122,-0.6878588771096152,-2.815328867895342,1.1147612819518684,-0.03689575586677303,0.029094565048019754,-0.03701374261377271,Command.FULLSTATE
4.3131444454193115,-0.6670072087262027,-2.8085840885455164,1.1150970244550806,-0.04853389729530282,0.009999285812933429,-0.028620349451343695,Command.FULLSTATE
4.346477508544922,-0.6513944142408015,-2.8042510817691295,1.1149796163826609,-0.04827505821066421,0.02056698690013828,-0.03387167114889772,Command.FULLSTATE
4.3797831535339355,-0.6352022220923189,-2.799978089587718,1.1156062934391107,-0.014439569261501117,0.011333941090218472,-0.028786381235224503,Command.FULLSTATE
4.413146495819092,-0.6136246572938838,-2.79558542487142,1.1150821330793592,-0.03705456108377906,0.02702992718308447,-0.02596977497414108,Command.FULLSTATE
4.446480989456177,-0.5968282630600171,-2.792592030761937,1.1151449563248994,-0.05240013437114738,0.02510290188987103,-0.02608454309070201,Command.FULLSTATE
4.479779481887817,-0.5799676912256899,-2.7900700852010263,1.1152033901883003,-0.05572444630149156,0.020341763151510196,-0.026071063001900156,Command.FULLSTATE
4.513145446777344,-0.5565368351483871,-2.7867428977460733,1.115497640123816,-0.02480381515214401,-0.02556872555301357,-0.026825332995980288,Command.FULLSTATE
4.546477794647217,-0.5391669007235875,-2.7849186581690595,1.1156159600047664,-0.032335686288273435,-0.03496091525218398,-0.021384487991229884,Command.FULLSTATE
4.579802751541138,-0.5217647568029679,-2.783200585097628,1.1158000346469636,-0.03201102382258836,-0.031566329353711155,-0.021333499078021494,Command.FULLSTATE
4.613147974014282,-0.49905319636849327,-2.7818712110366905,1.1161598149138856,-0.06968025557909087,0.0022228042144396584,-0.024392991041236392,Command.FULLSTATE
4.6464784145355225,-0.4810428619346508,-2.780755544148297,1.1159053935566243,-0.03738153749034239,-0.03681691397342521,-0.011350160364650815,Command.FULLSTATE
4.679780960083008,-0.46337043499697556,-2.7798892240565367,1.1166230798461843,-0.06117207574415265,0.0025446432434207203,-0.024999011955746116,Command.FULLSTATE
4.713151931762695,-0.43966639250312783,-2.7791725530889835,1.1163066361467544,-0.05630967365017568,-0.029204637589672542,-0.0121932274284582,Command.FULLSTATE
4.7464821338653564,-0.42188296108213175,-2.778269519455612,1.1172403214446542,-0.05036537822943535,-0.01134004153105549,-0.008913153852078106,Command.FULLSTATE
4.779818058013916,-0.40416535447652396,-2.7779159351343976,1.1172466833040977,-0.05004540054623547,-0.020689589846130372,-0.007982885749920116,Command.FULLSTATE
4.813141822814941,-0.3799729269624863,-2.7774087433593335,1.1163803028751356,-0.03304119788093963,-0.0575264212261662,-0.016978165688937147,Command.FULLSTATE
4.84647798538208,-0.3630302108198235,-2.7771749269171533,1.1169482758701383,-0.09658095595260494,-0.036607499115627815,-0.001017557811661536,Command.FULLSTATE
4.879817247390747,-0.34557540921696145,-2.776687743917062,1.1167880112605624,-0.09781796342404091,-0.039859596299869876,0.0009889582134829837,Command.FULLSTATE
4.913142204284668,-0.32269724129179567,-2.7761071143040272,1.1168130942795822,-0.1028665854829781,-0.04701647794810804,-0.00012228910214424823,Command.FULLSTATE
4.946476459503174,-0.3055427676545597,-2.7754802949640927,1.1168825865708922,-0.08951205426752164,-0.046052597018425304,-0.001786432917285576,Command.FULLSTATE
4.97978401184082,-0.28880775980510925,-2.774924172660074,1.1167060479793605,-0.10749323874542768,-0.046898262165084616,0.005367026052411887,Command.FULLSTATE
5.01311993598938,-0.26660400202519396,-2.773485255551752,1.116921759736283,-0.06713021241544512,-0.051467861714747924,-0.003157133514059951,Command.FULLSTATE
5.046502590179443,-0.25069957122014325,-2.7730293105811574,1.115996480073194,-0.09851672692127332,-0.06708081653012386,0.012047921796176763,Command.FULLSTATE
5.07978367805481,-0.23499087027927415,-2.771949048000484,1.1161260026149291,-0.09543508914087602,-0.06737783939169448,0.009484063112623719,Command.FULLSTATE
5.113114595413208,-0.21450896048226611,-2.770288527697942,1.1157859691484608,-0.09835872802560222,-0.06478752448697034,0.009566505958868751,Command.FULLSTATE
5.146488904953003,-0.19964582986730176,-2.7687029851669727,1.1156117353241055,-0.0767050441839643,-0.05962401843899465,0.010277845112265397,Command.FULLSTATE
5.1798107624053955,-0.1849624091082521,-2.767069989563009,1.1151573975357472,-0.09137964118851588,-0.06727245033184087,0.012164541349291333,Command.FULLSTATE
5.2131431102752686,-0.16613651493341913,-2.764885006197205,1.114358392305058,-0.1185953056428057,-0.06793573121569049,0.010899807355486135,Command.FULLSTATE
5.246477127075195,-0.15242908241972916,-2.762112043976332,1.1144016807571693,-0.11968947636926229,-0.060729591466987684,0.01488216442299786,Command.FULLSTATE
5.27981162071228,-0.13890541236053233,-2.760371570169918,1.1128467632648456,-0.08626044234599421,-0.09446851477168892,0.01200178028948934,Command.FULLSTATE
5.313140869140625,-0.1225736835473612,-2.756956320372282,1.1124361855860807,-0.1037301784885628,-0.06829748516137377,0.007738489045200163,Command.FULLSTATE
5.346479177474976,-0.11021476288540961,-2.7538369990108036,1.1123508996878126,-0.12084911210420986,-0.07750167126782331,0.010570818690606382,Command.FULLSTATE
5.379813194274902,-0.09845798982086863,-2.750752995451092,1.111876225899392,-0.12516564948555284,-0.07291907602081141,0.01327023223488594,Command.FULLSTATE
5.413135051727295,-0.08372107599076123,-2.746204493792939,1.1112203357915578,-0.12008889000907536,-0.07838128129498687,0.010854011802030444,Command.FULLSTATE
5.446477890014648,-0.07289127160506963,-2.7425342105671304,1.111004519882016,-0.1217391068652154,-0.08642569604199636,0.00838208116323873,Command.FULLSTATE
5.479809999465942,-0.06280508269966856,-2.738614686907984,1.1106844467999906,-0.12399103108200878,-0.09761984235053028,0.00438457908566327,Command.FULLSTATE
5.513148784637451,-0.05007346734867687,-2.7331176952339105,1.110137746462473,-0.11859723491946575,-0.0978252407556478,0.004078228451567169,Command.FULLSTATE
5.546483516693115,-0.04114522116900434,-2.72874445652218,1.1097223617134222,-0.12587571388199317,-0.0938649104405686,0.0036295525717165117,Command.FULLSTATE
5.579814910888672,-0.03256174560115475,-2.724191383413418,1.1092736282681592,-0.12264186812245133,-0.0939572431853216,0.0016841186782088388,Command.FULLSTATE
5.6131432056427,-0.021908406544563955,-2.7178748481215025,1.108404515289209,-0.11379137771940183,-0.08096320557569814,4.194169996673242e-05,Command.FULLSTATE
5.646481990814209,-0.014290768330085423,-2.713129769362345,1.1075179760566787,-0.08954113132518612,-0.09518312513319084,0.004029921100806218,Command.FULLSTATE
5.679816246032715,-0.0069389752884376115,-2.707838595361095,1.1070084587241487,-0.09579226370189153,-0.10534065324623024,-0.004699335261268994,Command.FULLSTATE
5.7131428718566895,0.0019896360718416445,-2.701045872879517,1.1062566113051375,-0.09365125698927104,-0.10036975129056264,-0.0015413706699714926,Command.FULLSTATE
5.746476650238037,0.0076882270880068776,-2.695918561399938,1.1060141524928235,-0.09468845612487155,-0.07874455725158826,-0.0005948239121567137,Command.FULLSTATE
5.779813528060913,0.013411180290414344,-2.6906925637432164,1.1055818827773356,-0.11143460104714265,-0.08410200707935464,-0.00047433051202355254,Command.FULLSTATE
5.813143253326416,0.020827430554089508,-2.6835190409819645,1.1048681474869153,-0.11171662683771788,-0.0737129990392865,0.0020879260569309525,Command.FULLSTATE
5.846479415893555,0.02608437235103299,-2.678100642415314,1.104395425898386,-0.11278380889869251,-0.06510258222184749,0.0020508136877092588,Command.FULLSTATE
5.879812717437744,0.03092913319113055,-2.6725428029848923,1.1039431243978823,-0.11430834053555383,-0.06005956394174017,0.001714286785227742,Command.FULLSTATE
5.913147449493408,0.037600584555033276,-2.664985279425626,1.1032312153170345,-0.10891208999052424,-0.03888098319436475,0.0066965454814089925,Command.FULLSTATE
5.946491718292236,0.042570310775393944,-2.659331159948104,1.1022085699335713,-0.07987892548872529,-0.05952916941635207,0.008251229420831549,Command.FULLSTATE
5.979783773422241,0.047430424598338544,-2.653374793146363,1.1020654373788914,-0.10357307741608758,-0.0467995453054469,0.009978278774726722,Command.FULLSTATE
6.013165712356567,0.05378207218278366,-2.6455861148634736,1.1008826781604817,-0.0743598106553201,-0.05131440534375217,0.011294968259950456,Command.FULLSTATE
6.04647970199585,0.05858658271080197,-2.639589515586758,1.1006928498615998,-0.09967828111094329,-0.027503105809255985,0.004564794395893248,Command.FULLSTATE
6.0798139572143555,0.06367186893666486,-2.6336141845054115,1.100097556248042,-0.09769413445642652,-0.02404056387558954,0.007625685186718886,Command.FULLSTATE
6.113140344619751,0.07065201354382399,-2.625704436826005,1.0991746911466316,-0.09614822017636218,-0.01812805227503109,0.006092783941014303,Command.FULLSTATE
6.14647650718689,0.07601153614714158,-2.6198543454253973,1.0983940256435296,-0.07974513665970807,-0.006367136091377506,0.002212744233700082,Command.FULLSTATE
