time,x,y,z,r,p,y,command
6.204121828079224,1.719404534320642,-1.9308608083874144,1.1063176064931681,0.09045514155463139,-0.07743720661169867,0.0018544593750189884,Command.FULLSTATE
6.2374536991119385,1.7511541485412319,-1.9148624685060658,1.1058935137156622,0.06183762008150743,-0.08997451387319301,0.00485415596523561,Command.FULLSTATE
6.270824432373047,1.7735275106762272,-1.903204458731219,1.104882723677845,0.04909409813405281,-0.10094887844258614,-0.0003617726551912968,Command.FULLSTATE
6.3041112422943115,1.794528930478445,-1.8920310636641133,1.1041327858178223,0.019436585600351646,-0.10858116201945815,0.005171106578959633,Command.FULLSTATE
6.337476491928101,1.8204069012044148,-1.8769460740673525,1.1025264647692663,-0.011421096606615031,-0.1108078540078198,0.00327848283180373,Command.FULLSTATE
6.3708062171936035,1.8381264755674156,-1.8653621038444805,1.1010850776824712,-0.03172403922879697,-0.10914717670808703,0.0003389467380564159,Command.FULLSTATE
6.404119491577148,1.8545363818678635,-1.8534599923866049,1.0994934864191497,-0.04714485891907987,-0.10468799862788197,0.0013890379762089469,Command.FULLSTATE
6.43745231628418,1.8744176514143394,-1.836491971951063,1.0973201575079288,-0.07991394179955989,-0.09169517303517762,-0.002540745864365193,Command.FULLSTATE
6.470762252807617,1.8878602460431422,-1.8227873829692756,1.0955179260851833,-0.10308400984045883,-0.08389689775766894,-0.004304103088144931,Command.FULLSTATE
6.504126071929932,1.900100909357845,-1.8080046123582538,1.0935303577668922,-0.13834548620062664,-0.07628848787343594,-0.008102531092158295,Command.FULLSTATE
6.537457704544067,1.9149177488006417,-1.7859474874543595,1.0911065634415267,-0.17312329711930366,-0.061001438167983854,-0.013219622973813024,Command.FULLSTATE
6.570785999298096,1.9248161249554239,-1.7674049691736784,1.0887351558986205,-0.21015685396425973,-0.05178523780969841,-0.016556822492882338,Command.FULLSTATE
6.604116678237915,1.9341361854106254,-1.7475722600720165,1.0872832670443395,-0.20397526885679165,-0.04268238130437153,-0.018258850207306946,Command.FULLSTATE
6.637410640716553,1.945228773340353,-1.718031783851629,1.0844542730639652,-0.2151550335526568,-0.02618615277551247,-0.019513624620652165,Command.FULLSTATE
6.670790195465088,1.9531499873049298,-1.6941933041440953,1.0834769451747144,-0.19322026522700717,-0.005847091668255125,-0.015272981913991502,Command.FULLSTATE
6.70412015914917,1.9603592527959937,-1.6682666266029433,1.0818361710108417,-0.15741836006133908,-0.008348858431074583,-0.02102996334176728,Command.FULLSTATE
6.737459182739258,1.969437450465213,-1.6318932956391203,1.08081790510749,-0.12205073768576688,0.0009913927925402834,-0.01659326661570213,Command.FULLSTATE
6.7707884311676025,1.97581448395259,-1.6033847794083558,1.0805242631039502,-0.09606324846690335,0.0011217266336001027,-0.013423287403789213,Command.FULLSTATE
6.804112434387207,1.9817824403237059,-1.573837527080167,1.0800920777861809,-0.08619120476683213,0.0018749178681260455,-0.010116885082564465,Command.FULLSTATE
6.8374505043029785,1.989577002348689,-1.534303643633589,1.0810611711505178,-0.042872596618452906,0.015781163650747002,-0.0077181042746635765,Command.FULLSTATE
6.870783090591431,1.9948253871680788,-1.5040630846413958,1.0812290213157936,0.007487963655405091,0.008297834970350963,-0.012089133978733629,Command.FULLSTATE
6.904117107391357,1.9998727787354378,-1.474162225353924,1.0817981596093658,0.02863616941887,0.011488943419653093,-0.007311054888514887,Command.FULLSTATE
6.937458753585815,2.006144813408699,-1.4350039088971982,1.0823489292685984,0.0811121681935544,0.01075616808533276,-0.009409335955921187,Command.FULLSTATE
6.970778465270996,2.0106514555194286,-1.406507309864515,1.0831294224730312,0.08958475720682663,0.007571367132492019,-0.0087785767454472,Command.FULLSTATE
7.004116773605347,2.0150233836449276,-1.3787203761361677,1.0839486865274355,0.12274063537237552,0.019699049041325845,-0.0062599622909512665,Command.FULLSTATE
7.037463426589966,2.0201706733055986,-1.3430279577389421,1.0839564343527055,0.12370514525350375,0.011098269883045504,-0.0048126797433873025,Command.FULLSTATE
7.070778846740723,2.024247168938814,-1.3184107820976445,1.0850586178545925,0.12151121622933791,0.026557721751333033,0.0036857774001216913,Command.FULLSTATE
7.104121446609497,2.0277484830464276,-1.2945187512611387,1.0849239340451944,0.1663214931500159,0.017618341543313102,-0.003504537581503546,Command.FULLSTATE
7.1374475955963135,2.032116036877126,-1.264938655026654,1.0846755206949672,0.17344541936095845,0.013464910471136056,-0.0007278463790949408,Command.FULLSTATE
7.170788049697876,2.0351449460935327,-1.2443862438121913,1.0841673084696055,0.1861439851862062,0.007124761751950455,-0.0003042255225957005,Command.FULLSTATE
7.20415186882019,2.037944385638322,-1.2252887466119038,1.0836354548323437,0.18890751229290847,0.00746616761302423,-0.0033040149587607935,Command.FULLSTATE
7.2374489307403564,2.0411070421692594,-1.2021863030850473,1.0821136634423083,0.17776482859488466,0.00211068299324019,0.00038679917838624274,Command.FULLSTATE
7.270785570144653,2.0433115866426297,-1.1866221969367128,1.0815277131665917,0.1591679189768994,0.010832966951426883,0.006471628510425744,Command.FULLSTATE
7.304122447967529,2.0449843857427075,-1.1723397033751144,1.0802377179013274,0.16192166593157423,0.008132853483106814,0.003874013403602113,Command.FULLSTATE
7.337451457977295,2.046753937776262,-1.155379069559256,1.0786940569845467,0.13095730503472683,0.00853358762120633,0.009529622198961217,Command.FULLSTATE
7.370777368545532,2.0476569508150386,-1.1439196440859631,1.0772204347340901,0.14486944194794155,0.003767789498275275,0.004166296734196616,Command.FULLSTATE
7.404120922088623,2.048165984946423,-1.133502483227652,1.0759596692725746,0.12977616274047363,0.010565185829960388,0.010006457522214839,Command.FULLSTATE
7.437450885772705,2.048668690340033,-1.1214448755313782,1.0751366773022961,0.1109306291132103,0.018431362927103977,0.00949025141368086,Command.FULLSTATE
7.470783948898315,2.048484397727822,-1.1129092651350556,1.0741474432502929,0.09887778682302353,0.018480541121978215,0.012204743715328134,Command.FULLSTATE
7.504122018814087,2.0481586471809234,-1.1054516323085228,1.073668943575768,0.09338479963563984,0.010521362948304231,0.011058980661394623,Command.FULLSTATE
7.53744912147522,2.0471450837539527,-1.0960364455031746,1.0731235997511601,0.07252619186530099,0.010045048684717915,0.004491818680947383,Command.FULLSTATE
7.570786476135254,2.046108853697615,-1.0896065149955585,1.0729169269902203,0.06687991549458096,0.006429500429382602,0.0073676343156909236,Command.FULLSTATE
7.604115962982178,2.044871811270241,-1.08355855482543,1.0729933072611733,0.05240656563632718,0.01563872231625417,0.013139990675478212,Command.FULLSTATE
7.637450456619263,2.042713017041665,-1.0758929964299893,1.0732526647484906,0.04896981431001737,0.018114690546218358,0.010983769545041829,Command.FULLSTATE
7.670786380767822,2.0408156911509705,-1.0703511963299521,1.073448353988428,0.04129680647034845,0.02241052876486166,0.017016107705263284,Command.FULLSTATE
7.704114675521851,2.0388009885908778,-1.0651194504496293,1.073727316140508,0.04705086789673042,0.019820672462255617,0.011637556883739462,Command.FULLSTATE
7.737458944320679,2.03563494571582,-1.0584128625981655,1.0738588292763476,0.05043306246230502,0.021427367703563998,0.014131780459111603,Command.FULLSTATE
7.770814895629883,2.03309921656099,-1.0536868981210175,1.073988457493677,0.03994282514837654,0.02103062529015104,0.01768038912611401,Command.FULLSTATE
7.804117679595947,2.030561394995018,-1.0489385819830412,1.0742789348810171,0.046239923607468904,0.0281187876607995,0.012453242085695366,Command.FULLSTATE
7.837444305419922,2.0268313990664923,-1.043038203526862,1.074393598336221,0.032267974127963846,0.02921676487431281,0.019462602596408907,Command.FULLSTATE
7.870778799057007,2.0237112874607064,-1.0385661043234098,1.0739162303766463,0.04329348018519507,0.006969387157592713,0.01742857620981096,Command.FULLSTATE
7.904121160507202,2.020486862618614,-1.03421832596947,1.073907264010854,0.03559756821767537,0.004131190303930279,0.01787232735111953,Command.FULLSTATE
7.93745493888855,2.015920675665084,-1.0286958208273789,1.073792939479889,0.01618484238085136,0.008379415363486124,0.027722211754279157,Command.FULLSTATE
7.970796823501587,2.012191542670591,-1.0243012169537513,1.0735739333018164,0.024609860545535905,0.0010860533895978633,0.02065883761355516,Command.FULLSTATE
8.004119396209717,2.0081730286775548,-1.0202364888615858,1.0733809403108754,0.019323293029551446,0.00685199292881604,0.0276897472827113,Command.FULLSTATE
8.03745174407959,2.002082409890843,-1.0141882793195698,1.072333091949779,0.00733117672575722,-0.00711108112964776,0.027136198546124597,Command.FULLSTATE
8.07079291343689,1.9973489942181077,-1.0103012697648204,1.0721480445733993,0.016103155645220253,-0.01032292556648342,0.033644956751403415,Command.FULLSTATE
8.104109764099121,1.9922035946116778,-1.0059176345821201,1.0717718504165654,0.008578028239258826,-0.010583514292721018,0.028781113398867693,Command.FULLSTATE
8.137449502944946,1.984808271333613,-1.000205457630157,1.0711037105158927,0.00036507249438936276,-0.006574908688627275,0.038853245910985816,Command.FULLSTATE
8.17078709602356,1.9788399659282234,-0.9958452812502187,1.070921596487055,0.008596578712611888,-0.00757950215933282,0.04020058144357642,Command.FULLSTATE
8.204068183898926,1.9722317054489795,-0.9913010464053243,1.0698838597668623,0.005322000085168029,-0.02308539701648116,0.0435520982772511,Command.FULLSTATE
8.237453937530518,1.9629950231687268,-0.9849568763394186,1.0692890846184613,0.0028703354488860853,-0.023438604173660074,0.039484231457235015,Command.FULLSTATE
8.270784616470337,1.9555906055161205,-0.9801296716177332,1.0687563764184151,-0.002424573216143249,-0.028740366190963002,0.04093272901841855,Command.FULLSTATE
8.304171800613403,1.9476388671296245,-0.9750347285826185,1.068137781532512,-0.006993320693055921,-0.03388482905108531,0.040136157699840795,Command.FULLSTATE
8.337527990341187,1.9362392798194372,-0.9680390352053658,1.067330323481819,-0.02487236313378744,-0.03335310975354435,0.04631252370751229,Command.FULLSTATE
8.37077522277832,1.9270515417921745,-0.9624975779977374,1.0668498328881824,-0.039774869149090446,-0.039790658126908886,0.05148781168520903,Command.FULLSTATE
8.404130935668945,1.9171585216293276,-0.9563494376804749,1.066228412837932,-0.02945713329964764,-0.0497362047077965,0.052286775944594605,Command.FULLSTATE
8.437480211257935,1.9027365282376287,-0.9479615139097217,1.0652328787771064,-0.029873916943217428,-0.06338321553644195,0.04984563598779863,Command.FULLSTATE
8.470785856246948,1.8912627664150599,-0.9410363219218337,1.0646913190860428,-0.042606768689244276,-0.06520784151555808,0.05188970950937538,Command.FULLSTATE
8.504115104675293,1.8787079817715548,-0.9339337778813404,1.0638455585335516,-0.04864818011728775,-0.07480764677227143,0.053274053058384986,Command.FULLSTATE
8.537450075149536,1.8608089444428342,-0.9233552422039788,1.0628718691624444,-0.05095033370171794,-0.06860286569398531,0.05196771680503308,Command.FULLSTATE
8.570783615112305,1.8463400161525283,-0.9149239700131182,1.0616636408525737,-0.043601101441198754,-0.08863157170790789,0.039191329407545945,Command.FULLSTATE
8.604109764099121,1.8310471818756404,-0.9061778864103721,1.0612028342904638,-0.06585288502268864,-0.07749652872905856,0.04177394640822206,Command.FULLSTATE
8.637477159500122,1.809171839922064,-0.893190168088388,1.0598938031438478,-0.08671897216821828,-0.07865134207831122,0.03663879008615459,Command.FULLSTATE
8.670817375183105,1.7917465626990172,-0.8827544585274585,1.059197417791461,-0.07428866244814891,-0.08729994017470424,0.026898295051636927,Command.FULLSTATE
8.70411729812622,1.7732891815652625,-0.8715314960388203,1.0581671518708473,-0.08555584450960564,-0.09737250602792794,0.024914511545728647,Command.FULLSTATE
8.737468242645264,1.7470695879398241,-0.8552910104961582,1.0574165897696606,-0.13389425779305134,-0.12115907069109969,0.015090615413813721,Command.FULLSTATE
8.770814895629883,1.7262312216579472,-0.8418005548262931,1.056527152617243,-0.14002485418990687,-0.12187304049351987,0.01712213982893552,Command.FULLSTATE
8.804120540618896,1.7045504775117197,-0.8274153512003491,1.0562590245866972,-0.15600068309895052,-0.14558379635505195,0.01854151618118846,Command.FULLSTATE
8.837473154067993,1.6733520208736523,-0.8062746484241312,1.055598292497222,-0.16631709414371323,-0.15480480405869868,0.013381069140354257,Command.FULLSTATE
8.870798587799072,1.6487982096076927,-0.7889341164984078,1.0551961555025802,-0.16219365215649262,-0.15315395155384923,0.010477906263999907,Command.FULLSTATE
8.904120445251465,1.6229436659308432,-0.7703066127084317,1.0546932188890048,-0.16232608475846577,-0.15189381628877124,0.006375802758173721,Command.FULLSTATE
8.937466382980347,1.586898496677385,-0.7432805540416441,1.0537975953726162,-0.17998515953714428,-0.13664731664457508,0.0031355145941719498,Command.FULLSTATE
8.97081732749939,1.5587046282155461,-0.7215422842747541,1.0535191592551343,-0.18178697224270823,-0.1003904281749175,-0.013015088249464566,Command.FULLSTATE
9.004289388656616,1.5201164784858123,-0.6902337558966416,1.0533083385931559,-0.17036201694463826,-0.08519743046292377,-0.019261328869688652,Command.FULLSTATE
9.037448167800903,1.49040764966289,-0.665223482105253,1.0536584159203588,-0.15833609408115404,-0.06869315849022002,-0.017841998319246367,Command.FULLSTATE
9.070791006088257,1.4602791304845661,-0.6392488319891535,1.0538900356267227,-0.13234488053147492,-0.04404416573879314,-0.02935212410775932,Command.FULLSTATE
9.104118585586548,1.4301963838898732,-0.6125638190226531,1.054702828986531,-0.10164262138734732,-0.03236880159547664,-0.02061174953640445,Command.FULLSTATE
9.137459993362427,1.3896407575141279,-0.5756341254354936,1.0558940341412628,-0.06981353939347165,-0.007190067528725607,-0.021291293550296915,Command.FULLSTATE
9.17078447341919,1.3599167880804302,-0.5468539188079687,1.0573478476415434,-0.05239687496019199,-0.0054148605225396275,-0.005680657892539041,Command.FULLSTATE
9.204108476638794,1.3288846372125613,-0.5186041786842114,1.0583200096293621,-0.05666074318064688,-0.007169470316985617,-0.006877937896945738,Command.FULLSTATE
9.23745059967041,1.2893244650887812,-0.4798601051548104,1.0599770540246307,-0.030418657813607086,0.004853317040060173,0.0008093971349290414,Command.FULLSTATE
9.27078890800476,1.2588675401553677,-0.4510587030201977,1.0611541551394787,-0.018384197333327898,-0.006569404566058349,0.0012748053921987272,Command.FULLSTATE
9.304116487503052,1.2294121581565587,-0.4220879232304377,1.0620830014075429,-0.01913498166922284,-0.004462843516948902,-0.0017949105005659286,Command.FULLSTATE
9.337452411651611,1.189872511640618,-0.383728240963201,1.0631233957159802,-0.01774451023564473,-0.00834451660942743,0.0023319962241272222,Command.FULLSTATE
9.370784282684326,1.1601939819672717,-0.35489171421978083,1.0636425552311624,-0.021794179869036832,-0.010414935040085904,-0.0026997966513102887,Command.FULLSTATE
9.404115915298462,1.1299774896303463,-0.32660029713626143,1.0638161873791117,-0.023362675031757513,-0.0229821394173226,-0.010414306896859068,Command.FULLSTATE
9.437449216842651,1.0909166503000909,-0.28820850100356893,1.0636325893553689,-0.017242407270275085,-0.007145547508961148,-0.007253823407362545,Command.FULLSTATE
9.470788955688477,1.0623674392658042,-0.25934619145576515,1.064020981206328,-0.03972545471495957,-0.035343731270307883,-0.00809136390163472,Command.FULLSTATE
9.504117012023926,1.0330052091548043,-0.23093423193107976,1.063627423437369,-0.04875321236746717,-0.026784338569327527,-0.0008589126631706969,Command.FULLSTATE
9.537412405014038,0.994082822345623,-0.19282271746944435,1.063005223417943,-0.03709760743713622,-0.0407458330751356,0.0015171687948830205,Command.FULLSTATE
9.57078242301941,0.9648120088717437,-0.16453088886859554,1.0625040313456653,-0.017055834429315634,-0.04668682357121961,0.002137354172306238,Command.FULLSTATE
9.60417890548706,0.9356301400939256,-0.13641216347975946,1.062041767850594,-0.0026203765338152487,-0.05364042322244249,0.006568360087405635,Command.FULLSTATE
9.637452125549316,0.8966328126678635,-0.0994975086437619,1.061317011853312,0.031202488526386105,-0.05325978648444247,0.0025023400996154223,Command.FULLSTATE
9.670786142349243,0.8676963666902268,-0.07219016597670927,1.0611770572947012,0.04853318249401703,-0.0447016369129983,-0.00329903157383252,Command.FULLSTATE
9.704120397567749,0.8372331298166342,-0.04620096917758555,1.0601599157836532,0.05423729224020902,-0.0351294757321294,0.0040032283371493355,Command.FULLSTATE
9.737452745437622,0.7988227620709041,-0.012241825192100297,1.0596800534181656,0.09986564350353812,-0.04657113289633923,-0.0038848436374467237,Command.FULLSTATE
9.770783424377441,0.7692879177034799,0.012061814842332087,1.0589450209485975,0.10882147048339089,-0.05097642487631609,-0.0063896099670065504,Command.FULLSTATE
9.804115295410156,0.7397031909608092,0.03531901177298697,1.0585210086093544,0.11546268386743634,-0.04713230213936342,-0.007956255335699556,Command.FULLSTATE
9.837450742721558,0.7003145555463757,0.06425607301490927,1.0575774026443938,0.14305150699363237,-0.049665004962981193,-0.006518839615085876,Command.FULLSTATE
9.870783805847168,0.6707946625260018,0.0845417411155155,1.0570234626662725,0.14698057176798096,-0.04391319011429239,-0.005697106611936152,Command.FULLSTATE
9.904072999954224,0.631207058484492,0.10904060182362112,1.0562457166003736,0.1322956315541224,-0.02516340951868018,0.0038813520481883208,Command.FULLSTATE
9.93745493888855,0.6020817325038542,0.12629953764418592,1.0561774491895928,0.14386975184750728,-0.03034105137822328,0.0010011233986330426,Command.FULLSTATE
9.970794439315796,0.5721454732538882,0.14163658468084203,1.055620242593985,0.14310322730149022,-0.019187634705651133,0.010564562407632793,Command.FULLSTATE
10.00415325164795,0.5435948150933194,0.15594571385640021,1.0557068078477598,0.1538630083354695,-0.030588845104668878,-0.005055385183247638,Command.FULLSTATE
10.037449598312378,0.5046314679780819,0.17288250912661146,1.0552863940213122,0.15100000291950294,-0.05143698512144441,-0.015887549631735293,Command.FULLSTATE
10.0707848072052,0.4753647607805519,0.18397962208396773,1.0548234324366588,0.10506911195667051,-0.06839180172715971,-0.006940822410436626,Command.FULLSTATE
10.10411548614502,0.445917916595611,0.19418158567672278,1.0543996210205617,0.10009059827448165,-0.07828791682076501,-0.015219660648177806,Command.FULLSTATE
10.137454986572266,0.4065245308656197,0.20628670446224587,1.0538943230650784,0.08878942431138806,-0.08214346078316417,-0.014061245533504947,Command.FULLSTATE
10.170786142349243,0.37714120121872663,0.2144444244693216,1.0536980625567238,0.0494860837841722,-0.05872286294309874,-0.005758944882237491,Command.FULLSTATE
10.204116106033325,0.346949039276231,0.22171834373860894,1.0529533812614797,0.07046749111473392,-0.06672475788055345,-0.010686797872607245,Command.FULLSTATE
10.237449645996094,0.3067793511114734,0.23040231307991976,1.0519862808326783,0.06485515201318177,-0.05890632529015811,-0.0074978344026680535,Command.FULLSTATE
10.270784616470337,0.27622817870800537,0.23628583152881472,1.0514079386563018,0.07072170636414446,-0.07256418147119124,-0.010705215392480903,Command.FULLSTATE
10.304120779037476,0.24580239553895025,0.2414633103102295,1.0510256961327011,0.037412627631482724,-0.055171417814196565,-0.00035856396211421924,Command.FULLSTATE
10.337424516677856,0.20419401931038564,0.2471809751509219,1.0500510423723548,0.054016070245926126,-0.0632332790009475,0.0065048590151768875,Command.FULLSTATE
10.370786666870117,0.17308306486118943,0.2508529995994157,1.0494679011838217,0.052697097102797304,-0.05762291599643847,0.01032762745238433,Command.FULLSTATE
10.40412187576294,0.14205899624388063,0.25426024055828533,1.0488305848086845,0.05361582146419236,-0.06381476803921195,0.009762242653324954,Command.FULLSTATE
10.437448740005493,0.10039130517381048,0.25790087796560435,1.0482917092395378,0.041495153333165745,-0.05831210334977823,0.013782782955203549,Command.FULLSTATE
10.47078800201416,0.0693541001852958,0.26020442933093213,1.0479272780995328,0.03282833669306675,-0.05432888687300647,-0.00239291366548452,Command.FULLSTATE
10.50412368774414,0.03782049774455252,0.26202418671441513,1.0472182537542343,0.03816901168019139,-0.057392685242600425,-0.0009211917740152845,Command.FULLSTATE
10.537450313568115,-0.004302876060583884,0.2641110880817162,1.046321816663988,0.024977758265952797,-0.051376088467356834,0.002116813309674225,Command.FULLSTATE
10.570783615112305,-0.035774393297444744,0.26540676974714483,1.0457499877266696,0.018314408454057896,-0.04152941537750988,-0.001958966112029491,Command.FULLSTATE
10.60411787033081,-0.06712687415605312,0.26666476383746074,1.044967335190796,0.01863836550468945,-0.031177184632451862,-0.002833708383213614,Command.FULLSTATE
10.637449741363525,-0.10861604518213613,0.26805061562561955,1.044069464334938,0.012628476866161083,-0.00937666240622149,-0.002396480680000578,Command.FULLSTATE
10.670786619186401,-0.13939661917565777,0.2690407189941807,1.043213807292225,0.012315119980081094,0.0044780647280555485,-0.001528851480870823,Command.FULLSTATE
10.704148530960083,-0.16957885423037536,0.27012377544231814,1.0425947697169913,0.00996537643371474,0.023418678588221973,0.00033209864240549866,Command.FULLSTATE
10.73745059967041,-0.20879233599193592,0.2716579276375273,1.0419558432425378,-0.00847226569213535,0.04427467962656197,-0.0006961919255772296,Command.FULLSTATE
10.770782470703125,-0.23827099017755912,0.27263396280057156,1.0415959323963169,-0.016562360681354638,0.10344656814773887,-9.398699550395827e-05,Command.FULLSTATE
10.804118871688843,-0.2658584316523773,0.27413693986727256,1.0409525473289232,-0.02060079143461263,0.1188773177878935,-0.0069825619429511555,Command.FULLSTATE
10.83745002746582,-0.3008745597341386,0.2766444826805142,1.0403261497920628,-0.03610908051615371,0.12868249714051733,-0.006512801509164846,Command.FULLSTATE
10.870784044265747,-0.3258025719248386,0.27886895205732126,1.0399290051053045,-0.04262876115847144,0.1392744009797575,-0.008255958119750937,Command.FULLSTATE
10.904113292694092,-0.3495955420000531,0.2816890323053808,1.0396027750576184,-0.059229589205765945,0.14153414505929493,-0.0032791567956332044,Command.FULLSTATE
10.937481164932251,-0.37936593795401946,0.28631718378602117,1.0389058483374203,-0.08562762476437492,0.15330460945272706,-0.005960711939093418,Command.FULLSTATE
10.970783233642578,-0.40015169376768017,0.2905865022340987,1.0381873190084565,-0.09048654788259368,0.15454826663572915,-0.004884272211603877,Command.FULLSTATE
11.004119396209717,-0.41963149279309164,0.2956543603430114,1.0375957504004958,-0.1051153985416851,0.15218603547288717,-0.007375350093501779,Command.FULLSTATE
11.03747844696045,-0.4437170035046412,0.3039729656828962,1.0366518128999287,-0.12754116261074785,0.14605831629208116,-0.004069284180590526,Command.FULLSTATE
11.070810794830322,-0.46039455566183823,0.31159421121238423,1.0359517526539088,-0.13293930783765462,0.13483086227866567,-0.0009940929277302253,Command.FULLSTATE
11.104125022888184,-0.4760037864653467,0.32045404940987915,1.0350440976062023,-0.17655618695707967,0.13049828802646354,-0.0058546034845655725,Command.FULLSTATE
11.137454509735107,-0.49521647558851456,0.33447106763073525,1.0336283938010693,-0.19948201060639228,0.12429096145745763,-0.007363646888030246,Command.FULLSTATE
11.170787334442139,-0.5083488334210688,0.34694701045772003,1.0326404979757071,-0.19966270984285195,0.1232266502994026,-0.0075388889500068446,Command.FULLSTATE
11.204124689102173,-0.5204916052456593,0.3612426986099457,1.03139512391951,-0.2064482757876095,0.11171045006968275,-0.005494558639462834,Command.FULLSTATE
11.237457752227783,-0.5354758362172617,0.38296021895528615,1.0294781455441415,-0.2522560351851811,0.09825387071025167,-0.017622493679374334,Command.FULLSTATE
11.27078628540039,-0.5449341572903897,0.40177099800571864,1.0278814669621852,-0.2485609869519142,0.07175118546427642,-0.008255045166530051,Command.FULLSTATE
11.304121255874634,-0.5545288756968588,0.422545583928808,1.026456649867508,-0.2515674421573057,0.07164860672811581,-0.010755329572420544,Command.FULLSTATE
11.337512254714966,-0.5662039935601457,0.45328326680925646,1.0244347962076112,-0.21424912893793727,0.06697001466033418,-0.010678047486835209,Command.FULLSTATE
11.370783567428589,-0.574111625046805,0.47840858373667405,1.0230368673084629,-0.20556943056048566,0.06875291012880613,-0.012622012981548669,Command.FULLSTATE
11.404120683670044,-0.5824344580680283,0.505036389061145,1.0217623585722002,-0.18350098908509596,0.08872198023167409,-0.015050770334068563,Command.FULLSTATE
11.437477350234985,-0.5902295122793694,0.5430110285243894,1.0208021271443728,-0.1545875712165902,0.05929957403454015,-0.0023051039964128977,Command.FULLSTATE
11.470793724060059,-0.5963452819123634,0.572372368487089,1.0200145688469353,-0.11866239743799095,0.07532179537513381,-0.0058913392304904754,Command.FULLSTATE
11.504117488861084,-0.6015898581326546,0.6031167666135151,1.0203194748846964,-0.07054187742019626,0.06707800797350182,-0.009947631996993816,Command.FULLSTATE
11.537465572357178,-0.6076352022910693,0.644512902852161,1.0207552398741455,-0.04761970783527784,0.06810151849575559,-0.008318617969750438,Command.FULLSTATE
11.570820093154907,-0.6115590304859915,0.6758360515044284,1.0210115153576969,-0.032154434989698825,0.053112615429633185,-0.011420836262288327,Command.FULLSTATE
11.60408353805542,-0.6149978837556621,0.70711140390203,1.02196842203257,0.00456937831188285,0.055955054726169906,-0.01471345594457585,Command.FULLSTATE
11.637444972991943,-0.6190644328530015,0.7483123862377198,1.0230178675232247,0.04001155343553305,0.05307766212614035,-0.015120167337867148,Command.FULLSTATE
11.670787572860718,-0.6215832388699485,0.7786642381442659,1.0243347279861539,0.037419515479964624,0.04571560936511263,-0.009296596391178087,Command.FULLSTATE
11.704116582870483,-0.6236834440483451,0.8082329646973782,1.025124170264301,0.0574938099123343,0.03011148404985579,-0.0020451601157847016,Command.FULLSTATE
11.737445592880249,-0.6260270602858344,0.8463675310299967,1.0264079820816483,0.08133224879766307,0.025587522222817436,-0.0058893369329161655,Command.FULLSTATE
11.770784378051758,-0.6278917046360958,0.8736043939918866,1.0266095890633167,0.10075872346243069,0.028362247654579013,-0.002970286720966216,Command.FULLSTATE
11.80411672592163,-0.629164056459945,0.8999458289516828,1.027329931279316,0.09376884653647334,0.016786072760951978,0.0007495900173933777,Command.FULLSTATE
11.83745002746582,-0.6306224340695117,0.9333794944928495,1.027514515668694,0.10272735276738897,0.012612529663402856,0.0010342867862291442,Command.FULLSTATE
11.870785236358643,-0.6312431643961298,0.9570655636333665,1.0272024761547873,0.0810821334359278,0.005189011134739083,-0.009235890586573675,Command.FULLSTATE
11.904122114181519,-0.6322592657976668,0.9795538556197912,1.0268756651622155,0.10515063330851232,0.008646547353717043,-0.0026412543439493065,Command.FULLSTATE
11.937427282333374,-0.6331325045388725,1.00808229897738,1.0256205849506186,0.08002818423684685,0.012410992786142895,-0.006405711386460314,Command.FULLSTATE
11.970777034759521,-0.6336741602965205,1.0285716109394858,1.0249246770244034,0.08571295964232868,0.00367608712314141,-0.0055484819642618146,Command.FULLSTATE
12.00412130355835,-0.6338968100865675,1.048329163294619,1.0235777882031156,0.05389184649697912,0.015576174746834287,-0.02663445801703197,Command.FULLSTATE
12.037450313568115,-0.6342663406003513,1.0734905873383715,1.0224215206025649,0.048180601366787194,0.021008329501238782,-0.02577448427467566,Command.FULLSTATE
12.07078504562378,-0.6349741799993475,1.0921214231715866,1.0211910637356096,0.0009693548347945572,0.008640865584078675,-0.010124905523495832,Command.FULLSTATE
12.104121685028076,-0.6352079612473207,1.110316980044486,1.0199971221091422,-0.02209305179087117,0.01941978823600261,-0.01793424643526849,Command.FULLSTATE
12.137449979782104,-0.6360964904296229,1.1350206055792678,1.0188672525616023,-0.05437477215729296,0.04035583964066371,-0.020848612076626336,Command.FULLSTATE
12.170742750167847,-0.6349832029492026,1.153745385163216,1.017676260378124,-0.08785578063940698,0.015184673210577664,-0.02336133840976709,Command.FULLSTATE
12.204118251800537,-0.6352486901904237,1.1732424369315766,1.0167590890088791,-0.13487502355841918,0.03696731241619799,-0.011687542487121233,Command.FULLSTATE
12.237448453903198,-0.6344093565434746,1.2007701462050573,1.0156009822618335,-0.16938875134404072,0.04329764229232699,-0.01314371572440433,Command.FULLSTATE
12.270742893218994,-0.6334710351237399,1.2228383073204836,1.0149373215282624,-0.18392157340371343,0.0474909919139365,-0.016184122071361516,Command.FULLSTATE
12.304126739501953,-0.6317419950157634,1.2463519784143888,1.014337413495773,-0.1840941058051417,0.051895364513134826,-0.02920858747129988,Command.FULLSTATE
12.33744740486145,-0.6295179816840932,1.279396878619805,1.0134597018474305,-0.18944822475447962,0.04267590454090053,-0.032321070821016505,Command.FULLSTATE
