time,x,y,z,r,p,y,command
6.244460821151733,1.770890322070732,-1.8970887874309994,1.1127389262131424,0.1183838226742702,-0.07028870878670687,-0.01942325573043847,Command.FULLSTATE
6.277790546417236,1.8071109530581746,-1.8829859611100483,1.1122685761211317,0.07795570732802201,-0.09278795779266295,-0.018733543174996193,Command.FULLSTATE
6.311126947402954,1.833003329725459,-1.8730552826651383,1.111651811151882,0.06150127214488039,-0.1191033501571649,-0.01502991763464166,Command.FULLSTATE
6.344460964202881,1.8576345449088232,-1.8633589995925488,1.1106349077924125,0.0377160642170241,-0.12901991954115766,-0.020401306756452325,Command.FULLSTATE
6.377833843231201,1.8885990032196505,-1.8506462796477596,1.1095847096178804,0.000665184552710359,-0.13965212502702845,-0.02335125338447244,Command.FULLSTATE
6.411125898361206,1.9101761376991673,-1.8409662050769677,1.1084733257702475,-0.01505623250779583,-0.14746844165783476,-0.023965548468171755,Command.FULLSTATE
6.4444580078125,1.9303705781827576,-1.8309866390149487,1.1075226108025957,-0.03309639151297097,-0.15350977097821955,-0.025395280737268947,Command.FULLSTATE
6.477787017822266,1.9549549124717662,-1.8168431727311323,1.1057403383677837,-0.06190064640717592,-0.16178820339941707,-0.024783208252076156,Command.FULLSTATE
6.511123895645142,1.971712511986276,-1.8049960120043465,1.104092268484499,-0.10916241886222713,-0.16508097399295998,-0.0215311899796741,Command.FULLSTATE
6.544466733932495,1.9869895342567423,-1.791997601029989,1.1022217028212913,-0.17102820933795676,-0.16614998641820258,-0.015078936309572282,Command.FULLSTATE
6.577790975570679,2.0052064967590812,-1.7725880866872572,1.0996575791486323,-0.2150814032886693,-0.1692349010867726,-0.010421326810227864,Command.FULLSTATE
6.611128807067871,2.017229053819023,-1.755987837068475,1.097831103357797,-0.21315200324054123,-0.17045850747141708,-0.018672648422394328,Command.FULLSTATE
6.64446759223938,2.027662112003472,-1.7376629935444636,1.0951126731686804,-0.23973420876548807,-0.1646981153432653,-0.01045699898768091,Command.FULLSTATE
6.677786111831665,2.0393219817286865,-1.7101845437062217,1.091888977725355,-0.2245215627755639,-0.15687564919206484,-0.00852271951280519,Command.FULLSTATE
6.7111334800720215,2.046775004288821,-1.6874588360582734,1.0901027142853066,-0.18960652035003767,-0.14331377179233418,-0.01440111063575354,Command.FULLSTATE
6.7444679737091064,2.0526694347825045,-1.662874948328082,1.0877552227794334,-0.18256624957288445,-0.13168341432142366,-0.008928970339205311,Command.FULLSTATE
6.777794599533081,2.0589968135652073,-1.627980008604539,1.0858222568471312,-0.13641650893446552,-0.11427930602434824,-0.007593774253442569,Command.FULLSTATE
6.811130046844482,2.0622266488905585,-1.6002302321016926,1.084249975691454,-0.09479315358819604,-0.1125665762785373,-0.013642094585291422,Command.FULLSTATE
6.844458818435669,2.064813729857227,-1.5717219672227731,1.0836504400093268,-0.06948800100042035,-0.08703190674191467,-0.008633591586975556,Command.FULLSTATE
6.877786636352539,2.0667426875466157,-1.533036218552059,1.0832020124574737,-0.0218289470503796,-0.07786794645280937,-0.011989221309843387,Command.FULLSTATE
6.9111247062683105,2.067344976533682,-1.503734582986163,1.0831009909145917,0.0009395756947985919,-0.06402836829783241,-0.010085454399198246,Command.FULLSTATE
6.944463729858398,2.0674008239940203,-1.474657568841182,1.0835084159012986,0.045592954832537017,-0.052164785874068156,-0.010873881664823424,Command.FULLSTATE
6.977787017822266,2.0667781641163225,-1.4365067196749934,1.084013599701503,0.06601865378598043,-0.03105390392563385,-0.007003835592371958,Command.FULLSTATE
7.011127233505249,2.066126482154539,-1.4089976090603984,1.0847908806052216,0.12711972819505066,-0.0157848609787436,-0.01127997752872803,Command.FULLSTATE
7.044463872909546,2.0653245653178818,-1.3823734872730165,1.0853274776458017,0.15153330387481873,0.001714575566082456,-0.014019445725610763,Command.FULLSTATE
7.077794790267944,2.064114724854485,-1.3489548326006708,1.085534935944139,0.18201626632608384,0.01577808614123439,-0.01688661567942085,Command.FULLSTATE
7.111130475997925,2.0634109229684885,-1.3255767232331819,1.085398447630087,0.19962891107969521,0.0271485483199916,-0.015826862095644975,Command.FULLSTATE
7.144460916519165,2.0628199767046187,-1.3037061993078984,1.084848762183233,0.21084342462452388,0.026251625699095588,-0.01651564398044323,Command.FULLSTATE
7.177786350250244,2.0625341222694367,-1.2770005492044894,1.0840081206315921,0.20641159783344842,0.04040894282138994,-0.0184097621554508,Command.FULLSTATE
7.2111289501190186,2.0626204301447717,-1.2589564440602334,1.0828305610583933,0.19673492214132213,0.036110061708295484,-0.017699506366216918,Command.FULLSTATE
7.244468688964844,2.0629662209741246,-1.242438214939055,1.081932957366104,0.17995573864366224,0.04444721577529766,-0.014817607758968704,Command.FULLSTATE
7.27779483795166,2.0636842862037823,-1.2225964668284819,1.0798274947387148,0.163365065502429,0.024890112747780385,-0.021414709786347835,Command.FULLSTATE
7.311128854751587,2.064527753571695,-1.2093604361983736,1.078617274776313,0.16390064150047187,0.012032863079177029,-0.02315407242568141,Command.FULLSTATE
7.344496011734009,2.0654514465797678,-1.1974889367585007,1.0773216120079812,0.17031845515626348,0.00115733874400627,-0.02909280031461157,Command.FULLSTATE
7.3778181076049805,2.0666658283035093,-1.1834734076904343,1.075732173205607,0.11532086743333911,-0.008254476573989523,-0.02292398787760389,Command.FULLSTATE
7.411173343658447,2.0676523082974247,-1.1744358118791252,1.0749118838030491,0.13438398856497574,-0.01611230799504334,-0.02950000327048976,Command.FULLSTATE
7.444497346878052,2.0686016229866673,-1.1662956231310488,1.0744959599867692,0.13009657440968184,-0.019675412728193054,-0.026511994306857772,Command.FULLSTATE
7.4778220653533936,2.069432413505151,-1.1567961516730998,1.0737304953904532,0.11475265420730536,-0.029172558888749277,-0.023864237089464266,Command.FULLSTATE
7.5111212730407715,2.0696554405918595,-1.150700363792241,1.0731907553712048,0.11900164324086779,-0.040021373078008904,-0.025972092652863276,Command.FULLSTATE
7.544503927230835,2.0696300601772353,-1.1452060803174993,1.0728213241147857,0.11186223923851292,-0.04952258353447551,-0.027523153324473592,Command.FULLSTATE
7.577821254730225,2.069292355029706,-1.1391401260990281,1.0729737982142709,0.08810511162625508,-0.04638307393978709,-0.01957540713497942,Command.FULLSTATE
7.6111578941345215,2.0684775631316414,-1.1351761220056449,1.073130279156462,0.07237934968326455,-0.041558097900566714,-0.012666657320613176,Command.FULLSTATE
7.6444902420043945,2.0672309787924488,-1.131635903861533,1.0729762622631431,0.08264922412451585,-0.05294560147002232,-0.016426119804278314,Command.FULLSTATE
7.677823305130005,2.064964509064986,-1.1276060026674768,1.0732354879499892,0.0756952255207436,-0.0450592730510466,-0.012196037140729697,Command.FULLSTATE
7.711158990859985,2.062927453431149,-1.125149593348911,1.0735546436930385,0.061931204590034226,-0.050892845407083526,-0.01264911950244118,Command.FULLSTATE
7.744491815567017,2.0604580310620157,-1.122817496725628,1.0740135435510796,0.059320526502976985,-0.0496485469400686,-0.010493074788115068,Command.FULLSTATE
7.777820110321045,2.056567272534424,-1.120021889653546,1.074086938106037,0.0519340936041773,-0.049575393812568994,-0.011476439186373729,Command.FULLSTATE
7.811159372329712,2.053303513432448,-1.1182714331343675,1.074406227125358,0.0400248542060683,-0.044925129172650055,-0.0060460711272822334,Command.FULLSTATE
7.844496011734009,2.0495433166806816,-1.116420491712859,1.0740255153797935,0.05051312452306953,-0.04343463238542868,-0.004302972805497059,Command.FULLSTATE
7.877825021743774,2.0442436405736824,-1.1143506619939283,1.0740865233651573,0.034110206525813945,-0.043401605716884825,-0.0036123191770198455,Command.FULLSTATE
7.91116189956665,2.0398660495270886,-1.112703286818612,1.0737754460401066,0.042911147785781846,-0.043338457168024785,-0.006390404947438708,Command.FULLSTATE
7.944494962692261,2.0352096208017016,-1.1109948355230808,1.0733916935982308,0.016374937079056923,-0.0389675842396009,0.003155363216748328,Command.FULLSTATE
7.977823257446289,2.028536683068005,-1.1086523324849242,1.0728673956785615,0.02515990081089623,-0.04562964171542043,0.0009196518272656539,Command.FULLSTATE
8.011158466339111,2.0232424102836273,-1.106804299448314,1.0725887963527503,0.01456214526588648,-0.04433314619817141,0.0035954896912981493,Command.FULLSTATE
8.044490575790405,2.017652457527679,-1.1048014679405898,1.0723921609729927,0.008612773305714616,-0.0346922133965892,0.016175873943403016,Command.FULLSTATE
8.077823400497437,2.009538649800157,-1.1019283627133296,1.0716849948243639,0.023347038921894013,-0.05316893727140139,0.008625520383465085,Command.FULLSTATE
8.1111581325531,2.00321967558314,-1.0997798041140845,1.0713203797395747,0.010097728518808899,-0.05846191516622093,0.015179896278792716,Command.FULLSTATE
8.14449405670166,1.9964140511716588,-1.0971505729723956,1.0708969011622982,0.01760388495326744,-0.06433554824579268,0.013142565893311454,Command.FULLSTATE
8.177814722061157,1.9868838787928953,-1.0938266494942164,1.0705796517275965,0.006189899361258657,-0.06103651181398428,0.01686458242722536,Command.FULLSTATE
8.21116828918457,1.979191240890944,-1.091044423147493,1.0703019313039874,-0.003529106635092047,-0.06376236886316926,0.02371968921287291,Command.FULLSTATE
8.244496583938599,1.9711326025144014,-1.0877970542981807,1.070057472573583,0.009541729781055823,-0.0671689473797705,0.020415720004732702,Command.FULLSTATE
8.277822732925415,1.9595860567776198,-1.0834707257712117,1.0697938366335662,-0.005770127186705907,-0.06758312268377537,0.023517001830225776,Command.FULLSTATE
8.311158895492554,1.9503516317351668,-1.0798993913268318,1.069505424524621,-0.024272710609163712,-0.07236990292979434,0.027410295138656837,Command.FULLSTATE
8.344505310058594,1.9405130897383323,-1.0757913526467433,1.0689953582350404,-0.009900495696089142,-0.08552460781267929,0.02209301172752428,Command.FULLSTATE
8.377821922302246,1.9266562044227227,-1.0701456426359364,1.0689259276518217,-0.01867490597457277,-0.08098685120999799,0.029245809635962797,Command.FULLSTATE
8.411158323287964,1.9155437246070892,-1.065436799126236,1.0684253575998648,-0.019723983470438716,-0.09172124092986081,0.020555385696263494,Command.FULLSTATE
8.444453239440918,1.9038438493322833,-1.0602632360476472,1.0679200405103653,-0.01461777136617436,-0.09452346001062098,0.02560091653766039,Command.FULLSTATE
8.477780818939209,1.887624165875022,-1.0530901859935549,1.06823037425582,-0.029729461872834585,-0.08910702879518016,0.0276672284297568,Command.FULLSTATE
8.511119365692139,1.8744283438095486,-1.0472819961759647,1.0675282829105905,-0.04790416169106673,-0.0944389097300162,0.028604790208233092,Command.FULLSTATE
8.544456005096436,1.8605728012316205,-1.0408316668960642,1.0670450882721711,-0.04536080466983964,-0.10184572695108705,0.028774106435676648,Command.FULLSTATE
8.577784061431885,1.8409447639443934,-1.0315684686797904,1.0662089898117608,-0.06879544832162833,-0.10586966979426639,0.031184421834955036,Command.FULLSTATE
8.611162662506104,1.8253904815082964,-1.0239385354983515,1.0656960467698011,-0.08438304966844452,-0.12786223392607762,0.03133249777712128,Command.FULLSTATE
8.644490718841553,1.8091304946285294,-1.0152280114588466,1.0648426735592764,-0.0751967369910075,-0.1472169184093854,0.027713925134859107,Command.FULLSTATE
8.677779912948608,1.785576698857934,-1.002818303480497,1.063482436775368,-0.10892516048980788,-0.1469321031532034,0.023203683307977743,Command.FULLSTATE
8.711151599884033,1.7669690726859049,-0.9923512526826967,1.0624137262459117,-0.12392311929741834,-0.14854381628216834,0.02493525872929788,Command.FULLSTATE
8.744493961334229,1.7472454398922561,-0.9810260920710515,1.0612375121132316,-0.1526354263570865,-0.1581894030816443,0.02705334594135763,Command.FULLSTATE
8.77778959274292,1.7195700145941326,-0.9640158973894187,1.0595867303819453,-0.1454655721445713,-0.17949812611492277,0.028883832390126044,Command.FULLSTATE
8.811152696609497,1.69728857527939,-0.9503425603221788,1.0581092628516335,-0.17521927419960923,-0.1711880233857418,0.026973248718106895,Command.FULLSTATE
8.844491243362427,1.6738857791564485,-0.9349544767448492,1.0568830015031403,-0.17085370843270695,-0.1779412284148497,0.021116611944255875,Command.FULLSTATE
8.87777590751648,1.641191302075364,-0.9125580520123968,1.055047730814459,-0.17792688874971452,-0.18665922824178222,0.023670960581007615,Command.FULLSTATE
8.911149263381958,1.6150866530134973,-0.8940041696230628,1.0537337155913509,-0.18161465576057256,-0.17366798181972262,0.012016009409289966,Command.FULLSTATE
8.944493055343628,1.5883583787792117,-0.8740681561022071,1.0525608535302051,-0.19637360728050998,-0.1643818733755529,0.015724845758262784,Command.FULLSTATE
8.977783918380737,1.550891749720329,-0.8450634729559582,1.0510043719375834,-0.1925023251255525,-0.14926996350002467,0.003337784990738527,Command.FULLSTATE
9.011166095733643,1.5218241242493684,-0.8216159807149028,1.0499176226452593,-0.17828632213048712,-0.13522916754289374,-0.0011185696112681824,Command.FULLSTATE
9.044495820999146,1.492164663949425,-0.7968802652616122,1.0491633984013313,-0.1749547864205184,-0.12256651445477611,0.003439341934657541,Command.FULLSTATE
9.077823162078857,1.4518473557266809,-0.7619807964913679,1.0484886542705572,-0.15106103286383615,-0.09649466061357917,-0.0037534614383193995,Command.FULLSTATE
9.111159324645996,1.4215203282659572,-0.7342973683927656,1.048720571412699,-0.11182882946105208,-0.0878192565114186,-0.019125841221352836,Command.FULLSTATE
9.144502639770508,1.3906257847518475,-0.7062675106621217,1.0487975046281122,-0.09183416807013421,-0.06938361280499071,-0.01761958892818752,Command.FULLSTATE
9.177823543548584,1.3493892226889932,-0.667520776711243,1.0495719941968502,-0.0734029788344367,-0.04964031566759527,-0.009881262902294066,Command.FULLSTATE
9.211153030395508,1.3183205026322307,-0.6385393788322148,1.050579101643012,-0.04006216152935896,-0.04054220985438658,-0.022846811892455243,Command.FULLSTATE
9.244493007659912,1.2880035396153942,-0.6088393999002283,1.0517789798801986,-0.03646934489595239,-0.03980408699237851,-0.009243949291051332,Command.FULLSTATE
9.277781963348389,1.2474613528453993,-0.5692535395144247,1.0537651949205573,-0.02044935754113561,-0.03586896866815315,-0.014325791871413151,Command.FULLSTATE
9.311118125915527,1.21757572953155,-0.5394400028559884,1.0551983706732415,0.0007342172473115109,-0.022439735908575432,-0.023623705027384312,Command.FULLSTATE
9.344452381134033,1.187701467066136,-0.509869554105339,1.0568396605244699,-0.0030672156641295164,-0.03913486587831634,-0.024384641884417104,Command.FULLSTATE
9.377782821655273,1.1482299808320735,-0.4704759595799228,1.058447323270134,-0.027892403740075688,-0.022972382516245494,-0.015572230354101883,Command.FULLSTATE
9.411119222640991,1.1184908824201625,-0.4414112037381227,1.059543909986383,-0.027355984838946867,-0.05698466343786464,-0.018485676242956408,Command.FULLSTATE
9.444451808929443,1.088733588346888,-0.4124412910232242,1.060243594361357,-0.041763384655345966,-0.06362088696419362,-0.007955708836470156,Command.FULLSTATE
9.477821111679077,1.0494224672669472,-0.3736663817614302,1.0610504792748703,-0.04157913048683389,-0.06789262905398293,-0.0127701843438763,Command.FULLSTATE
9.511156558990479,1.0204403201577221,-0.3444603686835211,1.06174841358176,-0.05559591064977328,-0.06420269798812624,-0.013691891768244327,Command.FULLSTATE
9.544493436813354,0.9909427332814249,-0.31556704527494717,1.061550857315673,-0.04278846453378607,-0.07100047707427963,-0.014514582154218553,Command.FULLSTATE
9.577818870544434,0.9512791420168419,-0.2768604861180246,1.0611527584382856,-0.04336879469717871,-0.06391258081574691,-0.018062226464685627,Command.FULLSTATE
9.6111581325531,0.9210500284169685,-0.24796645109885915,1.060653761891843,-0.041609631969504374,-0.07752323953748093,-0.009210083262423306,Command.FULLSTATE
9.644493818283081,0.8911640938616237,-0.21881728501999556,1.0601015003775764,-0.028693112920117107,-0.06874221132333001,-0.01369715789166726,Command.FULLSTATE
9.677820444107056,0.8518099223490021,-0.17956768811036225,1.0595403268566408,-0.05013777024434482,-0.062139086651074565,-0.01583388585357736,Command.FULLSTATE
9.711158275604248,0.8212659930340456,-0.15087525222852766,1.0585340023684557,-0.025120571187728,-0.08894593230497343,-0.0038482805095239295,Command.FULLSTATE
9.744494676589966,0.7910528560087002,-0.12187849493673507,1.0579588425116428,-0.012970624168271463,-0.08710258705625641,-0.0030970582495867195,Command.FULLSTATE
9.777795553207397,0.750642881666152,-0.08357124990362638,1.0572850731153094,0.01417863311139187,-0.07525595332203594,-0.008364471432608055,Command.FULLSTATE
9.811154127120972,0.7204027824496974,-0.05546323273748065,1.0566877559623509,0.03589296590485591,-0.0757155293517736,0.002852720840404621,Command.FULLSTATE
9.844497680664062,0.6902015735097079,-0.027924027755491694,1.0561129638089808,0.044437163057096773,-0.07009628160205134,0.0009904346762414167,Command.FULLSTATE
9.877821922302246,0.6501286533401321,0.007847167187511996,1.0557633144435905,0.08132542414513708,-0.05332110003131435,-0.011918151387659951,Command.FULLSTATE
9.911159992218018,0.6200013021063817,0.0334636898606484,1.0552661066658888,0.07817375316917928,-0.04632739727112476,-0.011747868682494243,Command.FULLSTATE
9.944477081298828,0.5897801918008744,0.05807657923380205,1.0549277496234097,0.10341339833962118,-0.046561627413717326,-0.010091640111138916,Command.FULLSTATE
9.977821111679077,0.550976055672065,0.08940142166421246,1.0549550504660417,0.09144130595931078,-0.0392582028645104,-0.01642000819041789,Command.FULLSTATE
10.01115107536316,0.5206312696862357,0.11086347968980863,1.0541916278575132,0.12026858856832523,-0.06507514060982057,0.00409335323631705,Command.FULLSTATE
10.04448914527893,0.49143396166076053,0.131677234537187,1.053824133310657,0.14942303922532998,-0.06256850484069533,-0.020601476970711487,Command.FULLSTATE
10.07781195640564,0.4516459782403407,0.15671902447510055,1.0530330782514317,0.13650587889912597,-0.04798599142770428,-0.005756561778446695,Command.FULLSTATE
10.111125707626343,0.4225361727820376,0.1738981392950746,1.0521096545719446,0.15506494005339916,-0.05785933574925956,-0.0007257257143560964,Command.FULLSTATE
10.144467830657959,0.3933331053433816,0.18974152210332235,1.0514314270446683,0.15999245285057934,-0.07125739313638246,0.0019828930184132456,Command.FULLSTATE
10.177789211273193,0.35432960522007445,0.20864302483704025,1.0501090374528248,0.1501107474023116,-0.07526798846311639,0.006114585871604949,Command.FULLSTATE
10.211128234863281,0.3252722284381687,0.22095961798014557,1.0490975604267982,0.15574994796321093,-0.07773739378575496,0.003925178617780023,Command.FULLSTATE
10.244498491287231,0.29593814409761515,0.2319204385267009,1.0478766058073155,0.14878536613305565,-0.08167883960013184,0.010194531765926941,Command.FULLSTATE
10.27783989906311,0.2577288618229131,0.2444718790897438,1.0469722611305274,0.133437473447316,-0.0767246952845349,-0.001410238844866451,Command.FULLSTATE
10.311156749725342,0.22787140676463705,0.25198863377048736,1.0454973751324823,0.13966382116344062,-0.08638481338421393,0.009416251268728401,Command.FULLSTATE
10.344491004943848,0.19870244830601028,0.258434756119828,1.0446024620386827,0.15615875957828534,-0.07724771865779714,-0.0075052335807468526,Command.FULLSTATE
10.37778115272522,0.15915572187002353,0.2650046604583044,1.0432420733990175,0.12114083500078171,-0.08688504128940294,0.009424154788114033,Command.FULLSTATE
10.411160469055176,0.12923936662563887,0.26883491561387346,1.0423225540833534,0.12788529666771487,-0.06934810595287683,0.006744590954627406,Command.FULLSTATE
10.444497346878052,0.09976928319119241,0.2714449335717646,1.0416626555897495,0.0812721017366525,-0.08527079965264331,0.00921800531726151,Command.FULLSTATE
10.477824211120605,0.05983219886600415,0.2739967579812606,1.0407965457495751,0.07079277617399629,-0.07548439727934862,0.0011839133019995326,Command.FULLSTATE
10.511158227920532,0.030017961601256603,0.27532620555564663,1.0407573955378357,0.04597974644607483,-0.08390014638271642,0.00597178364664285,Command.FULLSTATE
10.544485330581665,-5.135741945912287e-05,0.2760557704756215,1.0405676531003683,0.04098331215562191,-0.06868140831878526,0.002442232420089879,Command.FULLSTATE
10.5777907371521,-0.04012712727208358,0.27668192515389795,1.0406470497922646,0.02044469790248689,-0.07307588120627427,0.009356578911774502,Command.FULLSTATE
10.611162900924683,-0.06984899150664238,0.2769106158834133,1.0405920855852697,0.027766799892332845,-0.06348871278553896,-0.006255233696746191,Command.FULLSTATE
10.644491910934448,-0.10007415124528742,0.2766029159683792,1.040715174130633,0.02090435029081138,-0.0480043470092285,0.006902882419428466,Command.FULLSTATE
10.6778244972229,-0.13945690114208165,0.27634550031971855,1.0409828588552557,0.029646768665116004,-0.015339928553687689,0.004153641527145949,Command.FULLSTATE
10.711158990859985,-0.16807609280461672,0.2760864594492032,1.0409947286259216,0.015123020856221444,-0.0026722692642032293,-0.005831398160107752,Command.FULLSTATE
10.744497776031494,-0.19634879966180985,0.27587662606694935,1.0413738146593179,0.009227509322396308,0.0033174502046919825,-0.0008714052689573985,Command.FULLSTATE
10.777823448181152,-0.23326175772538732,0.27557899378214407,1.0414093237328548,-0.0033883319214370986,0.027454114995474205,-0.0019511799808388684,Command.FULLSTATE
10.811145067214966,-0.2607444896278649,0.27553946786204636,1.0416296110214263,-0.009235522856856582,0.06776431346900166,-0.0028068028427869216,Command.FULLSTATE
10.844492197036743,-0.28675883769208316,0.2755143824824272,1.0412862867285737,-0.03364798770141549,0.09257262926266653,-0.011326620027042255,Command.FULLSTATE
10.877827405929565,-0.3192280129726612,0.27615901320450753,1.0408290853986137,-0.03100376578308156,0.09644363821423958,-0.010097213574742518,Command.FULLSTATE
10.911157369613647,-0.34239990131351694,0.277263581953242,1.040377839220429,-0.03538999153064671,0.11836225186744184,-0.008168771753980574,Command.FULLSTATE
10.944490671157837,-0.3642578306875129,0.2787554390911174,1.0402514299693408,-0.06611747470994463,0.10087032786018314,-0.00702152324668748,Command.FULLSTATE
10.977781534194946,-0.39179810217999944,0.28191396367363636,1.039309428159913,-0.07964308568214058,0.10611022884575265,-0.010913317353117541,Command.FULLSTATE
11.011153936386108,-0.41115252145026865,0.2852541548041832,1.0384863601573464,-0.10521336619195618,0.10827617976032151,-0.010082823142222842,Command.FULLSTATE
11.044463157653809,-0.4293729503350417,0.28977819424160844,1.0376668498982315,-0.1350091510397523,0.10486744550709774,-0.004924446606553256,Command.FULLSTATE
11.077826261520386,-0.4517835613966152,0.29741962522720433,1.0362037563540012,-0.15279041218524514,0.09751871201070486,-0.004825264399017336,Command.FULLSTATE
11.111156940460205,-0.4673861638853201,0.3048763523092963,1.0349794369128695,-0.17079867149903283,0.0978889476853839,-0.006863060073964118,Command.FULLSTATE
11.144458293914795,-0.48199569975515594,0.3139664354333999,1.0337518410268238,-0.19851369563440516,0.09115628161641257,-0.00034436135459020546,Command.FULLSTATE
11.177831649780273,-0.49962240959605014,0.3288177483869141,1.0316172147971563,-0.237151866280062,0.07554543028056979,-0.010562890172819738,Command.FULLSTATE
11.211156368255615,-0.5110896213673813,0.3425140264064048,1.0301826485353298,-0.23534881159562301,0.05643541618480546,-0.007389952478252631,Command.FULLSTATE
11.244492769241333,-0.5225692495475692,0.35818743933677666,1.0280350780451095,-0.27851188092154877,0.06515286780721241,-0.009286225814090523,Command.FULLSTATE
11.277820587158203,-0.5366466401139561,0.3824073177819751,1.0255564354993596,-0.2580466373985347,0.06559654210786021,-0.004232942513206966,Command.FULLSTATE
11.31115984916687,-0.545683299919274,0.40322831948988913,1.0233019631050442,-0.2617146054347729,0.05931395136077443,-0.015098521522746424,Command.FULLSTATE
11.344493865966797,-0.5540026099234153,0.42645551861376396,1.0218840818233186,-0.239174430329574,0.060491144576289076,-0.012984274631815864,Command.FULLSTATE
11.377814054489136,-0.5643965890189682,0.45973688558685344,1.01884981205809,-0.20978263641511535,0.06979435542939395,-0.01551591325270072,Command.FULLSTATE
11.411160707473755,-0.5705029847443577,0.4872159103148655,1.0174445139097315,-0.18631138799259483,0.038937015215822955,-0.01025609031089326,Command.FULLSTATE
11.44448971748352,-0.5761936140722839,0.5157048088891892,1.0158776723028993,-0.1512911502627037,0.05537613196813108,-0.020540590749558257,Command.FULLSTATE
11.477823495864868,-0.5826896493964263,0.5558332871764696,1.0148362353025353,-0.10841530395571314,0.043096451630079115,-0.01347861362138175,Command.FULLSTATE
11.511147737503052,-0.587034830527523,0.5867027630194444,1.0146852708106868,-0.07254288549212938,0.0515132262959881,-0.017928777922806213,Command.FULLSTATE
11.544498205184937,-0.5906499413579037,0.6182047642484358,1.0148669185900256,-0.049496441621538864,0.051525674870853334,-0.020633542560589937,Command.FULLSTATE
11.577826499938965,-0.59369261003546,0.6605737321455776,1.0158216379403033,-0.018568297198841725,0.028743116129608916,-0.011229944923818043,Command.FULLSTATE
11.611157655715942,-0.5958472831595539,0.6923162239060033,1.0169003906845904,0.008920597694472187,0.04237742749037878,-0.017143172336658016,Command.FULLSTATE
11.644482374191284,-0.5962875095294737,0.7238171930986584,1.0180956617092956,0.029643779719756003,0.0126373609106159,-0.017116964584585552,Command.FULLSTATE
11.677773237228394,-0.5978663939558063,0.7647551183512219,1.0196234853831234,0.042983308827829046,0.02426099240511677,-0.00822027165856669,Command.FULLSTATE
11.7111177444458,-0.5981450991365843,0.7951282114428372,1.021104316718022,0.052273085332480915,0.011243349009324747,-0.0029024787499654274,Command.FULLSTATE
11.74445128440857,-0.5978512781181489,0.8241137308566538,1.022213026447793,0.07566502303540086,-0.0033638420697786236,0.0051902019354416705,Command.FULLSTATE
11.777779340744019,-0.5971855370292816,0.8621415050843649,1.023537260382158,0.08504311918187883,0.0013735979875477368,-0.0072184665380165625,Command.FULLSTATE
11.811156511306763,-0.5962466740711031,0.8889212597962932,1.0242281344512465,0.0900582010983073,0.013731575587839101,-0.007341480691691112,Command.FULLSTATE
11.844494342803955,-0.5948269365994402,0.9152284598525897,1.0248750928333152,0.10156691461098366,-0.006042889082982968,-0.0014965965670577916,Command.FULLSTATE
11.877782583236694,-0.5927123402645055,0.9483914921920952,1.0254948343444468,0.07367226171877633,0.004272316206219931,-0.004978954726348208,Command.FULLSTATE
11.911159992218018,-0.5908469252272339,0.9723491359392494,1.0252495962414294,0.05870350911308378,2.3293554732605282e-05,-0.010675075575416157,Command.FULLSTATE
11.944494009017944,-0.5883206180715463,0.9950952125556408,1.0250708466955785,0.061743484918148725,-0.000205736812656727,-0.004145684640256815,Command.FULLSTATE
11.977824211120605,-0.5851471234174337,1.0245461151340582,1.0244292695984158,0.04900321309800795,-0.0018637269481502198,-0.009574179208111636,Command.FULLSTATE
12.011157751083374,-0.5822638002290234,1.0458991166151792,1.0239008032824923,0.039773953292530986,-0.009683929193851583,-0.012164780031614445,Command.FULLSTATE
12.044485092163086,-0.5792110227352848,1.0668534384097075,1.0235895827466854,0.023628606762908625,-0.012256432436227647,-0.010671582817595376,Command.FULLSTATE
12.077820301055908,-0.5751705659677221,1.0945922137603785,1.0228561760650736,-0.012672387548906528,-0.022438666894534703,-0.012156623594533672,Command.FULLSTATE
12.111156940460205,-0.5721036814634954,1.1148979965566626,1.022250114502704,-0.02216539104705123,-0.020265354380210394,-0.008284624692072168,Command.FULLSTATE
12.14449405670166,-0.5683624617367994,1.135789904306085,1.0215697474478966,-0.059035319618796746,-0.03641848792400709,-0.01766637449559045,Command.FULLSTATE
12.177815914154053,-0.5644036468351281,1.1640409185913059,1.021218233016434,-0.1096970488166889,-0.02830821616630785,-0.0013168201440349064,Command.FULLSTATE
12.211159944534302,-0.5610662895132722,1.1863201071467238,1.0207875943627742,-0.1263993970486272,-0.035481467663144736,-0.00039443097016615236,Command.FULLSTATE
12.24449896812439,-0.5575501082797322,1.2089409947877257,1.0201510979036992,-0.1396608239882594,-0.05229147015682154,-0.012199535615058939,Command.FULLSTATE
12.277821779251099,-0.554053673270346,1.2408372719600076,1.01977190496163,-0.15165225366949733,-0.04143525061469905,-0.003648726192622067,Command.FULLSTATE
12.311158657073975,-0.5512277684853775,1.2660040347857318,1.0195551146065154,-0.1548068649053748,-0.0442683287949279,0.0003689451068547334,Command.FULLSTATE
12.3444983959198,-0.5481445199644877,1.29236350953499,1.019656734224244,-0.14428201424982767,-0.05951786441479522,-0.009614497204476888,Command.FULLSTATE
12.37782597541809,-0.5450574249637667,1.3286209171077883,1.0190121187614392,-0.14057808552975345,-0.06144487434331524,-0.008619671182291141,Command.FULLSTATE
