time,x,y,z,r,p,y,command
6.225443124771118,1.7372722672950516,-1.9720692837015283,1.104213931079023,0.0951057490081214,-0.19590960996226858,-0.008934340465885695,Command.FULLSTATE
6.25881290435791,1.7667859757456104,-1.9573167631336423,1.1031198876074078,0.0757232240393507,-0.20563165928586036,-0.0021131401237424762,Command.FULLSTATE
6.292145729064941,1.7868646812393922,-1.9469322903339163,1.1022797153026433,0.0596159632264015,-0.20363945572700767,-0.005153391725519327,Command.FULLSTATE
6.325469493865967,1.8050070769503632,-1.9368626977144934,1.1008922864228348,0.042473860632884664,-0.19711121475614315,-0.0030224370197385344,Command.FULLSTATE
6.358809471130371,1.8266392453457478,-1.923827220211476,1.099427957807729,0.013451178065409918,-0.1914193987740679,-0.003373592320516026,Command.FULLSTATE
6.392149209976196,1.840861873049011,-1.914019677547351,1.0981787040062194,-0.014438009666086203,-0.17881980557055047,-0.0034660574083369903,Command.FULLSTATE
6.425480842590332,1.8533542097442082,-1.9038288286658462,1.0965860334477602,-0.03788747645916835,-0.156819200568373,-0.008619832464946122,Command.FULLSTATE
6.458807706832886,1.8679273115941624,-1.8895410127001069,1.094617305763114,-0.0734366133589044,-0.13347871708621104,-0.011471779803192705,Command.FULLSTATE
6.492141962051392,1.877600232621799,-1.877789910874801,1.0935253054470768,-0.11766328791103232,-0.10904338228985827,-0.01483839831024212,Command.FULLSTATE
6.525484561920166,1.886113490334996,-1.8649279017912122,1.0921025487066562,-0.1547554052005852,-0.08957195789329732,-0.01677264220692292,Command.FULLSTATE
6.558814764022827,1.8962088181243675,-1.8452141622883191,1.0897871136082142,-0.21049817244917154,-0.0696353123853484,-0.020879811426763047,Command.FULLSTATE
6.592139959335327,1.9033884291249576,-1.8289798126616628,1.0890460364473766,-0.22863288089855405,-0.03818070822859886,-0.027002661382272437,Command.FULLSTATE
6.6254847049713135,1.9101187538075743,-1.8104677706619419,1.0875732031382201,-0.23023063393497192,-0.017058678540171617,-0.03313508878170763,Command.FULLSTATE
6.6588122844696045,1.9187721058651463,-1.783172951690911,1.085838422079335,-0.21480571881747948,0.008589628845316855,-0.03595534835580271,Command.FULLSTATE
6.692145824432373,1.925459677804541,-1.7608012481474293,1.0854517248562405,-0.19948785759002807,0.02295442657640082,-0.029794177730641646,Command.FULLSTATE
6.7254743576049805,1.9318978579392978,-1.7363835937168246,1.0839703713257662,-0.18464725879289404,0.013241392358155047,-0.031168420481724038,Command.FULLSTATE
6.758808374404907,1.9410099827319518,-1.7018919261190766,1.0832164906533923,-0.15777203130836598,0.0170042439005015,-0.03015553558975716,Command.FULLSTATE
6.792141437530518,1.9480395801402917,-1.6747282882280488,1.0831504295539485,-0.11277130110005519,0.013967499128976685,-0.031265895278430884,Command.FULLSTATE
6.825482130050659,1.955125335488401,-1.64651918868696,1.08299725680193,-0.09859559956409049,0.013398100743603855,-0.02901107064652964,Command.FULLSTATE
6.858807563781738,1.964658925370234,-1.6077679878392512,1.0833235797023733,-0.06225801988384312,0.005137179890466145,-0.02850649712185572,Command.FULLSTATE
6.892134428024292,1.971776484276025,-1.5783919294115416,1.0836955435578828,-0.026918423814125916,-0.003950771396707159,-0.028906814766255312,Command.FULLSTATE
6.925495147705078,1.9788157295565731,-1.5486966554595845,1.0842779511092657,0.0003927514252091295,-0.009559670480615172,-0.03195623319259209,Command.FULLSTATE
6.958839654922485,1.9881859258688996,-1.5096112233193568,1.0854769230416417,0.04275713135913377,-0.014386987351883629,-0.02620583522349555,Command.FULLSTATE
6.9921276569366455,1.9948802929667018,-1.480769949798018,1.086399007310777,0.047655420528341534,-0.01111658546063943,-0.0179194265214152,Command.FULLSTATE
7.025491714477539,2.0013665373058807,-1.452495166058982,1.0871675540728325,0.09095134939006966,-0.02582417178587631,-0.021015545092339605,Command.FULLSTATE
7.058776617050171,2.009667825026282,-1.4162703326017319,1.0881901676077614,0.1269879427626802,-0.03494145285017444,-0.017350453197614232,Command.FULLSTATE
7.09215235710144,2.0155816075248874,-1.3903389318817998,1.088964054359971,0.13742326563817783,-0.04035748628765579,-0.01797217356873031,Command.FULLSTATE
7.12546706199646,2.020945145362916,-1.3656033912715375,1.0890561010571025,0.14723162117479782,-0.045546181679895985,-0.016851702856439808,Command.FULLSTATE
7.158799886703491,2.0275559629872086,-1.334700121672824,1.0886907919488789,0.15242570555465532,-0.04008351103729085,-0.01131623684134815,Command.FULLSTATE
7.192151069641113,2.0321321493621642,-1.3129152471694165,1.0883029245021194,0.18058214801170358,-0.04053808076657035,-0.0190463300838985,Command.FULLSTATE
7.225480079650879,2.036520978066333,-1.292939234602003,1.0879124507035156,0.17532626046929242,-0.033328255698620475,-0.01473015799317449,Command.FULLSTATE
7.258782148361206,2.041561949997953,-1.2683075920180538,1.086726877390973,0.17185785731995756,-0.04229090802902179,-0.017689032223143754,Command.FULLSTATE
7.292150497436523,2.0450045385201334,-1.2513502373258198,1.0855262918707416,0.16536142942391863,-0.037277840994232224,-0.013750203206287007,Command.FULLSTATE
7.325476884841919,2.0481808327539555,-1.2357512635738315,1.0845054384432014,0.1494362467718833,-0.037659781753899675,-0.015457337465682324,Command.FULLSTATE
7.3588080406188965,2.0518055226384417,-1.2168120818679067,1.0826352115482487,0.14951029845181352,-0.033667874869453614,-0.008609422076258024,Command.FULLSTATE
7.3921284675598145,2.0543456021087163,-1.2042768109496715,1.0819279193514488,0.12466462834274303,-0.026974846050712056,-0.007386145781438752,Command.FULLSTATE
7.425461769104004,2.056425450843879,-1.192699706699726,1.0806160536623177,0.12924247188113774,-0.03417564329244229,-0.012791641073849674,Command.FULLSTATE
7.458781957626343,2.0587592444975633,-1.1790562621739566,1.0791662876894914,0.14031221017850184,-0.03747113212057998,-0.01815061916618654,Command.FULLSTATE
7.492144346237183,2.060238691401273,-1.1700164676020957,1.0782232810696242,0.12497314236372051,-0.036150573084248225,-0.01183059745216981,Command.FULLSTATE
7.5254716873168945,2.061282363141059,-1.1620027535234172,1.0771131921744428,0.13211542289078906,-0.03843891197678357,-0.015829050108667128,Command.FULLSTATE
7.558809995651245,2.062560687034682,-1.152685267876992,1.0765208626640943,0.096657280078814,-0.02543827546992866,-0.007575303542498728,Command.FULLSTATE
7.592146873474121,2.062966473798027,-1.146709366593354,1.0754882025686834,0.08156764297638981,-0.03315260339722781,-0.006753315129555704,Command.FULLSTATE
7.6254801750183105,2.063147024656865,-1.1413269661084904,1.0750185812928972,0.08858062404713672,-0.03694822028946875,-0.011624288958621352,Command.FULLSTATE
7.658809185028076,2.06292529994216,-1.1353190754512845,1.0743725562954596,0.06376404714576908,-0.0385476180480512,-0.0019880680643768666,Command.FULLSTATE
7.692137002944946,2.0623896164263056,-1.1313794121160128,1.0740949258660504,0.07707246086674001,-0.048711142969639,-0.01297665637690939,Command.FULLSTATE
7.725473165512085,2.0614815372240916,-1.1278056456670922,1.0738753764719584,0.07964482439466503,-0.04936206753844111,-0.01723231194700268,Command.FULLSTATE
7.758815288543701,2.0597676627860317,-1.1239462698726683,1.073923752303933,0.07097763940704867,-0.05325944170320438,-0.016699486383334235,Command.FULLSTATE
7.792128801345825,2.057924645847164,-1.1212961426250585,1.0738542803889812,0.06574937444585052,-0.05882520580763382,-0.021621521288065614,Command.FULLSTATE
7.8254477977752686,2.0558875408304957,-1.1192004802576532,1.074015551635789,0.04067895374515785,-0.06173151883313727,-0.013504755646899997,Command.FULLSTATE
7.858788967132568,2.0524184977997773,-1.116331810843722,1.0744532429036626,0.04336924619725614,-0.05800388340637004,-0.01521340366662675,Command.FULLSTATE
7.89211106300354,2.049343271026725,-1.114498807068255,1.0748013999082318,0.0467478889742689,-0.05793214801472054,-0.021043502849273775,Command.FULLSTATE
7.925442934036255,2.0458189859428004,-1.1127289207398459,1.0750090611193923,0.04263285791401157,-0.060593145685778914,-0.020964067995200453,Command.FULLSTATE
7.958796739578247,2.040725981214948,-1.110523820149406,1.0755252039708507,0.031458311121347296,-0.05988900484695176,-0.020489130268249854,Command.FULLSTATE
7.9921112060546875,2.0362526371101497,-1.1088747654029318,1.0756326880137008,0.03461008433049307,-0.06323964680349295,-0.024659491103260996,Command.FULLSTATE
8.025443077087402,2.0316085630913743,-1.1073190680050327,1.0759081555178827,0.020599524976064983,-0.056974227563182954,-0.020066856246367563,Command.FULLSTATE
8.05880856513977,2.02484755781035,-1.1051424727350396,1.0762637097637022,0.017214773218885513,-0.05705721053134649,-0.018707842152296972,Command.FULLSTATE
8.092110872268677,2.0192341589256175,-1.1034269924779345,1.076128240914031,0.013627144559270778,-0.05549052192680694,-0.01778228405676753,Command.FULLSTATE
8.125452041625977,2.013348206979673,-1.1016197931052585,1.0761577411588665,0.018392669371380108,-0.05126473504400944,-0.016884436904976464,Command.FULLSTATE
8.158815383911133,2.004848207884978,-1.0990014719322274,1.0759122785441244,0.019004319580261175,-0.053237026892781696,-0.014090075283875517,Command.FULLSTATE
8.192144632339478,1.998038805307519,-1.0970692705765677,1.075722102231547,0.0014183812284467847,-0.04802223478254636,-0.004121783418426765,Command.FULLSTATE
8.225484848022461,1.9908756003446628,-1.0947632129088947,1.0754072230565603,0.012440585014073873,-0.060665270375904,-0.010237648664255165,Command.FULLSTATE
8.258812189102173,1.9807653997926264,-1.0914636040195305,1.075211091370069,0.003778556073755475,-0.06869047057634713,-0.011477099213496605,Command.FULLSTATE
8.292140483856201,1.9726815301983343,-1.0888844355107912,1.0749574675720606,-0.006199219461987524,-0.0744017142015788,-0.006631719748126315,Command.FULLSTATE
8.325502872467041,1.964286927418032,-1.08601275336209,1.0750418056486777,-0.023885331291420876,-0.06998771372297927,-0.003085168746835776,Command.FULLSTATE
8.358815908432007,1.9519618206009428,-1.0813227820696196,1.0745510424222713,-0.014361268862594723,-0.0867792637363689,-0.007334100052016451,Command.FULLSTATE
8.392145872116089,1.94231612418975,-1.0776462653409147,1.0745875075564404,-0.028707068235251723,-0.08452437276755026,0.0014601584671390237,Command.FULLSTATE
8.425473690032959,1.9319493059065909,-1.0733838238860212,1.0741816255058088,-0.03349365848916909,-0.095359664740425,-0.0024669239851384775,Command.FULLSTATE
8.458808183670044,1.9171441407926502,-1.0671850708261688,1.073650685085564,-0.03636562971115745,-0.1033553054913397,0.0011680025360102809,Command.FULLSTATE
8.492143154144287,1.9050576100637229,-1.06176736569088,1.0730343242729372,-0.016803027503444604,-0.12072868120549987,-0.007273216151292708,Command.FULLSTATE
8.525468587875366,1.8929677206173205,-1.0559119690621543,1.0732943666426082,-0.06017439841768193,-0.10291301491920962,0.00751617465939737,Command.FULLSTATE
8.558812856674194,1.87508449674293,-1.0471807389195362,1.0724846665647951,-0.04541808297437057,-0.12748687141085235,-0.005098202641185488,Command.FULLSTATE
8.59214162826538,1.8609886278449623,-1.039995167610315,1.0721374595666406,-0.06827952832076586,-0.12243820779326403,0.00937541297722816,Command.FULLSTATE
8.62544322013855,1.8459652257304473,-1.0319456118708723,1.0718159340014928,-0.09242100435008234,-0.1406561348506405,0.0065938693847392765,Command.FULLSTATE
8.658811807632446,1.8245651355673635,-1.0196713548240155,1.0709960499083788,-0.1105185954621242,-0.14633331166923794,0.004180798594166121,Command.FULLSTATE
8.692147254943848,1.8070943038870102,-1.008793996374815,1.0695990896318464,-0.12409989827964645,-0.18014927574935227,-0.009494707441798853,Command.FULLSTATE
8.72544240951538,1.7892374793163794,-0.9978974203254197,1.0695651391156942,-0.1419632580073864,-0.16573514329092592,0.004272745044634377,Command.FULLSTATE
8.7588050365448,1.7634327634023623,-0.9812033665616801,1.0684081715087104,-0.14218513598563526,-0.16601284735029043,0.007530614775012579,Command.FULLSTATE
8.792145013809204,1.7429231292384186,-0.9672459351680012,1.0675323622158492,-0.15286289368485756,-0.17588869196124815,0.005138413312065435,Command.FULLSTATE
8.825484037399292,1.7214456349295824,-0.9519401651315629,1.0667269267945994,-0.17510260983473153,-0.18599651406752496,0.016438719729892835,Command.FULLSTATE
8.858808279037476,1.690685298827164,-0.9295288704875415,1.0651497824282758,-0.18670609702744337,-0.1756794460771962,0.014026113691784822,Command.FULLSTATE
8.892135620117188,1.666632783521197,-0.9110577013887056,1.06395736291431,-0.19809496468383114,-0.1832197031349842,0.022847956388119258,Command.FULLSTATE
8.925471067428589,1.6413832142205405,-0.8911515531811645,1.0626472429558043,-0.20189679550648784,-0.18264752463773176,0.022216219760326374,Command.FULLSTATE
8.958784580230713,1.6061156009362119,-0.8623366560633297,1.0607345853307566,-0.20044686896390437,-0.17782079784049182,0.02381902801425963,Command.FULLSTATE
8.992158651351929,1.5785404528450577,-0.8390166484255022,1.0595309833238555,-0.18303284040709505,-0.16567709522706503,0.018060447184675688,Command.FULLSTATE
9.025489807128906,1.5499736096054215,-0.8146012645089148,1.0580543169085408,-0.16911889991886975,-0.15374160485480115,0.024139994677820457,Command.FULLSTATE
9.058819055557251,1.510855151689641,-0.780323743186758,1.0565826594163705,-0.12506134994134604,-0.13264910875420713,0.017604634476753898,Command.FULLSTATE
9.092152118682861,1.481057569227908,-0.7536680482560505,1.0556826077199084,-0.10733738473394583,-0.1063878977637972,0.02001858329849529,Command.FULLSTATE
9.125487327575684,1.4510833862959671,-0.7261910587134444,1.055184722870803,-0.07358500758362696,-0.08730684250744208,0.004354558160387197,Command.FULLSTATE
9.15881609916687,1.4101131538311917,-0.6894368927164761,1.0544114514351086,-0.0659520289669149,-0.06044949950873088,0.013400552401287048,Command.FULLSTATE
9.192148208618164,1.3797301607321812,-0.6612271976973968,1.0544444094159544,-0.03440294204272333,-0.03980345720416497,0.01737302635686379,Command.FULLSTATE
9.225456953048706,1.3492016438095853,-0.6330726807004528,1.054850097633008,-0.0411469761260747,-0.0377315331762248,0.009705476801951865,Command.FULLSTATE
9.25881552696228,1.3089771134168005,-0.5953088247801873,1.0557629253870078,-0.034511354937389896,-0.03018158355438706,0.013851497771492263,Command.FULLSTATE
9.292134761810303,1.2790998872872414,-0.5670853058745915,1.0566581375308821,-0.027656989193389006,-0.032175129614289914,0.011585666011734008,Command.FULLSTATE
9.325459241867065,1.249861486775723,-0.5387348677843634,1.0576712235670165,-0.016258931502099633,-0.031118175360870456,0.005027874997352265,Command.FULLSTATE
9.358813285827637,1.2112780840841668,-0.5009220741084487,1.0589942534341537,-0.020167636806979417,-0.018443503944793927,0.014024036847920729,Command.FULLSTATE
9.392158508300781,1.1817803284609825,-0.4731252854350687,1.0598056445207544,-0.03219588638236854,-0.04373008361087402,0.006806928554820084,Command.FULLSTATE
9.425488233566284,1.1538587166297416,-0.4449524453552702,1.0607381570783123,-0.02928925138670279,-0.04039825742588752,0.0009864822012314416,Command.FULLSTATE
9.45880126953125,1.1162677802929948,-0.40742705257137163,1.0618211628832779,-0.03825276098828936,-0.05502560296555318,0.0027424123635067217,Command.FULLSTATE
9.4921395778656,1.0883627810543717,-0.37923868556739143,1.0622530043859773,-0.03605128133387208,-0.04406092006046192,0.007850733829328124,Command.FULLSTATE
9.525445938110352,1.0603618809287425,-0.3513502280783382,1.0629530318277625,-0.042457225975582935,-0.065615997219165,-0.006263680287100423,Command.FULLSTATE
9.558809041976929,1.023591364450356,-0.31378149857569576,1.0633618289244888,-0.03975424361745164,-0.08688936011781367,0.010837347748306221,Command.FULLSTATE
9.592110633850098,0.9959887093314842,-0.2855297832232224,1.06372229330287,-0.047446449660373355,-0.08447339437430425,0.00819859651951809,Command.FULLSTATE
9.625481367111206,0.9681282497048311,-0.2572458238092225,1.0639544343612755,-0.0485831958261993,-0.08910601709537602,0.00244448605102368,Command.FULLSTATE
9.658811807632446,0.9308068410470663,-0.21919432774235878,1.0639079206986286,-0.0447920449373566,-0.09048267250340469,0.002036800348734812,Command.FULLSTATE
9.692134380340576,0.9022714184156102,-0.1908853986625374,1.063804095538793,-0.04258930372776402,-0.09885849891269882,0.005164174310211614,Command.FULLSTATE
9.725487470626831,0.8738986123489686,-0.1622681117405398,1.063630708758964,-0.0372759577792394,-0.0990591107759924,0.00642684317844862,Command.FULLSTATE
9.758795976638794,0.8364518082917968,-0.12410367924570902,1.0635436125472617,-0.010779573204346159,-0.10491066572253235,-0.00897751112097973,Command.FULLSTATE
9.792142868041992,0.8077940664991792,-0.09582301534139674,1.0633810521872893,0.004551973219962882,-0.10772067621998917,-0.011329400027092292,Command.FULLSTATE
9.825482845306396,0.7790043472109311,-0.06784157360258065,1.0633148447845882,0.018609468408455353,-0.11682932686386502,-0.004301244861867218,Command.FULLSTATE
9.858823299407959,0.739990040095881,-0.03136466992421312,1.0628336982126623,0.048691636781106606,-0.12066786211776122,-0.003920291238828256,Command.FULLSTATE
9.892138004302979,0.7105432716202111,-0.00491171756914297,1.0625854299460333,0.06068579915653568,-0.12453086917586144,0.0025257525513100584,Command.FULLSTATE
9.925481796264648,0.6803292587566703,0.02065128921930981,1.0619276480103748,0.07505494392369094,-0.11581041834031532,0.01411486850896162,Command.FULLSTATE
9.958798885345459,0.6406648849916166,0.05342192071082386,1.0611222978334578,0.11597720333671628,-0.11640829144662396,0.002243193248378318,Command.FULLSTATE
9.992141962051392,0.6098518614976302,0.07638817246238087,1.0601708748064735,0.11008938798656633,-0.09551915660896532,0.025951252281883188,Command.FULLSTATE
10.025482416152954,0.5802401954043895,0.09837466406742361,1.0595068185952732,0.11905926384060234,-0.08568083379058149,0.010731198415065656,Command.FULLSTATE
10.058809041976929,0.539334276614084,0.12543674040606226,1.058114092964051,0.12202379675429631,-0.07183536747657052,0.024248474911220404,Command.FULLSTATE
10.09214735031128,0.5096208502086588,0.14427669442457056,1.0575658024061154,0.14207756610055391,-0.06927655205901827,0.00833992499612131,Command.FULLSTATE
10.125479221343994,0.4795304534148945,0.16175339439573513,1.0567192661034495,0.1451706122677987,-0.07622041001532932,-0.001058216167495244,Command.FULLSTATE
10.158811807632446,0.43934907709664406,0.1825950828503206,1.0552000811724127,0.1471162517879179,-0.07022775220995568,-0.003516237851544606,Command.FULLSTATE
10.192144870758057,0.40899874279952636,0.1966875307165098,1.054542244129323,0.14373116834460237,-0.06864315495714804,0.023176640354249538,Command.FULLSTATE
10.22547960281372,0.37952951516014805,0.2093788142497829,1.0540140828607418,0.1354793255975016,-0.07591041286565478,0.0020395132333118366,Command.FULLSTATE
10.25881314277649,0.33972235874764795,0.22425722589861852,1.0529643438058844,0.14418834765940178,-0.08344641707147565,-0.0022979378686693677,Command.FULLSTATE
10.29214358329773,0.31008952232819703,0.23417311349220424,1.052351084407113,0.1065404744400492,-0.07580147715154614,0.0074466295851912155,Command.FULLSTATE
10.325445890426636,0.27961493700101797,0.24234575686911092,1.051319813082675,0.12560909157253905,-0.08513797124750831,0.018424474893132675,Command.FULLSTATE
10.35880994796753,0.23998370008586725,0.25189433681438694,1.0500190227245287,0.14301203985995545,-0.0781867824368272,0.0016912970884003819,Command.FULLSTATE
10.392136812210083,0.20961024295057534,0.2573778117646896,1.0490999089981445,0.12234636100707508,-0.08968966372183117,0.02198230568861573,Command.FULLSTATE
10.42548656463623,0.17957553727133185,0.2620923900176995,1.048352106795572,0.12721185877626368,-0.0936289142906036,0.02115290676696411,Command.FULLSTATE
10.458808422088623,0.13916443342520116,0.2663679926827525,1.0472845551925554,0.12343962044284999,-0.0911716324680286,0.018321156540948492,Command.FULLSTATE
10.492163181304932,0.10869600487156449,0.2685099701908601,1.0465350699981193,0.1157416304495513,-0.09570172286955504,0.02429053011796149,Command.FULLSTATE
10.525484085083008,0.07868641031741634,0.26974672963105806,1.0459489491747491,0.11010325150648195,-0.09455103463417744,0.008800814105042049,Command.FULLSTATE
10.558785676956177,0.0375577955179087,0.2699278085051257,1.0452671085730236,0.060696478425495824,-0.0896713224317086,0.02129714689099383,Command.FULLSTATE
10.592143058776855,0.006706720746493205,0.2692253151687863,1.044735793158189,0.06566066696891372,-0.08592472039849972,0.02038236545470357,Command.FULLSTATE
10.625470638275146,-0.024040370826920766,0.2679343563098476,1.044526394583683,0.0569610564413012,-0.0767701079503575,0.022391472646058907,Command.FULLSTATE
10.658799409866333,-0.06493611372418505,0.26549884890533,1.0446259000276994,0.05901060930311837,-0.05507514258877036,0.019798244290133042,Command.FULLSTATE
10.692152500152588,-0.09545825422707321,0.26306263826220544,1.0447239861025461,0.03453906624680848,-0.03669595664121153,0.024379233468640054,Command.FULLSTATE
10.725456237792969,-0.12561030421951547,0.2606102576140845,1.044973345855321,0.027368524005679563,-0.020009453372075315,0.02460782254170041,Command.FULLSTATE
10.758799314498901,-0.16479901231657024,0.25684644699749803,1.0454381606909295,0.02027267574824859,0.01915836040351618,0.02193815388188159,Command.FULLSTATE
10.79211950302124,-0.19290811073871195,0.2541610278074577,1.0461060498175243,0.03330680156770357,0.02617053262535001,0.013554911438062747,Command.FULLSTATE
10.825460433959961,-0.22068715249115725,0.2510840021907007,1.0462357142715268,0.01268331524544169,0.043679294164669695,0.013364974076058378,Command.FULLSTATE
10.858817338943481,-0.25616784296001344,0.2473601993026773,1.046527757839862,0.012868988845745097,0.0420054793918782,0.011874629597766254,Command.FULLSTATE
10.892120838165283,-0.28144448177247106,0.24464607810758204,1.0466067512720436,-0.0007494210819553986,0.056890580603190556,0.009116466600852772,Command.FULLSTATE
10.925468683242798,-0.30566176927753896,0.24206854729717606,1.0464508464241131,-0.009846110624631102,0.05990569736772229,0.008034911167705161,Command.FULLSTATE
10.958821296691895,-0.3360483579463518,0.23941501131510193,1.0459321870878864,-0.023116277821835896,0.06914682460591072,0.006080174091308123,Command.FULLSTATE
10.99215030670166,-0.3574376893430281,0.2379791269264906,1.0452869370990192,-0.06267030169712862,0.06956207270037475,0.00800166341445802,Command.FULLSTATE
11.025487661361694,-0.37889362160030193,0.236963354232895,1.0441832039362762,-0.0908554095708693,0.11119370375483222,0.00709483831468225,Command.FULLSTATE
11.058809280395508,-0.40389748050744,0.2374877236227527,1.0426967323413605,-0.1278108486343147,0.10901118502020442,0.009866537578136101,Command.FULLSTATE
11.092156648635864,-0.4213976412197459,0.2394400221134229,1.0413104012001801,-0.1510499777598481,0.10238110438522885,0.011272435856806765,Command.FULLSTATE
11.12546968460083,-0.43781765699256114,0.24276649663352673,1.039610343775196,-0.18024160924895657,0.09609160648125753,0.012174647147547709,Command.FULLSTATE
11.158813953399658,-0.45791664069846233,0.2501216803005318,1.037317128437355,-0.21293482674857353,0.09721298384799541,0.0059922294439660765,Command.FULLSTATE
11.192123174667358,-0.4720612156008136,0.25769580534776904,1.0349423366845028,-0.26377934932751185,0.09505223965712403,0.006666220661912625,Command.FULLSTATE
11.225454807281494,-0.4848984600823878,0.2677654023015467,1.033069552522547,-0.28587266033055364,0.08492328839053376,0.00322229274018798,Command.FULLSTATE
11.258782625198364,-0.5011097447218942,0.284683651324043,1.0294774015486452,-0.29179021649559994,0.07970752858618893,0.006898710026854616,Command.FULLSTATE
11.292119264602661,-0.5113199722738416,0.300599170229806,1.0270537129217527,-0.2952141076997018,0.056861513275268255,0.004868337506348794,Command.FULLSTATE
11.325467348098755,-0.5220811130711787,0.3188610985729385,1.0240357970605045,-0.28699991063040153,0.05750008806145879,0.005486015685039429,Command.FULLSTATE
11.35879111289978,-0.5341970897985975,0.3474520934039594,1.0210383158671206,-0.2690834033615078,0.03739721293717189,0.0064294677643113585,Command.FULLSTATE
11.392135381698608,-0.5427119797801551,0.371180659763905,1.0181668071179757,-0.2437224729763336,0.0376098851346777,0.0031310317674669882,Command.FULLSTATE
11.425458908081055,-0.5508005364309082,0.3971327561286563,1.0160256214061585,-0.20889032803790988,0.042218118122866695,-0.007348462288708431,Command.FULLSTATE
11.458796739578247,-0.5605911276720982,0.43457406790144937,1.0139513010983796,-0.1649372391404759,0.024904522495424825,0.0021002642372410477,Command.FULLSTATE
11.492143392562866,-0.5674672630685935,0.46399085453688216,1.0129394226108166,-0.13955541686434436,0.030686077273124397,0.006298737011728603,Command.FULLSTATE
11.525491714477539,-0.5732336662881881,0.49456120422654365,1.0121076431510287,-0.091522921077184,0.03494174551792915,-0.001709147060112935,Command.FULLSTATE
11.558807134628296,-0.5802718370815134,0.5360454190453285,1.0117333901729846,-0.05302802815692026,0.03324890908907388,-0.00655195044565938,Command.FULLSTATE
11.592142105102539,-0.5847125422038238,0.567806477209716,1.0121250887512077,-0.04529246599984558,0.020244256160437735,-0.003475085138371382,Command.FULLSTATE
11.625476837158203,-0.5887222976645516,0.5996165778327782,1.0127248620293963,-0.034275049920171816,0.015134868703323688,-0.0011784206282174166,Command.FULLSTATE
11.658810138702393,-0.593424909652089,0.6418469296299776,1.0141912156281894,-0.022954651197832552,0.0154093654871548,-0.00334806041511637,Command.FULLSTATE
11.692142963409424,-0.5966514461191698,0.6735501966714608,1.0151285474596492,-0.01234065884224248,0.009600374750028333,-0.010863832702193042,Command.FULLSTATE
11.725455284118652,-0.5995055427281831,0.7048542248088536,1.0164671252366455,-0.005693259054304584,0.017967091701205574,-0.016582414848657936,Command.FULLSTATE
11.758787631988525,-0.60218730429905,0.7459010547394692,1.0186275153515687,0.02166817899488311,0.006113598627749115,-0.00880520629789297,Command.FULLSTATE
11.792130470275879,-0.6042506708582667,0.7761949777681186,1.0199327384888455,0.03556740566945296,-0.0005142795207405593,-0.008944294507644912,Command.FULLSTATE
11.825461387634277,-0.6061487137275998,0.8058666947007384,1.0210107390545704,0.046579206035939166,0.0007026434073601159,-0.013799216625522602,Command.FULLSTATE
11.858800172805786,-0.6084674055913221,0.844375493465916,1.0225100581017945,0.045337272776847806,-0.005065832114313952,-0.016330454833723092,Command.FULLSTATE
11.892125844955444,-0.609293814658516,0.8724779773516531,1.0234267489478501,0.06645972641840006,-0.02465833715722387,-0.005181179215803955,Command.FULLSTATE
11.925447463989258,-0.6105747170602677,0.8997996582823105,1.0242684900511183,0.08260385071315911,-0.027036003276811323,-0.005536995510665412,Command.FULLSTATE
11.95878005027771,-0.6124821972500543,0.9351335353720291,1.0248224919434623,0.05944053785498242,-0.024198019137996782,-0.00011030365267433891,Command.FULLSTATE
11.992114543914795,-0.6130303863254954,0.9608772064727563,1.0253534029112519,0.05163265472228286,-0.03512943518321234,-0.012817248668481175,Command.FULLSTATE
12.02544641494751,-0.6145293738199515,0.9857458203572546,1.0254091551848987,0.058708099573099366,-0.021610807076227076,-0.0039047303742506412,Command.FULLSTATE
12.058810472488403,-0.6157565010157015,1.0184645774657026,1.024983562568621,0.023943409961578514,-0.02806759282742134,-0.004407993007882307,Command.FULLSTATE
12.0921471118927,-0.6168359033724353,1.042517571967677,1.024718014989259,-0.003929427057529458,-0.006149870638883225,-0.014494603520612664,Command.FULLSTATE
12.125487565994263,-0.617052751710903,1.0665544299126712,1.0241884998918356,-0.027920123375383098,-0.011676954619253662,-0.01596720626150061,Command.FULLSTATE
12.158788442611694,-0.617685231125546,1.0985166960127313,1.0236124438400398,-0.05604659312497799,-0.017996855549788263,-0.01078122905070037,Command.FULLSTATE
12.192156553268433,-0.6186183050616566,1.1231325940648165,1.0228703394979741,-0.10964313877801334,-0.00997673121781287,0.004733839646700623,Command.FULLSTATE
12.22546911239624,-0.6187497685246779,1.1482731382212177,1.022381051014164,-0.12930593159776055,0.010781621640020408,-0.002965821468174214,Command.FULLSTATE
12.258790493011475,-0.6183265188863513,1.1828583734391185,1.0216424874870746,-0.15208882774616866,0.01354652682452772,0.0040512576599984924,Command.FULLSTATE
12.29216194152832,-0.6176105828981384,1.209473561285806,1.0207959093399668,-0.13237373139604258,0.01119697214101827,0.01210107591575984,Command.FULLSTATE
12.325478553771973,-0.6165661266211356,1.2376352027210018,1.0209042688394456,-0.1398264623235135,0.029117660646164716,0.001234747939422903,Command.FULLSTATE
12.35880994796753,-0.614615129843119,1.275809709226623,1.0201514494908652,-0.1329944932086801,0.01636873373384553,0.004807117126450516,Command.FULLSTATE
