time,x,y,z,r,p,y,command
1.4462738037109375,-1.0575302410113545,-3.0079855854973863,0.5141200236818625,0.005771814161950281,-0.002615058426125939,-0.0006278185968244239,Command.NONE
1.4795572757720947,-1.0547231095587244,-3.0107951371404322,0.5419975753394649,0.024795705874199537,-0.026118335099518265,0.0038185830937519662,Command.NONE
1.5128960609436035,-1.0532684544708906,-3.0129450565712417,0.5646684009631018,-0.0429940295320864,0.004936778395057368,0.02344689121789375,Command.NONE
1.5462403297424316,-1.0520010647378548,-3.014719842855612,0.5868414860558234,-0.034896133143957606,-0.02187155483538242,0.020115957236379746,Command.NONE
1.5795540809631348,-1.0503215049068633,-3.016656184340771,0.6173033837565896,0.024669324571996804,0.011698475950902568,0.02184382020238441,Command.NONE
1.6128885746002197,-1.0492933323775735,-3.017688646871763,0.6401344552096564,0.0016686004116196747,0.016462647322643825,0.018802665240776773,Command.NONE
1.6462340354919434,-1.0493135110857525,-3.020046121023323,0.6624162537283883,0.041845133396453495,-0.02004738498096437,0.033412630493760725,Command.NONE
1.679553508758545,-1.0488654457426432,-3.0214342469779485,0.693835080622214,0.06466829856405133,-0.02104561067975664,0.03541596998472322,Command.NONE
1.7128887176513672,-1.0479361666011333,-3.021585652205699,0.7173900671875794,0.041947298718471554,-0.010233169154996712,0.017705733911856078,Command.FULLSTATE
1.7462377548217773,-1.0487046270800515,-3.0233001093035043,0.7404629752100191,0.03723133178876619,-0.018737484557418443,0.04351714648513008,Command.FULLSTATE
1.7795815467834473,-1.049403811393577,-3.024365021819368,0.7706980728092131,0.040285903697515814,-0.0208548594963035,0.043061439256386246,Command.FULLSTATE
1.8128926753997803,-1.0494827921878742,-3.0246039760873598,0.7928912902236596,0.04006806917499006,-0.014557561329374816,0.040100596338602114,Command.FULLSTATE
1.8462741374969482,-1.0496911467894934,-3.0244410299090934,0.8151147742863333,0.03328257644592566,0.005603782483867919,0.03525108362669995,Command.FULLSTATE
1.8795857429504395,-1.0505391058726739,-3.0248551497100533,0.8420941730423898,0.02994837931259002,0.03214248247065538,0.02707809046940088,Command.FULLSTATE
1.9129080772399902,-1.0503046586937457,-3.024591640980568,0.8613525953110631,0.01822264852894588,0.06288346999346871,0.005233984627976949,Command.FULLSTATE
1.9462404251098633,-1.0512266649818798,-3.0256566457491036,0.8786661199549057,0.06828564695467663,0.07052179171463493,0.026617275468539297,Command.FULLSTATE
1.9795870780944824,-1.0500463688497028,-3.025486546428911,0.9002029097943388,0.01978133870285376,0.13073454973733273,0.030557217961207514,Command.FULLSTATE
2.012892007827759,-1.0482258442216066,-3.0250915143531985,0.915086995038511,0.015202034886905708,0.19010529356339695,0.00893324053950962,Command.FULLSTATE
2.046231269836426,-1.0450646944266988,-3.024017248270072,0.9290931947656776,0.001096158240115788,0.2151246786096196,0.018961507634322937,Command.FULLSTATE
2.0795738697052,-1.038818034641847,-3.022871041873548,0.9450773903950082,-0.0005098944991262003,0.25623152743703775,0.004491218544729736,Command.FULLSTATE
2.112891674041748,-1.0325491212637825,-3.021838465795124,0.955375036780696,-0.037331167461949095,0.2809043481391493,-0.0016133036255483813,Command.FULLSTATE
2.1462299823760986,-1.0239370635243779,-3.019968582327245,0.965325589441899,-0.028788762461754068,0.3009106436606673,-0.00722779691596957,Command.FULLSTATE
2.1795597076416016,-1.009378481318393,-3.017129348690175,0.9752404994265083,-0.034249527892304635,0.2959848975681169,0.0012349293049925846,Command.FULLSTATE
2.212895393371582,-0.9961634570041153,-3.0148089898140475,0.9825752380908174,-0.0450073461044786,0.2977713045688198,-0.004319123309539048,Command.FULLSTATE
2.246232748031616,-0.9805011927846146,-3.0114781613230415,0.9891551475350966,-0.02718622577079923,0.3090842881205229,-0.011355151197466417,Command.FULLSTATE
2.2796108722686768,-0.9564575924002303,-3.0067306172521997,0.9963833242250635,-0.038218005885283964,0.29799468252240185,-0.011798816556004501,Command.FULLSTATE
2.312892198562622,-0.9361470873773311,-3.0025178041781504,1.0011135388892458,-0.042644234382649276,0.2791635165277738,-0.012806163876773448,Command.FULLSTATE
2.3462328910827637,-0.913811023625005,-2.997874014474368,1.005767253781926,-0.044776391107246814,0.24920188244510766,-0.010013558963004656,Command.FULLSTATE
2.379586696624756,-0.881742945211814,-2.990924385009476,1.0111928262354772,-0.0752979285587592,0.19532195592976684,0.004357682544487898,Command.FULLSTATE
2.4128942489624023,-0.8557560341449604,-2.9845210673964115,1.0159421344990396,-0.09977301054535487,0.17070064040857813,0.00021930160865933217,Command.FULLSTATE
2.44623064994812,-0.8294917697092086,-2.978043691626641,1.0200421745813613,-0.062329885887111254,0.1120542854732094,0.01927273852516687,Command.FULLSTATE
2.4795820713043213,-0.7925641130732882,-2.9670789781868923,1.0262881142997182,-0.0863671153590088,0.10024565258576511,0.010105070061268708,Command.FULLSTATE
2.5128912925720215,-0.7642407206898476,-2.9577897834610356,1.031723465051766,-0.11402632809917672,0.08235211046386476,0.0074309837675034405,Command.FULLSTATE
2.546226978302002,-0.7358212451945881,-2.9474068034552694,1.0371704039855496,-0.11407924254369509,0.05594066162636157,0.029409481932504398,Command.FULLSTATE
2.579559803009033,-0.698268080144076,-2.9322240608493186,1.0450653510814467,-0.08682227386313557,0.036888421320764454,0.02042479936251446,Command.FULLSTATE
2.6128907203674316,-0.6701688601200531,-2.919866842924434,1.050630500709166,-0.08539822925108137,0.03707798210215327,0.020943047748855092,Command.FULLSTATE
2.646226644515991,-0.6425680686304468,-2.906750621065135,1.056054973991583,-0.07377411775576523,0.04836771994823543,0.013780668103376921,Command.FULLSTATE
2.6795830726623535,-0.6060903404032099,-2.8881325503026978,1.0636067447665616,-0.05749862731489719,0.04501117806897098,0.011603082604096539,Command.FULLSTATE
2.712890863418579,-0.578854421706814,-2.8736465152487756,1.0684279903695166,-0.09288563410962995,0.037665245398495084,0.0011662850232016114,Command.FULLSTATE
2.746227979660034,-0.5521813239020553,-2.8583743056208513,1.0732698553559086,-0.07823022518553434,0.04713254577556827,0.0076972437055961304,Command.FULLSTATE
2.7795567512512207,-0.516723759254268,-2.837316389066999,1.0791786253903628,-0.06904174547495176,0.05296096327154577,0.009843956511674117,Command.FULLSTATE
2.812889575958252,-0.49016332427661635,-2.8210071111401605,1.0836400858696664,-0.08155107232622963,0.07883839874896717,0.004811232086967563,Command.FULLSTATE
2.8462274074554443,-0.46377923352285416,-2.804679794055894,1.086743486643989,-0.02401566311698013,0.04078633477946396,0.005337538784436727,Command.FULLSTATE
2.8795783519744873,-0.4288040528249761,-2.7820461112865162,1.092167913564141,-0.014974869431254206,0.0838608786723673,0.005829721252218574,Command.FULLSTATE
2.9128923416137695,-0.40238264508559934,-2.7651368072793345,1.095349680585519,-0.01466379978675473,0.09172301897961244,0.009871556887802908,Command.FULLSTATE
2.946228504180908,-0.3751334039927478,-2.7478998981220637,1.0978267593890991,0.0007296878007991074,0.07085664674671566,0.0006519142072770373,Command.FULLSTATE
2.979572296142578,-0.3396497124646861,-2.7253802001635075,1.101219791859366,-0.013895761096586834,0.09133410262447275,0.006660668216686598,Command.FULLSTATE
3.012892961502075,-0.3122678072034449,-2.7082868423917144,1.1037653867653532,-0.010501871603792248,0.08134423797248426,0.011143288094355623,Command.FULLSTATE
3.046231985092163,-0.28480247302747813,-2.691344481037116,1.1062330757088534,-0.01329775902900984,0.08626320935645351,0.01178749465227708,Command.FULLSTATE
3.079559326171875,-0.24777575938784582,-2.668892354191826,1.1090863148731667,-0.008356536595008705,0.08069718345004144,0.012474648712056214,Command.FULLSTATE
3.1128952503204346,-0.21982386232564372,-2.6522977241825503,1.1111628669986195,-0.008066197652312177,0.08024842744842281,0.010642573696762048,Command.FULLSTATE
3.1462321281433105,-0.19161465298723196,-2.6357208327698616,1.1128834823131968,-0.00947476740649605,0.0735641798861061,0.011796718469108841,Command.FULLSTATE
3.179558515548706,-0.15368566371388895,-2.6138757101544456,1.1150973306956704,-0.013669707302465481,0.06584006981573293,0.013483621254809591,Command.FULLSTATE
3.212888240814209,-0.12511078930867695,-2.597515355841092,1.1163268890972673,-0.013118823434666015,0.06355902723257957,0.012316316980330828,Command.FULLSTATE
3.2462260723114014,-0.09640158723854061,-2.581395059029162,1.1175861369833364,-0.01687725464830277,0.06329768290702724,0.01202356286263989,Command.FULLSTATE
3.279585361480713,-0.05813213907543856,-2.559774039089341,1.11909563307933,-0.023817908494168993,0.06956858490397409,0.010965625761541612,Command.FULLSTATE
3.312889814376831,-0.02911529857242785,-2.5435293047801792,1.1200363327048222,-0.03572812495862716,0.06714775956433981,0.010814100431414588,Command.FULLSTATE
3.3462278842926025,-0.0001321793704556331,-2.5270524154249414,1.121187244137772,-0.0570024602882466,0.07246887579026721,0.00551108561830346,Command.FULLSTATE
3.379574775695801,0.03905548396178341,-2.504799992535269,1.1220615039962976,-0.07040124156722857,0.06872266855534453,0.00462206145943012,Command.FULLSTATE
3.4128904342651367,0.06854808901845481,-2.487762394518335,1.122845564969736,-0.0790491548644783,0.06828587934184632,0.006591313201810853,Command.FULLSTATE
3.446229934692383,0.09813819731262616,-2.470413023248796,1.1234298953021193,-0.0764672599878885,0.06942464556302537,0.008415898525112035,Command.FULLSTATE
3.479586362838745,0.1380738849138488,-2.4468501956888646,1.1242571015879212,-0.06752322712569316,0.07005550342544253,0.008356938460762554,Command.FULLSTATE
3.512890577316284,0.16813543048294732,-2.4288401648442033,1.1245036933715011,-0.04079443108057976,0.07554120677294826,0.012215512067679679,Command.FULLSTATE
3.546234130859375,0.19854753716527582,-2.410458629475031,1.1248545304024808,-0.0395896743922596,0.07733395317292092,0.011597846278520462,Command.FULLSTATE
3.5795722007751465,0.23950304357796398,-2.385503153482414,1.1253237904790672,-0.05395036860738982,0.08241300075864696,0.010584874945304216,Command.FULLSTATE
3.6128909587860107,0.27051452096982825,-2.366600035428044,1.1254228197121996,-0.049041307224153806,0.08249197069527742,0.008808885690282705,Command.FULLSTATE
3.646231174468994,0.3018135314594934,-2.3476511264021727,1.1256054696120754,-0.04961698707576416,0.07672100218578247,0.002452587802031595,Command.FULLSTATE
3.6795568466186523,0.34387397511922324,-2.3220956984662346,1.1257235340127525,-0.03839896592191882,0.07526624462268759,0.0035860071208845753,Command.FULLSTATE
3.7128920555114746,0.37580116763887234,-2.302866907978966,1.1259873027429381,-0.03421752483319032,0.06934136589726965,0.0027930816118794393,Command.FULLSTATE
3.7462334632873535,0.40775898047345194,-2.2835281975533985,1.1261657979901467,-0.03383985556928443,0.06590122351416787,0.007272034020377251,Command.FULLSTATE
3.779557704925537,0.4507613362689921,-2.257645733111153,1.126554618433087,-0.03354352017945607,0.06261703690601075,0.01187056318906799,Command.FULLSTATE
3.812925100326538,0.48315781498884836,-2.238267355014424,1.1270383348216277,-0.039105400383824554,0.05192093098508941,0.004618516785082169,Command.FULLSTATE
3.8462789058685303,0.5157952381062336,-2.218851462204944,1.1273745909745931,-0.017354960420321325,0.047620244429667974,-0.00263098763113095,Command.FULLSTATE
3.879592180252075,0.5592840840833694,-2.1928952798795014,1.127549178829792,-0.008801459317416311,0.05033890229023292,-0.0008430815253943206,Command.FULLSTATE
3.912929058074951,0.5915963010156163,-2.1734665428101714,1.1277048516525852,-0.00046072607246011566,0.050569385462217904,0.00028506375763041615,Command.FULLSTATE
3.946261167526245,0.6241941710556614,-2.1539198519961666,1.127972875497324,-0.0035960093200733817,0.05647512538410679,-0.004520575464148473,Command.FULLSTATE
3.9795892238616943,0.6674627131305754,-2.127844242048263,1.1281422938712748,-0.006217900422595641,0.07037363372734255,-0.015345212564088535,Command.FULLSTATE
4.012924909591675,0.6997606533583826,-2.1080658688656695,1.1286144523706167,-0.0016471867819545139,0.05762077347138252,-0.011829250695650691,Command.FULLSTATE
4.046266078948975,0.7320668595263108,-2.0882372722481586,1.1287219769273689,-0.020763794722659892,0.047187460847275924,-0.011257857990618316,Command.FULLSTATE
4.079556703567505,0.7751111372522799,-2.06157532955692,1.1291844125077932,-0.0338697938121921,0.04666260866208714,-0.007947851000728017,Command.FULLSTATE
4.11292290687561,0.8073614982230932,-2.0411214546002006,1.129246433032499,-0.04554047457584068,0.05975298513143115,-0.00750757232210416,Command.FULLSTATE
4.146263837814331,0.8394911598965137,-2.020459023630659,1.1292148013865206,-0.06007366394536229,0.0699330752587919,-0.013655868240203036,Command.FULLSTATE
4.179587125778198,0.8822740106079062,-1.9918600388197119,1.1292363233451341,-0.08857879813545541,0.07790465846910102,-0.016281024549027825,Command.FULLSTATE
4.212926626205444,0.9144199847704296,-1.969615646949716,1.1292349529515455,-0.12129672336626005,0.07141282583726291,-0.018869857526805242,Command.FULLSTATE
4.246271848678589,0.9464392083197068,-1.9466306807667677,1.129150425284845,-0.13304403994076225,0.06636892993839386,-0.013070635870151412,Command.FULLSTATE
4.279589653015137,0.9890406091387848,-1.9145376332797224,1.1287245185839776,-0.14090691531399493,0.08701056328319061,-0.02084490641539179,Command.FULLSTATE
4.31292724609375,1.0211630811965697,-1.8892930726020571,1.1287189092170296,-0.1421784281233032,0.07613403772277279,-0.02028470971704418,Command.FULLSTATE
4.346270799636841,1.0530807647093428,-1.8630627713175574,1.1283193220695231,-0.1259445586449178,0.0775914451180241,-0.018391587804153803,Command.FULLSTATE
4.379615306854248,1.0960274026409937,-1.826707065428228,1.1279540806832173,-0.12128906834038597,0.08657246658410431,-0.023312815042105597,Command.FULLSTATE
4.4129250049591064,1.1281427545484453,-1.79851968190794,1.1275931778541877,-0.10601827449026575,0.08412936269407381,-0.019485860495393956,Command.FULLSTATE
4.446267604827881,1.1606115291596462,-1.7694481648415403,1.1276373982916297,-0.10951524165711142,0.07946438363259169,-0.016131989131633342,Command.FULLSTATE
4.479588985443115,1.2029357732698938,-1.7298407984564907,1.1266019905818114,-0.07389928629183114,0.09096249289164711,-0.024660988804815473,Command.FULLSTATE
4.512923002243042,1.2355131656344147,-1.6995384343519466,1.1265243957681483,-0.06965624697431867,0.0733749965008934,-0.02589814210683812,Command.FULLSTATE
4.5462727546691895,1.267803766051322,-1.6690014792940024,1.1261501448669253,-0.06424173265852147,0.08563737892537607,-0.02237544061042737,Command.FULLSTATE
4.579567909240723,1.311182639027963,-1.6279150834472318,1.1258050839015215,-0.03539345693928111,0.07630305766292694,-0.022954909234332126,Command.FULLSTATE
4.61294412612915,1.3435940664062218,-1.5969797612254029,1.1256143753976229,-0.03262761545047856,0.06559296315917239,-0.017902165400189858,Command.FULLSTATE
4.646265745162964,1.3757524508668904,-1.5658550263261175,1.1254387153218965,-0.010340223501082406,0.04971517365808071,-0.01648501695539067,Command.FULLSTATE
4.679591178894043,1.4178915741557563,-1.5253643794221512,1.1250763125761327,0.031111561558699936,0.0029433776472807286,-0.022655802219151613,Command.FULLSTATE
4.712928771972656,1.4487144452466107,-1.4952823224129277,1.1247013433799973,0.0700407128986778,-0.03058107279331738,-0.023643687116808778,Command.FULLSTATE
4.746280193328857,1.4787079474421085,-1.4660210090065657,1.124372383021369,0.09296659575387023,-0.05436473113401785,-0.020817736631596463,Command.FULLSTATE
4.7795915603637695,1.5171146005516882,-1.4284311957503324,1.1239501429742411,0.13374906781655388,-0.09716216737659292,-0.021834939650968815,Command.FULLSTATE
4.812924385070801,1.5441094933457036,-1.4018613056871154,1.1236214512043983,0.14828518996108422,-0.13606753889486173,-0.021886882647522813,Command.FULLSTATE
4.8462677001953125,1.5693847153458862,-1.3763710448779647,1.122897911832487,0.19504669492125842,-0.17618109087086267,-0.018990716569621865,Command.FULLSTATE
4.879591464996338,1.6001084718370002,-1.3455221659507979,1.1214305849452981,0.2551035913318479,-0.22051280633422346,-0.028490407073106627,Command.FULLSTATE
4.912924289703369,1.6204998277656364,-1.3246252171920994,1.1197780249395368,0.28326057541660893,-0.23875837173188613,-0.02661914343438362,Command.FULLSTATE
4.946274042129517,1.6391328601311566,-1.3059542163727746,1.1180940730579014,0.29957784349226496,-0.2676008818148478,-0.030836077243268565,Command.FULLSTATE
4.9795942306518555,1.659123442203004,-1.2845455278482942,1.1139954705910322,0.31625306256448305,-0.26059808942000695,-0.023625032881960085,Command.FULLSTATE
5.0129241943359375,1.6716962697708588,-1.2715223901230956,1.1106973582978252,0.31172564904686223,-0.27659851709110145,-0.017674932018106985,Command.FULLSTATE
5.046266794204712,1.681651800759433,-1.2609242147823594,1.107219779929019,0.31077603930138914,-0.2766803293502397,-0.013035695870452668,Command.FULLSTATE
5.079596519470215,1.690796866473384,-1.2505745745379584,1.101659580325029,0.29748236017650115,-0.26766808983415363,-0.0046304669505048196,Command.FULLSTATE
5.1129231452941895,1.6949684073934332,-1.2460405618242552,1.0977225154126713,0.2880331218327238,-0.2650491951240894,-0.00011394446461594659,Command.FULLSTATE
5.146270751953125,1.6963417504465537,-1.2438241641793553,1.0937258727453136,0.28778001644813805,-0.27507152602508095,0.0014890950607486283,Command.FULLSTATE
5.17954683303833,1.6948736257533763,-1.2447344724658953,1.088999343283861,0.2958952656651234,-0.2626937154380325,-0.005151330829937079,Command.FULLSTATE
5.2129175662994385,1.6905644852751658,-1.2482045809431923,1.0854993416507512,0.28530203109584307,-0.2567514514418341,0.009720640102390739,Command.FULLSTATE
5.2462732791900635,1.684420323385569,-1.254068780485516,1.0827124858121673,0.29900479609704944,-0.24421543545255564,0.009699685692186134,Command.FULLSTATE
5.279627323150635,1.672130790993573,-1.2659042408141914,1.0797671000225364,0.29209755689076816,-0.2407877190736269,0.015086144939319326,Command.FULLSTATE
5.312925815582275,1.6605381288076384,-1.2775760087553345,1.077821840592926,0.28404315122179896,-0.24143254961493008,0.017825534691795274,Command.FULLSTATE
5.346269607543945,1.6470570830671116,-1.2913418642131134,1.076885969197232,0.28722245708634103,-0.22708523527120122,0.024579080967733126,Command.FULLSTATE
5.379595756530762,1.626140745605185,-1.3130824822408176,1.0759948918631987,0.2685250152925873,-0.2041187834767795,0.031213438520857402,Command.FULLSTATE
5.412919282913208,1.6087278099598925,-1.331898032360108,1.0764171340090343,0.25947968201672356,-0.1897453342597607,0.024503308850162765,Command.FULLSTATE
5.446253538131714,1.5894775194479447,-1.3524175802609961,1.0767172455574128,0.21534850892069327,-0.1616435353227971,0.04343866965445087,Command.FULLSTATE
5.479595422744751,1.562175102700256,-1.3821166863067627,1.0785383248419285,0.1888275093383625,-0.13665870231671107,0.040195723054269536,Command.FULLSTATE
5.51292872428894,1.5405216769889838,-1.4057868054427005,1.0805988034761602,0.14650056270687728,-0.11753614200563103,0.04113536680005771,Command.FULLSTATE
5.546267509460449,1.5181897885474247,-1.430299840026044,1.0829231668777444,0.1368923896057312,-0.09211586023002923,0.03655409005259316,Command.FULLSTATE
5.5795910358428955,1.4868349148687228,-1.464237395322793,1.0866909450779705,0.0912200117109342,-0.05166127790823684,0.04292502271579822,Command.FULLSTATE
5.6129233837127686,1.462991838995526,-1.4900473399795258,1.089702562714722,0.07753313055874486,-0.043941074554241885,0.038409228815304314,Command.FULLSTATE
5.6462624073028564,1.4389091458164955,-1.5158586049431764,1.0932427339440896,0.06612871264151989,-0.037877610443224914,0.03999492952555385,Command.FULLSTATE
5.679591417312622,1.4065081057576183,-1.5508672903592,1.0979331587553032,0.05748792164934315,-0.01979206995360685,0.04037909181856294,Command.FULLSTATE
5.7128942012786865,1.3820010289738343,-1.5767326753373228,1.1014006874689426,0.05191192439111675,-0.014498847569311812,0.039481229923016545,Command.FULLSTATE
5.746259450912476,1.357522184893327,-1.6028667534637029,1.1046124445973713,0.05602745856455374,-0.02294754620565295,0.03562038581894407,Command.FULLSTATE
5.779598712921143,1.3246644525581512,-1.637306736557119,1.1085071809275135,0.050774377326158526,-0.017560476423317227,0.03533193940185844,Command.FULLSTATE
5.812922954559326,1.2999944403756492,-1.6630877717088564,1.1110768831240445,0.0546187238419643,-0.03046803774113474,0.028877943427151356,Command.FULLSTATE
5.846261262893677,1.2751711629538216,-1.688827456757687,1.113184359129607,0.05199616462949476,-0.03268915285327633,0.02910998144772022,Command.FULLSTATE
5.8795905113220215,1.2423589232661476,-1.7230157446646497,1.1156182292393462,0.06707070494596507,-0.046490717516845984,0.022224394955936744,Command.FULLSTATE
5.91292667388916,1.2176313915497612,-1.748843989762396,1.1171656286149534,0.05378830448637661,-0.03679638548511582,0.030281124288629904,Command.FULLSTATE
5.9462668895721436,1.19231743947027,-1.7747051086610817,1.1178687858514815,0.06747625314377427,-0.040361904405441885,0.022037658188460343,Command.FULLSTATE
5.979646682739258,1.1585895269878645,-1.8089647871142849,1.1188025074102574,0.06130783351737021,-0.036956773281521756,0.024309707044656282,Command.FULLSTATE
6.012924909591675,1.132911117374704,-1.8346695517956382,1.1187466029036153,0.06718214434340168,-0.04244900189988301,0.022607273978556112,Command.FULLSTATE
6.046269416809082,1.1070380987653161,-1.8606646612613111,1.1186780501305422,0.06634079636323531,-0.04240031519086431,0.019802432553501437,Command.FULLSTATE
6.079590559005737,1.0724120483756046,-1.8953623827928003,1.118333497947551,0.08112255034629116,-0.04369009909008671,0.01878023839947451,Command.FULLSTATE
6.112930059432983,1.0459948499298999,-1.9216571432668046,1.1179212126566,0.06654415632958484,-0.04885884824495513,0.021876809928418874,Command.FULLSTATE
6.146268844604492,1.019665697284707,-1.9482390284553668,1.1173685042297963,0.06179719597428618,-0.04972168670879224,0.023227239926286232,Command.FULLSTATE
6.179593563079834,0.9840856806741751,-1.9840008983334196,1.1164797522550585,0.06261338617133977,-0.04818811530116504,0.019786578670658823,Command.FULLSTATE
