time,x,y,z,r,p,y,command
2.354914665222168,-0.9209520531420006,-3.005581658484567,1.0095644552448326,-0.0503116596024652,0.26027955756236804,0.01841243031837294,Command.FULLSTATE
2.388275623321533,-0.8973391636128379,-3.001987574568677,1.013783172446456,-0.09083977851324944,0.19997208356875287,0.02521459054593567,Command.FULLSTATE
2.421618938446045,-0.8628443017664499,-2.9948433113458632,1.020300482820477,-0.0753329017148967,0.16702259357137905,0.015541722025576674,Command.FULLSTATE
2.454918384552002,-0.835976964259741,-2.9890466885654137,1.0242560048270324,-0.08157000068910189,0.13991237964699488,0.03526080684038678,Command.FULLSTATE
2.488286018371582,-0.8083097733986391,-2.981951381882585,1.0292077728577413,-0.08151798217139769,0.09643034634108046,0.030608529958784148,Command.FULLSTATE
2.521618604660034,-0.7699942090335242,-2.9703115102286772,1.0362095453080962,-0.12624283694601507,0.07977533388007846,0.034792907520423286,Command.FULLSTATE
2.554948568344116,-0.7413237852837639,-2.9606270680560898,1.0413844410919728,-0.13465540413343693,0.06582172995271855,0.02507157637342946,Command.FULLSTATE
2.5882856845855713,-0.7124913697445946,-2.9498776111523717,1.0468395349942183,-0.14398784375624707,0.04526458033978274,0.027034172535150915,Command.FULLSTATE
2.621575355529785,-0.673519663595245,-2.9333912469089722,1.0538292953637656,-0.10425341722820429,0.051336919712815496,0.024770646416947248,Command.FULLSTATE
2.654953718185425,-0.6446564172145552,-2.9198843243279597,1.0592061206280203,-0.11422980875090212,0.05228422814900349,0.015050489637341811,Command.FULLSTATE
2.6882898807525635,-0.6160368281404182,-2.905862520819078,1.0641508473755026,-0.09214862875674708,0.03643911564440937,0.016034659259651234,Command.FULLSTATE
2.7216098308563232,-0.5780089637163343,-2.8855250765741185,1.0698691065936685,-0.03654643340841371,0.016152597972119553,0.010365548269493126,Command.FULLSTATE
2.7549493312835693,-0.5498906164050474,-2.8697462302584382,1.0744776297856689,-0.10046195137683246,0.03965331697287304,0.007774461662788636,Command.FULLSTATE
2.788285970687866,-0.5219580823553533,-2.8534205729354305,1.078268819437719,-0.06889405571613798,0.057589177403085196,0.003809083094651263,Command.FULLSTATE
2.8216187953948975,-0.48461538618270406,-2.8307522407880668,1.0833562324572215,-0.05418857890710903,0.060989634949366614,0.002740553106846868,Command.FULLSTATE
2.8549511432647705,-0.4565712300894068,-2.8133967309641714,1.087327984067271,-0.008556211526045231,0.054739799451486035,0.0027965627005884838,Command.FULLSTATE
2.888286828994751,-0.4285129303118298,-2.79607623783145,1.090399283294359,0.011619663021875377,0.05328647303593226,0.00839966880540301,Command.FULLSTATE
2.9216206073760986,-0.39104778269342305,-2.7733077669709507,1.0939952874755616,-0.01752405512454802,0.05679536060060176,0.002059278587287071,Command.FULLSTATE
2.954949378967285,-0.3627344557402018,-2.7561632260088453,1.0966744264895578,0.012893050285033642,0.056772568770758515,0.001569625583008349,Command.FULLSTATE
2.988286018371582,-0.3344529386090521,-2.739446756040865,1.099144672034854,0.003641307477257283,0.06219225147027906,-0.0019030979743890576,Command.FULLSTATE
3.021620750427246,-0.2961830320668139,-2.7173492456892623,1.102142030074524,0.00417248227409665,0.06359299718876951,-0.0006139656968851562,Command.FULLSTATE
3.0549521446228027,-0.2674163847906854,-2.7012688403589773,1.1041393766456313,0.0019363612489186367,0.06516069757030155,-0.007442892940215462,Command.FULLSTATE
3.0882956981658936,-0.23846782394650826,-2.685114315563897,1.1064160277186805,0.03222737111583602,0.0565174405730614,-0.009388369014322957,Command.FULLSTATE
3.1215858459472656,-0.19973746217022137,-2.6643210633427077,1.1085941840655946,-0.014445869704887466,0.06835204322065207,-0.012808266123845655,Command.FULLSTATE
3.154956817626953,-0.17009613562914233,-2.648702434368889,1.1096975975841197,-0.02539865416106435,0.05266058336169104,-0.008280395652796547,Command.FULLSTATE
3.1882972717285156,-0.14052040060977472,-2.633212144550406,1.1110339610165043,-0.03153242715156904,0.04108492362858558,-0.008815961209726877,Command.FULLSTATE
3.2216176986694336,-0.10088932496306345,-2.6124345581345567,1.1121285730966657,-0.012393196546303253,0.03494111139495933,-0.013003209052839259,Command.FULLSTATE
3.254908800125122,-0.07143277129881705,-2.59672815939616,1.1131510007450176,-0.023152205550575143,0.0347230024975517,-0.01389064592338808,Command.FULLSTATE
3.2882795333862305,-0.0421771859529817,-2.580719575186946,1.1142508252527672,-0.038963068242989875,0.03411020967631545,-0.007926949411198644,Command.FULLSTATE
3.3216161727905273,-0.002990532008993121,-2.5588627882975366,1.1152809460916104,-0.056783963484324185,0.05504805126388859,-0.00883224760027531,Command.FULLSTATE
3.3549485206604004,0.02678255982470195,-2.542133853141515,1.115787762553567,-0.05131127867736865,0.05200846814586173,-0.01484322538725186,Command.FULLSTATE
3.388286590576172,0.05632696247809906,-2.5247583882390185,1.116291462005451,-0.05127522429373871,0.05782333202804989,-0.013795397992273029,Command.FULLSTATE
3.421618700027466,0.09584657835642801,-2.5012794152944187,1.1172025272607287,-0.04550116747264908,0.03991366960301901,-0.013860302712577318,Command.FULLSTATE
3.454941749572754,0.12530610546886314,-2.4830392199202973,1.11783563604871,-0.030769221746150044,0.044322844701262,-0.01400389424228849,Command.FULLSTATE
3.4882936477661133,0.15486546067196189,-2.464551703987185,1.1184579568952329,-0.04912106609864911,0.045647491929256684,-0.013254465855280824,Command.FULLSTATE
3.521622896194458,0.19432884945047882,-2.439381674834865,1.119044733369662,-0.03769443685320954,0.05069119236163802,-0.006224248220387394,Command.FULLSTATE
3.554952621459961,0.22407871411291455,-2.420046676480608,1.1197236137318325,-0.04820236336210462,0.05466220530286248,-0.006903915046872987,Command.FULLSTATE
3.5882949829101562,0.2538829136905007,-2.4004456395561085,1.1202091083344392,-0.05164744472026458,0.05454213124588539,-0.012503127853504603,Command.FULLSTATE
3.621619939804077,0.2932863723639296,-2.3739914840982257,1.120671884559151,-0.05222648360423312,0.07720060206191087,-0.008594618267225164,Command.FULLSTATE
3.6549150943756104,0.3234293517371439,-2.353605128477798,1.1214485411391002,-0.053486801629605785,0.06248109049322048,-0.009059352290110864,Command.FULLSTATE
3.6882901191711426,0.35382313728776493,-2.3330671930494544,1.1219330855747196,-0.05152696141536131,0.053661537113160046,-0.016017315330990746,Command.FULLSTATE
3.7216224670410156,0.39403331354817617,-2.3056880632652876,1.1222599897658883,-0.025468810830736092,0.06397484623615617,-0.006723123727464921,Command.FULLSTATE
3.754950761795044,0.42447279542961713,-2.285000448510887,1.1224682724018447,-0.011752582822871144,0.06999208917744204,-0.009699207521993432,Command.FULLSTATE
3.7882816791534424,0.45498663167363906,-2.264077034910406,1.12354704117488,-0.044017896294990186,0.05902902482005713,-0.008184070578858315,Command.FULLSTATE
3.8215761184692383,0.495632508579116,-2.2364243983291443,1.1233564011761374,0.0004212273167799405,0.09219061044481941,-0.012253659269548845,Command.FULLSTATE
3.854945659637451,0.5266997461013547,-2.215638804659886,1.1243479860119616,-0.0011447909545620563,0.05633832757908034,-0.006633814497191344,Command.FULLSTATE
3.888312578201294,0.5573711831111406,-2.194879962337092,1.1248865050540229,-0.005204809819273135,0.05849041254624274,-0.006613026271440448,Command.FULLSTATE
3.9216175079345703,0.5981694678723433,-2.167562653555452,1.1253964354298884,-0.004167990459036285,0.07967550886024763,-0.02181633331413326,Command.FULLSTATE
3.954954147338867,0.6291662769149092,-2.146774690293832,1.125846659366276,-0.0030927338920804554,0.057568871988275386,-0.013860481741435636,Command.FULLSTATE
3.9882972240448,0.6603611202295939,-2.1259018043140068,1.1262199313720538,-0.007630181769661005,0.05241918377709743,-0.015975072628394853,Command.FULLSTATE
4.02161431312561,0.7013262782469899,-2.098057143971832,1.1268884892947209,-0.003923612087752986,0.06130048889427197,-0.014813359050641347,Command.FULLSTATE
4.0549476146698,0.7321705785677142,-2.0771979666013456,1.1271263844654722,-0.02245181623166927,0.06382030034386361,-0.0035005462257947117,Command.FULLSTATE
4.088333368301392,0.7732190487680981,-2.0489648600328123,1.127458941465739,-0.04076793874338298,0.06186046494131727,-0.003542375650480899,Command.FULLSTATE
4.121618747711182,0.8039470288448712,-2.0273417269362244,1.1275269126066727,-0.06392594850612097,0.06370495453074206,-0.008433621053456674,Command.FULLSTATE
4.154906749725342,0.8347698157060847,-2.0054004330728374,1.1275461494856003,-0.06511816289074601,0.04904710865689464,-0.012321918550720647,Command.FULLSTATE
4.188277959823608,0.8656416882651154,-1.9826903885798137,1.1276229464917318,-0.09771093504897616,0.06930437754185315,-0.009490641448518865,Command.FULLSTATE
4.22161865234375,0.9069218902216746,-1.951668204355289,1.1272630900471237,-0.09993617930396517,0.06558599863221815,-0.005754460049119762,Command.FULLSTATE
4.254948377609253,0.9376588100004623,-1.9276570231684447,1.1267845232274902,-0.10961452103631585,0.07891225531585064,-0.014078339156856065,Command.FULLSTATE
4.288285732269287,0.9687472991126509,-1.902705126238021,1.1266534012948113,-0.11033461675722224,0.06869749615852151,-0.013945509630279096,Command.FULLSTATE
4.321617841720581,1.0100335027978775,-1.8683070250077514,1.1258254797640128,-0.11216638276807042,0.08199924689474121,-0.014180672392560678,Command.FULLSTATE
4.354942083358765,1.0412406947172863,-1.8416274836216955,1.125420063851451,-0.10280756035556167,0.08011263942173383,-0.018829411732783127,Command.FULLSTATE
4.388282537460327,1.0711367948386143,-1.8143089159513899,1.1242757305990743,-0.10208890686649903,0.09450923653210769,-0.015384956441732595,Command.FULLSTATE
4.42157244682312,1.1129929343996385,-1.7766454843046624,1.1236153445215662,-0.08880106584439618,0.06874013240196578,-0.009803839300130936,Command.FULLSTATE
4.454901456832886,1.144373856696603,-1.7476087802302265,1.1227841553422935,-0.06440552159802447,0.06603642882142602,-0.025251967201721053,Command.FULLSTATE
4.488290786743164,1.1759892912220233,-1.7180146846830784,1.1224555276675217,-0.07332434474879243,0.075407029988,-0.016592004263355203,Command.FULLSTATE
4.5216169357299805,1.2178528211354673,-1.6778641642918468,1.1219671928994412,-0.06864812872145722,0.05654380621563956,-0.017765229315353227,Command.FULLSTATE
4.554950952529907,1.2488752671092205,-1.647714311475355,1.1215538767753432,-0.050387872930438164,0.06199565670932735,-0.014957719424937057,Command.FULLSTATE
4.588281869888306,1.2904094602632084,-1.6069080725117832,1.1213521276172986,-0.04675763418756157,0.061418742961541595,-0.013166626488784125,Command.FULLSTATE
4.621578216552734,1.321268614143587,-1.5761542162801265,1.1209211356105075,-0.013188667731380626,0.061136415068666954,-0.027663146889900687,Command.FULLSTATE
4.65495228767395,1.3519163593336208,-1.5456679401200193,1.1211144183308686,-0.0024351561928969995,0.054450579254385977,-0.015033710096237498,Command.FULLSTATE
4.688293218612671,1.3821241294978743,-1.5154353189964982,1.1211171268288749,0.04726096011769287,0.01216790808246288,-0.01937654214867727,Command.FULLSTATE
4.721625089645386,1.4212882351170077,-1.476371435125232,1.121308357728507,0.06778941302045141,-0.02740184437274308,-0.013470488130342411,Command.FULLSTATE
4.754956245422363,1.4494778206531007,-1.448032413562845,1.1213183700821352,0.11658278695949544,-0.07568222177764368,-0.016887818753190443,Command.FULLSTATE
4.788298606872559,1.4764836099317276,-1.4208256941280164,1.121243721983593,0.1525828751117336,-0.12990871778342844,-0.021838832282737232,Command.FULLSTATE
4.821617603302002,1.5097781843737546,-1.3868776178329951,1.121007513208355,0.20703011648659111,-0.1919279575774557,-0.023836061176479555,Command.FULLSTATE
4.854913234710693,1.5327106789141227,-1.3636140510184802,1.1205140057009033,0.24221974938646287,-0.23783412671791032,-0.023793191683257945,Command.FULLSTATE
4.888249635696411,1.5533251789424865,-1.3423931050463498,1.1195755524774438,0.2778186511441248,-0.26362120933069566,-0.027630688049796785,Command.FULLSTATE
4.921577453613281,1.5771447283007791,-1.31777601393998,1.1168658566235956,0.29403373999316773,-0.281902472225215,-0.019981682199621917,Command.FULLSTATE
4.95490837097168,1.5922036938299686,-1.3019127662974586,1.1142992363009747,0.30848626571236154,-0.28582983304272036,-0.014672145949068438,Command.FULLSTATE
4.988245010375977,1.604737543246255,-1.2886722855893682,1.1112085104294078,0.3158967753383696,-0.28200080392016386,-0.011820836289147487,Command.FULLSTATE
5.021576166152954,1.6175517032974054,-1.2750062017385853,1.1063956445249121,0.3166836593326801,-0.280539665997652,-0.004457714920730037,Command.FULLSTATE
5.0549376010894775,1.6241932703430317,-1.267860764327829,1.1024618924268248,0.29902543904341966,-0.278876446086335,0.00014204998105138016,Command.FULLSTATE
5.088245630264282,1.6281803631857252,-1.263045615913359,1.0983110799185711,0.29384358914053227,-0.27357563098935156,0.009299633902311292,Command.FULLSTATE
5.1216161251068115,1.6299217794643202,-1.2607783665636318,1.0934097934453366,0.2865223363814366,-0.2648162464432386,0.015525766284744212,Command.FULLSTATE
5.154953956604004,1.6282709162606486,-1.2621210762916326,1.0901990261310872,0.26380971595337044,-0.2577448202026937,0.026579024630917592,Command.FULLSTATE
5.188277244567871,1.624284125856693,-1.2654984635662743,1.0871362849380066,0.2760092324994018,-0.2536909838535046,0.024070118437559268,Command.FULLSTATE
5.221616983413696,1.6152927666395962,-1.27418028392031,1.084247055337173,0.28429392904075484,-0.24689619126814327,0.018922579059203273,Command.FULLSTATE
5.254949569702148,1.605944752447404,-1.2832996250447006,1.0825695354320506,0.28589680893720343,-0.24115051562212717,0.026422132118216084,Command.FULLSTATE
5.288292407989502,1.5946810696257048,-1.2948474313613318,1.0816533471787064,0.2907925057956105,-0.23887137900248467,0.023355981357753033,Command.FULLSTATE
5.3216164112091064,1.576334564509259,-1.3139163682192758,1.0811261769251228,0.26984944222732776,-0.2136612627082045,0.049417601401679834,Command.FULLSTATE
5.35494327545166,1.5606873126978094,-1.330596300934067,1.0811476324645695,0.283905583945597,-0.2073828550699057,0.0382290867626571,Command.FULLSTATE
5.388280153274536,1.5432053581098042,-1.3496598732519403,1.0820652570108147,0.2560465917770101,-0.19467878254123688,0.05534215855462291,Command.FULLSTATE
5.421584129333496,1.5179041760856846,-1.3777978292973407,1.0838480447823182,0.2371587552279152,-0.16709787124208925,0.046744084226733686,Command.FULLSTATE
5.454942941665649,1.4972588426163456,-1.40087603908424,1.0857584971135759,0.19429119434158726,-0.15182151968538615,0.0648639188789825,Command.FULLSTATE
5.488293886184692,1.4754822310439815,-1.4253672205823416,1.0877624657673584,0.16842262139980566,-0.11269021891529181,0.06158596358326072,Command.FULLSTATE
5.521652698516846,1.445916100969616,-1.4593419443808504,1.0915643399332031,0.1372955644111282,-0.09762781655148847,0.05417085156639359,Command.FULLSTATE
5.554951906204224,1.422138372996364,-1.4857631518867302,1.0940862560413154,0.10638630083731045,-0.05894078949649525,0.060632658942775544,Command.FULLSTATE
5.588292837142944,1.3985806454484255,-1.5126930568169934,1.0971855374440822,0.09318197091704698,-0.05493167934962766,0.05155846568514521,Command.FULLSTATE
5.621622323989868,1.366300849460365,-1.5489054312529227,1.1017312973804854,0.04960244289360159,-0.00787238355662679,0.058730063799009344,Command.FULLSTATE
5.654949426651001,1.3420111804635215,-1.5762947173651822,1.1052275897176074,0.03941956519891282,-0.010640904996966221,0.05236743498876113,Command.FULLSTATE
5.688253879547119,1.3175193112838588,-1.6035367401509222,1.1084936161177463,0.04171933336196231,-0.0014525681029338244,0.043621543398569676,Command.FULLSTATE
5.72158408164978,1.2856345827714069,-1.6396045190272943,1.1134988218097186,0.026667052527511025,-0.017119190305021962,0.03241569499389945,Command.FULLSTATE
5.754916667938232,1.260420978723925,-1.666243227642112,1.1159212658724391,0.02754479480104653,-0.026428588349181294,0.034024947061837195,Command.FULLSTATE
5.788257598876953,1.236338890452594,-1.692879007356148,1.1188916185397946,0.029599129884330888,-0.02439059451419307,0.024427173739482413,Command.FULLSTATE
5.821589469909668,1.2031977004359566,-1.7278736771548189,1.1216219957312168,0.03237915762445585,-0.036650065811502736,0.02018644925997929,Command.FULLSTATE
5.854915380477905,1.1779742687624164,-1.753584948150738,1.1229746467242583,0.02384066771789963,-0.0450828380250077,0.023861891983106273,Command.FULLSTATE
5.888251543045044,1.1521442859266866,-1.7793250474797326,1.1236310738128221,0.053867713886112584,-0.06855678729334258,0.0074363598410112615,Command.FULLSTATE
5.92161750793457,1.1180469561502202,-1.8133256196468026,1.1244394482275093,0.045664905090961494,-0.06843078883214833,0.011610973284606179,Command.FULLSTATE
5.954908847808838,1.0921774099903565,-1.838433225847407,1.1243751731572431,0.05705569643728984,-0.049479132194410934,0.012226744263995821,Command.FULLSTATE
5.988287925720215,1.0659432198636594,-1.863439549444448,1.1241514320688244,0.05944723284306756,-0.05611245341027334,0.01222738647490201,Command.FULLSTATE
6.021644830703735,1.0304887835777414,-1.8968694697905606,1.1233007383803637,0.06699935874470515,-0.0519555376647849,0.01487068478366083,Command.FULLSTATE
6.05495023727417,1.003630031597711,-1.9219574513017696,1.1225681088588622,0.056297875875467016,-0.050803084752593326,0.01266149148897603,Command.FULLSTATE
6.088287830352783,0.9764439790580204,-1.9469591033137412,1.121603854488245,0.06962163131472347,-0.05016981198085135,0.013808627598658604,Command.FULLSTATE
6.121619462966919,0.9400002395463379,-1.980779408257023,1.1201646539592836,0.07458744188545552,-0.04359379308134944,0.013206952198441455,Command.FULLSTATE
6.154911041259766,0.9123683747526987,-2.0060902746490847,1.1189537406267287,0.07418253516013801,-0.04148356001224385,0.01256039867235205,Command.FULLSTATE
6.188288450241089,0.8842554079768458,-2.0317446507504013,1.1177761004595008,0.07792142408007151,-0.06815429574968637,0.003767135766196681,Command.FULLSTATE
6.22161865234375,0.8472792381770144,-2.065319308910521,1.1163432662852162,0.016749420271613993,-0.04914185801086977,0.012156155076748469,Command.FULLSTATE
