time,x,y,z,r,p,y,command
6.179703950881958,0.161971869968569,-2.6999832932401135,1.0905136591876445,-0.12707189087177753,0.010092572941414316,0.04043726530347899,Command.FULLSTATE
6.2130231857299805,0.1744035436516329,-2.6949240104211674,1.0904650367733077,-0.13255510869120388,0.015807121387500126,0.03239605968263674,Command.FULLSTATE
6.246369123458862,0.19251301342435131,-2.6873475173008634,1.0902573622837124,-0.11963533716919067,0.004352163569047201,0.030853577462255637,Command.FULLSTATE
6.279695510864258,0.20585778359884382,-2.6812701334631326,1.0903110255695416,-0.11503673780632749,-0.007237126489996686,0.023462442571884883,Command.FULLSTATE
6.313032627105713,0.2197820292155598,-2.674881505528922,1.0904422406951375,-0.11663404014433486,-0.015997665615504007,0.026077283256448397,Command.FULLSTATE
6.346478700637817,0.23849798150505316,-2.6656762876878037,1.0902754890142972,-0.11386868055977142,-0.016502810228070226,0.017970521912235565,Command.FULLSTATE
6.3796985149383545,0.2524639415454302,-2.658661456665359,1.0906763523452485,-0.13415793584673397,-0.01804460884573779,0.0163146470165106,Command.FULLSTATE
6.413051128387451,0.26722915490013455,-2.6509310538069273,1.0904631115938381,-0.10259945464836964,-0.04640227869664648,0.0064346328487815746,Command.FULLSTATE
6.4464311599731445,0.28637823104298943,-2.640566095778689,1.0902264110706794,-0.11330883054586657,-0.049126057531985935,0.0046006921846267835,Command.FULLSTATE
6.479710578918457,0.30076780667613845,-2.632439341656278,1.0900961040599833,-0.10734629996760242,-0.050575625895006596,0.0038042704877736034,Command.FULLSTATE
6.513043642044067,0.315097968650145,-2.623995828646194,1.090025943656723,-0.09307069113020872,-0.05235324159341184,0.002031417069052297,Command.FULLSTATE
6.546376943588257,0.3341247123365229,-2.612731663376621,1.0892945760164234,-0.05551475985659778,-0.03091197447450171,0.001439225935630026,Command.FULLSTATE
6.579708576202393,0.34835479189929636,-2.6040944383332967,1.0891538221517594,-0.05293010822075971,-0.0520578169565694,-0.0018427885696578438,Command.FULLSTATE
6.613028049468994,0.36265284433882156,-2.59538372597282,1.0894623662668277,-0.07783951399834045,-0.05782837901922842,9.171814608264006e-05,Command.FULLSTATE
6.646379709243774,0.38102194699389086,-2.5839663724945776,1.0889428612015737,-0.05544945542648045,-0.07474414468488685,-0.0031170382716149427,Command.FULLSTATE
6.679717779159546,0.3948130354926812,-2.575518853166675,1.0886914254188942,-0.049947257216967196,-0.085829099199727,-0.001805114035748545,Command.FULLSTATE
6.71304178237915,0.408131273100001,-2.567191096063743,1.0886568216167183,-0.05606554062217724,-0.0835784363792776,0.0018899731544075348,Command.FULLSTATE
6.746371507644653,0.42561231114648396,-2.5567662696172913,1.0882476405509598,-0.04302733518520791,-0.09378617854478319,0.007010976825939195,Command.FULLSTATE
6.779699325561523,0.437869959172545,-2.54932660018575,1.0875973609953271,0.009851446784369618,-0.11658132754565337,-0.0035983307026279704,Command.FULLSTATE
6.813029766082764,0.4500743926527218,-2.5426000428253457,1.0873441242800594,-0.0003706202181638894,-0.11769605092227911,0.007168825794095103,Command.FULLSTATE
6.84638786315918,0.4651701700005793,-2.5342673291841273,1.0867589741606205,-0.0035253651230438628,-0.12220203171107245,0.010796186933855093,Command.FULLSTATE
6.879706144332886,0.47608250502788174,-2.528889583809445,1.0863264337487428,0.01711865087854077,-0.12460315202919103,0.00903217966780663,Command.FULLSTATE
6.913039207458496,0.48644520608805747,-2.524163488134096,1.0858435152666341,0.013761011039176313,-0.12192376303024291,0.011114532758503048,Command.FULLSTATE
6.946378707885742,0.4994080759071204,-2.518916160657626,1.0851637888540122,0.00824283904313333,-0.11366807441554111,0.013903231863519291,Command.FULLSTATE
6.979707479476929,0.508744350373954,-2.515663415698136,1.0848353260145691,0.004917520544477942,-0.09766449957715957,0.015586708284418832,Command.FULLSTATE
7.013046026229858,0.5173900382972063,-2.5129441415056144,1.0839850197296719,0.0140418317965329,-0.0819890713514056,0.013335024024589226,Command.FULLSTATE
7.046369314193726,0.5292718027313559,-2.510510736232829,1.083625799428949,-0.00723042716591527,-0.06438191523714454,0.02818605206578702,Command.FULLSTATE
7.079751014709473,0.5376471160896411,-2.509232052253701,1.083207861479448,-0.00807220580422517,-0.05512961226067733,0.02677893679829685,Command.FULLSTATE
7.113024473190308,0.5463884203845492,-2.5082897268868747,1.0831864972868712,-0.021676507363940205,-0.04041400149881572,0.030226334320446916,Command.FULLSTATE
7.146368980407715,0.5578200033528009,-2.507827509478382,1.0828404276271437,-0.04162052593721077,-0.024887438365710945,0.033883741486520146,Command.FULLSTATE
7.179693222045898,0.5670237678660781,-2.507658975374362,1.0823797885012965,-0.00046000735204475,0.00046307158627974113,0.046616840874834836,Command.FULLSTATE
7.2130446434021,0.5765663727300373,-2.5078010815906024,1.0821570579729847,0.009813219789825547,0.013739334237918727,0.041987722002003576,Command.FULLSTATE
7.246392726898193,0.590169437459561,-2.508551510365736,1.0816241778599802,-0.03179984464012518,0.02787085331004323,0.04354356883190798,Command.FULLSTATE
7.279705047607422,0.6007706489273568,-2.509060014935471,1.0815454208938753,-0.08413947419318579,0.035649675409072955,0.044394882942039054,Command.FULLSTATE
7.313041687011719,0.6121177164580454,-2.5095035195424007,1.0812731211487487,-0.10063714629799798,0.03635910154486511,0.03991311321370245,Command.FULLSTATE
7.346372842788696,0.628140341782886,-2.509900488389403,1.0809506745194775,-0.0941424637356024,0.03617790888230259,0.037963419051630296,Command.FULLSTATE
7.37969446182251,0.6410367771495734,-2.509954297968245,1.0804758146715752,-0.08445035353711697,0.020798912531331478,0.03461052495819061,Command.FULLSTATE
7.413028001785278,0.6546148778747582,-2.5096191068685427,1.0805314427422958,-0.10889652343632439,0.017939520450419782,0.03558778326410287,Command.FULLSTATE
7.44637131690979,0.6733590358126317,-2.508372543146318,1.0803047891396087,-0.12151489801780123,0.01634817169701485,0.039152125948076655,Command.FULLSTATE
7.479702472686768,0.6869265919701841,-2.5072700960344347,1.0807258681906489,-0.09638768296645786,0.01321553920834602,0.029603910474686548,Command.FULLSTATE
7.5130369663238525,0.7025281921006342,-2.505228112016549,1.0802764120046853,-0.14355998868616063,-0.0159095598205202,0.02845918587861944,Command.FULLSTATE
7.546385765075684,0.7222307417674512,-2.5020441937003275,1.0800440615968878,-0.11601338085355971,-0.04750947264836115,0.01797106148869302,Command.FULLSTATE
7.57966423034668,0.7372946381729897,-2.4987146608350663,1.0800158953347043,-0.11153040882112855,-0.036784791132495,0.0198913798451918,Command.FULLSTATE
7.613034963607788,0.7524546995540937,-2.4948959545194462,1.0801420503929196,-0.1556676196724628,-0.03121633160081126,0.0233853433955383,Command.FULLSTATE
7.646369218826294,0.7721608727484675,-2.4891202793175884,1.0793589879450047,-0.10683879982096861,-0.045262870104048974,0.013109992199083967,Command.FULLSTATE
7.67966628074646,0.786029938271328,-2.484391845867737,1.0793474195673631,-0.10598032881850762,-0.07603566186620049,0.003942476476781591,Command.FULLSTATE
7.7130279541015625,0.8007277273532231,-2.47863560937127,1.0791271840689889,-0.09893541317495988,-0.08673761527157049,-0.005679437412349197,Command.FULLSTATE
7.746373176574707,0.8197259158492911,-2.47049468094282,1.078629629601354,-0.09108440871443343,-0.07392322546285501,-0.0022439947213639924,Command.FULLSTATE
7.7797019481658936,0.8333118418738577,-2.4638701411458572,1.078317842461552,-0.09239374456011287,-0.06313404483522825,-0.0032420512895322802,Command.FULLSTATE
7.813034296035767,0.8459132661878612,-2.456735803972721,1.0785970631838333,-0.10456470102637978,-0.04535606097831848,0.0037711788842566115,Command.FULLSTATE
7.846370458602905,0.8627717529826052,-2.4468049991376586,1.077710437960806,-0.09292894876526886,-0.05054356148447099,-0.008346517100255553,Command.FULLSTATE
7.879741191864014,0.8761675429035014,-2.438484051482831,1.0768468593375393,-0.09624879196988066,-0.09762083694848679,-0.020419777034454176,Command.FULLSTATE
7.913183689117432,0.8883495814945509,-2.429673382282454,1.0765878559987658,-0.06639712869601645,-0.07960567247093393,-0.02003455354026064,Command.FULLSTATE
7.94636607170105,0.9035149025973296,-2.4178677668280586,1.0758114110523513,-0.10690936204871007,-0.05909297267617661,0.0013814689850967555,Command.FULLSTATE
7.979705333709717,0.914777544847855,-2.4084049732605988,1.074869289601522,-0.10639134422531939,-0.06253955707849605,-0.0070726039838923905,Command.FULLSTATE
8.013044357299805,0.9269670439409156,-2.398206634303631,1.0738179181533067,-0.10536806130840487,-0.06391465343525818,-0.011076137703032849,Command.FULLSTATE
8.046370506286621,0.9410679165175213,-2.384208995897305,1.0722878868767358,-0.09525226874909341,-0.08160405314152276,-0.02193622391654969,Command.FULLSTATE
8.07974362373352,0.9518025764530176,-2.37310322100731,1.0712466941092185,-0.10063952974891487,-0.07271531249735709,-0.0174285641921229,Command.FULLSTATE
8.113041162490845,0.9622851008624957,-2.3617895177549943,1.07064644529623,-0.12406622965209074,-0.053582961881404004,-0.008441746958940993,Command.FULLSTATE
8.146377563476562,0.975351530912779,-2.346066922222978,1.0685579524530606,-0.10006792197134227,-0.06738350112777532,-0.023325530013708684,Command.FULLSTATE
8.179703712463379,0.9848492994831622,-2.3340354346026215,1.0675523738727775,-0.09139635621555293,-0.07721860906609264,-0.016152298563362293,Command.FULLSTATE
8.213028192520142,0.9946003231297159,-2.321328111190734,1.0663171403677405,-0.08888532054241881,-0.06536898979282456,-0.011935623032484518,Command.FULLSTATE
8.246370077133179,1.0068972163589767,-2.304126826657749,1.0653394317363791,-0.11123206847541875,-0.05676648207879274,-0.008308356618101767,Command.FULLSTATE
8.279701709747314,1.015638699046607,-2.2912097199078696,1.064098104417982,-0.10859081690075462,-0.08187915741415942,-0.012194662519735175,Command.FULLSTATE
8.312994241714478,1.0248264691174591,-2.2773952459691955,1.0637182542865937,-0.13158769169973805,-0.05474050078276818,-0.009573189798027534,Command.FULLSTATE
8.346374988555908,1.036395859706584,-2.2589609229999605,1.0620925196221378,-0.10100234076020081,-0.04709912183508347,-0.0016590835299512285,Command.FULLSTATE
8.379701375961304,1.0438706569404295,-2.2448943699821484,1.0615488657947658,-0.09353095563716443,-0.036975414137890614,0.0016906682865092976,Command.FULLSTATE
8.41303563117981,1.0531432044996518,-2.230373189536172,1.0610191549351504,-0.09129075071060881,-0.07359570394228276,-0.01032755483428091,Command.FULLSTATE
8.446378946304321,1.064562600527361,-2.210579015885585,1.0606976136566877,-0.11789122253690935,-0.05009575573944353,-0.0024630150008020653,Command.FULLSTATE
8.479704141616821,1.0729448775433825,-2.195568888258404,1.0597509372161982,-0.08559567910565663,-0.04884271991831397,-0.002729267896123584,Command.FULLSTATE
8.513029098510742,1.0811101596667754,-2.180370876218725,1.0598833233345677,-0.12331401990214025,-0.0392965932059757,-0.0023745295873089487,Command.FULLSTATE
8.546369314193726,1.0924310306917218,-2.159853413906481,1.059010325799568,-0.087092166608667,-0.022263695161174008,0.0038794684150094787,Command.FULLSTATE
8.57970380783081,1.1008935601691092,-2.14431140207888,1.0585382928684905,-0.08398022187183049,-0.022604442724070233,0.0006850575331922639,Command.FULLSTATE
8.613029718399048,1.1095314311141096,-2.1287626413013423,1.0583042395287257,-0.07782507883307008,-0.019944044438310056,0.006989304286033735,Command.FULLSTATE
8.646371126174927,1.1211981776867814,-2.1078305892699487,1.0581237741561218,-0.09237083080698881,-0.021809465905398773,0.002071086667100289,Command.FULLSTATE
8.67970085144043,1.1303268434768254,-2.0923138157779197,1.0577763357649452,-0.07398037264165357,-0.02175462833782112,-0.0001888692729356693,Command.FULLSTATE
8.713036060333252,1.1396933594394612,-2.0769403721587456,1.057144428267482,-0.04977506194875534,-0.011458604160624317,0.005619763150711211,Command.FULLSTATE
8.746356725692749,1.1514703577150347,-2.0569319150771803,1.0559902917173365,-0.031809990145604296,-0.010527603844141345,0.004509451363348675,Command.FULLSTATE
8.77970552444458,1.1613173147229459,-2.0421280212217514,1.0556744464277117,-0.011839993850420989,-0.0028695489063122323,0.007337139050093658,Command.FULLSTATE
8.813031673431396,1.1721614265828595,-2.027816423515476,1.0559693392271128,-0.0030369283740991015,-0.026015003587549563,-0.012697003671271778,Command.FULLSTATE
8.846375703811646,1.18659444712358,-2.009397926069477,1.0565291702021633,-0.02026273722317405,-0.0114374727927945,-0.0043707645788580015,Command.FULLSTATE
8.879703283309937,1.1974779886694669,-1.996333171511621,1.056025197567038,-0.001196416477862196,0.005136166023132113,-0.003952457752569435,Command.FULLSTATE
8.913033962249756,1.2082284943321613,-1.9840022771233279,1.0559644504310683,0.04861920411913233,-0.02791005856408964,-0.01831605081651609,Command.FULLSTATE
8.94638705253601,1.2239877677041275,-1.9687296977833848,1.0561083206883553,0.0345927977155992,0.0031857816766186816,-0.006972847719871765,Command.FULLSTATE
8.979740381240845,1.234929938047396,-1.9583133026957429,1.0552234102658504,0.06060612361308653,-0.0025324079260384963,-0.015343675241311848,Command.FULLSTATE
9.013033390045166,1.2471942273512484,-1.9487401264810547,1.0550533587093924,0.05366133479975751,0.004234263827631407,-0.01245374052822542,Command.FULLSTATE
9.046369552612305,1.264560116300231,-1.9376185207200287,1.0555467896927906,0.036806858445728764,0.007033028771178876,-0.008938407012191328,Command.FULLSTATE
9.079703092575073,1.2772131815244812,-1.9302072621593318,1.0548823192838217,0.03333720281897619,0.008370058858717541,-0.012038081839538273,Command.FULLSTATE
9.113034963607788,1.2895111368207415,-1.9237697762168038,1.053619275875067,0.04055381908101261,0.011108144659596987,-0.010432279118886657,Command.FULLSTATE
9.146368503570557,1.3071851937982812,-1.9164389015326304,1.0527775830319717,0.06359878575561966,-0.001157349319984231,-0.024015926917606612,Command.FULLSTATE
9.1797034740448,1.320895425467568,-1.9117727787758214,1.0518478764168266,0.035400683916994885,0.004782775516702649,-0.014244712514018387,Command.FULLSTATE
9.213041543960571,1.3346133808882321,-1.9084044893978667,1.051381602015201,0.04295459277555787,-0.02999761600056579,-0.02056543191074575,Command.FULLSTATE
9.246373414993286,1.3532515013614845,-1.9043672679140091,1.0501417541355078,0.04750976830900807,-0.011360354057992265,-0.022028691970424008,Command.FULLSTATE
9.279702186584473,1.3678763970580305,-1.9024451251964487,1.050361519283436,0.006337934427072861,-0.004275196567185697,-0.014312684177642322,Command.FULLSTATE
9.313039541244507,1.3822375836127696,-1.9009913676141068,1.0490772749835158,0.026049979710566183,-0.005639230622639308,-0.021055803383362968,Command.FULLSTATE
9.346369504928589,1.401927846094264,-1.90018064171942,1.0485604092251097,0.02500246213738587,-0.0061761956481410675,-0.01851910465929204,Command.FULLSTATE
9.379700660705566,1.416687727823972,-1.900220470851644,1.047959697120993,0.006926978127724087,-0.011996242891033595,-0.020092977905757266,Command.FULLSTATE
9.413037538528442,1.431706978044285,-1.9007714286141815,1.047663860987456,-0.005515651044623361,-0.011222421297708073,-0.013064070394731358,Command.FULLSTATE
9.44637131690979,1.4519017731302464,-1.902427546402198,1.047491201484805,0.007226796401971867,-0.009981675753463905,-0.009317424511365052,Command.FULLSTATE
9.479701280593872,1.4669750276841786,-1.9039314997969488,1.0467799110893192,0.004995307667075031,-0.024855610231232787,-0.011546665120269466,Command.FULLSTATE
9.513034582138062,1.4823778230198228,-1.905877274545795,1.0467650183950274,0.003947438217944821,-0.02105534156107407,-0.014248348174715432,Command.FULLSTATE
9.546364784240723,1.5029726932339982,-1.909028069417622,1.0461502651250703,-0.03288399819289971,-0.014034165896180282,-0.0033529125169920043,Command.FULLSTATE
9.579705953598022,1.5184759328565587,-1.911445660135088,1.0459100687008145,-0.05319515905045709,-0.00515024666251363,0.005209614868369427,Command.FULLSTATE
9.613040208816528,1.5341321892240327,-1.913709356050179,1.0454416012319534,-0.0717289713456079,-0.005172137341431764,0.006839915336183099,Command.FULLSTATE
9.646372556686401,1.5549920689970111,-1.9166731778001573,1.0444924571903376,-0.07954747261041117,-0.016741065560914432,0.004369103389599368,Command.FULLSTATE
9.679706811904907,1.5707246876517864,-1.9187106135614789,1.0439254427142395,-0.08809274439849597,-0.013222327924487482,0.006734095384258762,Command.FULLSTATE
9.71303391456604,1.586411298933227,-1.9202049114339914,1.042919133675898,-0.09224922550276395,-0.028374184622668802,0.006854105005531508,Command.FULLSTATE
9.746368885040283,1.6073653672368973,-1.9216308042191954,1.0419881214560651,-0.10456756387109277,-0.02480533681133439,0.010821197940449778,Command.FULLSTATE
9.779730558395386,1.623161336315623,-1.922147587608309,1.0409948826820778,-0.10608827816187942,-0.03599572674984293,0.006764065275783062,Command.FULLSTATE
9.812996625900269,1.6387057374488994,-1.9221446050555397,1.0401568314109093,-0.10973587365234434,-0.042345071633250186,0.008850842251693889,Command.FULLSTATE
9.846371412277222,1.6594043124337359,-1.9210804736070999,1.0389418087705886,-0.11036500609199011,-0.04729810941078163,0.006167795493495286,Command.FULLSTATE
9.879702806472778,1.6746182228217912,-1.9195207123559956,1.0381235283099994,-0.11999943155879171,-0.052243694540036065,0.004009933585112821,Command.FULLSTATE
9.913012742996216,1.6898320393685247,-1.917359028837448,1.0375885690279407,-0.1531513526758337,-0.03990901804016128,0.016412412829603595,Command.FULLSTATE
9.94637656211853,1.709626406689086,-1.9132597516828604,1.0367513568294486,-0.1283920130734934,-0.047221176066571266,0.009101560425456116,Command.FULLSTATE
9.979710817337036,1.7243882584468249,-1.909431010484113,1.0363857709623168,-0.12890908917741647,-0.03870575096794962,0.007370223169479492,Command.FULLSTATE
10.013026475906372,1.7388686353541458,-1.9050631551070327,1.036278853615189,-0.10971632228310432,-0.04657439815891265,-0.00013115618634911805,Command.FULLSTATE
10.046368598937988,1.7578478677288492,-1.8981314492080796,1.036051500189054,-0.11462275870324733,-0.03653238447384562,0.0012311230734702407,Command.FULLSTATE
10.079738855361938,1.7719707635740833,-1.8921176085188192,1.0363350738058987,-0.12041098421948425,-0.04115954880747069,-0.0008966082980095486,Command.FULLSTATE
10.11303424835205,1.7857362792694456,-1.8855146976911756,1.0363455921136688,-0.12529416501291718,-0.0475576702315738,0.0015357613994188906,Command.FULLSTATE
10.146341562271118,1.8038581437469825,-1.8756558704578945,1.0366268792888584,-0.14218564989390867,-0.04980887557630313,0.006022727979847204,Command.FULLSTATE
10.179692029953003,1.8172170424854928,-1.8671115076951248,1.0366096864228231,-0.15312093405144206,-0.05495072589744225,0.0021850642773418153,Command.FULLSTATE
10.213035106658936,1.8303768886334215,-1.858031224689425,1.0369359992451586,-0.159901228138511,-0.05999343133301602,0.0024926955288799017,Command.FULLSTATE
10.24633002281189,1.8472268565469523,-1.844740958127147,1.0370680535354835,-0.17815539168331126,-0.06931761006257502,0.01234577598361449,Command.FULLSTATE
10.279699802398682,1.8595401267396612,-1.8337061386029576,1.0375363602727508,-0.16937005513999728,-0.07915416799835803,0.006646944989818563,Command.FULLSTATE
10.31303596496582,1.871347428069915,-1.8217189097472652,1.0376903237651924,-0.16266361625336728,-0.08799479524779903,0.005383376891604121,Command.FULLSTATE
10.346368789672852,1.886014349646579,-1.8042611490133595,1.0372246183124687,-0.18295899355629158,-0.10496759126814711,0.01297277258272666,Command.FULLSTATE
10.379664659500122,1.8967081740058926,-1.7904108650941701,1.0378944986877559,-0.15152120375063524,-0.10485694814230716,0.00014606913616632816,Command.FULLSTATE
10.413041591644287,1.9067003882220699,-1.775767005052539,1.0380182740927824,-0.14125316729871068,-0.10125926042368327,-0.0008186756103729904,Command.FULLSTATE
10.44636583328247,1.9188983084779394,-1.7552889904942384,1.0378419917876853,-0.12304819249709262,-0.10191004659699822,-0.004641020638587604,Command.FULLSTATE
10.479706048965454,1.9274170183003467,-1.7391546486298266,1.0374382234173705,-0.10170116647181325,-0.10124692180110816,-0.009277471175863111,Command.FULLSTATE
10.513052701950073,1.935594654199136,-1.7229113057328131,1.037562242498262,-0.09123451080726908,-0.08848882414470909,-0.01008469310863085,Command.FULLSTATE
10.546437740325928,1.945758311288693,-1.7014011393795048,1.037898325188274,-0.04379229220235139,-0.0783716208746514,-0.016340614952150556,Command.FULLSTATE
10.579736709594727,1.9528793576204893,-1.6853550355717073,1.037958971240295,-0.01589565763501909,-0.07453770743553054,-0.019834612211754192,Command.FULLSTATE
10.613037109375,1.9594710425941952,-1.6695142399207168,1.0378436103436264,0.002442364462852041,-0.0735049892964714,-0.021300928973970464,Command.FULLSTATE
10.646367073059082,1.9677139657137108,-1.6491527122866023,1.0376570139278836,0.01158315037805808,-0.07542391992876059,-0.024132060991837557,Command.FULLSTATE
10.679703950881958,1.9733536205121638,-1.6344694128730979,1.0374174678618016,0.004326694475047097,-0.08505617949625643,-0.022170961718748026,Command.FULLSTATE
10.713035345077515,1.978565404109438,-1.6201170802665734,1.0373719978353764,-0.003619660688341888,-0.09733247550055535,-0.023680865942268342,Command.FULLSTATE
10.746368169784546,1.9844652298254655,-1.601770255730461,1.0369049712538017,-0.03505708503734648,-0.117968793179652,-0.019400295063205893,Command.FULLSTATE
10.779705286026001,1.9881894617451665,-1.5880313363621987,1.0367321177193536,-0.044625668946389876,-0.1365458137275448,-0.026266392376262115,Command.FULLSTATE
10.813027620315552,1.9909381806416937,-1.574459368669906,1.0359819501858551,-0.07477682971215656,-0.15360297923531796,-0.0234688268527037,Command.FULLSTATE
10.846367597579956,1.9933255065518725,-1.5563651642712537,1.035447532405562,-0.10481549800657773,-0.16336041530708523,-0.016103053715592786,Command.FULLSTATE
10.879696130752563,1.993964685975628,-1.54232699475113,1.0349199151274293,-0.1142000551162292,-0.1716579503630683,-0.01976203760735856,Command.FULLSTATE
10.91301417350769,1.9936040142439966,-1.5278172194177906,1.0342985773009052,-0.11966420926771405,-0.17030625215724038,-0.018940665888084452,Command.FULLSTATE
10.94637680053711,1.991515017878724,-1.507726760404351,1.0332577013749031,-0.15933139200482901,-0.16297697611120404,-0.01585710269176426,Command.FULLSTATE
10.979702472686768,1.9887110117660969,-1.4917950930023722,1.0325516849687715,-0.13772307770073688,-0.15694043648683745,-0.01495504741332774,Command.FULLSTATE
11.013035774230957,1.9849587179487158,-1.4752510928231857,1.0318181491027445,-0.13569465583606433,-0.1519123090710254,-0.0202270556981212,Command.FULLSTATE
11.046367883682251,1.9786898377115028,-1.4521771272173847,1.0308361098921053,-0.14237468790758845,-0.1378351863715927,-0.020977326720629734,Command.FULLSTATE
11.079700708389282,1.9730933708869893,-1.4339355250001191,1.0300723840538142,-0.1522299660636609,-0.13096725480967697,-0.017317490930389087,Command.FULLSTATE
11.113052368164062,1.9668634155308453,-1.4150941465461733,1.0296551792584236,-0.13952540204818104,-0.11544938774379526,-0.020562393913887957,Command.FULLSTATE
11.146361827850342,1.9575566070065649,-1.3889606096800067,1.0289057691690755,-0.16825516584065595,-0.09296217391444445,-0.014210430948627052,Command.FULLSTATE
11.179701805114746,1.950009114472675,-1.368425999577145,1.0282330466921492,-0.1436888838822016,-0.09413665750510004,-0.022753744204080877,Command.FULLSTATE
11.213011980056763,1.9423472903501422,-1.3476983787342538,1.0285124111359505,-0.14810758183728698,-0.07162863869807455,-0.019007950351809258,Command.FULLSTATE
11.246366739273071,1.9316034896599998,-1.318987573950954,1.0287006003098793,-0.11547535633218958,-0.05943413341112924,-0.02394876865869818,Command.FULLSTATE
11.279706478118896,1.9232342193934282,-1.2969107987089659,1.028596810297793,-0.10832437837785182,-0.06025703349294645,-0.029826108063094218,Command.FULLSTATE
11.31303858757019,1.9149949569108806,-1.2747174727772423,1.0289957881545997,-0.10450715620777049,-0.045047004825232516,-0.02573274798557007,Command.FULLSTATE
11.346386432647705,1.9038261390184124,-1.2447129679409048,1.029121933756613,-0.09965510891015958,-0.04721409300047217,-0.027594620491607835,Command.FULLSTATE
11.379693269729614,1.8955863125373353,-1.2218242440209275,1.0297639693597753,-0.071149852929256,-0.0401014484607253,-0.03396238929105923,Command.FULLSTATE
11.413037538528442,1.887318432296279,-1.1993456107980822,1.030316277295715,-0.06612235950071893,-0.02941952374156026,-0.026710692945192776,Command.FULLSTATE
11.446339845657349,1.876342871090322,-1.1694095945360796,1.0306016267847116,-0.049056208617296246,-0.03705033586015578,-0.031124275650852476,Command.FULLSTATE
11.47973918914795,1.8683002873100456,-1.1473874831816342,1.0312267691015018,-0.04597602703266878,-0.03243092271802105,-0.026280223368763924,Command.FULLSTATE
11.513035297393799,1.8601448231524276,-1.1255180792781774,1.0314119498051146,-0.0159011179083896,-0.046618190586312835,-0.027331442868491217,Command.FULLSTATE
11.546370506286621,1.8493993055102584,-1.0973822055395497,1.0319187279881725,-0.009517296628272989,-0.03963723207733191,-0.017504975256973712,Command.FULLSTATE
11.579728126525879,1.8413276641156773,-1.0768831602748465,1.0321457004549441,-0.0002866830234752059,-0.05200314096760837,-0.02833756077902589,Command.FULLSTATE
11.613034725189209,1.8330061885048476,-1.0570700885704405,1.0321785789492892,0.011097454876111674,-0.06183595210721152,-0.02634801804870385,Command.FULLSTATE
11.64637017250061,1.8219081725501804,-1.031755305138607,1.0324394081792623,0.000993332871979687,-0.06079464999975782,-0.019787893846042175,Command.FULLSTATE
11.679702997207642,1.8133002055647822,-1.0134481022611872,1.0322428271220392,-0.005125053490164065,-0.07810884316046544,-0.02304877004643458,Command.FULLSTATE
11.71303105354309,1.8043076607702626,-0.9959378722865198,1.0319113423854782,0.0007803562096519915,-0.09208242654125486,-0.020194073629377803,Command.FULLSTATE
11.746373653411865,1.7917403598443455,-0.9735590468832026,1.0312722214441636,0.011840082892955338,-0.10609771329253993,-0.0194554468923578,Command.FULLSTATE
11.779693603515625,1.782011912577277,-0.9578028755227135,1.0308838967542733,-0.011046066260833053,-0.10464155840609445,-0.009377883334455408,Command.FULLSTATE
11.813032865524292,1.7718432650176312,-0.942362401444839,1.0304189391820466,-0.027710252209369197,-0.12495845456133316,-0.01153240202089923,Command.FULLSTATE
11.846367120742798,1.7571157196909144,-0.9226528392818094,1.029548795696737,-0.04208851351280379,-0.12146641855428009,-0.009595880272677508,Command.FULLSTATE
11.879692316055298,1.745543082144786,-0.9080656047372094,1.0285610646386887,-0.04838538107440995,-0.1173373382256647,-0.007516580263997075,Command.FULLSTATE
11.913034915924072,1.7331576013582668,-0.8937874699006648,1.0278810082521717,-0.051167556497796224,-0.12148046212378265,-0.01019995687652917,Command.FULLSTATE
11.946361303329468,1.7158305684533968,-0.8752115728393081,1.0268843629185886,-0.06637522917724181,-0.13362895711669381,-0.0058322750992715515,Command.FULLSTATE
11.979697942733765,1.7019390859751493,-0.8613723978569676,1.0265554284684437,-0.056936588855526216,-0.13148669779527722,-0.003958302207691561,Command.FULLSTATE
12.013035774230957,1.687502211894591,-0.8478213066507703,1.0260586096030901,-0.047854714365681214,-0.13833604527744034,-0.006639522026684092,Command.FULLSTATE
12.046387434005737,1.6670442832544412,-0.8299377911794857,1.025755824596151,-0.07102514535100747,-0.14360528870998107,-0.009476770932838868,Command.FULLSTATE
12.079713582992554,1.6510015634689585,-0.8168142559175268,1.024842874185908,-0.03204949119457736,-0.12524941520047742,-0.007017244802089508,Command.FULLSTATE
12.113030910491943,1.6344495248864959,-0.8040663220502728,1.0249998481682812,-0.03654181633967453,-0.1192880692341627,-0.0026190796458256758,Command.FULLSTATE
12.146368741989136,1.611141973291566,-0.7871459022924091,1.0242776608887714,-0.037945405328477316,-0.12195375245553791,-0.010448681122317905,Command.FULLSTATE
12.179699659347534,1.593770510220288,-0.7757501048469535,1.0246817355220648,-0.032908167685824725,-0.12048996293812125,-0.0071791925601308705,Command.FULLSTATE
12.212991714477539,1.5752489645903942,-0.7641723738061759,1.0242401376024723,-0.029885848985894872,-0.10168010704001058,-0.007267346161523563,Command.FULLSTATE
12.246350526809692,1.5501323423332765,-0.7492592039565675,1.0240540883241491,-0.033639366155410466,-0.11960011707567543,-0.004819062538282884,Command.FULLSTATE
12.279689311981201,1.5307541431579808,-0.738548161867337,1.0243462835438921,-0.06634966950347347,-0.13179988122715378,-0.005479363240229808,Command.FULLSTATE
