time,x,y,z,r,p,y,command
0.5753867626190186,-1.062536968135535,-3.0275482965663647,0.03322307196592276,-0.06387123572842258,-0.009032334938238627,-0.006877400673065201,Command.NONE
0.6086616516113281,-1.0621925987535574,-3.0279412247179365,0.033587866197099026,-0.06496658432361213,-0.008164261046991044,-0.0045429140375185,Command.NONE
0.6420207023620605,-1.0620996119943817,-3.028226015318394,0.03346710684829724,-0.06779431476137299,-0.01047992515632738,-0.0004076263786880089,Command.NONE
0.6753268241882324,-1.0620630881144772,-3.0286649736587328,0.03355942099689219,-0.06364546056927504,-0.011775108644904352,0.002419418079842135,Command.NONE
0.7086966037750244,-1.0617114146416549,-3.0290681432990034,0.03346758079686937,-0.07087956692813568,-0.0001340128441882667,-3.52029508707375e-05,Command.NONE
0.7420165538787842,-1.0616398383039416,-3.02939592988194,0.033623607377467994,-0.07100788994599501,0.0002486499961190041,-0.0018056475369041388,Command.NONE
0.7753641605377197,-1.0611770753484047,-3.0297274040339044,0.03351393916233198,-0.06158033906318347,-0.005666501197253313,-0.0005318897129298506,Command.NONE
0.8086845874786377,-1.0611367830573024,-3.0303491502523916,0.03333363323534378,-0.06472587634990606,-0.0031836140766618704,0.0017761672553478535,Command.NONE
0.8420109748840332,-1.0607389480044724,-3.0308761670920807,0.033700808981167424,-0.06933363085867719,-0.009437806190823097,0.002142922810334608,Command.NONE
0.8753511905670166,-1.0607547307013345,-3.0313663519588703,0.03387120033187056,-0.07054806835719916,-0.020419672796397087,-0.00024337896188201448,Command.NONE
0.9086487293243408,-1.0603459589811093,-3.032029376520639,0.03540539307542282,-0.0756485636270794,-0.03255766876497786,-0.0004709920251814741,Command.NONE
0.9420111179351807,-1.0604252312790015,-3.032463096417228,0.03742955439119235,-0.0895727968203207,-0.0560273305768284,-0.003455130465360708,Command.NONE
0.9753456115722656,-1.060538215155873,-3.032908774215634,0.040881641107013485,-0.09695299695233031,-0.06634496322822087,-0.007003144582532268,Command.NONE
1.0086393356323242,-1.0614391642158705,-3.0331228233025467,0.0472677371269997,-0.0993885742503239,-0.10056572580621762,-0.006022831807322833,Command.NONE
1.0420129299163818,-1.0626083836252083,-3.032885804554258,0.05416525827821259,-0.10319393006483563,-0.10040074123311465,-0.003104277804270192,Command.NONE
1.0754480361938477,-1.06536521004787,-3.0321420867342646,0.0661147342913245,-0.1102462907279993,-0.10307824338364069,-0.007057588240237694,Command.NONE
1.108731746673584,-1.068094426401922,-3.0311969317291623,0.07695792518836782,-0.10122068734604514,-0.0795479027549743,-0.007255235834442201,Command.NONE
1.1420154571533203,-1.0712872319389464,-3.0298607577942294,0.08939670188295723,-0.09986294358492107,-0.0611992291534585,-0.007684221492264138,Command.NONE
1.1753478050231934,-1.0749441473888195,-3.028190859605542,0.10301821672156992,-0.09617359906474864,-0.027212606513195726,-0.007244363555361498,Command.NONE
1.2086834907531738,-1.0795267280309206,-3.0256755841082112,0.12345471796165433,-0.08614964566437186,0.03443334515965889,-0.017682667818439045,Command.NONE
1.242004156112671,-1.0827450698755827,-3.0238263593568226,0.13937968347602722,-0.06317972014846608,0.05326545093527502,-0.013824839032117404,Command.NONE
1.2753520011901855,-1.0852471405136235,-3.0219669239578275,0.15646353104191374,-0.04911142150719443,0.0717769626476084,-0.014863904360605456,Command.NONE
1.3086824417114258,-1.0876451903698316,-3.0198546611822072,0.17975417902871912,-0.031778539928543646,0.07916243075236476,-0.016001474487205243,Command.NONE
1.342003345489502,-1.088303357994184,-3.018658782663524,0.19764530600236765,-0.026717538549320977,0.0813721179586115,-0.01893551397210484,Command.NONE
1.3753540515899658,-1.0881855573537507,-3.0178618246622904,0.21620866004503342,-0.02619029969060026,0.05652614133822627,-0.017338511560945877,Command.NONE
1.4086849689483643,-1.086766600504287,-3.017441273492322,0.24020443824743812,-0.006764321626782072,0.06852419679351582,-0.014985636883469072,Command.NONE
1.4419736862182617,-1.084728404133626,-3.0178781083439308,0.25901154036579077,-0.020425575745988928,0.050283065441095065,-0.022981474058597993,Command.NONE
1.4753594398498535,-1.0826444573476925,-3.018855001142991,0.2772340654701977,-0.026493878019397104,0.05145589853825237,-0.02898021469535502,Command.NONE
1.5086750984191895,-1.0785316347926583,-3.0203817487984157,0.30233368046823655,-0.005201083081077091,0.030187173625942035,-0.031039068305232204,Command.NONE
1.5419888496398926,-1.0755746409549996,-3.022478840450345,0.32071942638873197,-0.030583783601975098,0.0034514198836161207,-0.020123202146328897,Command.NONE
1.575368881225586,-1.0719777616797415,-3.02456729810933,0.3401496773785838,-0.037611646913955105,-0.009995223358362398,-0.020081201721071917,Command.NONE
1.6086499691009521,-1.066878627565508,-3.0276253514860554,0.36611691869701635,-0.028655607166142377,-0.0411905277328084,-0.019699362812724733,Command.NONE
1.6420063972473145,-1.0632618543436518,-3.030532941637823,0.3863803390192457,-0.09488959122395585,-0.037105710850392604,-0.012593205340273946,Command.NONE
1.6753590106964111,-1.0595157141041758,-3.0330790476627953,0.4065181188122382,-0.08384951594729949,-0.05663749119991922,-0.0174688821944234,Command.NONE
1.7087042331695557,-1.0553451222659405,-3.037124060951069,0.4343458770992889,-0.07575552822807317,-0.040489736640251024,-0.004603564161183696,Command.NONE
1.7420134544372559,-1.0519703426383742,-3.0394903871279153,0.45508038491684316,-0.040315371343011996,-0.05475809269054668,-0.016731043863429655,Command.NONE
1.7753076553344727,-1.0493656240751097,-3.042492479082069,0.47631054123373945,-0.06460344720246701,-0.044466050945432545,-0.008939989314336028,Command.NONE
1.8086955547332764,-1.0463171761183148,-3.0464798997524247,0.504937615444806,-0.08929175874766723,-0.04851367367050931,0.0019553196014344175,Command.NONE
1.8420121669769287,-1.0443549185130119,-3.0491403399017134,0.5266463225781354,-0.07396720133848515,-0.05487140185994824,0.0028644781612488677,Command.NONE
1.8753445148468018,-1.0427302718376752,-3.051364783837183,0.5486912284283868,-0.10288699743018703,-0.04476616315721335,0.01148953835032944,Command.NONE
1.908740520477295,-1.0409921729104568,-3.054421167093314,0.5784358092888822,-0.07951492087808056,-0.048037626326062274,0.008532282097201126,Command.NONE
1.9420111179351807,-1.0401158901840326,-3.056469175200747,0.6010211591895124,-0.07744675239428021,-0.051670255359256644,0.00825640000862335,Command.NONE
1.975351333618164,-1.0400067504198542,-3.0589413075431664,0.6228534721542228,-0.08750988857095121,-0.08620746656255318,0.032105063726126606,Command.NONE
2.0086827278137207,-1.0386706882444834,-3.0596494815337474,0.6542096384225723,-0.08083472284640278,-0.04251553388900994,0.00710969647115209,Command.NONE
2.042012929916382,-1.0382280100296555,-3.060464232399295,0.6773782286124932,-0.08409852055900162,-0.030605751553701748,0.005202230067295688,Command.FULLSTATE
2.0753540992736816,-1.0379827068875198,-3.061129811960243,0.7005764913925424,-0.08721806084557762,-0.03344177125474183,0.008094878770885307,Command.NONE
2.1086831092834473,-1.038267454027538,-3.061598878898629,0.7314506253133859,-0.07405507860172163,-0.03762853407096876,0.004013273523184099,Command.NONE
2.1420111656188965,-1.0382696171400672,-3.0615948071806867,0.7542168985732396,-0.07062684207573848,-0.02900090575724714,0.004593448789660232,Command.NONE
2.1754109859466553,-1.0385446579665532,-3.0614742451170223,0.7762478729265576,-0.0777335105739341,-0.032786844667368094,0.00991404960039648,Command.NONE
2.2086782455444336,-1.0391113330224393,-3.0615178800481253,0.8048609865554394,-0.041704787209814485,-0.034811683254690994,0.008679531588087477,Command.NONE
2.2420148849487305,-1.0395550926678752,-3.0613908066597184,0.825366083267848,-0.0347349610067164,-0.03559923792393264,0.006585557605170335,Command.NONE
2.2754077911376953,-1.0399600760323304,-3.061386766813138,0.8444647985086438,-0.06302571768704715,-0.033217430361242514,0.008969052425462535,Command.NONE
2.3086819648742676,-1.040557075177463,-3.0611828838097277,0.868846525788949,-0.03869017859632931,-0.026346696117231255,0.005065104006374089,Command.NONE
2.3420186042785645,-1.0413474636923252,-3.061715224054875,0.8846878364907054,-0.02973217484692589,-0.047606731901383884,0.012627772681503361,Command.NONE
2.3753490447998047,-1.0416262266205565,-3.0614400143205156,0.9007800190061123,-0.0009095690483423217,-0.03927755888722838,-0.0012235084491535322,Command.NONE
2.4086923599243164,-1.0420431889097785,-3.0611842626504355,0.919762297727413,-0.046231936391308265,-0.028334218479978877,0.0022063856180288745,Command.NONE
2.4420135021209717,-1.0423640097644107,-3.0611536851961443,0.9328460729820957,-0.058080732205559274,-0.026728506405622108,0.0028624863754384607,Command.NONE
2.4753518104553223,-1.042798290319025,-3.061063681378227,0.9447949323666449,-0.05607440550808526,-0.03067339732329675,8.81776545455904e-05,Command.NONE
2.5086894035339355,-1.043570045145254,-3.0613338781014185,0.9586135281941383,-0.050397604648627935,-0.04370560185939026,0.005935417810282966,Command.NONE
2.542012929916382,-1.0435796718862327,-3.060498101993674,0.9690967009096366,-0.05227871459782908,-0.024439541893342468,-0.0025902107835195135,Command.NONE
2.575350046157837,-1.043714109536276,-3.059787031417649,0.9783106836557158,-0.06118824917338866,-0.01308076238897983,-0.007922967225465906,Command.NONE
2.60868763923645,-1.0441455946533627,-3.0592919902163667,0.9889219087546847,-0.05075366135613811,-0.02610972190854915,-0.0004681479332991861,Command.NONE
2.642012596130371,-1.0445128729188153,-3.0586596028990334,0.9959639647450459,-0.020371045167681623,-0.038248763884495426,-0.003418379409520651,Command.NONE
2.6753458976745605,-1.045084005392082,-3.058366146549789,1.002306181229992,-0.05018278633120222,-0.03547737417878862,-0.010736460306960393,Command.NONE
2.7086844444274902,-1.0449042790987852,-3.0567543732625677,1.010799357115453,-0.02383074715264384,-0.04632734909390689,0.0037930904618306517,Command.NONE
2.7420132160186768,-1.0450305261426844,-3.0557062613704287,1.0163516397003496,-0.015147603736156468,-0.04307521360195318,0.002580310589030261,Command.NONE
2.7753469944000244,-1.044762488710954,-3.054274831107171,1.0219287101664665,-0.04680549769210577,-0.03317232910513326,-0.00010513432638579113,Command.NONE
2.8086862564086914,-1.0453015677839579,-3.0532433890079087,1.0275793795194648,-0.012444646686618543,-0.03762402398495442,-0.004030056962195779,Command.NONE
2.842012882232666,-1.045153822589391,-3.0518562384848797,1.0324758530061997,0.0019597668707263733,-0.0460972094408368,-0.0010586865265322517,Command.NONE
2.8753466606140137,-1.0453079375838317,-3.050598326280817,1.0364478824475196,-0.010590158614248916,-0.04225614158921842,0.00045688289286785233,Command.NONE
2.9086830615997314,-1.0457198504533936,-3.0496492514353717,1.041337159109674,-0.03746815108228293,-0.041515328394037335,-0.005109173981612236,Command.FULLSTATE
2.9420206546783447,-1.0453817482153667,-3.0479201549506434,1.0454230368926605,-0.012248502143100717,-0.0370891480393764,0.0012279346766643742,Command.FULLSTATE
2.975351572036743,-1.0452579568195626,-3.0464818182742612,1.049542961233984,-0.041070528839523716,-0.02069767824433382,-0.004068657085070475,Command.FULLSTATE
3.008681058883667,-1.0451897827261247,-3.0451171861716975,1.0538628331949036,-0.045625884008815835,-0.016733112590457667,0.0018000826358912005,Command.FULLSTATE
3.0420076847076416,-1.0448514563268834,-3.043842921945639,1.0566878122021288,-0.07324766695966776,0.027380277787740912,-0.00406334819159828,Command.NONE
3.0753562450408936,-1.043603580397128,-3.0417864559709575,1.0599998672191349,-0.11290617517374181,0.08145620195286063,-0.02042248857462926,Command.FULLSTATE
3.108689069747925,-1.0412015530012568,-3.038139866711514,1.0630894640631343,-0.16880121013810007,0.1063062381705435,-0.00032076875975203367,Command.NONE
3.142014741897583,-1.0378871464299093,-3.034419481331415,1.0645748451666248,-0.18346391805690676,0.1335505688177662,0.00398767506991494,Command.FULLSTATE
3.175355911254883,-1.0330418850075207,-3.0290277276988578,1.0664380907289817,-0.2278982224777814,0.18153706388004717,0.00155785475571768,Command.NONE
3.208685874938965,-1.023515573863719,-3.018849818490892,1.0686083160993154,-0.28074640382482574,0.20412897542570543,-0.008055938348918856,Command.FULLSTATE
3.24202036857605,-1.0141061082104095,-3.008935027123289,1.0699389328407296,-0.35096383237170514,0.2561352879276048,-0.048297544603492164,Command.NONE
3.27534818649292,-1.0026935792405824,-2.997227121566676,1.0696998484531135,-0.38404836405331155,0.26370110720093937,-0.056524151381682264,Command.NONE
3.3086743354797363,-0.9840240292256721,-2.9782514398951223,1.0691042591537518,-0.34254903121184577,0.23707827459971828,-0.03786150132212873,Command.NONE
3.342012643814087,-0.9673430910265444,-2.96109952560074,1.068702543188397,-0.3166915712709493,0.21197826839564457,-0.028401438333153485,Command.FULLSTATE
3.3753676414489746,-0.9482936172695495,-2.9417659177625186,1.0688578619896727,-0.2945698026094894,0.17359618830165022,-0.009903570949913558,Command.FULLSTATE
3.408686399459839,-0.919824239611223,-2.9129693001295527,1.0688232394599249,-0.2188005448314472,0.1445620973347769,-0.01468733957897141,Command.FULLSTATE
3.442016839981079,-0.8966028952040501,-2.8901584799539637,1.0685314179405223,-0.21255698069023668,0.13916650665374486,-0.015529983349214162,Command.NONE
3.475440263748169,-0.8631432594505918,-2.857087991670898,1.0700359460939934,-0.15200499592680236,0.08720122294143771,-0.017881490639910125,Command.FULLSTATE
3.5086824893951416,-0.8367198848116142,-2.8313521643367423,1.0715645440729535,-0.16289411314402802,0.06558985578957419,-0.017789402432748586,Command.FULLSTATE
3.5420150756835938,-0.8093439006218279,-2.8049252144108383,1.0736477971303033,-0.13752993624104093,0.03778627213779019,-0.021358641958221482,Command.FULLSTATE
3.5753486156463623,-0.7814781514625923,-2.778205341052384,1.0761360918632064,-0.12247009583257103,0.0022996219279305743,-0.023045849969982945,Command.FULLSTATE
3.6086881160736084,-0.7436514930586998,-2.742250954184661,1.0793797904248357,-0.14138071654664566,-0.012912654484182814,-0.028828289293849216,Command.NONE
3.642015218734741,-0.7158793166326936,-2.715142639798482,1.08286327069924,-0.12974236776583606,-0.04797066427106431,-0.026336683746002856,Command.FULLSTATE
3.675349235534668,-0.6884083160548025,-2.6879070528203894,1.086854798147329,-0.11891315779116599,-0.0917010113622454,-0.022008307135871326,Command.FULLSTATE
3.7086806297302246,-0.6531663747048558,-2.6518362582622177,1.0923105191364335,-0.06756396124616383,-0.10711241848552268,-0.03348455168861029,Command.FULLSTATE
3.7420144081115723,-0.6278410691276207,-2.6254701425947724,1.0956345705567632,-0.03594337332012498,-0.13549102458691328,-0.0274506142623774,Command.NONE
3.7753102779388428,-0.6035176290560598,-2.5992017873422726,1.0991363193022934,-0.04467028668274539,-0.15789662177988306,-0.0305586819921915,Command.FULLSTATE
3.8086822032928467,-0.5729088212401776,-2.564277112963334,1.1037957927934652,-0.03396749261007775,-0.20406301114263836,-0.02377617356196823,Command.FULLSTATE
3.842015504837036,-0.5519695650419495,-2.5386123968145746,1.1070431132873246,-0.01304413957719756,-0.20951910801653872,-0.017346161280811814,Command.FULLSTATE
3.8753440380096436,-0.532212267373129,-2.513332170459209,1.109778941306081,-0.015238283592747936,-0.21004351682269637,-0.016724722995740154,Command.NONE
3.908639669418335,-0.5083065972896138,-2.480483946746386,1.1123962559175116,-0.06442056071279881,-0.18454028863912178,-0.019941197786747508,Command.FULLSTATE
3.942014217376709,-0.49176762600534385,-2.4558443553253895,1.114080970567729,-0.0763710336870388,-0.17752536376470562,-0.016571081207140872,Command.FULLSTATE
3.975351333618164,-0.47656628075897495,-2.4312890528826236,1.1154575816594436,-0.09172424610362033,-0.17188881048759042,-0.0178005387748227,Command.FULLSTATE
4.008657217025757,-0.4583177051739764,-2.398696719080736,1.1167268683642368,-0.10310821007484924,-0.16276285194833204,-0.017546734743800266,Command.NONE
4.042016506195068,-0.44580560597535157,-2.3740657015233566,1.1173157106025269,-0.09408252368556688,-0.15670370172141487,-0.017559739227216688,Command.FULLSTATE
4.07531213760376,-0.4340915176710664,-2.349349210151982,1.1172075561714692,-0.12093996761680506,-0.1538305836144033,-0.013737023657497445,Command.FULLSTATE
4.108685255050659,-0.42037262687492366,-2.315834836879137,1.1171877766820604,-0.13105255608861863,-0.14130205989516692,-0.014197575270506546,Command.FULLSTATE
4.142014980316162,-0.41132550914092697,-2.290495809480061,1.1169617068124489,-0.1342871643858977,-0.1330977723138747,-0.014308420235406365,Command.FULLSTATE
4.175401449203491,-0.40272957061795445,-2.26450143643961,1.116874847245121,-0.13376825366113737,-0.1245781582907222,-0.01692669445636775,Command.NONE
4.208682298660278,-0.392773097449706,-2.229256128604258,1.116474865331049,-0.11671113227916018,-0.12405425883480922,-0.017601025710526172,Command.FULLSTATE
4.242013216018677,-0.38597116690574607,-2.2024676193082473,1.1162296867757862,-0.1299254602323017,-0.12344589863438353,-0.01401385455445759,Command.FULLSTATE
4.275367975234985,-0.3799585187058502,-2.175241474656639,1.1160289084140722,-0.12588511224982604,-0.12112889375980763,-0.014375512671996256,Command.FULLSTATE
4.308742046356201,-0.3728661114135617,-2.1381807432586775,1.116419085550221,-0.06935066544875174,-0.12105135552652095,-0.020612333523158607,Command.NONE
4.342001914978027,-0.3681687553416463,-2.110142833470058,1.1167077221693398,-0.05986207159337666,-0.12816366864386827,-0.012069073107419248,Command.FULLSTATE
4.375339984893799,-0.363965935087486,-2.082031367323908,1.1169490222673724,-0.05693136294255238,-0.12370708351320753,-0.011447293481820678,Command.FULLSTATE
4.408681869506836,-0.3592811634826134,-2.0443896224483655,1.1172875632292607,-0.061256472343622935,-0.11389848018043965,-0.00938413409528912,Command.FULLSTATE
4.4420177936553955,-0.355963384498062,-2.015868341003187,1.1178751154195792,-0.0640901989272567,-0.10612196483554712,-0.015177307896561751,Command.NONE
4.475447654724121,-0.3535812968701925,-1.9877653416811856,1.1179304511851749,-0.10743562896416588,-0.08564119140645234,-0.01790432527650102,Command.NONE
4.508645057678223,-0.3503215842431829,-1.9494589123212724,1.118936302706111,-0.10843886376510976,-0.07879858093327297,-0.019178068054230786,Command.NONE
4.542011976242065,-0.34820350949062934,-1.9205173019732495,1.119798899867515,-0.10802358901886722,-0.07146246296090647,-0.02003036717239727,Command.NONE
4.575354099273682,-0.3461436569730009,-1.89158194629172,1.120575731870827,-0.11867408792607298,-0.0632524592277936,-0.012805017376693898,Command.NONE
4.608644485473633,-0.3439082405863655,-1.8527873778479944,1.1215813519619704,-0.11603889159846818,-0.05651214332154772,-0.01694794582383857,Command.NONE
4.642014741897583,-0.34244039335597204,-1.8235255857822654,1.1222838229419112,-0.10843699857205095,-0.05500312706195455,-0.016886129856189005,Command.FULLSTATE
4.675352334976196,-0.34129856394536284,-1.7943127447792906,1.1229240642446483,-0.11077850277943306,-0.06507644605121365,-0.014302260192606725,Command.FULLSTATE
4.708687782287598,-0.33983521835680075,-1.7552061102904504,1.1235486527606013,-0.12232656576452448,-0.06332154727185395,-0.017546917107857312,Command.FULLSTATE
4.742016553878784,-0.33869521702905936,-1.7257931926093506,1.1240363207642283,-0.1240928415933434,-0.05100958360372174,-0.01432925510705984,Command.FULLSTATE
4.775344133377075,-0.3379405034062582,-1.6962989675695936,1.124405562847722,-0.1085711318149532,-0.058882497784088876,-0.010273405455553998,Command.FULLSTATE
4.808681964874268,-0.33676857233076707,-1.6569949034698053,1.1243156156316187,-0.12557483900190874,-0.03962846133852874,-0.01869559721420216,Command.FULLSTATE
4.842016935348511,-0.33551694307785435,-1.6272496758409827,1.1242509377847838,-0.12361306129355189,-0.011333138901074905,-0.017929907872024253,Command.FULLSTATE
4.875345468521118,-0.33374805423597126,-1.5974704114439413,1.123972210104649,-0.12324532962358861,0.03776649450791417,-0.024495966019983818,Command.FULLSTATE
4.908681869506836,-0.3297592756523065,-1.5573872788196024,1.1236068932536667,-0.14199956599910368,0.11379772581348822,-0.03148372664758175,Command.FULLSTATE
4.942012548446655,-0.3258254709298271,-1.5274074164236342,1.1230803209494145,-0.13455357955967126,0.17619597439069412,-0.026962464311513803,Command.FULLSTATE
4.975369930267334,-0.31962334591794184,-1.497229069809284,1.1224919893611485,-0.1322373033788581,0.22524590140380987,-0.03067175937894097,Command.NONE
5.008699417114258,-0.3081385011781375,-1.4567030658201474,1.1214418168335496,-0.14659907784460757,0.2726454843985038,-0.04769596958913064,Command.NONE
5.041997194290161,-0.29646932335670123,-1.426237255381889,1.1201270532916734,-0.1424931592980226,0.2909697674609716,-0.04444510822438551,Command.NONE
5.075537204742432,-0.277036894685198,-1.3850781381715185,1.11793480323273,-0.17152699345274242,0.2965682942870655,-0.048611786687295586,Command.FULLSTATE
5.108640432357788,-0.2592442064986147,-1.3543237181940335,1.1160843272085084,-0.1566248351959521,0.2863494794689711,-0.045489422225294264,Command.FULLSTATE
5.14200234413147,-0.2388750380748531,-1.3232739347354874,1.1138109106194256,-0.14133305596330303,0.27976431871762925,-0.037048695968267605,Command.FULLSTATE
5.175340414047241,-0.2161758538990869,-1.2921744804801747,1.1117567923215377,-0.13279971822637202,0.24421646108991676,-0.032393221498306216,Command.FULLSTATE
5.208642482757568,-0.1825281019284516,-1.2505812904139026,1.1094294295992713,-0.13817053159739284,0.1985482416661163,-0.026436211554770363,Command.FULLSTATE
5.242018222808838,-0.1546137532435978,-1.2189852181083412,1.107973005318875,-0.12832068968362068,0.15671312483962987,-0.02225954264521881,Command.FULLSTATE
5.275347948074341,-0.12574892940336724,-1.1874657947579885,1.1075952103270035,-0.13518611204908085,0.09334656303722594,-0.015779117467450268,Command.NONE
5.308641672134399,-0.08598093025934529,-1.145663170068116,1.1064997946751225,-0.12235127015542287,0.06765123150983858,-0.021455763018439877,Command.FULLSTATE
5.342018127441406,-0.05485865631347392,-1.1140858177791444,1.1074371994054926,-0.1322318620223015,0.014701738454646614,-0.013143135771746549,Command.NONE
5.375347852706909,-0.023647841557637973,-1.0827929442842874,1.1076740382127133,-0.10472937398268915,0.010985830988899192,-0.013754262176205224,Command.FULLSTATE
5.4086503982543945,0.018269803184903198,-1.0413635727075707,1.1093908336192462,-0.09987460548546526,-0.006492888136213745,-0.010108381090770058,Command.NONE
5.442013740539551,0.04966961064490411,-1.0104420159439544,1.111152424806989,-0.09639126559982428,-0.04308654928453663,-0.002155138895780063,Command.FULLSTATE
5.475343704223633,0.08129326575462943,-0.979540774273709,1.1129745491305458,-0.11643092926940139,-0.05301318205785405,-0.0018714943891518577,Command.NONE
5.508686304092407,0.12216551578638789,-0.9390656740260929,1.1151718418931882,-0.1094799051517508,-0.03711198109111501,-0.003908599226832071,Command.FULLSTATE
5.5420167446136475,0.15276404503267496,-0.9089277242964617,1.1167472971142614,-0.10069538671449924,-0.04379036511880881,-0.004696528770905999,Command.NONE
5.575352907180786,0.1831361528651493,-0.879086071598669,1.1183994358518323,-0.08922594109130748,-0.04324184729018832,-0.006559826173270649,Command.FULLSTATE
5.608683347702026,0.223464239363725,-0.8397545906917514,1.1204886101667042,-0.06506385528173862,-0.055524627034097614,-0.0030892271538420367,Command.NONE
5.642014026641846,0.25221191727210407,-0.8115842444145492,1.1216375548076494,-0.00027358659879682477,-0.018319738582428986,-0.015451812487798335,Command.FULLSTATE
5.675310850143433,0.28157045723065854,-0.7840117064314321,1.12257617641996,0.043915854611910755,-0.00364606586191183,-0.012786803932470154,Command.FULLSTATE
5.708685398101807,0.32111632986300825,-0.7496826879890339,1.1237878199769737,0.12350885860051503,-0.015289013811385897,-0.012194882521632125,Command.NONE
5.7420148849487305,0.3502678788931376,-0.7259742195254293,1.1239743786229655,0.16685577195051185,-0.006009860977861982,-0.011981843614520121,Command.FULLSTATE
5.775362014770508,0.3806129424604853,-0.7039438562871969,1.1241599290311661,0.19170813579162782,0.017862508497802427,-0.01263366338930482,Command.NONE
5.808688640594482,0.41820056804609235,-0.6790173151773328,1.1224634046269233,0.2306059656106632,0.025171322121487774,-0.009034952066136758,Command.FULLSTATE
5.842013597488403,0.44822603036143155,-0.6627871192089566,1.1211159375270865,0.22127264269892843,0.002852464368531099,-0.002789212497610419,Command.NONE
5.875346899032593,0.47699541838279425,-0.6493379924218569,1.1189893474841008,0.22484006786783067,0.02298933348930696,-0.009078980564115356,Command.NONE
5.90868067741394,0.5175710565945203,-0.6347385396341498,1.116613752846346,0.19691050322775633,0.014089131005616968,-0.006233692922845203,Command.NONE
5.942004203796387,0.5458870119917743,-0.6274004081616297,1.1138744921862465,0.21194934195598097,0.024061835400358954,-0.0047951425155930115,Command.FULLSTATE
5.975346565246582,0.5764462302243223,-0.621892069479152,1.1116850588236877,0.20722790784083997,-0.006275542321921189,-0.011920889165970509,Command.FULLSTATE
6.008681535720825,0.6153989086973217,-0.6189992982743305,1.1084797801950628,0.20068479326528732,0.02124857995632627,0.006620701013136587,Command.FULLSTATE
6.042007207870483,0.6451028143697509,-0.6194659220122747,1.1060180611880517,0.20275646627589244,0.028711841972401377,0.0018309739164875296,Command.NONE
6.075472354888916,0.6752886830419041,-0.6222595785072156,1.1041542258897497,0.20289269113462088,0.0293811786885664,0.0060519542643559295,Command.NONE
6.108668088912964,0.7168152411079328,-0.629158499674987,1.1021965048271047,0.17546305048876534,0.03699306113365531,0.006747800325732926,Command.NONE
6.14201283454895,0.7474215938008978,-0.6371585151973529,1.100899079166072,0.18146388142738637,0.02155359652365726,0.009153500988403035,Command.FULLSTATE
6.175304651260376,0.778057072836714,-0.6472443481551818,1.0997957830858356,0.19985983927941364,0.030234770751395773,0.00937513646304492,Command.FULLSTATE
6.208686590194702,0.8189467485753947,-0.664018428977469,1.0982461879407797,0.1887609901735485,0.007608612571405521,0.0024301845698042252,Command.FULLSTATE
